gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
CACNA2D1	RASGRP4	-0.0237713158732861	-0.0307718959987808	-0.316346180632693	0.752112520462263	1	0.965942422947566
EREG	NGFR	-0.0236458662023104	-0.0293923859854869	-0.314675773109836	0.753378470702547	1	0.965942422947566
EREG	NTRK2	-0.0236458662023104	-0.0293923859854869	-0.314675773109836	0.753378470702547	1	0.965942422947566
VEGFA	FGFR4	-0.0232449719918738	-0.03325492822665	-0.309337821723727	0.757428408142423	1	0.965942422947566
PPP5D1	MAP3K5	-0.023229104771467	0.0746488071334348	-0.309126550992684	0.757588839665749	1	0.965942422947566
CACNA2D1	RASGRP1	0.0232266039609016	0.0409204288140802	0.30909325292759	0.757614125999974	1	0.965942422947566
FLT3LG	IGF1R	0.0230254020739506	0.0135739836249426	0.30641428708167	0.759649370160073	1	0.965942422947566
MAPK11	TP53	-0.0229475852255089	0.0110230300775187	-0.305378180170578	0.76043696488478	1	0.965942422947566
MAP3K4	MAP2K6	0.0229060031038941	0.103781890977853	0.304824529551316	0.760857924110825	1	0.965942422947566
GRB2	SOS1	0.0228887319466236	0.0512504729473449	0.304594570925019	0.761032790402447	1	0.965942422947566
SOS1	GRB2	0.0228887319466236	0.0512504729473449	0.304594570925019	0.761032790402447	1	0.965942422947566
EFNA1	FLT1	-0.0226517633147711	0.060175458698018	-0.301439454807429	0.763433259286229	1	0.965942422947566
EFNA5	FLT4	-0.0225927979766641	-0.0333840460618715	-0.300654369411769	0.764030923884724	1	0.965942422947566
FGF7	FLT3	-0.0223741190005729	0.121410354747881	-0.297742827417817	0.76624863877271	1	0.965942422947566
CSF1	PDGFRA	-0.0222732449739979	-0.0349681228404513	-0.296399781950778	0.767272286048215	1	0.965942422947566
FGF9	KIT	-0.0222568137379009	-0.032686944399303	-0.296181015918853	0.767439064782444	1	0.965942422947566
CHUK	RELB	0.0222326636573161	0.0372326431733595	0.295859481366702	0.767684209961813	1	0.965942422947566
PIK3AP1	PIK3CD	0.0222031172978154	0.00831456432417471	0.29546610137705	0.767984163601237	1	0.965942422947566
DUSP4	MAPK13	0.0221495413942298	0.0945993476848056	0.294752794208196	0.768528152209745	1	0.965942422947566
EFNA4	NTRK1	0.0221426063755862	0.0490716341235895	0.294660461867975	0.768598575923883	1	0.965942422947566
ANGPT1	ERBB3	-0.022111990188861	-0.0343772213047043	-0.294252840664907	0.768909499742158	1	0.965942422947566
DUSP8	MAPK3	0.0221034931165768	0.0698794459435503	0.294139711542686	0.768995798610322	1	0.965942422947566
TP53	SFN	-0.0220852434651899	-0.0116518991278979	-0.293896737828714	0.769181157249964	1	0.965942422947566
PPM1A	MAP2K7	0.0220609168520321	0.0457155402438613	0.293572856616857	0.76942825890621	1	0.965942422947566
MAP3K14	NFKB1	-0.0219895171498063	0.0791380115394633	-0.292622253723787	0.770153647364823	1	0.965942422947566
MAPK3	RPS6KA2	-0.0218710851780641	0.00294283213328322	-0.291045481458656	0.771357301724942	1	0.965942422947566
PDGFB	NGFR	-0.0218141553267833	-0.0265212540522809	-0.290287536690168	0.771936088811494	1	0.965942422947566
PDGFB	NTRK2	-0.0218141553267833	-0.0265212540522809	-0.290287536690168	0.771936088811494	1	0.965942422947566
EFNA1	FLT3	-0.0217803851221603	-0.0366481976043034	-0.289837932952903	0.772279478874865	1	0.965942422947566
ANGPT2	FGFR2	0.0216218076248972	0.0538725458356236	0.28772670535393	0.773892553907081	1	0.965942422947566
DUSP5	MAPK9	0.0216143747211767	0.0230024381635762	0.287627747639133	0.773968186378907	1	0.965942422947566
MAPK12	CDC25B	-0.021514853345738	-0.0293735759135544	-0.286302777729755	0.77498105688121	1	0.965942422947566
PPP3R1	NFATC3	-0.0214657510076268	-0.00551321376726486	-0.285649060799582	0.775480931847217	1	0.965942422947566
PPP3R1	NFATC3	-0.0214657510076268	-0.00551321376726486	-0.285649060799582	0.775480931847217	1	0.965942422947566
TGFA	FGFR4	-0.0214356462565418	-0.0321065474122288	-0.285248266540267	0.775787451916271	1	0.965942422947566
TGFA	FLT3	-0.0213946490926236	0.116685842735257	-0.284702459324513	0.776204931866428	1	0.965942422947566
HSPA1B	MAPK8	0.021032542048021	0.139109164000837	0.279881684572571	0.77989509063478	1	0.965942422947566
DUSP10	MAPK9	-0.0209566597253921	0.00577020630508768	-0.278871468089547	0.780669018478214	1	0.965942422947566
PDGFB	IGF1R	-0.0209048310532033	0.056229979347446	-0.278181479080839	0.781197745767997	1	0.965942422947566
CSF1	FGFR4	-0.0208949548394238	-0.0284713405749379	-0.27804999846465	0.781298508793251	1	0.965942422947566
PDGFC	FGFR4	-0.0208711564343139	-0.0284713405749379	-0.277733174048453	0.781541329273297	1	0.965942422947566
MAPK8	ELK1	0.0207686345793091	0.0878506705977578	0.276368322145063	0.78258762396735	1	0.965942422947566
NF1	KRAS	0.0207617308902419	0.0544385011164036	0.276276415097736	0.782658094137351	1	0.965942422947566
PGF	NTRK1	-0.0207277166786472	-0.0256230558723288	-0.275823593172996	0.783005323775602	1	0.965942422947566
EFNA1	FGFR2	-0.0207060456309674	-0.0256230558723288	-0.275535092923809	0.783226572194332	1	0.965942422947566
EFNA3	NTRK2	-0.0206888482364921	-0.0265212540522809	-0.275306149373306	0.783402159663761	1	0.965942422947566
RASGRP1	NRAS	-0.0205745562067851	-0.00104779859002804	-0.273784621419676	0.784569372549078	1	0.965942422947566
CACNA2D4	RASGRP1	0.0205558374740544	0.0630588031620012	0.273535426807986	0.78476058438344	1	0.965942422947566
DUSP3	MAPK12	-0.0204245753056314	0.0903400260743438	-0.271787996866679	0.786101788550138	1	0.965942422947566
PDGFA	FLT3	-0.0204211227105078	-0.0282282480018108	-0.271742034323137	0.786137074823085	1	0.965942422947566
TP53	AIFM2	0.0204180611552316	0.0097673503758161	0.271701277491084	0.78616836494812	1	0.965942422947566
GNA12	RASA2	-0.0203553577045998	-0.0120678954379077	-0.270866541995114	0.78680929057134	1	0.965942422947566
FGF20	ERBB3	-0.0203547079809184	-0.0242403707394974	-0.270857892608782	0.786815932496286	1	0.965942422947566
IGF1	ERBB3	-0.0203547079809184	-0.0242403707394974	-0.270857892608782	0.786815932496286	1	0.965942422947566
NGF	ERBB3	-0.0203547079809184	-0.0242403707394974	-0.270857892608782	0.786815932496286	1	0.965942422947566
VEGFC	ERBB3	-0.0203547079809184	-0.0242403707394974	-0.270857892608782	0.786815932496286	1	0.965942422947566
CSF1	EPHA2	-0.0203214671590177	-0.0284713405749379	-0.270415377703812	0.787155763683012	1	0.965942422947566
FGF22	IGF1R	-0.0203039050111739	-0.0307614415484922	-0.270181583841422	0.787335323173867	1	0.965942422947566
FGF22	NGFR	-0.020188493199062	-0.0234490095049964	-0.268645184967249	0.788515598897941	1	0.965942422947566
FGF22	NTRK2	-0.020188493199062	-0.0234490095049964	-0.268645184967249	0.788515598897941	1	0.965942422947566
FGF20	ERBB2	-0.0201127723533561	-0.0293923859854869	-0.267637170745073	0.789290230940399	1	0.965942422947566
NGF	ERBB2	-0.0201127723533561	-0.0293923859854869	-0.267637170745073	0.789290230940399	1	0.965942422947566
VEGFC	ERBB2	-0.0201127723533561	-0.0293923859854869	-0.267637170745073	0.789290230940399	1	0.965942422947566
ANGPT1	FLT1	-0.0201056327715093	-0.0321065474122288	-0.267542127141738	0.789363280265019	1	0.965942422947566
INS	FGFR4	-0.0200702392839629	-0.0258429095612765	-0.26707096225443	0.789725439264443	1	0.965942422947566
DUSP8	MAPK9	0.0200181058659158	0.0850385075010316	0.266376954034033	0.790258969316433	1	0.965942422947566
INS	NTRK1	-0.0199029579157805	0.116830287618484	-0.264844094194672	0.791437731160012	1	0.965942422947566
FGF22	INSR	-0.0198308743631729	-0.0364591276038516	-0.263884516847231	0.792175886567735	1	0.965942422947566
CACNB3	RASGRP4	0.019772158554835	0.0168467515184072	0.26310289415762	0.792777289161533	1	0.965942422947566
CACNA2D1	RASGRF2	0.0196912763082159	0.105427976510967	0.262026197111511	0.793605933846368	1	0.965942422947566
INS	EPHA2	-0.0195193869341679	-0.0258429095612765	-0.259738038598843	0.795367719643595	1	0.965942422947566
VEGFA	NGFR	-0.0194205268738131	-0.0234490095049964	-0.258422042809182	0.796381458510349	1	0.965942422947566
VEGFA	NTRK2	-0.0194205268738131	-0.0234490095049964	-0.258422042809182	0.796381458510349	1	0.965942422947566
PDGFA	FGFR2	-0.0194138302104283	-0.019736140465566	-0.25833289908789	0.796450140322698	1	0.965942422947566
FGF9	NTRK1	0.0194132374287864	0.146086902343254	0.258325008180552	0.796456220040243	1	0.965942422947566
ANGPT1	ERBB2	-0.0193456680364213	0.0999399910938772	-0.257425549224777	0.797149308898899	1	0.965942422947566
PTPN7	MAPK12	0.0192451497064716	-0.029875617866771	0.256087492628206	0.798180662799789	1	0.965942422947566
PGF	ERBB3	-0.0191062207390279	0.0504022154668358	-0.254238142993569	0.799606698257727	1	0.965942422947566
PGF	KIT	-0.0190952221741953	-0.0256230558723288	-0.254091736490996	0.79971962132589	1	0.965942422947566
MAPK8	NFATC1	-0.0190453173373535	-0.00937752709034779	-0.25342743346664	0.800232050055286	1	0.965942422947566
EFNA3	PDGFRA	-0.018962065401731	0.078659630557745	-0.252319238233772	0.801087080384733	1	0.965942422947566
NRAS	RAF1	-0.0185898780705689	0.00222678916507483	-0.247364988157426	0.804912467748667	1	0.965942422947566
NRAS	RAF1	-0.0185898780705689	0.00222678916507483	-0.247364988157426	0.804912467748667	1	0.965942422947566
IGFBP3	IGF1	-0.0185168468034806	-0.0209555359750958	-0.246392868440482	0.805663638995338	1	0.965942422947566
FGF20	FLT1	-0.018507799629986	-0.0226392530547889	-0.24627244172454	0.805756707102007	1	0.965942422947566
IGF1	FLT1	-0.018507799629986	-0.0226392530547889	-0.24627244172454	0.805756707102007	1	0.965942422947566
NGF	FLT1	-0.018507799629986	-0.0226392530547889	-0.24627244172454	0.805756707102007	1	0.965942422947566
VEGFC	FLT1	-0.018507799629986	-0.0226392530547889	-0.24627244172454	0.805756707102007	1	0.965942422947566
AREG	NTRK2	0.0184179572739406	0.0922191145293396	0.245076555492493	0.806681061616728	1	0.965942422947566
MAPK9	JUN	0.0183886104014531	0.0161547255751225	0.244685922314819	0.806983058734306	1	0.965942422947566
MAPK12	ELK1	-0.0182791059169178	0.026535613132252	-0.243228325048327	0.808110177806155	1	0.965942422947566
HGF	FLT3	-0.0182271344733361	0.113181725374412	-0.242536544263608	0.808645253214276	1	0.965942422947566
TP53	CCNG1	0.0181780084637599	-0.0329108193851201	0.241882640251307	0.809151114858546	1	0.965942422947566
CSF1	IGF1R	0.0181458386611132	0.0471532555980751	0.241454437013412	0.809482417464969	1	0.965942422947566
MAPK3	JUN	0.0181391484535555	0.0778474412478146	0.241365385627635	0.809551321215982	1	0.965942422947566
PDGFB	FLT4	0.0180308433066387	0.188484347588509	0.239923772164088	0.810666980324911	1	0.965942422947566
EFNA1	NTRK1	-0.0180001075594556	-0.0256230558723288	-0.2395146604894	0.810983661049302	1	0.965942422947566
TGFA	NGFR	-0.0179088856002172	-0.0226392530547889	-0.238300444173199	0.811923731942648	1	0.965942422947566
TGFA	NTRK2	-0.0179088856002172	-0.0226392530547889	-0.238300444173199	0.811923731942648	1	0.965942422947566
CACNG8	RASGRF1	-0.0178576480658646	-0.026330426379109	-0.237618445974607	0.812451868811514	1	0.965942422947566
FGF9	PDGFRA	-0.0178544838647102	-0.0282282480018108	-0.237576328874985	0.81248448696036	1	0.965942422947566
PTPRR	MAPK11	-0.0177934463409567	-0.024447142057295	-0.23676389030789	0.813113754977614	1	0.965942422947566
PDGFA	ERBB2	0.0177570473640462	0.190592353685241	0.236279403817256	0.813489068198853	1	0.965942422947566
DUSP16	MAPK11	-0.017511522023385	7.68677805109297e-05	-0.233011377330283	0.816021807964217	1	0.965942422947566
PIK3R3	AKT1	-0.017503693177956	0.114986624511677	-0.23290717340955	0.816102598663104	1	0.965942422947566
CSF1	NGFR	-0.0174571529760501	-0.0200759638153927	-0.232287712387567	0.816582915773786	1	0.965942422947566
CSF1	NTRK2	-0.0174571529760501	-0.0200759638153927	-0.232287712387567	0.816582915773786	1	0.965942422947566
PDGFC	NGFR	-0.0174372700712158	-0.0200759638153927	-0.232023066713419	0.816788137685351	1	0.965942422947566
PDGFC	NTRK2	-0.0174372700712158	-0.0200759638153927	-0.232023066713419	0.816788137685351	1	0.965942422947566
CACNA2D2	RASGRF2	-0.0173750532726416	0.121735920860952	-0.23119494972551	0.817430390372186	1	0.965942422947566
TGFA	CSF1R	0.01733813839627	0.156318058049288	0.230703607228191	0.817811513401842	1	0.965942422947566
HGF	NGFR	-0.0172691938163722	-0.0234490095049964	-0.229785947136646	0.818523437393612	1	0.965942422947566
HGF	NTRK2	-0.0172691938163722	-0.0234490095049964	-0.229785947136646	0.818523437393612	1	0.965942422947566
ANGPT1	PDGFRB	-0.0172245350998635	-0.0271815719000342	-0.229191536361363	0.81898466399201	1	0.965942422947566
ANGPT1	FLT4	-0.0171900833504512	-0.0271815719000342	-0.228732982000623	0.819340517452817	1	0.965942422947566
MAP3K7	IKBKB	-0.017139838250441	0.0215377987890328	-0.228064218881437	0.81985956716655	1	0.965942422947566
VEGFA	IGF1R	-0.0171005011217319	0.0976855811046601	-0.227540642248686	0.820265988292164	1	0.965942422947566
INS	PDGFRA	0.0170691674852845	0.152351609922665	0.22712359274231	0.820589753638064	1	0.965942422947566
RASGRP3	NRAS	-0.0169822132283792	-0.0154462228450445	-0.225966238400829	0.821488396391764	1	0.965942422947566
RASGRP3	NRAS	-0.0169822132283792	-0.0154462228450445	-0.225966238400829	0.821488396391764	1	0.965942422947566
PDGFA	NTRK1	-0.0168767633451985	-0.019736140465566	-0.22456271560224	0.822578496765114	1	0.965942422947566
PTPRR	MAPK12	-0.0168568103224028	-0.0214384552566181	-0.224297144579576	0.822784801723444	1	0.965942422947566
PDGFB	EPHA2	-0.0168037190032961	0.113865376880986	-0.223590510300508	0.823333800347881	1	0.965942422947566
INS	NGFR	-0.0167681260925727	-0.0182225812610085	-0.223116777212397	0.823701902122103	1	0.965942422947566
INS	NTRK2	-0.0167681260925727	-0.0182225812610085	-0.223116777212397	0.823701902122103	1	0.965942422947566
EFNA5	FLT3	-0.0167562935720608	-0.0282282480018108	-0.222959289395954	0.823824282534858	1	0.965942422947566
FGF9	FGFR4	-0.0167496309796739	-0.0229836776300627	-0.222870612039522	0.823893193712721	1	0.965942422947566
RASA1	RRAS	-0.0166630595733232	0.123236122155325	-0.221718372032532	0.824788723772771	1	0.965942422947566
CACNA1H	RASGRF1	-0.016589497838757	-0.0214384552566181	-0.220739290859083	0.825549854243883	1	0.965942422947566
EFNA1	KIT	-0.0165824368566991	-0.0256230558723288	-0.220645311825721	0.825622921561189	1	0.965942422947566
FGF9	EPHA2	-0.0162899168002458	-0.0229836776300627	-0.216752008006522	0.828651239458	1	0.965942422947566
RASGRF1	RRAS	0.0160607279101409	0.0504183697580381	0.213701651052167	0.831025688363007	1	0.965942422947566
EFNA5	FGFR2	-0.0159297724701832	-0.019736140465566	-0.211958733395816	0.832383104833141	1	0.965942422947566
CACNA1D	RASGRF1	-0.0158824427052327	-0.0214384552566181	-0.211328812783849	0.832873822909485	1	0.965942422947566
FGF20	PDGFRB	-0.0158556683080213	-0.0191665107048361	-0.210972467999581	0.833151450207353	1	0.965942422947566
IGF1	PDGFRB	-0.0158556683080213	-0.0191665107048361	-0.210972467999581	0.833151450207353	1	0.965942422947566
NGF	PDGFRB	-0.0158556683080213	-0.0191665107048361	-0.210972467999581	0.833151450207353	1	0.965942422947566
VEGFC	PDGFRB	-0.0158556683080213	-0.0191665107048361	-0.210972467999581	0.833151450207353	1	0.965942422947566
PDGFB	FGFR4	-0.0158463477527894	0.111995286727377	-0.210848419328602	0.833248101131279	1	0.965942422947566
FGF20	FLT4	-0.0158239545051148	-0.0191665107048361	-0.210550384453008	0.833480321551158	1	0.965942422947566
IGF1	FLT4	-0.0158239545051148	-0.0191665107048361	-0.210550384453008	0.833480321551158	1	0.965942422947566
NGF	FLT4	-0.0158239545051148	-0.0191665107048361	-0.210550384453008	0.833480321551158	1	0.965942422947566
VEGFC	FLT4	-0.0158239545051148	-0.0191665107048361	-0.210550384453008	0.833480321551158	1	0.965942422947566
PIK3CB	AKT1	0.0156827809937848	0.101688061740605	0.208671493658991	0.834944637109047	1	0.965942422947566
EFNA3	CSF1R	0.0156373174602815	0.152169940658192	0.208066418118519	0.83541632651888	1	0.965942422947566
PDGFA	KIT	-0.0155475661238589	-0.019736140465566	-0.20687191865725	0.836347679172517	1	0.965942422947566
MAPK9	ELK1	0.0153720121461052	0.0139703444421896	0.204535487303454	0.838170065323627	1	0.965942422947566
FGF22	FLT4	-0.0153247960481007	0.216108493171496	-0.203907095940165	0.838660352287275	1	0.965942422947566
PGF	PDGFRA	-0.0153182454693257	-0.0221279164822691	-0.203819915461313	0.838728377713554	1	0.965942422947566
MRAS	RAF1	-0.0153137343125805	-0.0184831577889065	-0.203759877299994	0.838775225163576	1	0.965942422947566
MAPK14	RPS6KA5	-0.0151936655056981	0.00361167098876497	-0.202161908037932	0.840022323120958	1	0.965942422947566
VEGFA	PDGFRA	-0.0151535929652236	0.102193719850295	-0.201628593387591	0.840438626457916	1	0.965942422947566
EFNA4	PDGFRA	-0.0151268163498288	0.0254688964890363	-0.201272231165554	0.84071682651288	1	0.965942422947566
MAPK8	JUN	-0.014574705977838	0.00199291100840944	-0.193924449487552	0.846457415550236	1	0.965942422947566
PRKCG	MRAS	-0.01452238680801	-0.0151168734347774	-0.193228167153566	0.847001830474416	1	0.965942422947566
MAPK12	RPS6KA5	0.0145034015319935	0.0177366399441607	0.192975504663188	0.847199402513334	1	0.965942422947566
RRAS	ARAF	-0.0144090313204891	-0.0655461320013025	-0.191719596983733	0.848181615959668	1	0.965942422947566
PGF	FGFR4	-0.014370337491211	-0.0180167362501845	-0.191204649135327	0.848584412401949	1	0.965942422947566
HGF	FGFR4	-0.0143692702911514	0.136224447610006	-0.191190446563154	0.848595522336275	1	0.965942422947566
DUSP10	MAPK13	0.0141222963813341	0.0618631188032285	0.187903671887685	0.851167406657654	1	0.965942422947566
FGF9	NGFR	-0.0139938503122708	-0.01620645431961	-0.186194301372378	0.85250561349008	1	0.965942422947566
FGF9	NTRK2	-0.0139938503122708	-0.01620645431961	-0.186194301372378	0.85250561349008	1	0.965942422947566
PGF	EPHA2	-0.0139759259417331	-0.0180167362501845	-0.185955763156904	0.8526923909192	1	0.965942422947566
EFNA5	NTRK1	-0.0138480143901603	-0.019736140465566	-0.184253516479405	0.854025505607451	1	0.965942422947566
MRAS	BRAF	-0.0137672141703838	0.0343728025203223	-0.183178231981012	0.854867831720821	1	0.965942422947566
PTPRR	MAPK3	0.0137464206060238	0.0235029641881099	0.18290151305007	0.855084627039712	1	0.965942422947566
MAPK13	DDIT3	0.0137088280399023	0.0665616379066733	0.182401235079081	0.855476597577463	1	0.965942422947566
EFNA1	PDGFRB	-0.0135903134874959	0.0898358805293254	-0.180824060761361	0.856712557285169	1	0.965942422947566
TP53	PERP	0.0135528007073168	-0.0602417602576997	0.180324847764374	0.857103841778743	1	0.965942422947566
EFNA1	ERBB3	-0.013395427594439	0.0540842071900028	-0.178230564361341	0.858745731616279	1	0.965942422947566
EFNA1	PDGFRA	-0.0133024814235352	-0.0221279164822691	-0.176993665384532	0.859715733616054	1	0.965942422947566
PIK3CD	AKT3	-0.0129639209581177	0.0308790689546579	-0.172488245686894	0.863250772570207	1	0.965942422947566
PPP3R1	NFATC1	-0.0129437420033394	-0.0533887923865785	-0.172219714567339	0.86346155520221	1	0.965942422947566
PPP3R1	NFATC1	-0.0129437420033394	-0.0533887923865785	-0.172219714567339	0.86346155520221	1	0.965942422947566
EFNA5	KIT	-0.0127573584467203	-0.019736140465566	-0.169739428260386	0.865408909342707	1	0.965942422947566
TGFA	FLT4	0.0125316755921272	0.087597979762729	0.166736192920972	0.867767950424441	1	0.965942422947566
PDGFA	PDGFRA	-0.012472304965254	-0.0170440118493441	-0.165946132881681	0.868388740744314	1	0.965942422947566
MAP2K7	MAPK8	-0.0122008475548653	0.0219807749306609	-0.162333802280892	0.871228169282276	1	0.965942422947566
EFNA1	FLT4	-0.0121379898700403	0.0899063193261728	-0.161497349370361	0.871885893034241	1	0.965942422947566
EFNA1	EPHA2	-0.0121368008881237	-0.0180167362501845	-0.161481527498688	0.871898335028304	1	0.965942422947566
DUSP7	MAPK8	0.012046224069168	0.116335757764117	0.160276216974375	0.872846260144798	1	0.965942422947566
MAP3K1	MAP2K2	0.0120106485098753	0.0180845047411412	0.159802812204682	0.87321862316726	1	0.965942422947566
PGF	NGFR	-0.0120060168509297	-0.0127041206253762	-0.159741178659345	0.873267103964416	1	0.965942422947566
PGF	NTRK2	-0.0120060168509297	-0.0127041206253762	-0.159741178659345	0.873267103964416	1	0.965942422947566
PIK3CB	AKT3	-0.0119246892754056	0.0938237640923747	-0.158658953234732	0.874118457895902	1	0.965942422947566
CACNA2D1	RASGRF1	-0.0118402903275409	-0.0151168734347774	-0.157535860411348	0.875002116388547	1	0.965942422947566
AREG	FLT3	0.0118083321396476	0.0697701211478368	0.157110595190785	0.875336759590312	1	0.965942422947566
FGF20	FLT3	-0.011736077462938	-0.01620645431961	-0.156149109374762	0.876093440086252	1	0.965942422947566
IGF1	FLT3	-0.011736077462938	-0.01620645431961	-0.156149109374762	0.876093440086252	1	0.965942422947566
NGF	FLT3	-0.011736077462938	-0.01620645431961	-0.156149109374762	0.876093440086252	1	0.965942422947566
VEGFC	FLT3	-0.011736077462938	-0.01620645431961	-0.156149109374762	0.876093440086252	1	0.965942422947566
PDGFA	FGFR4	-0.0117005065627725	-0.0138773782150122	-0.15567577183408	0.876465994384039	1	0.965942422947566
MAP2K4	CRK	0.011685324965146	0.0464611638276169	0.155473752384327	0.876625008171129	1	0.965942422947566
MAPK12	DDIT3	0.0116435116011704	0.0589424228317949	0.154917348206252	0.877062991627102	1	0.965942422947566
VEGFA	PDGFRB	-0.0114665139619434	0.0751697172267183	-0.152562076071712	0.878917404900478	1	0.965942422947566
PDGFA	EPHA2	-0.0113793717998679	-0.0138773782150122	-0.151402498057179	0.879830640418105	1	0.965942422947566
VEGFC	IGF1R	0.0113032056582012	0.0741230537068064	0.150388977908965	0.880628978909961	1	0.965942422947566
CACNA2D3	RASGRF1	-0.0112130330399424	0.0134258381371038	-0.149189081133971	0.881574282311152	1	0.965942422947566
FGF20	FGFR2	-0.0111571835903358	-0.0113309497238398	-0.148445913074903	0.882159850842422	1	0.965942422947566
IGF1	FGFR2	-0.0111571835903358	-0.0113309497238398	-0.148445913074903	0.882159850842422	1	0.965942422947566
NGF	FGFR2	-0.0111571835903358	-0.0113309497238398	-0.148445913074903	0.882159850842422	1	0.965942422947566
VEGFC	FGFR2	-0.0111571835903358	-0.0113309497238398	-0.148445913074903	0.882159850842422	1	0.965942422947566
TGFA	KIT	0.0110482700999339	0.217737295642189	0.146996645356501	0.883301966967529	1	0.965942422947566
SIVA1	BCL2	-0.0109361270042669	0.0369509619396697	-0.145504408055351	0.884478201535767	1	0.965942422947566
PRKACA	RAP1B	0.0108899983912306	0.0180212170092489	0.144890597124632	0.884962103861335	1	0.965942422947566
CSF1	ERBB3	0.0108798636073449	0.123800705511933	0.144755738628013	0.885068426345829	1	0.965942422947566
ANGPT1	NTRK1	-0.0105364781224079	-0.0160693320426087	-0.140186505942955	0.888672031920647	1	0.965942422947566
PRKCG	RAF1	0.0104537335148812	0.0174228145443349	0.139085478630458	0.889540726389615	1	0.965942422947566
EFNA1	NGFR	-0.0104261167801468	-0.0127041206253762	-0.138718001795225	0.889830690072369	1	0.965942422947566
DUSP4	MAPK1	-0.0104190249574457	0.102585061730839	-0.138623635854734	0.889905153480568	1	0.965942422947566
EFNA5	PDGFRA	-0.0102339918564091	-0.0170440118493441	-0.136161536729877	0.891848320421565	1	0.965942422947566
DUSP10	MAPK8	0.0100950690011628	0.0853238088559971	0.134313001874819	0.893307674158025	1	0.965942422947566
PIK3CA	AKT1	0.0100709741411009	0.0851095164768919	0.133992391718938	0.893560821902068	1	0.965942422947566
TGFA	IGF1R	-0.00991603885378823	0.107701034309963	-0.131930802952105	0.895188873714425	1	0.965942422947566
MAPK13	TP53	0.0098816581999601	0.0213904517174872	0.131473330864616	0.895550203400894	1	0.965942422947566
PDGFA	NGFR	-0.00977544744811856	-0.00978533982844299	-0.130060083938507	0.896666579852517	1	0.965942422947566
PDGFA	NTRK2	-0.00977544744811856	-0.00978533982844299	-0.130060083938507	0.896666579852517	1	0.965942422947566
VEGFC	NTRK1	-0.00969912402715281	-0.0113309497238398	-0.129044522432939	0.897468937311152	1	0.965942422947566
FGF20	NTRK1	-0.0096991240271528	-0.0113309497238398	-0.129044522432939	0.897468937311153	1	0.965942422947566
IGF1	NTRK1	-0.00969912402715281	-0.0113309497238398	-0.129044522432939	0.897468937311153	1	0.965942422947566
NGF	NTRK1	-0.00969912402715281	-0.0113309497238398	-0.129044522432939	0.897468937311153	1	0.965942422947566
EFNA5	FGFR4	-0.00960070245338462	-0.0138773782150122	-0.127734925635139	0.898503757123589	1	0.965942422947566
RASGRF1	HRAS	-0.00951336885062205	0.0333320628124608	-0.126572868414948	0.899422139642202	1	0.965942422947566
EFNA5	EPHA2	-0.00933719939139798	-0.0138773782150122	-0.124228773838099	0.90127510724714	1	0.965942422947566
LAMTOR3	MAP2K1	0.00930483672335854	0.0734045186109156	0.123798160426124	0.901615559255461	1	0.965942422947566
PPP3CA	NFATC3	0.00925581154135506	0.0600737855136519	0.123145838531627	0.902131333391149	1	0.965942422947566
PPP3CA	NFATC3	0.00925581154135506	0.0600737855136519	0.123145838531627	0.902131333391149	1	0.965942422947566
MAPK11	MAPKAPK5	0.00919455728800547	0.0595731872152194	0.122330799651577	0.90277582218507	1	0.965942422947566
TGFA	PDGFRA	-0.00917897217296706	0.112203673906003	-0.122123426930063	0.902939811679332	1	0.965942422947566
PRKACB	RAP1A	0.00908462313270164	0.00172274940352087	0.120868037561974	0.903932657337393	1	0.965942422947566
FGF20	KIT	-0.00893523059316758	-0.0113309497238398	-0.118880257044451	0.905505036017796	1	0.965942422947566
IGF1	KIT	-0.00893523059316758	-0.0113309497238398	-0.118880257044451	0.905505036017796	1	0.965942422947566
NGF	KIT	-0.00893523059316758	-0.0113309497238398	-0.118880257044451	0.905505036017796	1	0.965942422947566
VEGFC	KIT	-0.00893523059316758	-0.0113309497238398	-0.118880257044451	0.905505036017796	1	0.965942422947566
MRAS	ARAF	-0.00881965547454326	0.00214989575080735	-0.11734244831008	0.906721733679759	1	0.965942422947566
VEGFB	ERBB3	-0.00879327914013738	0.0329032109324761	-0.116991493178236	0.906999436637307	1	0.965942422947566
EFNA4	FLT4	-0.0085304825163514	0.0810491586561858	-0.113494817951246	0.909766898328629	1	0.965942422947566
EREG	EPHA2	-0.00850887906459977	0.108575582557329	-0.11320737142336	0.909994448962269	1	0.965942422947566
DUSP16	MAPK9	-0.00850139717203275	0.0256375577270612	-0.113107820515188	0.910073257955617	1	0.965942422947566
CASP3	MAP3K1	-0.00841529341181586	-0.0110861571985239	-0.111962161545738	0.910980277349325	1	0.965942422947566
NFKBIA	NFKB1	-0.0082771886623416	-0.0247574551856025	-0.110124605350057	0.912435316324408	1	0.965942422947566
AREG	FGFR2	-0.00812553159610321	0.0792733153990829	-0.108106735721038	0.914033474499955	1	0.965942422947566
PTPN7	MAPK8	0.00810662682233999	0.0265205129668964	0.107855199211558	0.914232716801485	1	0.965942422947566
MAPK1	ELK4	0.00810029816684636	0.00577156815878385	0.107770993632386	0.91429941733356	1	0.965942422947566
