gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
EFNA1	FLT1	-0.0250340426175294	0.0588374672814992	-0.32937464793743	0.742270958882637	1	0.966352706898361
TGFB3	TGFBR1	-0.0249637233123249	0.00127972068028054	-0.328448874182209	0.742969508548166	1	0.966352706898361
VEGFA	FGFR4	-0.0246676264064545	-0.0340552342015533	-0.32455072712839	0.745913221456864	1	0.966352706898361
HSPA6	MAPK8	-0.0245498904163398	0.012420060565141	-0.323000744183525	0.747084744946863	1	0.966352706898361
PGF	FGFR2	-0.0244671310538871	-0.0262239325011887	-0.32191123321835	0.747908583025439	1	0.966352706898361
CSF1	KIT	-0.0243234420612929	0.10629857825313	-0.320019611199867	0.749339630079687	1	0.966352706898361
CASP3	MAP3K1	-0.0241913383758324	-0.0075468368514024	-0.318280523749455	0.750656050544147	1	0.966352706898361
EFNA3	EPHA2	-0.0241387573287991	-0.0385275863489687	-0.317588321825967	0.751180224083601	1	0.966352706898361
MAPK9	JUN	0.024063360539986	0.0273733018123854	0.316595767221549	0.751932043356393	1	0.966352706898361
EREG	NGFR	-0.0240417525364125	-0.0301143288202419	-0.316311311496279	0.752147550682111	1	0.966352706898361
EREG	NTRK2	-0.0240417525364125	-0.0301143288202419	-0.31631131149628	0.752147550682111	1	0.966352706898361
PDGFC	FGFR4	-0.0238671031965808	-0.0291486894930883	-0.31401217944581	0.753890116876293	1	0.966352706898361
CACNA2D1	RASGRP4	-0.0235636792900142	-0.0315321221257782	-0.310017891782905	0.756920484479841	1	0.966352706898361
DUSP16	MAPK11	-0.0234584498976805	-0.0169914069749112	-0.308632666812116	0.757972304225986	1	0.966352706898361
AREG	PDGFRA	-0.0234232373516858	0.0693445768747956	-0.30816913608658	0.75832437032216	1	0.966352706898361
FGF7	FLT3	-0.0234057733323802	0.118518930317838	-0.307939243748034	0.758498999509281	1	0.966352706898361
CACNA2D1	RASGRP1	0.0233802997838404	0.039309929737453	0.307603916312196	0.758753740838714	1	0.966352706898361
IKBKB	NFKB2	-0.0233737213706883	-0.0554754582970811	-0.307517319820582	0.75881953069802	1	0.966352706898361
FGF9	KIT	-0.0233441576929732	-0.0334600389052211	-0.307128151876068	0.75911521457688	1	0.966352706898361
HRAS	RAF1	0.0233147261700988	0.0532612291124998	0.306740724381517	0.759409611378932	1	0.966352706898361
HRAS	RAF1	0.0233147261700988	0.0532612291124998	0.306740724381517	0.759409611378932	1	0.966352706898361
TGFA	FGFR4	-0.0230896635927381	-0.0328769955972579	-0.303778096299491	0.761662000809845	1	0.966352706898361
PDGFB	IGF1R	-0.0230844192327374	0.062255618271817	-0.303709062326806	0.761714509461426	1	0.966352706898361
RASGRF2	KRAS	-0.0230569252473251	0.0366875231706311	-0.303347146499968	0.761989808145823	1	0.966352706898361
EREG	ERBB2	-0.0229870268078092	0.0335162028576365	-0.302427044668627	0.762689839182704	1	0.966352706898361
ANGPT1	ERBB3	-0.0227341135224239	-0.0352069227984991	-0.299097880326587	0.765224363291888	1	0.966352706898361
DUSP7	MAPK11	-0.0226523491554483	-0.00810345828058994	-0.298021606699843	0.766044284700973	1	0.966352706898361
MAPK8	MAPK8IP3	-0.022650712583608	0.0585566718855385	-0.29800006438043	0.766060698665484	1	0.966352706898361
PDGFA	ERBB2	0.0225686168506284	0.195212280622668	0.296919435085177	0.76688420961852	1	0.966352706898361
PDGFB	NGFR	-0.0225443160468323	-0.0271651685760928	-0.296599563822523	0.767128023661828	1	0.966352706898361
PDGFB	NTRK2	-0.0225443160468323	-0.0271651685760928	-0.296599563822523	0.767128023661828	1	0.966352706898361
EFNA1	FLT3	-0.0225221860220458	-0.0375174175514404	-0.296308266962146	0.767350077798043	1	0.966352706898361
CSF1	PDGFRA	-0.0225215265617821	-0.0341781972555738	-0.296299586512928	0.767356695156691	1	0.966352706898361
EFNA5	FLT4	-0.0224664259753102	-0.0341781972555738	-0.29557430105094	0.767909661731279	1	0.966352706898361
PIK3AP1	PIK3CD	0.0224585826338385	0.0266207062847225	0.295471059872836	0.767988383773837	1	0.966352706898361
MAP2K4	CRK	0.0223923190469297	0.0432675496848836	0.294598840585961	0.768653552697394	1	0.966352706898361
PGF	NTRK1	-0.0223753202664432	-0.0262239325011887	-0.294375088396123	0.768824217550309	1	0.966352706898361
TGFA	FLT3	-0.0222705538057207	0.115077554232712	-0.292996070101084	0.769876299783687	1	0.966352706898361
AREG	NTRK2	0.0220668872315025	0.0965502282125556	0.290315278566865	0.771922753791981	1	0.966352706898361
INS	FGFR4	-0.022006752707866	-0.0264542086875095	-0.289523755897481	0.772527290708619	1	0.966352706898361
MAPK1	MAPT	0.0219316631969672	0.101183215110774	0.288535392123345	0.773282363386345	1	0.966352706898361
HSPA1L	MAPK8	-0.0219271160849869	0.0736380354319361	-0.288475541034796	0.773328094321542	1	0.966352706898361
IKBKB	RELA	0.0216634847935082	0.0224566696716837	0.285005540483858	0.775980799608509	1	0.966352706898361
PDGFB	FLT4	0.0215211332461846	0.189672655915529	0.283131888031215	0.777414246366498	1	0.966352706898361
SOS1	KRAS	0.0214916446614026	0.0495098861784174	0.282743757005825	0.777711283623795	1	0.966352706898361
TP53	SFN	-0.0213450091404812	-0.013565155957613	-0.280813739922627	0.779188814444904	1	0.966352706898361
PRKACB	RAP1A	0.0213034798972123	0.0290103513540511	0.280267135221647	0.779607415988468	1	0.966352706898361
MAP3K7	CHUK	0.0211086431278066	0.0633311107143245	0.277702728002279	0.781572152646036	1	0.966352706898361
EFNA1	FGFR2	-0.0209272621455621	-0.0262239325011887	-0.27531545193851	0.783402444107825	1	0.966352706898361
FGF20	ERBB3	-0.0209271479314493	-0.0248238232264014	-0.275313948698999	0.783403597002869	1	0.966352706898361
NGF	ERBB3	-0.0209271479314493	-0.0248238232264014	-0.275313948698999	0.783403597002869	1	0.966352706898361
VEGFC	ERBB3	-0.0209271479314493	-0.0248238232264014	-0.275313948698999	0.783403597002869	1	0.966352706898361
IGF1	ERBB3	-0.0209271479314493	-0.0248238232264014	-0.275313948698993	0.783403597002873	1	0.966352706898361
PDGFA	FLT3	-0.0208978091655432	-0.0288940185265973	-0.274927804200256	0.783699762682484	1	0.966352706898361
ANGPT1	FLT1	-0.0207893863315027	-0.0328769955972579	-0.273500794611993	0.784794526556469	1	0.966352706898361
EFNA3	NTRK2	-0.0207359226510686	-0.0271651685760928	-0.272797134726845	0.785334514031276	1	0.966352706898361
CD19	PIK3R2	0.0206619818783549	-0.0582471374179589	0.271823970346596	0.78608149051051	1	0.966352706898361
FGF9	PDGFRA	-0.020572056984818	-0.0288940185265973	-0.270640438506751	0.786990207437802	1	0.966352706898361
TP53	THBS1	0.0205307652789417	0.0096185153996587	0.270096986648371	0.78740756843886	1	0.966352706898361
INS	EPHA2	-0.0203387788630838	-0.0264542086875095	-0.267570217065027	0.789348887989846	1	0.966352706898361
FGF22	NGFR	-0.0202669571562831	-0.0240117865054965	-0.266624965603893	0.790075465500613	1	0.966352706898361
FGF22	NTRK2	-0.0202669571562831	-0.0240117865054965	-0.266624965603893	0.790075465500613	1	0.966352706898361
CSF1	FGFR4	-0.0202372976519926	-0.0278263830312573	-0.266234615604872	0.790375565898818	1	0.966352706898361
PGF	KIT	-0.02004531100795	-0.0262239325011887	-0.263707888168866	0.792318866064879	1	0.966352706898361
TRADD	CASP3	0.0200177245925041	0.0550628559438881	0.263344827022176	0.792598202818887	1	0.966352706898361
FGF20	ERBB2	-0.0199374992790586	-0.0293924283733825	-0.262288995752405	0.793410704619484	1	0.966352706898361
NGF	ERBB2	-0.0199374992790587	-0.0293924283733825	-0.262288995752404	0.793410704619484	1	0.966352706898361
VEGFC	ERBB2	-0.0199374992790587	-0.0293924283733825	-0.262288995752405	0.793410704619484	1	0.966352706898361
TP53	CD82	-0.0198813026154958	-0.00268068981415832	-0.261549404346286	0.793979982773128	1	0.966352706898361
DUSP8	MAPK14	0.0198700845994795	-0.020789637249569	0.261401766906371	0.794093635501563	1	0.966352706898361
EFNA4	ERBB2	-0.0196063484828909	0.147086136019006	-0.25793083165853	0.796766860527075	1	0.966352706898361
VEGFA	NGFR	-0.0195841500963042	-0.0240117865054965	-0.257638689222321	0.796991971368324	1	0.966352706898361
VEGFA	NTRK2	-0.0195841500963042	-0.0240117865054965	-0.257638689222321	0.796991971368324	1	0.966352706898361
HSPA8	MAPK8	-0.0195289524731974	-0.0626762944277976	-0.256912261138557	0.797551795545333	1	0.966352706898361
PDGFA	FGFR2	-0.0194179166377175	-0.0201963472163476	-0.255450981610432	0.798678253317212	1	0.966352706898361
FGF22	IGF1R	-0.0193617988275689	-0.0295462179788947	-0.254712450603721	0.799247726328413	1	0.966352706898361
RRAS	ARAF	0.0192178708507187	0.00085067662483624	0.252818316522242	0.800708763662226	1	0.966352706898361
EFNA1	NTRK1	-0.01913809149816	-0.0262239325011887	-0.251768403794691	0.801518915594611	1	0.966352706898361
IGF1	FLT1	-0.0191369926403456	-0.0231810298103161	-0.251753942632953	0.801530075873285	1	0.966352706898361
FGF20	FLT1	-0.0191369926403456	-0.0231810298103161	-0.251753942632938	0.801530075873296	1	0.966352706898361
NGF	FLT1	-0.0191369926403456	-0.0231810298103161	-0.251753942632938	0.801530075873296	1	0.966352706898361
VEGFC	FLT1	-0.0191369926403456	-0.0231810298103161	-0.251753942632938	0.801530075873296	1	0.966352706898361
CACNG8	RASGRF1	-0.0191231147656428	-0.0269496669735483	-0.251571307443994	0.801671026543331	1	0.966352706898361
PGF	ERBB3	-0.0190344104238927	0.0489887373849225	-0.250403946667442	0.802572103399118	1	0.966352706898361
TP53	PIDD1	0.0190228930651071	0.0621398111023197	0.250252377149062	0.802689118203033	1	0.966352706898361
FGF7	IGF1R	-0.0189902323835802	0.0628510041334597	-0.249822560068529	0.803020970143573	1	0.966352706898361
MAPK8IP1	MAPK8	-0.0189766197402438	0.0379077151768994	-0.249643416871691	0.803159293091673	1	0.966352706898361
CASP3	STK3	0.0189699949935712	0.0452953857054327	0.249556234861272	0.803226611728558	1	0.966352706898361
CASP3	PAK2	0.0189514647048016	0.0644879488707187	0.249312375472847	0.803414918504145	1	0.966352706898361
PDGFC	NGFR	-0.0189485977963212	-0.0205522623888202	-0.249274646858259	0.803444053345383	1	0.966352706898361
PDGFC	NTRK2	-0.0189485977963212	-0.0205522623888202	-0.249274646858259	0.803444053345383	1	0.966352706898361
ANGPT1	ERBB2	-0.0189417559487827	0.103382385097061	-0.249184607933278	0.803513584437673	1	0.966352706898361
CACNA2D1	RASGRF2	0.0187850451490191	0.107123001648148	0.247122298528544	0.805106597597081	1	0.966352706898361
CSF1	EPHA2	-0.0187034374037003	-0.0278263830312573	-0.246048350282198	0.805936483384433	1	0.966352706898361
EFNA3	PDGFRA	-0.0185980368264541	0.0774280025889932	-0.24466129846721	0.807008643889964	1	0.966352706898361
FGF9	FGFR4	-0.0184855515621218	-0.0235242374201648	-0.243181022499488	0.808153268162626	1	0.966352706898361
IGFBP3	IGF1	-0.0184736504652817	-0.0214541362799229	-0.243024407792181	0.808274394858036	1	0.966352706898361
DUSP3	MAPK12	-0.0184718020003722	0.087219836834863	-0.243000082582136	0.80829320852825	1	0.966352706898361
IRAK1	TRAF6	0.01844673777695	0.0162067691588777	0.242670245623023	0.808548322960285	1	0.966352706898361
PTPRR	MAPK11	-0.0183768789775772	-0.0250237702531263	-0.24175092915061	0.809259482239822	1	0.966352706898361
TGFA	NGFR	-0.0183313720591712	-0.0231810298103161	-0.241152076508832	0.809722824566011	1	0.966352706898361
TGFA	NTRK2	-0.0183313720591712	-0.0231810298103161	-0.241152076508832	0.809722824566011	1	0.966352706898361
NFKBIB	NFKB1	0.018254450577135	-0.0629537613010746	0.240139824321597	0.810506173950533	1	0.966352706898361
INS	NTRK1	-0.0182290195738103	0.11584977676562	-0.239805164668403	0.8107651984379	1	0.966352706898361
AREG	FLT3	0.018014374081576	0.0800774336716175	0.236980552717372	0.812952260480915	1	0.966352706898361
CACNA1H	RASGRF1	-0.0179789317143375	-0.0219412320130046	-0.236514154592536	0.813313528852128	1	0.966352706898361
PDGFB	EPHA2	-0.0179726666721185	0.112786757066152	-0.236431710871046	0.813377393289338	1	0.966352706898361
PPM1B	MAP3K7	-0.0178993710047163	0.00664211975387284	-0.235467191490411	0.814124644176162	1	0.966352706898361
HGF	FLT3	-0.0178650521784359	0.111621637141151	-0.235015581204287	0.814474583026849	1	0.966352706898361
PPP3CA	NFATC1	-0.0178375338745855	0.00733680760583354	-0.234653461347058	0.814755205492068	1	0.966352706898361
PPP3CA	NFATC1	-0.0178375338745855	0.00733680760583354	-0.234653461347058	0.814755205492068	1	0.966352706898361
PDGFA	NTRK1	-0.0177577870784731	-0.0201963472163476	-0.233604057439236	0.815568569627325	1	0.966352706898361
PGF	PDGFRA	-0.0176649457974693	-0.0226453649284714	-0.232382346224259	0.816515736955619	1	0.966352706898361
RASA1	RRAS	-0.0176288285291617	0.143830798195564	-0.231907075738085	0.8168842774253	1	0.966352706898361
INS	NGFR	-0.0174716262141187	-0.0186524282116773	-0.22983844643634	0.818488835817979	1	0.966352706898361
INS	NTRK2	-0.0174716262141187	-0.0186524282116773	-0.22983844643634	0.818488835817979	1	0.966352706898361
MAPK8	CRKL	0.0173900569362072	0.160806476189264	0.228765080941472	0.819321708044798	1	0.966352706898361
HGF	NGFR	-0.0173869591777342	-0.0240117865054965	-0.22872431780387	0.819353342043021	1	0.966352706898361
HGF	NTRK2	-0.0173869591777342	-0.0240117865054965	-0.22872431780387	0.819353342043021	1	0.966352706898361
DUSP10	MAPK8	0.017161345738061	0.0887487936479316	0.225755507573207	0.82165806422044	1	0.966352706898361
EFNA5	FLT3	-0.0171463432092815	-0.0288940185265973	-0.225558092986982	0.821811374783015	1	0.966352706898361
EFNA1	KIT	-0.017145184587796	-0.0262239325011887	-0.225542846978166	0.821823214995104	1	0.966352706898361
ANGPT1	FLT4	-0.0170929889805355	-0.0278263830312573	-0.224856019047541	0.822356655270904	1	0.966352706898361
FGF9	EPHA2	-0.0170844626817541	-0.0235242374201648	-0.224743823954361	0.822443801977511	1	0.966352706898361
PTPRR	MAPK3	0.0170178311140545	0.0199591704359059	0.22386704016434	0.823124913304472	1	0.966352706898361
CACNA1D	RASGRF1	-0.0170074189593974	-0.0219412320130046	-0.223730030174053	0.823231358835602	1	0.966352706898361
PIK3CA	AKT1	0.0169331116568722	0.0969653281566797	0.222752247846567	0.823991110693038	1	0.966352706898361
MAP3K11	MAP2K7	0.0168728693709896	0.0190210561610971	0.221959544584793	0.824607175449371	1	0.966352706898361
PTPRR	MAPK12	-0.0168376745495664	-0.0219412320130046	-0.221496431641951	0.824967143144995	1	0.966352706898361
MAPK3	RPS6KA2	0.0168045796193241	0.017204077597783	0.221060950981036	0.825305666738124	1	0.966352706898361
ANGPT1	PDGFRB	-0.0167803315181572	-0.0278263830312573	-0.22074188205493	0.825553717751148	1	0.966352706898361
FGF7	ERBB2	0.016707251654152	0.217549261161654	0.219780262153896	0.826301407804538	1	0.966352706898361
DUSP2	MAPK9	-0.016625353805792	0.04340153226135	-0.218702615171341	0.82713950139521	1	0.966352706898361
CACNB3	RASGRP4	0.0166167436609509	0.0136956915070655	0.218589319452178	0.827227623823317	1	0.966352706898361
MAPK8	ELK1	0.0165477242302841	0.0570862442220559	0.217681136017192	0.827934096264093	1	0.966352706898361
DUSP8	MAPK3	-0.0163484433669163	0.0555860272730624	-0.215058941443487	0.829974677663309	1	0.966352706898361
ANGPT2	FGFR2	0.0163379100344802	0.0486086815601217	0.214920341559925	0.830082567865186	1	0.966352706898361
MAP2K5	MAPK7	0.0162944719638457	0.109762988477375	0.214348774716407	0.830527526328236	1	0.966352706898361
MAPK12	RPS6KA5	0.0162858047235134	0.00816021953043608	0.214234729575562	0.830616315773017	1	0.966352706898361
PTPN6	LILRA6	0.0161960330698535	0.11898397197274	0.213053500498288	0.831536085630906	1	0.966352706898361
CSF1	NGFR	-0.0160668184376469	-0.0196199258126449	-0.211353283748504	0.832860376148321	1	0.966352706898361
CSF1	NTRK2	-0.0160668184376469	-0.0196199258126449	-0.211353283748504	0.832860376148321	1	0.966352706898361
MAP2K7	MAPK8	-0.0159567593012148	0.0151941349608544	-0.209905124942758	0.833988717532686	1	0.966352706898361
EFNA5	FGFR2	-0.0159321132871905	-0.0201963472163476	-0.209580833583743	0.834241438388086	1	0.966352706898361
NFKBIA	NFKB1	-0.0159203892074629	-0.0294331868741717	-0.209426568701885	0.834361663359447	1	0.966352706898361
PDGFA	KIT	-0.0159086154102916	-0.0201963472163476	-0.20927164972723	0.834482402022768	1	0.966352706898361
PGF	FGFR4	-0.0158732919426673	-0.0184368588451366	-0.20880686600815	0.83484466250355	1	0.966352706898361
VEGFC	FLT4	-0.0157343944215582	-0.0196199258126449	-0.206979269696295	0.836269464830679	1	0.966352706898361
FGF20	FLT4	-0.0157343944215582	-0.0196199258126449	-0.206979269696295	0.83626946483068	1	0.966352706898361
NGF	FLT4	-0.0157343944215582	-0.0196199258126449	-0.206979269696295	0.83626946483068	1	0.966352706898361
IGF1	FLT4	-0.0157343944215582	-0.0196199258126449	-0.206979269696279	0.836269464830693	1	0.966352706898361
FGF20	PDGFRB	-0.0154465877753652	-0.0196199258126449	-0.203192383658911	0.839223458261609	1	0.966352706898361
VEGFC	PDGFRB	-0.0154465877753652	-0.0196199258126449	-0.203192383658911	0.839223458261609	1	0.966352706898361
NGF	PDGFRB	-0.0154465877753652	-0.0196199258126449	-0.203192383658911	0.83922345826161	1	0.966352706898361
EFNA1	PDGFRA	-0.0151092071512837	-0.0226453649284714	-0.198753280184278	0.842689127684825	1	0.966352706898361
PRKACA	RAP1B	-0.0150074035008133	0.00162288061122821	-0.197413806652966	0.843735480320295	1	0.966352706898361
FGF7	PDGFRB	0.0149504925744083	0.0268001597595985	0.196665008289478	0.844320538329073	1	0.966352706898361
PRKCG	MRAS	-0.0148616583685128	-0.0154704024540169	-0.195496187205523	0.845233945398576	1	0.966352706898361
DUSP4	MAPK9	-0.0148016917060809	0.0818986718535705	-0.194707188576254	0.84585064860726	1	0.966352706898361
TP53	PTEN	-0.0147164537496809	-0.0422091439984675	-0.193585691876355	0.846727405398663	1	0.966352706898361
CACNA2D3	RASGRF1	-0.014710245448982	0.0139758765084064	-0.193504007906484	0.846791271282134	1	0.966352706898361
PDGFB	FGFR4	-0.0146796481036641	0.110871385630518	-0.19310143227021	0.847106046132258	1	0.966352706898361
FGF9	NGFR	-0.0146760701836654	-0.016586553576303	-0.193054356868071	0.847142856109368	1	0.966352706898361
FGF9	NTRK2	-0.0146760701836654	-0.016586553576303	-0.193054356868072	0.847142856109368	1	0.966352706898361
PGF	EPHA2	-0.0146701959592469	-0.0184368588451366	-0.192977068549914	0.847203291399008	1	0.966352706898361
RAPGEF2	RRAS	-0.014612498027554	0.066070258234762	-0.192217926652762	0.847796947473309	1	0.966352706898361
EFNA5	NTRK1	-0.0145700015476685	-0.0201963472163476	-0.191658794175613	0.848234250037019	1	0.966352706898361
TGFA	CSF1R	0.014531747409491	0.153343100637549	0.191155479704894	0.848627937141093	1	0.966352706898361
EREG	PDGFRA	0.0145117804771719	0.0815122269249228	0.19089277261779	0.848833438902201	1	0.966352706898361
INS	PDGFRB	-0.0141994290487226	0.037041768709593	-0.186783160640724	0.852049509803581	1	0.968480302069869
MRAS	BRAF	-0.0141845615564947	0.0400185670571251	-0.18658755021711	0.852202651550249	1	0.968480302069869
PDGFA	PDGFRA	-0.014019479609178	-0.0174403153651947	-0.184415588333719	0.853903438545321	1	0.96955966505014
CACNA2D2	RASGRF2	-0.013788823467003	0.13857926533014	-0.181380900448929	0.856280941688465	1	0.970630174202806
PRKCB	KRAS	0.0136950725423078	0.0102833148386522	0.18014745018382	0.857247656365324	1	0.970630174202806
CSF1	ERBB3	0.0136006707203838	0.136648937058888	0.178905441078061	0.858221297302361	1	0.970630174202806
RASGRF1	RRAS	0.0135863594990281	0.0543948564131767	0.178717154163997	0.858368918990805	1	0.970630174202806
EFNA1	FLT4	-0.0135634282071186	0.0888310835453132	-0.178415456719395	0.858605467807594	1	0.970630174202806
PRKCG	RAF1	0.0131878716187437	0.0195338689995455	0.173474455023025	0.862481315003396	1	0.970940819435083
PGF	PDGFRB	0.0131516295173691	0.0920217359803468	0.172997640560429	0.862855518671354	1	0.970940819435083
EFNA5	KIT	-0.0130527835548945	-0.0201963472163476	-0.171697190054927	0.863876268889481	1	0.970940819435083
NRAS	ARAF	0.0130145226974946	0.120587967086402	0.1711938187861	0.864271436927779	1	0.970940819435083
HGF	FGFR4	-0.0128555620791592	0.13524793011474	-0.169102493436572	0.86591358263249	1	0.970940819435083
CACNA2D1	RASGRF1	-0.0126783043183786	-0.0154704024540169	-0.166770461454507	0.867745423949798	1	0.970940819435083
NFKBIE	NFKB1	0.0126402280620385	0.158641628203072	0.166269526081425	0.868139008998055	1	0.970940819435083
VEGFC	IGF1R	0.0126278191213571	0.0770322568582602	0.166106272863484	0.868267284219718	1	0.970940819435083
PGF	NGFR	-0.0126021420466427	-0.0129995264693027	-0.165768463040827	0.86853272733472	1	0.970940819435083
PGF	NTRK2	-0.0126021420466427	-0.0129995264693027	-0.165768463040827	0.86853272733472	1	0.970940819435083
PDGFA	FGFR4	-0.0125975644234716	-0.014199136715986	-0.165708239467706	0.868580051191007	1	0.970940819435083
EFNA1	PDGFRB	-0.0125852894072702	0.0887573112346766	-0.165546748433444	0.868706953652171	1	0.970940819435083
EFNA1	EPHA2	-0.0125477333607183	-0.0184368588451366	-0.165052658731358	0.869095239100449	1	0.970940819435083
VEGFA	PDGFRA	-0.0121511089376934	0.101176099875123	-0.159834685206513	0.873197762896302	1	0.970940819435083
MAPK11	MAPKAPK5	0.0121402854685315	0.0648596408595208	0.159692293189444	0.873309764422288	1	0.970940819435083
RASGRP3	NRAS	-0.0120781269687416	-0.00410483805941922	-0.158874545914289	0.873953030779667	1	0.970940819435083
RASGRP3	NRAS	-0.0120781269687416	-0.00410483805941922	-0.158874545914289	0.873953030779667	1	0.970940819435083
FGF20	FLT3	-0.0120084666443487	-0.016586553576303	-0.157958108023773	0.87467403021146	1	0.970940819435083
NGF	FLT3	-0.0120084666443487	-0.016586553576303	-0.157958108023773	0.87467403021146	1	0.970940819435083
VEGFC	FLT3	-0.0120084666443487	-0.016586553576303	-0.157958108023773	0.87467403021146	1	0.970940819435083
IGF1	FLT3	-0.0120084666443487	-0.016586553576303	-0.157958108023767	0.874674030211465	1	0.970940819435083
PTPN7	MAPK8	0.0117877025159879	0.0181042043920508	0.155053792550556	0.876959665411509	1	0.971336346233536
PDGFA	EPHA2	-0.0116427480430068	-0.014199136715986	-0.153146821552296	0.878460975730845	1	0.971336346233536
DUSP5	MAPK3	0.0115619646449575	0.06274036901896	0.152084067257548	0.87929784717373	1	0.971336346233536
EFNA5	PDGFRA	-0.0115027755823725	-0.0174403153651947	-0.151305401353816	0.879911098126079	1	0.971336346233536
PDGFB	NTRK1	0.0114940915757629	0.0623470488788709	0.151191158423993	0.880001078118246	1	0.971336346233536
AREG	KIT	0.0114060471963453	-0.0260335049882714	0.150032887642634	0.880913443161201	1	0.971336346233536
IGF1	FGFR2	-0.0111580789354344	-0.011593672747223	-0.146770751552073	0.88348386714711	1	0.971336346233536
FGF20	FGFR2	-0.0111580789354344	-0.011593672747223	-0.146770751552065	0.883483867147117	1	0.971336346233536
NGF	FGFR2	-0.0111580789354344	-0.011593672747223	-0.146770751552065	0.883483867147117	1	0.971336346233536
VEGFC	FGFR2	-0.0111580789354344	-0.011593672747223	-0.146770751552065	0.883483867147117	1	0.971336346233536
ANGPT1	NTRK1	-0.0110852022557737	-0.0164429764762595	-0.145812030615207	0.884239534898025	1	0.971336346233536
PPP3CB	NFATC2	0.0110695794600891	0.0635209579213498	0.14560650699224	0.884401543307736	1	0.971336346233536
RASGRF1	NRAS	-0.0109044005957843	0.0628107124894454	-0.143433524777915	0.886114740184397	1	0.971336346233536
CACNB3	RASGRF2	-0.0108994283821252	0.0460060695106018	-0.143368113857022	0.886166319053923	1	0.971336346233536
PRKCB	HRAS	0.0108487379055586	0.0497846292606944	0.14270126645937	0.886692179990289	1	0.971336346233536
EFNA1	NGFR	-0.0107788824780829	-0.0129995264693027	-0.141782300573806	0.88741693834164	1	0.971336346233536
TGFA	KIT	0.0104056977160592	0.216757961661164	0.13687299511397	0.891290341162794	1	0.971336346233536
EFNA3	NTRK1	0.0104056492450221	0.178179160281655	0.136872357473455	0.89129084442813	1	0.971336346233536
EFNA5	FGFR4	-0.010336115211638	-0.014199136715986	-0.135957632485013	0.892012847352886	1	0.971336346233536
IGF1	NTRK1	-0.0102041219785322	-0.011593672747223	-0.13422125784623	0.893383635693007	1	0.971336346233536
FGF20	NTRK1	-0.0102041219785322	-0.011593672747223	-0.134221257846211	0.893383635693022	1	0.971336346233536
NGF	NTRK1	-0.0102041219785322	-0.011593672747223	-0.134221257846211	0.893383635693022	1	0.971336346233536
VEGFC	NTRK1	-0.0102041219785322	-0.011593672747223	-0.134221257846211	0.893383635693022	1	0.971336346233536
DUSP8	MAPK9	-0.0101322441681535	0.0759820334085145	-0.133275706215765	0.894130240840156	1	0.971336346233536
PDGFA	NGFR	-0.0100014727178038	-0.0100115781723522	-0.131555414830924	0.89548882074106	1	0.971336346233536
PDGFA	NTRK2	-0.0100014727178038	-0.0100115781723522	-0.131555414830924	0.89548882074106	1	0.971336346233536
PIK3CD	AKT3	0.00985961804124826	0.0505905018178056	0.129689331832614	0.896962887397443	1	0.971336346233536
MRAS	RAF1	-0.00963840986043651	-0.0139635992126886	-0.126779377613448	0.899262248747732	1	0.971336346233536
EREG	EPHA2	-0.00960948649323073	0.105921535284003	-0.126398897254617	0.899562956771481	1	0.971336346233536
EFNA5	EPHA2	-0.00955270249925248	-0.014199136715986	-0.125651917569188	0.900153365346718	1	0.971336346233536
IGF1	KIT	-0.00914153612940668	-0.011593672747223	-0.120243159396903	0.904430060198994	1	0.971336346233536
FGF20	KIT	-0.00914153612940668	-0.011593672747223	-0.120243159396888	0.904430060199005	1	0.971336346233536
NGF	KIT	-0.00914153612940668	-0.011593672747223	-0.120243159396888	0.904430060199005	1	0.971336346233536
VEGFC	KIT	-0.00914153612940668	-0.011593672747223	-0.120243159396888	0.904430060199005	1	0.971336346233536
CACNB1	RASGRP4	-0.00908780645354681	0.126958084589657	-0.11953636777231	0.904989128370977	1	0.971336346233536
TGFA	FLT4	0.00908464653439263	0.086898542901957	0.119494800377357	0.905022009426743	1	0.971336346233536
HGF	FLT1	-0.00892193446522487	-0.0225802404057559	-0.117354396995764	0.906715353384148	1	0.971336346233536
PDGFA	PDGFRB	0.00882621463444238	0.134759749179119	0.116095250454744	0.907711706247263	1	0.971336346233536
MAPK8IP3	MAP3K1	0.00882436371350789	0.0856243494728984	0.116070902546355	0.907730974006523	1	0.971336346233536
PPM1A	MAP2K7	0.00841413537708573	0.0174509812786235	0.110674589757718	0.91200268594667	1	0.971336346233536
CACNA1I	RASGRF1	-0.00829156158665964	0.0703343425183691	-0.10906221451414	0.913279543024934	1	0.971336346233536
RASA2	HRAS	-0.00822660516352804	0.000979361859370444	-0.108207758734135	0.913956287391246	1	0.971336346233536
EFNA5	NGFR	-0.00820606037978775	-0.0100115781723522	-0.107937506928178	0.914170344811859	1	0.971336346233536
EFNA5	NTRK2	-0.00820606037978775	-0.0100115781723522	-0.107937506928178	0.914170344811859	1	0.971336346233536
FGF20	PDGFRA	-0.00805598576981576	-0.0100115781723522	-0.105963387845204	0.915734168030702	1	0.971336346233536
NGF	PDGFRA	-0.00805598576981576	-0.0100115781723522	-0.105963387845204	0.915734168030702	1	0.971336346233536
