gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
RASGRP4	HRAS	0.113969346498069	0.116703104125262	0.41361734295015	0.685896462160206	1	0.883388288158728
ANGPT1	ERBB2	-0.11396583868841	-0.205988740065136	-0.413604444888435	0.685905674628759	1	0.883388288158728
PDGFB	FGFR2	-0.113808289831876	0.244803321514	-0.413025160829412	0.686319483364217	1	0.883388288158728
IGF1	PDGFRA	-0.112875035444618	-0.132651628863917	-0.409594366983691	0.688772407877791	1	0.883901767962454
NGF	PDGFRA	-0.112875035444618	-0.132651628863917	-0.409594366983692	0.688772407877791	1	0.883901767962454
VEGFC	PDGFRA	-0.112875035444618	-0.132651628863917	-0.409594366983692	0.688772407877791	1	0.883901767962454
CD19	VAV3	0.112462092527756	0.323503256970678	0.408076673119665	0.689858689327836	1	0.884359693244627
PGF	FLT3	-0.111921937699864	-0.0887517321829696	-0.406091758976964	0.691280460869297	1	0.884359693244627
MAP3K14	IKBKG	0.111783957092983	0.271428571428571	0.405584778328925	0.691643801039433	1	0.884359693244627
NGF	IGF1R	-0.11169832741169	-0.0618589574131742	-0.405270162066918	0.691869318495022	1	0.884359693244627
BBC3	TP53	-0.111288704249916	-0.0642857142857143	-0.403765271607662	0.692948449120524	1	0.884656702438566
PIK3AP1	PIK3R3	-0.11081712482349	0.129099444873581	-0.402033021651465	0.694191478814002	1	0.884656702438566
DUSP3	MAPK9	0.110641837661511	0.301077202747715	0.401389210497349	0.694653700449942	1	0.884656702438566
VEGFC	ERBB2	-0.110482898013606	-0.37248643725697	-0.400805474811759	0.695072900992742	1	0.884656702438566
HGF	NGFR	-0.109833287936826	-0.158776837207489	-0.398419983014475	0.696787087373507	1	0.884656702438566
HGF	NTRK2	-0.109833287936826	-0.158776837207489	-0.398419983014476	0.696787087373507	1	0.884656702438566
MRAS	BRAF	0.109791113262376	0.0408461086042798	0.398265127485409	0.696898424771512	1	0.884656702438566
MAP3K11	MAP2K7	-0.109182441136268	-0.210714285714286	-0.396030467991858	0.698505903425572	1	0.885715464318117
CACNA2D1	RASGRF1	-0.108955854006971	-0.132651628863917	-0.39519869850892	0.699104615135679	1	0.885715464318117
ANGPT2	FLT1	0.108628757037373	0.0893010836681381	0.393998081458635	0.699969194411551	1	0.885941401946385
PDGFA	IGF1R	-0.107123999384698	-0.0459518721798147	-0.388476495260357	0.703950945711326	1	0.889960528479831
MAPK1	STMN1	-0.106907898242383	0.0321428571428571	-0.387683752342014	0.704523361817496	1	0.889960528479831
MAPK8IP1	MAP4K1	-0.106148138005101	0.0716645262436632	-0.384897097111093	0.706537007238159	1	0.891631746182271
HGF	PDGFRB	-0.105194191377924	0.232689460497759	-0.381399168192849	0.709067876474594	1	0.893951785672559
MAPK11	ATF2	0.104249193352482	0.166571601539325	0.37793510175036	0.711577791562749	1	0.894020475508127
PGF	FGFR2	-0.103572973582349	0.335883328916454	-0.37545692791599	0.713375521610888	1	0.894020475508127
PDGFB	ERBB3	0.102869556350787	0.335517734363104	0.372879640703576	0.715247042182126	1	0.894020475508127
IKBKB	NFKB2	0.102574551139556	-0.228571428571429	0.37179892418856	0.716032385527134	1	0.894020475508127
CACNB3	RASGRP4	-0.102567835909732	-0.0660973422655778	-0.371774324897808	0.716050265445898	1	0.894020475508127
CACNA2D1	RASGRP1	0.102137513510522	0	0.370198070949418	0.717196323654444	1	0.894020475508127
EFNA3	CSF1R	-0.101041017580785	0.338129496402878	-0.366182596859129	0.72011909846948	1	0.894020475508127
CACNB3	RASGRP1	0.100863448298672	0.0673763234242832	0.365532448228966	0.720592759626299	1	0.894020475508127
MAPK12	MAX	-0.10074089913273	-0.106310813890641	-0.365083769742092	0.720919711141563	1	0.894020475508127
TRADD	CASP3	-0.100539636308107	0.025	-0.364346940272211	0.721456761803357	1	0.894020475508127
PDGFC	FGFR4	-0.100134245279105	0.139572631559771	-0.362862928156224	0.722538875524197	1	0.894020475508127
CSF1	FGFR2	-0.099837108228735	0.0982893617133602	-0.361775316602776	0.723332336136189	1	0.894020475508127
IGF1	CSF1R	-0.099629631900914	0.186243218628485	-0.361015948418139	0.723886526157899	1	0.894020475508127
TP53	GADD45G	-0.0991603430788085	-0.142456490613458	-0.359298515707591	0.725140512733442	1	0.894020475508127
MAPK8IP1	MAPK8	-0.0986596244704425	0.054232614454664	-0.357466327950834	0.72647919779889	1	0.894020475508127
ANGPT2	EPHA2	0.0986230148979243	-0.0603681610520369	0.357332380031257	0.726577103372276	1	0.894020475508127
RASGRP1	RRAS	0.09860741916782	0.142984864959416	0.357275318471533	0.726618812478935	1	0.894020475508127
DAPP1	RAC3	-0.0986016751262452	0.209336306596934	-0.357254302275147	0.726634174481302	1	0.894020475508127
DUSP16	MAPK3	-0.0985033430335843	-0.466602279328798	-0.356894532167156	0.726897171169701	1	0.894020475508127
EFNA4	ERBB2	-0.0984461117187201	0.0358425241366327	-0.356685143372484	0.727050253719639	1	0.894020475508127
PDGFD	KIT	-0.0983285216560766	0.455699408444088	-0.356254934843689	0.727364814149003	1	0.894020475508127
PRKACA	RAP1B	-0.0981764443201616	0.0428571428571429	-0.355698575418174	0.727771689996716	1	0.894020475508127
HSPA2	MAPK8	-0.0981572988892507	0.0241472644208148	-0.35562853559562	0.727822917492008	1	0.894020475508127
HSPA6	MAPK8	0.0979083549508549	0.44046010266631	0.354717859048954	0.728489114919289	1	0.894020475508127
ANGPT1	PDGFRB	-0.097863929691785	0.0749149177264394	-0.354555351455497	0.728608020074814	1	0.894020475508127
TP53	CDKN1A	-0.0977725002237253	0.0571428571428571	-0.354220909203233	0.728852751065679	1	0.894020475508127
CACNA1E	RASGRF2	-0.0976250551695426	0.0624187783932359	-0.353681585140572	0.729247471218023	1	0.894020475508127
TP53	TSC2	0.0971063213909622	0.0714285714285714	0.351784348960647	0.730636656784697	1	0.894020475508127
DUSP10	MAPK12	-0.0970738443584265	-0.0850486511125124	-0.351665575899972	0.730723657206491	1	0.894020475508127
FGF20	ERBB2	-0.0970462501294632	-0.248324291504647	-0.351564660827567	0.730797579825123	1	0.894020475508127
RAC3	PAK2	0.0970335135030694	0.0306345814532098	0.351518081886792	0.730831700917571	1	0.894020475508127
ANGPT1	EPHA2	-0.0964208321740085	-0.153061224489796	-0.349277658903532	0.732473610353805	1	0.894020475508127
NGF	PDGFRB	-0.0963485314367935	-0.209358947339656	-0.34901329960759	0.732667438487683	1	0.894020475508127
VEGFC	PDGFRB	-0.0963485314367935	-0.209358947339656	-0.34901329960759	0.732667438487683	1	0.894020475508127
IGF1	IGF1R	-0.0959890014664121	0.0618589574131742	-0.347698802515221	0.733631510336728	1	0.89435153904128
VAV3	BLNK	0.0953863929059493	0.210818510677892	0.345495880328239	0.735248220113329	1	0.895476841666328
TP53	SIVA1	-0.0949422847735005	0.107142857142857	-0.343872624727276	0.736440357482519	1	0.896083413298711
NGF	ERBB2	-0.0943734787003123	-0.124162145752323	-0.341793889292579	0.737968041372463	1	0.896777076169549
ATM	TP53	-0.0942128141683747	-0.0892857142857143	-0.34120679252297	0.738399714925043	1	0.896777076169549
VEGFB	NTRK1	-0.093707640983099	-0.148067143690514	-0.339360974900707	0.739757486512289	1	0.897581687112185
CASP3	STK4	0.0934036913135469	0.00357142857142857	0.338250521581938	0.740574766648714	1	0.897729599759145
RRAS	ARAF	-0.092604312509002	-0.178571428571429	-0.335330516165081	0.742725416885935	1	0.897749338236363
PTPRR	MAPK14	0.0924104963033542	0.0724417932624443	0.334622634691185	0.743247127071788	1	0.897749338236363
VEGFC	IGF1R	0.0923785188385899	0.309294787065871	0.334505846005673	0.743333213275533	1	0.897749338236363
DUSP16	MAPK8	-0.092363884052431	-0.103279555898864	-0.334452396918459	0.743372612373875	1	0.897749338236363
FGF20	EPHA2	-0.0915634597572668	-0.104560722101629	-0.331529423580969	0.745528375407927	1	0.898118645542232
NGF	EPHA2	-0.0915634597572668	-0.104560722101629	-0.331529423580968	0.745528375407928	1	0.898118645542232
PRKCA	HRAS	-0.0914754772059671	0.0893655405996347	-0.331208170307839	0.745765443858461	1	0.898118645542232
NF1	MRAS	-0.0910472541558887	-0.0459518721798147	-0.329644698448371	0.746919590129885	1	0.898145909040797
BRAF	MAP2K2	-0.0909508534341604	-0.0214285714285714	-0.329292758230772	0.747179478164071	1	0.898145909040797
MAPK14	DDIT3	-0.0906244855076398	-0.425	-0.328101321871737	0.748059525443673	1	0.898367299858402
CACNA1F	RASGRP1	-0.0899316183320745	-0.133040120968169	-0.325572298881057	0.749928789606389	1	0.899775155559338
VEGFB	FLT4	-0.0887060754414054	-0.0637864883343843	-0.321100129673971	0.753238300771351	1	0.902906821073179
PDGFA	FGFR1	0.0877940516990017	-0.0922337409127943	0.317772988694636	0.755703763973494	1	0.904045681486808
IGF1	FGFR1	-0.0873283556388267	0	-0.316074400592117	0.756963520439005	1	0.904045681486808
EFNA5	NTRK1	-0.0873031796391568	0.0620437956204379	-0.315982579162567	0.757031640355804	1	0.904045681486808
PPP5D1	MAP3K5	-0.086798276518915	0.0788535531005919	-0.314141234622293	0.758398130881449	1	0.904045681486808
GRB2	SOS2	-0.0867131763238842	-0.0964285714285714	-0.313830904530774	0.758628515020301	1	0.904045681486808
SOS2	GRB2	-0.0867131763238842	-0.0964285714285714	-0.313830904530775	0.758628515020301	1	0.904045681486808
FGF20	FGFR2	-0.086025536643294	-0.132651628863917	-0.311323580943132	0.760490790158538	1	0.904045681486808
VEGFC	FGFR2	-0.086025536643294	-0.132651628863917	-0.311323580943132	0.760490790158538	1	0.904045681486808
IGF1	FGFR2	-0.086025536643294	-0.132651628863917	-0.31132358094313	0.760490790158539	1	0.904045681486808
PTPN6	LILRA1	0.0849442419993513	0.285863056505785	0.307381788139483	0.763421633506891	1	0.905530473603727
HGF	IGF1R	0.0848954606953352	0.398763846207272	0.307203984806722	0.763553925588179	1	0.905530473603727
INS	FLT1	0.0846990505017539	0.303266003898074	0.306488110353094	0.764086640090375	1	0.905530473603727
RRAS2	ARAF	0.0842735946374863	0.0571428571428571	0.304937535178103	0.765240921278599	1	0.905530473603727
FGF20	FLT3	-0.0837545496544271	-0.209358947339656	-0.303046101548975	0.766649734817098	1	0.905530473603727
IGF1	FLT3	-0.0837545496544271	-0.209358947339656	-0.303046101548975	0.766649734817098	1	0.905530473603727
NGF	FLT3	-0.0837545496544271	-0.209358947339656	-0.303046101548975	0.766649734817098	1	0.905530473603727
RASGRP1	RRAS2	0.0827255951026692	0.285969729918831	0.299297257105274	0.769444568437551	1	0.905956204008113
PDGFD	FLT4	-0.0825575929445278	0.160759493670886	-0.298685257828716	0.769901144982292	1	0.905956204008113
FGF22	FLT4	0.0822649584538154	0.230846560769808	0.297619308331406	0.770696600068234	1	0.905956204008113
VEGFB	EPHA2	0.0822342482050415	-0.0603681610520369	0.297507447772106	0.7707800906569	1	0.905956204008113
NRAS	RAF1	0.0818257881586257	0.346428571428571	0.29601973331167	0.771890774592786	1	0.905956204008113
NRAS	RAF1	0.0818257881586257	0.346428571428571	0.29601973331167	0.771890774592786	1	0.905956204008113
RASGRF2	KRAS	-0.0816560464073406	0.0504524979109513	-0.295401535275337	0.772352457151925	1	0.905956204008113
RASGRF1	RRAS	-0.0815310008472325	0.245076651625679	-0.294946136949576	0.772692615363515	1	0.905956204008113
DUSP7	MAPK12	-0.0808490214230202	-0.0768186299232647	-0.292462710082371	0.774548460844748	1	0.905956204008113
MAP3K1	IKBKB	0.0808431446257057	0.185714285714286	0.292441311537304	0.774564458094916	1	0.905956204008113
DUSP2	MAPK8	0.0807825546369758	-0.0821428571428571	0.292220693568264	0.774729395216853	1	0.905956204008113
AREG	NTRK2	-0.0799816112939108	0.0618589574131742	-0.28930463452954	0.77691054836451	1	0.906732559585984
MAPK12	CDC25B	0.0789778491179056	0.0361456767228178	0.285650952176933	0.779646206973069	1	0.906732559585984
IGF1	KIT	-0.0787869944396617	-0.158776837207489	-0.284956342695946	0.780166635907105	1	0.906732559585984
FGF20	KIT	-0.0787869944396617	-0.158776837207489	-0.284956342695943	0.780166635907107	1	0.906732559585984
VEGFC	KIT	-0.0787869944396617	-0.158776837207489	-0.284956342695943	0.780166635907107	1	0.906732559585984
INS	FGFR4	-0.0787643312837914	0.0670954597591231	-0.28487386296274	0.780228440318074	1	0.906732559585984
DUSP3	MAPK11	-0.0786571002556489	0.196327213050983	-0.284483615015118	0.780520885275871	1	0.906732559585984
MAPK9	CRK	0.0781467831504927	0.153571428571429	0.282626544058213	0.781913017041359	1	0.906732559585984
EFNA4	FLT1	-0.077224043675833	0.06803892089001	-0.279269212742386	0.78443178400599	1	0.906732559585984
MAPK3	MKNK1	0.0756417196040319	0.171428571428571	0.27351369860668	0.788755606524845	1	0.906732559585984
RASGRP2	KRAS	-0.0753224800746297	-0.0785714285714286	-0.272352756460651	0.78962865136715	1	0.906732559585984
ANGPT1	FGFR4	-0.0752178032197704	-0.104560722101629	-0.271972108382476	0.789914968496882	1	0.906732559585984
ANGPT1	NGFR	-0.0752178032197704	-0.104560722101629	-0.271972108382476	0.789914968496882	1	0.906732559585984
ANGPT1	NTRK2	-0.0752178032197704	-0.104560722101629	-0.271972108382476	0.789914968496882	1	0.906732559585984
CASP3	PAK1	0.0748878645985569	0.282142857142857	0.270772375020647	0.790817595400234	1	0.906732559585984
PGF	ERBB2	0.0742384380606582	0.117361795716099	0.268411170350343	0.792594978621721	1	0.906732559585984
CACNA2D2	RASGRP2	0.0740853435285316	0.323756998541048	0.267854594745429	0.79301411382576	1	0.906732559585984
FGF20	PDGFRB	-0.073970942507082	0.209358947339656	-0.267438701941655	0.793327350041056	1	0.906732559585984
TP53	STEAP3	-0.0735366636609742	0.0301840805260184	-0.265860023665964	0.794516695667339	1	0.906732559585984
FGF20	INSR	-0.0733619836083869	0.251976315339485	-0.265225074575107	0.794995204975764	1	0.906732559585984
EFNA4	NTRK1	-0.0730224047147525	0.148067143690514	-0.263990800549834	0.795925623398745	1	0.906732559585984
DUSP6	MAPK3	0.0726390951935269	0.314285714285714	0.262597688840553	0.796976166700595	1	0.906732559585984
DUSP8	MAPK8	0.0723301362926296	0.209513970646599	0.26147488444655	0.797823171466847	1	0.906732559585984
TP53	PMAIP1	-0.0721634649447588	0.1	-0.260869206451375	0.798280184673805	1	0.906732559585984
IGF1	FGFR4	-0.0714285714285714	-0.0714285714285714	-0.258198889747163	0.800295987397053	1	0.906732559585984
IGF1	NTRK2	-0.0714285714285714	-0.0714285714285714	-0.258198889747163	0.800295987397053	1	0.906732559585984
FGF20	FGFR4	-0.0714285714285714	-0.0714285714285714	-0.258198889747161	0.800295987397054	1	0.906732559585984
FGF20	NTRK2	-0.0714285714285714	-0.0714285714285714	-0.258198889747161	0.800295987397054	1	0.906732559585984
NGF	FGFR4	-0.0714285714285714	-0.0714285714285714	-0.258198889747161	0.800295987397054	1	0.906732559585984
NGF	NGFR	-0.0714285714285714	-0.0714285714285714	-0.258198889747161	0.800295987397054	1	0.906732559585984
NGF	NTRK2	-0.0714285714285714	-0.0714285714285714	-0.258198889747161	0.800295987397054	1	0.906732559585984
VEGFC	FGFR4	-0.0714285714285714	-0.0714285714285714	-0.258198889747161	0.800295987397054	1	0.906732559585984
VEGFC	NTRK2	-0.0714285714285714	-0.0714285714285714	-0.258198889747161	0.800295987397054	1	0.906732559585984
FGF20	NGFR	-0.0714285714285714	-0.0714285714285714	-0.258198889747161	0.800295987397055	1	0.906732559585984
VEGFC	NGFR	-0.0714285714285714	-0.0714285714285714	-0.258198889747161	0.800295987397055	1	0.906732559585984
MAPK8IP3	MAP3K1	0.0711715981037691	0.15	0.257265248767452	0.801001138402067	1	0.906732559585984
ANGPT2	FLT4	0.0706360509793139	0.123320544113143	0.255319652738913	0.802471171175867	1	0.906732559585984
DUSP16	MAPK11	-0.0700777137054147	0.276055216565522	-0.253291498316625	0.80400441567757	1	0.906732559585984
MAP3K1	MAP2K4	0.0699174276327592	-0.253571428571429	0.252709305083235	0.804444698450878	1	0.906732559585984
PRKCA	MRAS	-0.0699059157651093	0.0408826272603039	-0.252667492280018	0.804476321995392	1	0.906732559585984
VAV2	RAC3	-0.0695002703838429	0.103837090308246	-0.251194192995732	0.805590824787616	1	0.906732559585984
MAPK13	MAPKAPK5	0.0693740495440026	0.27167124342289	0.250735785956669	0.805937685037785	1	0.906732559585984
PPP3CA	NFATC3	0.0691289531898406	-0.0928571428571428	0.249845683066876	0.806611316109751	1	0.906732559585984
PPP3CA	NFATC3	0.0691289531898406	-0.0928571428571428	0.249845683066876	0.806611316109751	1	0.906732559585984
NRAS	ARAF	0.0689879171510467	0.075	0.249333510892328	0.80699900152153	1	0.906732559585984
VAV1	BLNK	-0.0686337460601074	0.0828215577663147	-0.248047405232876	0.807972744582906	1	0.906938441599025
MAPK12	MAPKAPK3	0.0684102845041314	-0.0361456767228178	0.247235995162908	0.808587255058465	1	0.906938441599025
TGFA	IGF1R	-0.0677248389952697	0.253834233667995	-0.244747310298389	0.810472849512099	1	0.908173541100754
ANGPT1	PDGFRA	-0.0674160779389025	0.319321677903094	-0.243626388431596	0.811322538023517	1	0.908173541100754
FGF7	ERBB2	0.0669006802860486	0.449640287769784	0.24175545240868	0.812741310811457	1	0.908173541100754
EFNA1	NTRK1	0.0665018996888714	0.0491446808566801	0.240307979394882	0.81383943450148	1	0.908173541100754
DUSP8	MAPK11	-0.0664871491956874	0.21632433632718	-0.240254441046698	0.81388005917553	1	0.908173541100754
TP53	SFN	-0.0664665609049338	0	-0.240179714109556	0.81393676259872	1	0.908173541100754
VEGFA	ERBB2	-0.0658912506151703	-0.262463652237821	-0.238091701161215	0.815521604300007	1	0.908173541100754
TGFA	FLT4	-0.0657500076208301	0.0191895637152367	-0.23757911485301	0.815910796548394	1	0.908173541100754
PGF	KIT	-0.0657105228619396	0.283788853162785	-0.237435822901571	0.81601960315792	1	0.908173541100754
DUSP16	MAPK1	-0.0645858588651877	-0.201026278446004	-0.233354834797861	0.819120098526761	1	0.909701313973968
NGF	KIT	-0.0643880284948284	0.317553674414978	-0.232637074628655	0.819665739672956	1	0.909701313973968
PTPN6	LILRB3	0.0643498918481793	0.05	0.232498711954846	0.819770934194808	1	0.909701313973968
MAP3K7	NLK	-0.0639715582842819	-0.0535714285714286	-0.231126144128214	0.820814667784568	1	0.909701313973968
VEGFA	FLT3	-0.0631969445332057	0.191895637152367	-0.228316210891732	0.822952514316464	1	0.909701313973968
DUSP16	MAPK9	-0.0631455911502831	-0.252666056395436	-0.228129939746514	0.823094284871629	1	0.909701313973968
RASA1	RRAS	-0.0630813964204038	0.0785714285714286	-0.227897092487264	0.823271513491048	1	0.909701313973968
GRB2	NTRK1	-0.0630431424108445	-0.132749852963909	-0.227758338813957	0.823377128816397	1	0.909701313973968
PDGFA	FLT4	0.0629138228347951	0.045595022024858	0.227289282600583	0.823734187479139	1	0.909701313973968
MAPK12	MAPKAPK2	-0.0623322469581762	-0.127572976668769	-0.225179985166865	0.825340347033846	1	0.910696058137346
PTPN6	LILRB2	0.061990964120832	0.191242256883218	0.223942305601631	0.826283180230963	1	0.910957801603905
PDGFA	PDGFRA	0.0598374961686571	0.218978102189781	0.216134445107327	0.832237416393865	1	0.916739338365597
ANGPT2	ERBB3	0.0591206259333495	0.0564692439315782	0.213535955505637	0.834221423421146	1	0.918141396109718
EFNA1	ERBB3	0.0584550000500591	0.106291356536282	0.211123511795656	0.836064438258317	1	0.919386021968899
PGF	IGF1R	-0.0576791012419723	0.0361456767228178	-0.20831175971378	0.838213780398682	1	0.919733920101572
MAPK11	RPS6KA5	-0.057581673657051	0.00387375817533315	-0.207958722226689	0.838483742997987	1	0.919733920101572
PTPN7	MAPK14	-0.0575692869511603	0.110714285714286	-0.20791383832765	0.838518066583695	1	0.919733920101572
EFNA3	NTRK2	-0.0571138021137415	0.0620810728761616	-0.206263431103548	0.839780403072818	1	0.920336587747885
PGF	PDGFRB	0.0562743210194205	0.00239869546440458	0.203221986699139	0.842107899253185	1	0.922066854249111
FGF22	NTRK2	-0.055758680169307	0.0652050663696626	-0.201354031974055	0.843538137717826	1	0.922066854249111
PDGFB	FGFR4	0.0554876476560702	0.279145263119541	0.200372257545776	0.844290085676035	1	0.922066854249111
PTPN6	LILRA6	0.0552917524378602	0.013558153613666	0.19966268431829	0.844833651736763	1	0.922066854249111
VEGFA	IGF1R	0.0549052752121406	0.180728383614089	0.198262851160818	0.845906231172746	1	0.922066854249111
GRB2	CSF1R	0.0546750434261714	-0.00358425241366327	0.197428986621111	0.84654530648819	1	0.922066854249111
IL1B	IL1RAP	0.0545419582328334	0.332475772526537	0.196946986690049	0.846914763675222	1	0.922066854249111
MAPK12	RPS6KA5	-0.0544849490211273	0.12119432783533	-0.196740517385682	0.847073035739307	1	0.922066854249111
TAB2	MAP3K7	-0.0537908421883208	-0.0892857142857143	-0.194226836492088	0.849000486147608	1	0.922316331477826
VEGFB	NTRK2	0.053781914249584	0.0618589574131742	0.194194506156451	0.849025283143532	1	0.922316331477826
NFKBIB	NFKB1	-0.0531626610568592	0.0428571428571429	-0.191952146466684	0.850745553680035	1	0.922316331477826
HGF	FGFR4	-0.0530264644249248	0.396942093018722	-0.191458998696407	0.851123988734506	1	0.922316331477826
PPP3R1	NFATC3	0.0528592168641081	0.075	0.190853434780021	0.851588742929178	1	0.922316331477826
PPP3R1	NFATC3	0.0528592168641081	0.075	0.190853434780021	0.851588742929178	1	0.922316331477826
PIK3CA	AKT3	-0.0525506938694085	-0.332142857142857	-0.18973638810426	0.852446197756389	1	0.922471115929169
PTPN7	MAPK12	0.051701923087982	-0.17434973478065	0.186663585855481	0.854805911402042	1	0.924249942730349
EFNA5	FGFR2	-0.0509096703159766	0.472627737226277	-0.183795761695275	0.857009527457007	1	0.925857154767361
PTPN6	LILRB5	0.050219319271807	0.0638220446941871	0.181297088793862	0.858930508263624	1	0.927156593786236
FGF7	EPHA2	-0.0491151827465054	-0.121169847097139	-0.177301290977377	0.862004417404634	1	0.929616030271493
DUSP4	MAPK14	-0.0484256042199833	-0.142456490613458	-0.174806082916994	0.863925134996464	1	0.929616030271493
HGF	FLT3	-0.0481170965219136	0.460208044095567	-0.173689843389374	0.864784666528799	1	0.929616030271493
TP53	GTSE1	0.048035484478747	0.224653597323539	0.173394563841982	0.865012068943148	1	0.929616030271493
CASP3	PAK2	0.0479124658435351	0.3	0.172949478179962	0.865354864553427	1	0.929616030271493
HSPA6	MAPK9	0.0476947923763806	-0.0790569415042095	0.17216194738827	0.865961473619202	1	0.929616030271493
PTPN6	LILRA5	0.0475914523127784	-0.347672484125337	0.171788077259007	0.866249484443537	1	0.929616030271493
CD19	PIK3CA	-0.0473076670552745	-0.117962513591518	-0.170761409651067	0.867040479861705	1	0.929692075997891
GRB2	PDGFRA	0.0463635466279674	0.204230543021399	0.167346103229377	0.869672868152972	1	0.93174080729086
ANGPT2	NTRK2	-0.0451307101439816	-0.0618589574131742	-0.162887056705973	0.8731121608672	1	0.934649916815552
EREG	EPHA2	-0.0445270490503844	-0.0307379630651382	-0.1607039480311	0.874796991099025	1	0.935572212209094
CACNA2D4	RASGRP1	0.0443027621342403	0.0125111756839489	0.159892871236252	0.875423107938486	1	0.935572212209094
PPP3R1	NFATC1	-0.0431641723603241	-0.075	-0.155775820895786	0.87860263289048	1	0.936759159694588
PPP3R1	NFATC1	-0.0431641723603241	-0.075	-0.155775820895786	0.87860263289048	1	0.936759159694588
PTPN6	LILRB4	0.0431255318951655	0.00193687908766657	0.155636110797955	0.878710567304528	1	0.936759159694588
PDGFA	NTRK1	-0.042767508421923	0.109489051094891	-0.154341659201501	0.879710728336085	1	0.93705160914347
PTPN6	LILRA2	0.0423059398081017	-0.172044115855837	0.152672922852237	0.881000398073762	1	0.937651701494828
EFNA1	FLT4	-0.0417334825137857	0.0791334302088536	-0.150603420013695	0.882600287324024	1	0.938580700935185
DUSP8	MAPK13	0.0399181431607456	0.00806543413846555	0.144041719967599	0.887676510747818	1	0.943201955041508
PRKCG	RAF1	0.0390736751577037	0.185576872239523	0.140989808656266	0.890039284714926	1	0.944934799808363
VAV2	RAC1	-0.0387747599650363	-0.267289314097987	-0.139909600593751	0.890875839411718	1	0.945045775415389
MAPK11	RPS6KA4	-0.0376618251783997	-0.00387375817533315	-0.135888048699168	0.893991471115327	1	0.946351209063542
CACNB3	RASGRP3	-0.0376594672110645	0.0802978101083923	-0.135879528807511	0.893998073725279	1	0.946351209063542
VEGFC	FLT3	-0.0375496590528577	0.348931578899427	-0.13548276856976	0.894305557751759	1	0.946351209063542
PRKCG	NRAS	-0.0365446702313925	-0.0618589574131742	-0.13185175664253	0.897120364074161	1	0.948545661284183
EFNA5	FLT4	-0.0362846593662127	-0.00607933626998107	-0.130912406340548	0.897848797900288	1	0.948545661284183
MAPK3	JMJD7-PLA2G4B	-0.0349835461871798	-0.0204230543021399	-0.126212225541772	0.901495059897928	1	0.951190420620076
EFNA1	IGF1R	-0.0348655683394079	0.0962533421879622	-0.125786070912325	0.901825774468608	1	0.951190420620076
RASGRF1	MRAS	-0.0338937542821009	0.156934306569343	-0.122275923634814	0.904550521355234	1	0.952500191039041
EFNA3	PDGFRA	-0.0338633529264683	0.0819855474780394	-0.122166121002468	0.9046357759749	1	0.952500191039041
MAPK12	ELK4	0.0336332906421275	-0.0467767581118818	0.121335200474045	0.905280971653682	1	0.952500191039041
CACNA2D1	RASGRP2	-0.0332210620261629	-0.0618589574131742	-0.119846394392835	0.906437178997726	1	0.952940063588
MAP3K13	MAP2K7	-0.0326786911218902	-0.139285714285714	-0.117887659199104	0.907958671111119	1	0.953112403886341
FGF9	FGFR2	-0.032431255794793	0.445578439767233	-0.116994098280428	0.908652890803103	1	0.953112403886341
DUSP2	MAPK3	0.0322758632467473	0.107142857142857	0.116432941621065	0.909088901033153	1	0.953112403886341
DUSP5	MAPK11	-0.0320966250871844	-0.191751029678991	-0.115785683709726	0.909591848686091	1	0.953112403886341
CACNA2D3	RASGRF1	0.0318192616071741	0.288003907663529	0.114784101453595	0.910370201669003	1	0.953112403886341
CASP3	STK3	0.0315614962537194	0.103943319996235	0.113853313441169	0.911093625116461	1	0.953112403886341
FGF7	NGFR	0.0313208610995364	0.0620810728761616	0.112984402926981	0.911769030828529	1	0.953112403886341
PIK3AP1	PIK3CD	0.0302991883628064	-0.0178571428571429	0.109295457612106	0.914637242545834	1	0.955337119843585
CACNA1I	RASGRP2	-0.0289868986091063	-0.0832858007696626	-0.1045576852729	0.918322753195627	1	0.95817743159697
VEGFA	NGFR	-0.0287489270762158	0.294617169684142	-0.103698593031609	0.918991253632313	1	0.95817743159697
MAPK1	PLA2G4A	0.0285382423345564	0.275711233078888	0.102938022559673	0.91958314310507	1	0.95817743159697
VEGFA	PDGFRB	-0.0274523564923386	0.25666041469129	-0.0990181976329719	0.922634403375427	1	0.960581463514255
CACNA1F	RASGRF2	-0.0252864821534379	0.0369997832050304	-0.0912008698425251	0.928723304636602	1	0.966141648900768
MAP2K4	FLNA	0.0241211142517975	0.410714285714286	0.086995226074342	0.932001031167566	1	0.968770798097687
CHUK	RELA	0.0233035426910822	-0.0107142857142857	0.0840449416888915	0.934301150168641	1	0.969969602674863
MAPK1	RPS6KA2	-0.0226173451891527	-0.0327326835353989	-0.0815688635068662	0.936232040330615	1	0.969969602674863
CACNA1D	RASGRP1	-0.0225709885696021	-0.0604221334911162	-0.0814015942689116	0.936362495161096	1	0.969969602674863
CACNG8	RASGRF2	-0.0225102872361103	0.109479373604608	-0.0811825655933699	0.936533320547456	1	0.969969602674863
NGF	FGFR2	-0.0223760871029939	0.442172096213055	-0.08069833431872	0.936910994992683	1	0.969969602674863
MAPKAPK3	ATF4	0.021801833958317	0.114285714285714	0.0786263187863944	0.938527234325427	1	0.970864310508114
