gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
PDGFA	INSR	-0.0216591467740783	-0.0537498229191577	-0.234334464610599	0.815134907894012	1	0.970972454027599
FGF23	FLT1	-0.0215682568650975	-0.0273722836411624	-0.233350650622177	0.815896903136044	1	0.970972454027599
FGF17	FLT4	-0.0215320403997285	0.0736594869244646	-0.232958636602905	0.816200579647518	1	0.970972454027599
AKT3	MAP3K5	0.021516033802477	0.19784263006153	0.232785378393759	0.816334804291029	1	0.970972454027599
FGF22	NTRK2	-0.0214017394326673	0.0424303298476615	-0.231548241335189	0.817293383524711	1	0.970972454027599
ANGPT1	FLT1	-0.0213158863099121	-0.0273722836411624	-0.230618961993802	0.818013605450757	1	0.970972454027599
MAPK3	RPS6KA2	-0.0212105242761349	0.108699951821081	-0.229478524004927	0.818897694856782	1	0.970972454027599
VEGFA	NTRK1	-0.0211783607657229	-0.0243785697959208	-0.229130387896855	0.819167623171092	1	0.970972454027599
VEGFA	PDGFRB	-0.0211332867396584	-0.0243785697959208	-0.228642510258608	0.819545936993755	1	0.970972454027599
PTPRR	MAPK12	-0.0210622580312234	-0.0243785697959208	-0.227873704052456	0.820142176914279	1	0.970972454027599
EFNA1	KIT	-0.0210006445420268	0.0655006041290004	-0.227206809844484	0.820659465318129	1	0.970972454027599
INS	ERBB4	-0.0209678028285394	-0.0230005637278075	-0.226851337632732	0.820935225988469	1	0.970972454027599
INS	PDGFRA	-0.0209678028285394	-0.0230005637278075	-0.226851337632732	0.820935225988469	1	0.970972454027599
EFNA1	ERBB2	-0.0209395982531369	0.0967610101993293	-0.226546057472976	0.821172067631332	1	0.970972454027599
EREG	NTRK1	-0.020714605246788	-0.0301130370583665	-0.224110801661665	0.823061970843131	1	0.970972454027599
MAPK3	MYC	0.0206778489649516	0.0495600417095784	0.223712966102766	0.823370813997545	1	0.970972454027599
EREG	PDGFRB	-0.0206705182342406	-0.0301130370583665	-0.223633621261226	0.823432413394193	1	0.970972454027599
VEGFC	FLT4	-0.0205654863781689	-0.0278479991250453	-0.222496803213358	0.824315103312521	1	0.970972454027599
FGF1	FLT4	-0.0205654863781689	-0.0278479991250453	-0.222496803213356	0.824315103312522	1	0.970972454027599
HGF	FLT4	-0.0205654863781689	-0.0278479991250453	-0.222496803213357	0.824315103312522	1	0.970972454027599
PRKCA	MRAS	-0.0205379371206979	-0.0321713592803209	-0.222198623537539	0.824546664210865	1	0.970972454027599
PRKCB	MRAS	-0.0204207970369643	-0.0214395522848465	-0.220930762264016	0.825531434618729	1	0.970972454027599
MAP3K7	IKBKG	-0.0204077911608742	0.0321261549126939	-0.220789994217575	0.825640788846582	1	0.970972454027599
VEGFC	INSR	-0.0203693555551551	-0.0307713355441911	-0.220373990207277	0.825963977356204	1	0.970972454027599
FGF1	INSR	-0.0203693555551551	-0.0307713355441911	-0.220373990207277	0.825963977356205	1	0.970972454027599
FGF20	INSR	-0.0203693555551551	-0.0307713355441911	-0.220373990207277	0.825963977356205	1	0.970972454027599
HGF	INSR	-0.0203693555551551	-0.0307713355441911	-0.220373990207277	0.825963977356205	1	0.970972454027599
PDGFB	ERBB4	-0.0202266085530033	-0.0348563416270626	-0.218828990566165	0.827164530037049	1	0.970972454027599
PDGFB	PDGFRA	-0.0202266085530033	-0.0348563416270626	-0.218828990566166	0.827164530037049	1	0.970972454027599
FGF9	NTRK1	-0.0202216412479972	0.0747593667431828	-0.218775227966256	0.827206314022487	1	0.970972454027599
TRAF2	MAP3K1	0.0201708026048724	0.0519118164248456	0.218224987342413	0.827633986355283	1	0.970972454027599
DUSP5	MAPK11	0.0201657858105393	0.144438736526079	0.218170689288741	0.827676192109848	1	0.970972454027599
DUSP7	MAPK14	-0.0200793430044267	0.108665699070393	-0.217235099180544	0.828403503255478	1	0.970972454027599
PGF	NTRK2	-0.0200740859325266	-0.0258570738773539	-0.217178200855732	0.828447739817109	1	0.970972454027599
PDGFD	NTRK2	-0.0200635529959386	-0.0336662115872766	-0.217064200862288	0.828536372691506	1	0.970972454027599
TGFA	NTRK1	-0.0200527515370529	-0.0243785697959208	-0.21694729467559	0.828627267373492	1	0.970972454027599
TGFA	PDGFRB	-0.0200100731515326	-0.0243785697959208	-0.216485379360869	0.828986429733714	1	0.970972454027599
DUSP8	MAPK11	-0.019796710772042	0.135620702866357	-0.214176140294782	0.830782520636027	1	0.970972454027599
PDGFB	FLT3	-0.0197789108156254	0.125573348762509	-0.213983491189377	0.830932400779807	1	0.970972454027599
VEGFA	KIT	-0.0196697824996269	-0.0390396857118014	-0.212802398782109	0.831851421359567	1	0.970972454027599
PGF	FGFR2	-0.019659488584331	-0.0258570738773539	-0.212690988446869	0.831938122967701	1	0.970972454027599
PDGFD	FGFR2	-0.0196491731882872	-0.0336662115872766	-0.212579345694853	0.832025007524667	1	0.970972454027599
PDGFC	NTRK1	-0.0196327755807861	-0.0273722836411624	-0.212401875767536	0.832163125525064	1	0.970972454027599
PDGFC	PDGFRB	-0.01959099103249	-0.0273722836411624	-0.211949645889284	0.83251510231877	1	0.970972454027599
RASGRP4	KRAS	-0.0195142212716714	0.0162598952362179	-0.211118777540155	0.833161867295936	1	0.970972454027599
RASGRP2	HRAS	-0.019494866071383	0.0318305257102175	-0.210909299513539	0.833324947363421	1	0.970972454027599
EFNA1	FLT3	-0.0194032104077849	-0.0416597007575726	-0.209917329139714	0.834097301569604	1	0.970972454027599
DUSP3	MAPK11	-0.019371637691735	-0.017131656678854	-0.209575625362473	0.834363391809927	1	0.970972454027599
PRKCA	RRAS	0.0191822160555037	0.0590182224474596	0.207525574495009	0.835960201809761	1	0.970972454027599
MAPK12	ELK1	-0.0191364638137049	0.0311994605401462	-0.207030415714026	0.836345990072955	1	0.970972454027599
PTPN7	MAPK9	0.0190462309525611	0.00601936384352037	0.206053864239369	0.837106957939831	1	0.970972454027599
FGF9	ERBB3	0.0188250590257304	0.201330276360765	0.203660236787728	0.838972819508724	1	0.970972454027599
PGF	FGFR4	-0.018774330823823	-0.0258570738773539	-0.203111236365383	0.839400901673479	1	0.970972454027599
EFNA1	ERBB4	-0.0187712809083838	-0.0293338232752687	-0.203078229038839	0.839426640616396	1	0.970972454027599
EFNA1	PDGFRA	-0.0187712809083838	-0.0293338232752687	-0.203078229038839	0.839426640616396	1	0.970972454027599
PDGFD	FGFR4	-0.018764479872865	-0.0336662115872766	-0.203004625707075	0.839484036741071	1	0.970972454027599
PDGFA	FLT4	-0.0187236279245396	0.136201760061029	-0.202562511345884	0.839828817185512	1	0.970972454027599
FGF17	NTRK2	0.0186811127061975	0.220103467352111	0.202102397560761	0.840187667438851	1	0.970972454027599
MAP2K4	ARRB1	-0.0185283849171241	0.0662031134665511	-0.200449535832019	0.841477038278622	1	0.970972454027599
EFNA5	NTRK2	-0.0184910625591888	-0.021023071112905	-0.200045625248326	0.841792188051275	1	0.970972454027599
INS	KIT	-0.018185565200292	0.116676865330609	-0.196739498429149	0.844372742219001	1	0.970972454027599
FGF17	FLT3	-0.0181121816263626	-0.0273722836411624	-0.195945341374096	0.84499286433736	1	0.970972454027599
EFNA5	FGFR2	-0.0181091599645637	-0.021023071112905	-0.195912641017358	0.845018400687855	1	0.970972454027599
MAPK8IP1	MAP2K7	0.0178616496569487	0.0352619849039752	0.193234108129208	0.847110677267439	1	0.970972454027599
MAP3K13	MAP2K7	-0.017764592559298	0.0272579055240451	-0.192183775223525	0.847931420426954	1	0.970972454027599
PTPRR	MAPK14	-0.0177455960742555	0.0338180967557548	-0.191978199619034	0.84809207932945	1	0.970972454027599
FGF17	ERBB4	-0.0175222987344255	-0.0192736317440887	-0.189561742548178	0.849981036411843	1	0.970972454027599
FGF17	PDGFRA	-0.0175222987344254	-0.0192736317440887	-0.189561742548177	0.849981036411843	1	0.970972454027599
PDGFD	ERBB2	-0.0174942821782394	0.0786410822829399	-0.189258557761657	0.850218099368838	1	0.970972454027599
FGF23	NTRK2	-0.0174479424759928	-0.021023071112905	-0.188757087658498	0.850610233521141	1	0.970972454027599
EFNA5	FGFR4	-0.0172938049053436	-0.021023071112905	-0.187089079992045	0.851914832808223	1	0.970972454027599
ANGPT1	NTRK2	-0.0172437837923749	-0.021023071112905	-0.186547776812881	0.852338290813517	1	0.970972454027599
CACNB3	RASGRP1	0.01722857039658	0.11796020138539	0.186383145418013	0.852467089453962	1	0.970972454027599
FGF23	FGFR2	-0.0170875838172558	-0.021023071112905	-0.184857468703145	0.853660884982812	1	0.970972454027599
FGF20	FLT1	-0.0170139150486667	-0.0192736317440887	-0.184060271508842	0.854284802711774	1	0.970972454027599
HGF	FLT1	-0.0170139150486667	-0.0192736317440887	-0.184060271508842	0.854284802711774	1	0.970972454027599
FGF1	FLT1	-0.0170139150486667	-0.0192736317440887	-0.184060271508841	0.854284802711775	1	0.970972454027599
VEGFC	FLT1	-0.0170139150486667	-0.0192736317440887	-0.184060271508841	0.854284802711775	1	0.970972454027599
PGF	NTRK1	-0.0168549264479809	-0.021023071112905	-0.182339806822126	0.855631619796408	1	0.970972454027599
PDGFD	NTRK1	-0.0168460826145895	-0.0273722836411624	-0.182244105380596	0.855706549506307	1	0.970972454027599
MAPK11	ATF2	0.0168216491847396	0.0526763598195624	0.181979705047791	0.855913569329366	1	0.970972454027599
PGF	PDGFRB	-0.016819054011845	-0.021023071112905	-0.181951622043769	0.855935558313004	1	0.970972454027599
PTPN6	LILRB3	0.0165718059225006	-0.106641942948866	0.179276106460267	0.858031003300049	1	0.970972454027599
MAP3K1	IKBKB	0.0164540477802204	0.0664009274449734	0.178001836237502	0.859029360024986	1	0.970972454027599
CACNA1A	RASGRP2	0.0164329473587209	0.0682926319295218	0.177773507682637	0.859208273526203	1	0.970972454027599
IL1B	IL1R1	-0.0164125147493081	-0.0438337999115957	-0.177552405777071	0.859381531354108	1	0.970972454027599
DAPP1	RAC3	-0.0164050640038539	0.111731471868315	-0.177471781082835	0.859444711437223	1	0.970972454027599
MAPK11	MAX	0.0163922451762839	0.0938046055625812	0.177333068313211	0.859553413322722	1	0.970972454027599
VAV2	RAC3	0.0163824184025101	0.190720918613443	0.177226732672145	0.859636744784953	1	0.970972454027599
SOS2	RRAS2	-0.0163823953570401	0.0693168057455061	-0.177226483296888	0.859636940213339	1	0.970972454027599
FGF23	FGFR4	-0.0163182246673831	-0.021023071112905	-0.176532092729427	0.860181148333135	1	0.970972454027599
HSPA2	MAPK9	0.0162645851626153	0.0477140058437384	0.175951661711873	0.860636095642099	1	0.970972454027599
GADD45A	MAP3K4	-0.0161853381189208	0.128108797985365	-0.175094135280124	0.861308318645554	1	0.970972454027599
ANGPT1	FGFR4	-0.0161272848318319	-0.021023071112905	-0.174465947025408	0.861800825918242	1	0.970972454027599
DUSP9	MAPK13	0.0160868008714702	0.02703879706128	0.174027875573818	0.862144311516085	1	0.970972454027599
VEGFA	FLT3	-0.0160533436505124	-0.0243785697959208	-0.17366584016377	0.862428198264905	1	0.970972454027599
CACNA2D2	RASGRP3	-0.0158132438253078	0.22271860936458	-0.171067774158868	0.864465973714351	1	0.970972454027599
GNA12	RASA2	-0.0157908286131935	0.0816470195516636	-0.170825225726542	0.864656261756204	1	0.970972454027599
DUSP9	MAPK12	-0.0157629655217881	-0.0171656695821886	-0.170523727750242	0.864892808934907	1	0.970972454027599
PGF	KIT	-0.015654315314884	-0.0336662115872766	-0.169348060935351	0.865815322346544	1	0.970972454027599
VEGFA	PDGFRA	-0.0155305136031347	-0.0171656695821886	-0.168008452168034	0.866866702182131	1	0.970972454027599
EFNA5	NTRK1	-0.0155257629377356	-0.0170927894283252	-0.167957047273729	0.866907051614703	1	0.970972454027599
MAPK3	JMJD7-PLA2G4B	-0.0155243923727189	-0.00284893232523518	-0.167942216984944	0.866918692473065	1	0.970972454027599
EFNA5	PDGFRB	-0.0154927193678829	-0.0170927894283252	-0.167599497419433	0.867187714248564	1	0.970972454027599
MAPK11	ELK1	-0.0154748564575292	0.106880069028956	-0.167406210996005	0.867339443585908	1	0.970972454027599
GRB2	PDGFRA	0.0153527206598455	0.0562788247477221	0.166084639400019	0.868377006185209	1	0.970972454027599
EREG	FGFR4	-0.015248307213829	0.197635310064106	-0.164954838582057	0.869264192173725	1	0.970972454027599
CACNB1	RASGRP3	0.015225227917439	0.0417209965735956	0.164705110862639	0.869460315591657	1	0.970972454027599
TGFA	FLT3	-0.0152001240853195	-0.0243785697959208	-0.164433477111851	0.869673652124942	1	0.970972454027599
EREG	ERBB4	-0.0151904324478923	-0.0212034770122821	-0.164328609706615	0.869756015775061	1	0.970972454027599
EREG	PDGFRA	-0.0151904324478923	-0.0212034770122821	-0.164328609706615	0.869756015775061	1	0.970972454027599
IKBKB	NFKB1	0.0148744133080117	-0.0677969266784806	0.160909181039149	0.87244243984171	1	0.970972454027599
TGFA	ERBB4	-0.0147050819452715	-0.0171656695821886	-0.159076981178891	0.87388249622061	1	0.970972454027599
TGFA	PDGFRA	-0.0147050819452716	-0.0171656695821886	-0.159076981178891	0.873882496220611	1	0.970972454027599
FGF23	NTRK1	-0.0146499216995454	-0.0170927894283252	-0.158480139040343	0.874351688600827	1	0.970972454027599
PDGFA	NTRK2	-0.014635160479753	-0.0258570738773539	-0.158320420672153	0.874477254761054	1	0.970972454027599
FGF23	PDGFRB	-0.0146187421875976	-0.0170927894283252	-0.158142772681462	0.874616920455011	1	0.970972454027599
CACNA2D4	RASGRF2	0.0146099229328968	0.179931939332584	0.158047347286737	0.874691944912922	1	0.970972454027599
ANGPT1	NTRK1	-0.0144785027065381	-0.0170927894283252	-0.156625369017823	0.875810054123454	1	0.970972454027599
ANGPT1	PDGFRB	-0.0144476880266113	-0.0170927894283252	-0.156291952681106	0.87607225762051	1	0.970972454027599
EFNA5	KIT	-0.0144198308596337	-0.0273722836411624	-0.155990537161818	0.876309307063881	1	0.970972454027599
PDGFC	ERBB4	-0.0143971052149692	-0.0192736317440887	-0.155744645162232	0.876502698137606	1	0.970972454027599
EFNA3	FLT4	0.014381433611548	0.186541669900638	0.155575078192307	0.876636064853114	1	0.970972454027599
PDGFA	FGFR2	-0.0143328952236553	-0.0258570738773539	-0.155049892878162	0.877049152699688	1	0.970972454027599
CD19	PIK3R3	-0.0142867807668841	0.071005582153387	-0.154550935512244	0.877441642209622	1	0.970972454027599
MAPK8	NFATC1	0.0142346076240909	0.10836629485042	0.153986424491471	0.87788573428497	1	0.970972454027599
INS	FGFR4	0.0141985511200827	0.17237676219078	0.153596295501223	0.878192665473794	1	0.970972454027599
PDGFA	FLT1	-0.0141512380180032	0.220103467352111	-0.153084371772744	0.878595445928033	1	0.970972454027599
NRAS	ARAF	0.0141140392549257	0.113639558198109	0.152681885051818	0.878912143942917	1	0.970972454027599
CACNG8	RASGRP4	-0.0139378663168267	0.196886783842882	-0.150775720895147	0.880412281253205	1	0.970972454027599
PDGFB	FGFR2	-0.0137939018246282	0.0920954213037585	-0.14921805761638	0.881638473985361	1	0.970972454027599
FGF1	NTRK2	-0.0137636440866461	-0.0148029640519505	-0.148890676911354	0.881896224768732	1	0.970972454027599
FGF20	NTRK2	-0.0137636440866461	-0.0148029640519505	-0.148890676911355	0.881896224768732	1	0.970972454027599
HGF	NTRK2	-0.0137636440866461	-0.0148029640519505	-0.148890676911354	0.881896224768732	1	0.970972454027599
VEGFC	NTRK2	-0.0137636440866461	-0.0148029640519505	-0.148890676911354	0.881896224768732	1	0.970972454027599
PDGFA	FGFR4	-0.013687564426603	-0.0258570738773539	-0.148067516960413	0.882544364455149	1	0.970972454027599
FGF23	KIT	-0.0136063775971278	-0.0273722836411624	-0.147189101747585	0.883236098882386	1	0.970972454027599
MAPK1	PLA2G4C	0.0135716119223366	0.0451402045494356	0.146812949292175	0.883532339034811	1	0.970972454027599
FGF20	FGFR2	-0.0134793785734361	-0.0148029640519505	-0.145815019256813	0.884318342074396	1	0.970972454027599
HGF	FGFR2	-0.0134793785734361	-0.0148029640519505	-0.145815019256813	0.884318342074396	1	0.970972454027599
VEGFC	FGFR2	-0.0134793785734361	-0.0148029640519505	-0.145815019256813	0.884318342074396	1	0.970972454027599
FGF1	FGFR2	-0.0134793785734361	-0.0148029640519505	-0.145815019256812	0.884318342074397	1	0.970972454027599
MAPK1	JMJD7-PLA2G4B	-0.0134392216227973	0.0116780063640959	-0.145380537366897	0.884660590613627	1	0.970972454027599
CACNA2D3	RASGRP4	-0.013427395272188	0.0976070341322799	-0.145252581192627	0.884761387957398	1	0.970972454027599
SOS2	HRAS	-0.0133958398914179	0.129948273576561	-0.14491116545014	0.88503034709549	1	0.970972454027599
PPP5D1	MAP3K5	-0.0133075941007521	0.0551865536042756	-0.143956385980887	0.88578257060899	1	0.970972454027599
TGFA	FGFR1	0.0132992632520323	0.0814277400161099	0.143866250146737	0.885853589570576	1	0.970972454027599
TP53	SESN3	-0.0129318810626229	0.0328161829216296	-0.139891378533321	0.888986347582051	1	0.970972454027599
FGF1	FGFR4	-0.012872476898455	-0.0148029640519505	-0.13924866377462	0.889493063534602	1	0.970972454027599
FGF20	FGFR4	-0.012872476898455	-0.0148029640519505	-0.13924866377462	0.889493063534602	1	0.970972454027599
HGF	FGFR4	-0.012872476898455	-0.0148029640519505	-0.139248663774619	0.889493063534603	1	0.970972454027599
VEGFC	FGFR4	-0.012872476898455	-0.0148029640519505	-0.139248663774619	0.889493063534603	1	0.970972454027599
PGF	FLT3	-0.01277615059384	-0.021023071112905	-0.138206478391146	0.890314819011757	1	0.970972454027599
PDGFD	FLT3	-0.012769446907082	-0.0273722836411624	-0.138133949183749	0.890372012208786	1	0.970972454027599
TGFA	KIT	-0.0127577853411392	0.179779393025774	-0.138007779231626	0.8904715054066	1	0.970972454027599
SIVA1	BCL2L1	0.0125201193250362	0.245795520438865	0.135436412078276	0.892499573730387	1	0.970972454027599
PGF	ERBB4	-0.012360053139895	-0.0148029640519505	-0.133704629569356	0.893865853749081	1	0.970972454027599
PGF	PDGFRA	-0.012360053139895	-0.0148029640519505	-0.133704629569356	0.893865853749081	1	0.970972454027599
PDGFD	ERBB4	-0.0123535677807915	-0.0192736317440887	-0.133634463615067	0.893921217534644	1	0.970972454027599
PDGFD	PDGFRA	-0.0123535677807915	-0.0192736317440887	-0.133634463615067	0.893921217534644	1	0.970972454027599
PDGFA	NTRK1	-0.0122882085027314	-0.021023071112905	-0.132927333917705	0.894479200740249	1	0.970972454027599
PDGFA	PDGFRB	-0.0122620554384567	-0.021023071112905	-0.132644381324867	0.894702488325861	1	0.970972454027599
SOS2	MRAS	-0.0122407657108818	0.0138321889417812	-0.132414045854548	0.894884260177922	1	0.970972454027599
RRAS	BRAF	-0.0121511440905584	0.13567169346261	-0.131444423484859	0.895649509872045	1	0.970972454027599
MAP2K5	MAPK7	0.0118236594295841	0.116672528379458	0.1279013715604	0.898446604104003	1	0.970972454027599
EFNA5	FLT3	-0.0117686354781175	-0.0170927894283252	-0.127306072276287	0.898916694879931	1	0.970972454027599
CACNA1F	RASGRP2	-0.0117325049284499	0.00394681676197573	-0.126915179671434	0.899225391112947	1	0.970972454027599
CSF1	FGFR2	-0.0116180298383547	0.0634053048242243	-0.125676689025277	0.900203555367794	1	0.970972454027599
VAV3	RAC2	0.0116065231169705	0.0622841207665075	0.125552199624072	0.900301886050581	1	0.970972454027599
FGF1	NTRK1	-0.0115564519110041	-0.0120355368678622	-0.125010487735533	0.900729787087681	1	0.970972454027599
FGF20	NTRK1	-0.0115564519110041	-0.0120355368678622	-0.125010487735533	0.900729787087681	1	0.970972454027599
HGF	NTRK1	-0.0115564519110041	-0.0120355368678622	-0.125010487735533	0.900729787087681	1	0.970972454027599
VEGFC	NTRK1	-0.0115564519110041	-0.0120355368678622	-0.125010487735533	0.900729787087681	1	0.970972454027599
FGF1	PDGFRB	-0.0115318562484591	-0.0120355368678622	-0.124744391776992	0.900939988379132	1	0.970972454027599
FGF20	PDGFRB	-0.0115318562484591	-0.0120355368678622	-0.124744391776992	0.900939988379132	1	0.970972454027599
HGF	PDGFRB	-0.0115318562484591	-0.0120355368678622	-0.124744391776992	0.900939988379132	1	0.970972454027599
VEGFC	PDGFRB	-0.0115318562484591	-0.0120355368678622	-0.124744391776992	0.900939988379132	1	0.970972454027599
PTPRR	MAPK8	-0.0114483552364001	0.0468338413161236	-0.123841011340657	0.901653662047913	1	0.970972454027599
RASA1	HRAS	0.0114374323446342	0.0921768730222784	0.123722838992202	0.901747024579549	1	0.970972454027599
PDGFA	KIT	-0.0114128940966004	-0.0336662115872766	-0.123457365279231	0.90195676815492	1	0.970972454027599
RASGRP3	NRAS	-0.0114011433077495	0.093796004808961	-0.123330236251789	0.902057211804687	1	0.970972454027599
RASGRP3	NRAS	-0.0114011433077495	0.093796004808961	-0.123330236251789	0.902057211804687	1	0.970972454027599
EFNA5	ERBB4	-0.0113853510746593	-0.0120355368678622	-0.123159383867865	0.902192203437302	1	0.970972454027599
EFNA5	PDGFRA	-0.0113853510746593	-0.0120355368678622	-0.123159383867865	0.902192203437302	1	0.970972454027599
MAP3K7	MAP3K14	0.0112951785771187	0.083420674793829	0.122183830995866	0.902963049163338	1	0.970972454027599
INS	CSF1R	-0.0112758849531107	0.105504990754683	-0.121975098667941	0.903127993772245	1	0.970972454027599
FGF23	FLT3	-0.0111047417738081	-0.0170927894283252	-0.120123554362567	0.904591307006838	1	0.970972454027599
MAP3K1	CHUK	0.010884801557791	-0.0168495862524069	0.117744105722565	0.906472315070386	1	0.970972454027599
DUSP7	MAPK12	-0.0107600082945615	-0.000518412369918669	-0.116394023007123	0.907539823069855	1	0.970972454027599
FGF23	ERBB4	-0.010743079257007	-0.0120355368678622	-0.116210875712634	0.907684650384138	1	0.970972454027599
FGF23	PDGFRA	-0.010743079257007	-0.0120355368678622	-0.116210875712634	0.907684650384138	1	0.970972454027599
FGF20	KIT	-0.0107332620343664	-0.0192736317440887	-0.116104667844348	0.90776863776281	1	0.970972454027599
VEGFC	KIT	-0.0107332620343664	-0.0192736317440887	-0.116104667844348	0.90776863776281	1	0.970972454027599
FGF1	KIT	-0.0107332620343664	-0.0192736317440887	-0.116104667844348	0.907768637762811	1	0.970972454027599
HGF	KIT	-0.0107332620343664	-0.0192736317440887	-0.116104667844348	0.907768637762811	1	0.970972454027599
ANGPT1	PDGFRA	-0.0106173742965435	-0.0120355368678622	-0.114850935988124	0.908760146299474	1	0.970972454027599
ANGPT1	ERBB4	-0.0106173742965435	-0.0120355368678622	-0.114850935988124	0.908760146299475	1	0.970972454027599
PDGFC	NTRK2	-0.0104576443875969	0.220103467352111	-0.113122905041294	0.910126987938958	1	0.970972454027599
PRKCB	CARD11	0.0104437338078235	0.0422672148427959	0.112972414461858	0.910246036115758	1	0.970972454027599
MECOM	MAPK9	-0.0101007246755473	0.0168402373566136	-0.109261616041727	0.913182166383997	1	0.970972454027599
TNFRSF10B	CASP8	-0.00994025355515703	-0.061400545711003	-0.10752559401282	0.914556190303427	1	0.970972454027599
PDGFD	KIT	-0.0097582520655174	0.161308383674672	-0.105556660399472	0.91611487154621	1	0.970972454027599
PDGFA	FLT3	-0.00931454686817738	-0.021023071112905	-0.100756599978359	0.919916135354087	1	0.970972454027599
AREG	FLT1	-0.00924202537741297	0.0897207883277359	-0.0999720588117361	0.920537607823986	1	0.970972454027599
RAC3	PAK2	0.00909196014095515	0.0673194859083574	0.0983486504656722	0.921823742658114	1	0.970972454027599
FGF9	FGFR1	-0.00904910973795751	0.104170545754993	-0.0978850952829667	0.922191029432826	1	0.970972454027599
PDGFA	ERBB4	-0.00901118794891352	-0.0148029640519505	-0.0974748582410484	0.922516084885052	1	0.970972454027599
FGF20	FGFR1	-0.00895515308839399	0.0553489367139702	-0.096868675177788	0.922996424120623	1	0.970972454027599
AREG	INSR	-0.00892433242058826	0.228016298339325	-0.0965352587147287	0.923260635339706	1	0.970972454027599
FGF1	FLT3	-0.00875987032047506	-0.0120355368678622	-0.0947561204614045	0.924670632860575	1	0.970972454027599
FGF20	FLT3	-0.00875987032047506	-0.0120355368678622	-0.0947561204614041	0.924670632860575	1	0.970972454027599
HGF	FLT3	-0.00875987032047506	-0.0120355368678622	-0.0947561204614036	0.924670632860575	1	0.970972454027599
VEGFC	FLT3	-0.00875987032047506	-0.0120355368678622	-0.0947561204614039	0.924670632860575	1	0.970972454027599
HSPA1L	MAPK9	-0.00863419250915996	0.0314253511366886	-0.0933965528297923	0.925748275316282	1	0.970972454027599
TP53	DDB2	0.00857751656330127	-0.0177317062792169	0.0927834406328635	0.926234295478449	1	0.970972454027599
PDGFB	CSF1R	-0.00856121312738034	0.199453844506318	-0.0926070725835568	0.926374109364776	1	0.970972454027599
FGF1	ERBB4	-0.00847457627118644	-0.00847457627118644	-0.0916698497028215	0.927117121317952	1	0.970972454027599
FGF1	PDGFRA	-0.00847457627118644	-0.00847457627118644	-0.0916698497028212	0.927117121317953	1	0.970972454027599
FGF20	ERBB4	-0.00847457627118644	-0.00847457627118644	-0.0916698497028211	0.927117121317953	1	0.970972454027599
FGF20	PDGFRA	-0.00847457627118644	-0.00847457627118644	-0.0916698497028211	0.927117121317953	1	0.970972454027599
HGF	ERBB4	-0.00847457627118644	-0.00847457627118644	-0.0916698497028208	0.927117121317953	1	0.970972454027599
HGF	PDGFRA	-0.00847457627118644	-0.00847457627118644	-0.091669849702821	0.927117121317953	1	0.970972454027599
VEGFC	ERBB4	-0.00847457627118644	-0.00847457627118644	-0.0916698497028211	0.927117121317953	1	0.970972454027599
VEGFC	PDGFRA	-0.00847457627118644	-0.00847457627118644	-0.091669849702821	0.927117121317953	1	0.970972454027599
CSF1	ERBB3	0.00805293040479949	0.172180883188105	0.0871085850048188	0.930734109767702	1	0.973952277385439
VAV2	RAC2	0.00785627057957096	0.018237197340418	0.0849811818273827	0.932421596734261	1	0.97490973908752
ANGPT2	ERBB3	0.00721251469011444	-0.0155016996451216	0.0780173038915604	0.937947557009646	1	0.97936990133735
PTPN6	BTK	0.00717851766876165	-0.00305026874774184	0.0776495413191656	0.938239469664704	1	0.97936990133735
VAV1	BLNK	0.00690546363561989	0.0699580186581034	0.0746957906288465	0.940584319770315	1	0.981006125248048
EFNA3	KIT	0.00675674536601756	0.0770792008243761	0.0730870439799568	0.941861652335848	1	0.981079378446598
AREG	PDGFRB	-0.00668856861207512	0.0495820908951477	-0.0723495496380815	0.942447268052881	1	0.981079378446598
FGF22	FGFR4	0.00662576516988384	0.156232665148951	0.0716701813827264	0.942986755987103	1	0.981079378446598
RPS6KA2	ATF4	-0.00623242867706917	0.115648094012856	-0.0674153328227739	0.946366133821701	1	0.98144839056745
NF1	MRAS	-0.00618278140732512	0.036296022900931	-0.0668782844504433	0.946792750758629	1	0.98144839056745
MAP3K6	MAP2K3	0.00609953139462344	0.0304678420975767	0.0659777469376598	0.947508148416179	1	0.98144839056745
MAPK13	ELK1	0.00600734713058743	0.128180357592262	0.0649805668535933	0.948300370068033	1	0.98144839056745
MDM4	MDM2	-0.00594071676444632	0.0634092714109667	-0.0642598106639996	0.948873015728427	1	0.98144839056745
SYK	BLNK	-0.00581687627645652	0.079824822380821	-0.0629202015279165	0.949937415066385	1	0.98144839056745
FGF7	NTRK2	-0.00571652182924309	0.105747375916322	-0.0618346480617289	0.950800018485563	1	0.98144839056745
FGF17	KIT	0.00554984889929301	0.363061735671136	0.0600317188527211	0.952232792165763	1	0.98144839056745
FGF17	ERBB2	0.00551272528171032	0.0810680133550176	0.0596301471034041	0.952551939543211	1	0.98144839056745
EFNA3	CSF1R	-0.005495769092037	0.0406399216283448	-0.0594467295341166	0.952697712415061	1	0.98144839056745
HSPA1B	MAPK8	-0.00547351134924693	0.0522029787810833	-0.0592059643716855	0.952889065268779	1	0.98144839056745
