gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
TGFA	INSR	-0.0102294702645092	0.12306012362481	-0.197309201092673	0.843693341745966	1	0.977391561321731
RASGRP2	MRAS	0.0101005236218512	0.0194234628745499	0.194821782793458	0.845638824579859	1	0.977391561321731
AREG	ERBB2	-0.0100851097657643	-0.00134835844863941	-0.194524445672291	0.845871444157245	1	0.977391561321731
CASP3	STK3	-0.0100377352749538	0.0858475072187362	-0.193610580817976	0.846586484171399	1	0.977391561321731
DUSP9	MAPK11	-0.00999464989416208	-0.0109427443235798	-0.192779455017465	0.847236896399784	1	0.977391561321731
RAC1	MAP3K1	-0.00995518280661143	0.0896627559588478	-0.192018127775459	0.847832778235067	1	0.977391561321731
VEGFA	NTRK2	0.0099410253821104	0.279707421416944	0.191745028720545	0.848046550940438	1	0.977391561321731
VEGFA	FLT1	-0.00993600689724767	-0.0121026512678279	-0.19164822134708	0.848122331174043	1	0.977391561321731
EFNA3	ERBB4	-0.00988938809755755	-0.0105809159641892	-0.19074893795638	0.848826352115888	1	0.977391561321731
EFNA3	PDGFRA	-0.00988938809755755	-0.0105809159641892	-0.190748937956381	0.848826352115888	1	0.977391561321731
CACNG8	RASGRP4	-0.00988468532042948	0.22390967699819	-0.190658220774361	0.848897378503465	1	0.977391561321731
EFNA1	PDGFRB	-0.00985190763518201	-0.0133475595250519	-0.190025935316918	0.849392456188213	1	0.977391561321731
DUSP3	MAPK1	-0.00982423447016074	0.0240679405208513	-0.189492117140406	0.849810480717111	1	0.977391561321731
PDGFB	ERBB4	-0.00975959540580749	-0.0109427443235798	-0.188245224688715	0.850787067349304	1	0.977391561321731
PDGFB	PDGFRA	-0.00975959540580749	-0.0109427443235798	-0.188245224688713	0.850787067349305	1	0.977391561321731
MAPK3	PLA2G4B	0.00962177154818933	0.028967426476087	0.185586599887813	0.852870111591063	1	0.977391561321731
FGF23	INSR	-0.00957925664998518	-0.0133475595250519	-0.184766488845103	0.853512880878814	1	0.977391561321731
EFNA1	NTRK2	-0.00952867208755724	-0.0163692732550269	-0.183790715539637	0.854277779030043	1	0.977391561321731
EFNA5	INSR	-0.00950472467591123	-0.0133475595250519	-0.183328771836274	0.854639939721851	1	0.977391561321731
TP53	GADD45A	-0.00949968199125033	0.0777064812142375	-0.183231498882602	0.854716204971675	1	0.977391561321731
HSPA1L	MAPK8	-0.00947940922156325	0.0363019724688329	-0.182840439038856	0.855022822717399	1	0.977391561321731
PDGFD	FGFR1	-0.00942675382646587	0.0598437061993166	-0.181824722411742	0.855819316814099	1	0.977391561321731
FGF20	CSF1R	-0.00941457751711174	-0.0112948342749757	-0.181589842994546	0.856003523137996	1	0.977391561321731
FGF1	CSF1R	-0.00941457751711174	-0.0112948342749757	-0.181589842994544	0.856003523137997	1	0.977391561321731
HGF	CSF1R	-0.00941457751711174	-0.0112948342749757	-0.181589842994544	0.856003523137997	1	0.977391561321731
VEGFC	CSF1R	-0.00941457751711174	-0.0112948342749757	-0.181589842994542	0.856003523137998	1	0.977391561321731
DUSP4	MAPK3	-0.00941262747907007	-0.00819623981501796	-0.181552227022901	0.856033024538684	1	0.977391561321731
PDGFA	INSR	-0.00938498117896703	-0.0189269740604741	-0.181018933833661	0.856451296674991	1	0.977391561321731
CACNA1A	RASGRF2	-0.0093403121188466	0.069739081200362	-0.180157274906247	0.857127197896377	1	0.977391561321731
MAPK9	TP53	0.0093302309239496	0.0397236457131886	0.17996281044054	0.857279753993098	1	0.977391561321731
TGFA	FLT1	-0.00931440198913848	-0.0121026512678279	-0.179657473199653	0.857519299852724	1	0.977391561321731
MAPK11	DDIT3	0.00927335796222226	0.0721592178614782	0.178865742098803	0.858140497023512	1	0.977391561321731
EFNA1	KIT	-0.00916524123248462	0.107006586191204	-0.176780196242407	0.859777250545342	1	0.977391561321731
RASGRP4	MRAS	-0.00913368138990379	-0.0109427443235798	-0.176171415600138	0.860255141003097	1	0.977391561321731
CACNA2D1	RASGRP4	-0.00913368138990379	-0.0109427443235798	-0.176171415600137	0.860255141003098	1	0.977391561321731
CACNB2	RASGRP4	-0.00913368138990379	-0.0109427443235798	-0.176171415600135	0.860255141003099	1	0.977391561321731
PGF	FLT1	-0.00906992170019077	-0.0104671568249833	-0.174941510409064	0.861220768444361	1	0.977391561321731
MAP2K3	MAPK13	-0.00896430624452054	0.022273946795938	-0.172904224799899	0.862820746881366	1	0.977391561321731
CACNA2D3	RASGRP1	-0.00894372458175365	0.0153872408886436	-0.172507212319876	0.8631326058903	1	0.977391561321731
PDGFD	FGFR2	-0.00884117673889464	-0.0104671568249833	-0.170529106526175	0.86468675463733	1	0.977391561321731
MRAS	RAF1	0.00879240706103265	0.0181867933753731	0.169588361351575	0.865426059652	1	0.977391561321731
AKT1	MAP3K5	-0.00878836598007438	0.0824479315496333	-0.169510410769852	0.865487324123102	1	0.977391561321731
VAV3	RAC2	0.00863530340184849	0.0551288787939184	0.166557910544902	0.867808406093089	1	0.977391561321731
INS	FGFR2	-0.00858680506889371	-0.0124182436352049	-0.165622404523528	0.868544085633237	1	0.977391561321731
MAP2K4	FLNA	-0.00853716898798562	0.0526691180885935	-0.164664953183598	0.869297141257371	1	0.977391561321731
FLT3LG	INSR	-0.00848245088766632	0.0252643652627093	-0.163609474033973	0.870127435741909	1	0.977391561321731
PDGFD	FGFR4	-0.00846869328169151	-0.0104671568249833	-0.163344098344802	0.870336216636428	1	0.977391561321731
HGF	FLT4	-0.00843036406863102	-0.00901207183428303	-0.162604752078756	0.870917935569561	1	0.977391561321731
FGF1	FLT4	-0.00843036406863102	-0.00901207183428303	-0.162604752078755	0.870917935569562	1	0.977391561321731
VEGFC	FLT4	-0.00843036406863102	-0.00901207183428303	-0.162604752078755	0.870917935569562	1	0.977391561321731
FGF20	FLT4	-0.00843036406863102	-0.00901207183428303	-0.162604752078754	0.870917935569563	1	0.977391561321731
MAPK8	CRKL	0.0083556478080556	0.0693418240834607	0.161163524748528	0.872052097040514	1	0.977391561321731
FGF17	FGFR2	-0.00834413397118508	-0.0104671568249833	-0.16094143067871	0.872226895608949	1	0.977391561321731
TRAF2	MAP3K5	0.00832021784276429	0.0202294543591152	0.160480105058013	0.872590000767312	1	0.977391561321731
RPS6KA6	ATF4	0.00828661960877933	-0.005736851408829	0.159832018764428	0.873100149048117	1	0.977391561321731
SRF	ELK4	0.00827467021130495	0.0448043042679509	0.159601523425447	0.873281598782897	1	0.977391561321731
TP53	AIFM2	0.00821286030781937	0.0249705214935576	0.1584092556422	0.874220278293489	1	0.977391561321731
TAOK2	MAP2K6	0.00819862155525236	0.0505359522330219	0.158134600788115	0.874436540931822	1	0.977391561321731
TP53	EI24	-0.00819484783558529	0.0830833895441608	-0.158061808583183	0.874493858936012	1	0.977391561321731
DUSP9	MAPK13	-0.00810275444362351	0.0167045622285816	-0.156285398626966	0.875892843080882	1	0.977391561321731
VEGFB	CSF1R	0.00806208901216106	0.0346044598813169	0.155500995327569	0.87651071196251	1	0.977391561321731
PTPN6	LILRA5	0.0080544291972449	-0.008129371334467	0.155353243776418	0.876627103273841	1	0.977391561321731
EREG	NTRK1	-0.00800428078601976	-0.00936214313876528	-0.154385922703906	0.877389176686566	1	0.977391561321731
FGF17	FGFR4	-0.00799259118895792	-0.0104671568249833	-0.154160440283196	0.877566832329613	1	0.977391561321731
DUSP8	MAPK3	-0.00787048429943356	0.0218114591140189	-0.151805105627478	0.879422948545302	1	0.977391561321731
FGF23	FLT1	-0.00786139570903739	-0.00853495427700884	-0.151629794973854	0.879561128450071	1	0.977391561321731
PDGFC	FGFR4	-0.00785772285893269	-0.0104671568249833	-0.151558949042029	0.879616970277869	1	0.977391561321731
ANGPT1	FLT1	-0.00782425970186052	-0.00853495427700884	-0.150913475515847	0.880125769864101	1	0.977391561321731
VEGFA	FGFR2	-0.00777761644905249	-0.00934955169081707	-0.150013770909185	0.880835051964266	1	0.977391561321731
PDGFA	FLT1	-0.00770195991876282	-0.0121026512678279	-0.14855442946701	0.881985727617677	1	0.977391561321731
DUSP16	MAPK3	0.00767097114402304	0.0341080994563849	0.14795668665198	0.882457114000994	1	0.977391561321731
PPP3CC	NFATC3	-0.00766047499099476	-0.0107026405951896	-0.147754226338103	0.882616785857208	1	0.977391561321731
PPP3CC	NFATC3	-0.00766047499099476	-0.0107026405951896	-0.147754226338103	0.882616785857208	1	0.977391561321731
PDGFD	NTRK1	-0.00761664645138909	-0.00853495427700884	-0.146908818089011	0.883283575137845	1	0.977391561321731
IL1B	IL1R1	-0.00759946504881159	-0.0135493500659353	-0.146577406422922	0.883544988392548	1	0.977391561321731
PTPN6	LILRA1	0.00759317671244745	0.0222371787850895	0.146456110884673	0.883640667935523	1	0.977391561321731
RASGRP3	KRAS	0.00756097624255347	0.00474529494276361	0.145834997224217	0.884130637375071	1	0.977391561321731
RASGRP3	KRAS	0.00756097624255347	0.00474529494276361	0.145834997224217	0.884130637375071	1	0.977391561321731
PDGFD	FLT3	-0.00755790840122445	-0.00853495427700884	-0.14577582177117	0.884177320630209	1	0.977391561321731
FGF1	ERBB2	-0.00755230861544434	-0.00858108613114237	-0.145667807766397	0.884262533445434	1	0.977391561321731
FGF20	ERBB2	-0.00755230861544434	-0.00858108613114237	-0.145667807766397	0.884262533445434	1	0.977391561321731
VEGFC	ERBB2	-0.00755230861544435	-0.00858108613114237	-0.145667807766397	0.884262533445434	1	0.977391561321731
HGF	ERBB2	-0.00755230861544434	-0.00858108613114237	-0.145667807766395	0.884262533445435	1	0.977391561321731
EFNA1	ERBB4	-0.00753458913826744	-0.00942552355937421	-0.145326017694038	0.88453218227958	1	0.977391561321731
EFNA1	PDGFRA	-0.00753458913826744	-0.00942552355937421	-0.145326017694038	0.88453218227958	1	0.977391561321731
MAP3K8	MAP3K14	0.00751387237630213	0.0217759838566222	0.144926413325079	0.884847459639703	1	0.977391561321731
VEGFA	FGFR4	-0.00744994134999038	-0.00934955169081707	-0.143693252798305	0.885820506135362	1	0.977391561321731
INS	NTRK1	-0.0073975060434021	-0.0101258769118899	-0.142681833619036	0.886618712929566	1	0.977391561321731
EREG	PDGFRB	-0.00739407995858264	-0.00936214313876528	-0.142615748266075	0.886670871177563	1	0.977391561321731
INS	FLT3	-0.00734045796012244	-0.0101258769118899	-0.141581440406183	0.887487268734657	1	0.977391561321731
TGFA	FGFR2	-0.00729104225399421	-0.00934955169081707	-0.140628268261954	0.888239730590151	1	0.977391561321731
CACNB2	RASGRP1	-0.00722810553406114	-0.00217781319928481	-0.139414292801129	0.889198224520624	1	0.977391561321731
TNF	TNFRSF1A	0.00721538523610092	0.00432412984161307	0.139168933384598	0.889391967773399	1	0.977391561321731
FGF17	NTRK1	-0.00718844564230347	-0.00853495427700884	-0.138649300888499	0.889802307271772	1	0.977391561321731
EREG	NTRK2	-0.00715148435445225	-0.0114816104774426	-0.13793636240912	0.890365343404018	1	0.977391561321731
FGF17	FLT3	-0.00713300979091688	-0.00853495427700884	-0.1375800106649	0.890646789506864	1	0.977391561321731
HRAS	RAF1	-0.00712985126998607	-0.0257385293601381	-0.137519086671757	0.890694908576193	1	0.977391561321731
HRAS	RAF1	-0.00712985126998607	-0.0257385293601381	-0.137519086671757	0.890694908576193	1	0.977391561321731
GRB2	FLT3	0.0071211338354661	0.0144315537899652	0.13735093807781	0.890827718019231	1	0.977391561321731
PGF	FGFR2	-0.0070996702132486	-0.00808609796526293	-0.136936931327803	0.89115472764431	1	0.977391561321731
PDGFC	NTRK1	-0.00706714659968585	-0.00853495427700884	-0.136309591372077	0.891650277202485	1	0.977391561321731
PDGFD	PDGFRB	-0.00703599666021094	-0.00853495427700884	-0.135708748282436	0.89212493614413	1	0.977391561321731
TAOK1	MAP2K3	-0.00694115665280471	-0.0492919907489638	-0.13387940644469	0.893570332817126	1	0.977391561321731
FGF1	INSR	-0.00685699584275746	-0.00942552355937421	-0.132256055624349	0.894853269609167	1	0.977391561321731
FGF20	INSR	-0.00685699584275746	-0.00942552355937421	-0.13225605562435	0.894853269609167	1	0.977391561321731
HGF	INSR	-0.00685699584275746	-0.00942552355937421	-0.132256055624349	0.894853269609167	1	0.977391561321731
VEGFC	INSR	-0.00685699584275746	-0.00942552355937421	-0.132256055624347	0.894853269609169	1	0.977391561321731
INS	PDGFRB	-0.00683356227014777	-0.0101258769118899	-0.131804053474258	0.89521053694468	1	0.977391561321731
PDGFD	NTRK2	-0.00680514956767146	-0.0104671568249833	-0.131256010885992	0.895643744288151	1	0.977391561321731
PGF	FGFR4	-0.00680055734805736	-0.00808609796526293	-0.131167433212807	0.895713764590691	1	0.977391561321731
FGF17	ERBB2	-0.00671565251766728	0.120780553644047	-0.129529735952882	0.897008504225988	1	0.977391561321731
VEGFA	NTRK1	-0.0067003925468803	-0.00762365535607435	-0.1292353924282	0.897241237232842	1	0.977391561321731
VEGFA	FLT3	-0.00664872046310258	-0.00762365535607435	-0.128238710765709	0.898029364263227	1	0.977391561321731
FGF17	PDGFRB	-0.00664043944459716	-0.00853495427700884	-0.128078981686834	0.898155679604357	1	0.977391561321731
INS	NTRK2	-0.00660935693607306	-0.0124182436352049	-0.127479444503353	0.898629822648694	1	0.977391561321731
PDGFC	PDGFRB	-0.00652838755086791	-0.00853495427700884	-0.125917662470126	0.899865125716649	1	0.977391561321731
DUSP9	MAPK3	0.0065049140590783	0.0238404483387265	0.125464893315037	0.900223292511802	1	0.977391561321731
VEGFA	KIT	-0.00649065012846134	-0.0121026512678279	-0.12518976316004	0.900440946472154	1	0.977391561321731
MAP2K7	MAPK9	0.00648750505133144	0.0582787175298367	0.125129099277498	0.900488938349709	1	0.977391561321731
AREG	INSR	-0.00638741190176139	0.0963959203356836	-0.12319845250876	0.902016484507088	1	0.977391561321731
TGFA	NTRK1	-0.00628121038079779	-0.00762365535607435	-0.121149988462874	0.903637647058825	1	0.977391561321731
TGFA	FLT3	-0.00623277094583168	-0.00762365535607435	-0.120215667607494	0.904377206656984	1	0.977391561321731
VEGFA	PDGFRB	-0.00618959274043161	-0.00762365535607435	-0.119382828346149	0.905036508957419	1	0.977391561321731
FGF23	FGFR2	-0.0061536713099562	-0.00659343101158162	-0.118689961299773	0.905585054864721	1	0.977391561321731
PGF	NTRK1	-0.00611634395881713	-0.00659343101158162	-0.117969976775084	0.906155117717937	1	0.977391561321731
EFNA5	FGFR2	-0.00610579230563555	-0.00659343101158162	-0.117766452457748	0.906316271180639	1	0.977391561321731
PGF	FLT3	-0.00606917594063878	-0.00659343101158162	-0.117060182326793	0.906875535959233	1	0.977391561321731
PDGFA	FGFR2	-0.00602886962273609	-0.00934955169081707	-0.116282739549658	0.907491212874048	1	0.977391561321731
PGF	KIT	-0.00592488401601098	-0.0104671568249833	-0.114277030321957	0.909079842379018	1	0.977391561321731
PIK3R3	AKT2	-0.00592224571532045	-0.00817684966426437	-0.114226141942651	0.909120153486688	1	0.977391561321731
FGF23	FGFR4	-0.00589441387944466	-0.00659343101158162	-0.113689312822662	0.90954541567903	1	0.977391561321731
ANGPT1	FGFR4	-0.00586656958763795	-0.00659343101158162	-0.113152243713187	0.909970894026444	1	0.977391561321731
EFNA5	FGFR4	-0.00584855204292684	-0.00659343101158162	-0.112804716009753	0.910246227190307	1	0.977391561321731
PTPRR	MAPK12	-0.0058202845788445	-0.00762365535607435	-0.112259485067067	0.910678215011551	1	0.977391561321731
TP53	CDKN1A	0.00580970241067481	0.0201134403924943	0.112055373246106	0.910839940137965	1	0.977391561321731
TGFA	PDGFRB	-0.0058023666377892	-0.00762365535607435	-0.11191387882795	0.910952053424289	1	0.977391561321731
PDGFB	ERBB3	-0.00579390318458141	0.015771704932022	-0.111750633422015	0.911081403345488	1	0.977391561321731
PDGFA	FGFR4	-0.00577487015338667	-0.00934955169081707	-0.11138351918564	0.911372300399415	1	0.977391561321731
EREG	ERBB4	-0.00565487990817815	-0.00661117866191516	-0.109069117761546	0.913206478211908	1	0.977391561321731
EREG	PDGFRA	-0.00565487990817815	-0.00661117866191516	-0.109069117761545	0.913206478211909	1	0.977391561321731
PGF	PDGFRB	-0.00565006869382657	-0.00659343101158162	-0.108976317972199	0.913280032380143	1	0.977391561321731
FGF1	FLT1	-0.00562732158295645	-0.00602705029823161	-0.108537566661162	0.913627801746661	1	0.977391561321731
FGF20	FLT1	-0.00562732158295645	-0.00602705029823161	-0.108537566661161	0.913627801746662	1	0.977391561321731
HGF	FLT1	-0.00562732158295645	-0.00602705029823161	-0.108537566661162	0.913627801746662	1	0.977391561321731
VEGFC	FLT1	-0.00562732158295645	-0.00602705029823161	-0.108537566661161	0.913627801746662	1	0.977391561321731
TGFA	NTRK2	-0.005611994252345	-0.00934955169081707	-0.10824192980967	0.91386214304276	1	0.977391561321731
RAPGEF2	NRAS	0.0055993223423568	0.100143848121707	0.107997511340262	0.914055890944885	1	0.977391561321731
PGF	NTRK2	-0.00546469311825329	-0.00808609796526293	-0.105400757693231	0.916114624113462	1	0.977391561321731
EFNA1	ERBB2	-0.00543309556592743	0.149431856039861	-0.10479129903164	0.916597891628603	1	0.977391561321731
PDGFA	CSF1R	-0.00539060245301007	0.0984029303229021	-0.103971685542877	0.917247849234398	1	0.977391561321731
PDGFD	ERBB4	-0.00538102324707106	-0.00602705029823161	-0.103786920470432	0.917394376549593	1	0.977391561321731
PDGFD	PDGFRA	-0.00538102324707106	-0.00602705029823161	-0.103786920470431	0.917394376549594	1	0.977391561321731
RASA2	NRAS	0.00534531859593667	0.0784830299241785	0.10309824438516	0.917940553568723	1	0.977391561321731
TP53	RRM2B	-0.00532577776694125	0.0315479666533791	-0.102721338429753	0.91823948760333	1	0.977391561321731
MAPK1	ELK4	0.00532277028052144	-0.00457661114797153	0.102663329665731	0.918285496912572	1	0.977391561321731
FGF23	NTRK1	-0.00530136882569013	-0.00537630544314988	-0.102250535881115	0.918612909794004	1	0.977391561321731
ANGPT1	NTRK1	-0.0052763259862193	-0.00537630544314988	-0.101767506818513	0.918996048310157	1	0.977391561321731
CSF1	NTRK2	-0.0052664960672985	0.201721242372672	-0.101577906305542	0.919146444549545	1	0.977391561321731
FGF23	FLT3	-0.00526048573232194	-0.00537630544314988	-0.101461978345069	0.919238403164836	1	0.977391561321731
EFNA5	NTRK1	-0.00526012121135949	-0.00537630544314988	-0.101454947427531	0.919243980399902	1	0.977391561321731
DUSP9	MAPK12	-0.00522672230334089	-0.00538352670631365	-0.100810746051164	0.919755006343147	1	0.977391561321731
INS	ERBB4	-0.00522620450403546	-0.00715049752827158	-0.100800758690616	0.919762929284064	1	0.977391561321731
INS	PDGFRA	-0.00522620450403546	-0.00715049752827158	-0.100800758690615	0.919762929284065	1	0.977391561321731
EFNA5	FLT3	-0.00521955621132216	-0.00537630544314988	-0.100672525817486	0.919864656719096	1	0.977391561321731
PDGFA	NTRK1	-0.0051938525576451	-0.00762365535607435	-0.100176751538405	0.920257967973714	1	0.977391561321731
RASGRP1	RRAS	0.00516168166121541	0.0404832910071205	0.099556236805498	0.920750266818846	1	0.977391561321731
PDGFA	FLT3	-0.00515379860817722	-0.00762365535607435	-0.0994041879174043	0.920870902766549	1	0.977391561321731
FGF23	KIT	-0.00513542005318891	-0.00853495427700884	-0.0990497011125771	0.921152160531407	1	0.977391561321731
PIK3AP1	PIK3CD	-0.00512054917197652	-0.00138895042116466	-0.0987628706289681	0.921379745505897	1	0.977391561321731
DUSP4	MAPK8	0.00510224949903071	0.0715554392058357	0.0984099054866187	0.921659813740174	1	0.977391561321731
EFNA5	KIT	-0.00509546361311757	-0.00853495427700884	-0.098279018954698	0.92176367112213	1	0.977391561321731
FGF17	ERBB4	-0.00507850710393511	-0.00602705029823161	-0.0979519609542821	0.922023194795659	1	0.977391561321731
FGF17	PDGFRA	-0.00507850710393511	-0.00602705029823161	-0.0979519609542812	0.922023194795659	1	0.977391561321731
PDGFA	KIT	-0.00503126936737229	-0.0121026512678279	-0.0970408375645524	0.922746223854828	1	0.977391561321731
DUSP16	MAPK9	0.00502832785545534	0.037850189330646	0.0969841015842597	0.92279124925991	1	0.977391561321731
MAPK1	PLA2G4C	-0.00500170921651101	0.0284070632745771	-0.0964706804997863	0.923198709077033	1	0.977391561321731
PDGFC	ERBB4	-0.00499281151962008	-0.00602705029823161	-0.0962990615083764	0.923334913382868	1	0.977391561321731
IKBKB	RELB	0.00495947693096822	0.0278394505864988	0.0956561033645868	0.92384521300249	1	0.977391561321731
DUSP1	MAPK3	0.00492304466011611	-0.0048294361743944	0.0949533974356094	0.924402968912734	1	0.977391561321731
FGF23	PDGFRB	-0.00489722262811601	-0.00537630544314988	-0.094455342106848	0.92479831095028	1	0.977391561321731
NF1	RRAS	0.00487936567937681	0.0332297392578742	0.0941109174070493	0.925071716313143	1	0.977391561321731
ANGPT1	PDGFRB	-0.00487408891224729	-0.00537630544314988	-0.0940091391775798	0.925152509880209	1	0.977391561321731
INS	KIT	-0.00486507580520622	0.15113409944941	-0.0938352944809389	0.925290513023291	1	0.977391561321731
EFNA5	PDGFRB	-0.00485911949722707	-0.00537630544314988	-0.0937204092991825	0.925381713571105	1	0.977391561321731
IKBKB	RELA	-0.00480707712393845	0.0368115329353636	-0.0927166171823837	0.926178606488639	1	0.977391561321731
PDGFA	PDGFRB	-0.00479790278864188	-0.00762365535607435	-0.0925396628894007	0.926319095124587	1	0.977391561321731
ANGPT2	FGFR2	0.00477944363167114	0.0459569337720036	0.0921836233163944	0.926601771227985	1	0.977391561321731
FGF17	KIT	0.00475259632452857	0.387523004912545	0.0916657935648262	0.927012916549254	1	0.977391561321731
CD19	PIK3R2	0.00473825451446112	0.0583242388564364	0.0913891694057542	0.927232558013281	1	0.977391561321731
FGF23	NTRK2	-0.00473654750846845	-0.00659343101158162	-0.0913562447580894	0.927258700778589	1	0.977391561321731
VEGFA	PDGFRA	-0.00473370640075975	-0.00538352670631365	-0.0913014456140527	0.927302212464168	1	0.977391561321731
ANGPT1	NTRK2	-0.00471417279680423	-0.00659343101158162	-0.0909246824932583	0.927601376295917	1	0.977391561321731
EFNA5	NTRK2	-0.00469969451987025	-0.00659343101158162	-0.0906454263200832	0.92782312264363	1	0.977391561321731
PDGFA	NTRK2	-0.00464048629705818	-0.00934955169081707	-0.0895034221135991	0.928730001669636	1	0.977391561321731
TGFB3	TGFBR2	-0.00462512483528941	0.0441605056014968	-0.0892071314298096	0.92896530483364	1	0.977391561321731
PPP3CA	NFATC3	-0.00449608657184555	0.023579332463388	-0.0867182538804064	0.930942124050348	1	0.977391561321731
PPP3CA	NFATC3	-0.00449608657184555	0.023579332463388	-0.0867182538804064	0.930942124050348	1	0.977391561321731
FGF7	ERBB3	-0.00445872335199379	-0.00961518448031631	-0.0859975965225817	0.931514594744095	1	0.977391561321731
TGFA	PDGFRA	-0.0044375617661304	-0.00538352670631365	-0.085589434521566	0.931838843386019	1	0.977391561321731
TGFA	ERBB4	-0.0044375617661304	-0.00538352670631365	-0.0855894345215644	0.93183884338602	1	0.977391561321731
FGF20	FGFR2	-0.00440490323329324	-0.00465602263995368	-0.0849595210818179	0.93233927622151	1	0.977391561321731
FGF1	FGFR2	-0.00440490323329324	-0.00465602263995368	-0.0849595210818168	0.932339276221511	1	0.977391561321731
HGF	FGFR2	-0.00440490323329324	-0.00465602263995368	-0.0849595210818166	0.932339276221511	1	0.977391561321731
VEGFC	FGFR2	-0.00440490323329324	-0.00465602263995368	-0.0849595210818164	0.932339276221511	1	0.977391561321731
CACNA2D2	RASGRF2	-0.00433327949521212	0.0667514530173995	-0.0835780528924319	0.933436873216359	1	0.977391561321731
PGF	ERBB4	-0.00432108661463147	-0.00465602263995368	-0.0833428785229908	0.933623735460881	1	0.977391561321731
PGF	PDGFRA	-0.00432108661463147	-0.00465602263995368	-0.0833428785229902	0.933623735460882	1	0.977391561321731
RASA2	MRAS	-0.00426923425395852	0.0066717159363061	-0.0823427587319397	0.934418440453707	1	0.977391561321731
FGF1	FGFR4	-0.00421932232778276	-0.00465602263995368	-0.081380066349295	0.935183467255836	1	0.977391561321731
FGF20	FGFR4	-0.00421932232778276	-0.00465602263995368	-0.0813800663492941	0.935183467255836	1	0.977391561321731
HGF	FGFR4	-0.00421932232778276	-0.00465602263995368	-0.0813800663492945	0.935183467255836	1	0.977391561321731
VEGFC	FGFR4	-0.00421932232778276	-0.00465602263995368	-0.081380066349295	0.935183467255836	1	0.977391561321731
PDGFD	IGF1R	-0.00420754236581184	0.0575126491291642	-0.0811528566203786	0.935364033758137	1	0.977391561321731
AREG	FGFR2	-0.00415183444159699	0.0294302808760204	-0.0800783729320785	0.936217984870955	1	0.977391561321731
FGF1	NTRK1	-0.00379481052934702	-0.00379653625231567	-0.0731921819054103	0.94169252560629	1	0.977391561321731
HGF	NTRK1	-0.00379481052934702	-0.00379653625231567	-0.0731921819054104	0.94169252560629	1	0.977391561321731
FGF20	NTRK1	-0.00379481052934702	-0.00379653625231567	-0.0731921819054099	0.941692525606291	1	0.977391561321731
VEGFC	NTRK1	-0.00379481052934702	-0.00379653625231567	-0.0731921819054097	0.941692525606291	1	0.977391561321731
FGF1	FLT3	-0.0037655457114694	-0.00379653625231567	-0.0726277304401999	0.942141392295045	1	0.977391561321731
FGF20	FLT3	-0.0037655457114694	-0.00379653625231567	-0.0726277304401992	0.942141392295045	1	0.977391561321731
HGF	FLT3	-0.0037655457114694	-0.00379653625231567	-0.072627730440199	0.942141392295045	1	0.977391561321731
VEGFC	FLT3	-0.0037655457114694	-0.00379653625231567	-0.072627730440199	0.942141392295045	1	0.977391561321731
FGF23	ERBB4	-0.00374532139234765	-0.00379653625231567	-0.0722376496471022	0.942451605617509	1	0.977391561321731
FGF23	PDGFRA	-0.00374532139234765	-0.00379653625231567	-0.0722376496471022	0.942451605617509	1	0.977391561321731
ANGPT1	ERBB4	-0.0037276290782531	-0.00379653625231567	-0.071896405504259	0.942722988586244	1	0.977391561321731
ANGPT1	PDGFRA	-0.0037276290782531	-0.00379653625231567	-0.0718964055042581	0.942722988586244	1	0.977391561321731
EFNA5	ERBB4	-0.00371618069729033	-0.00379653625231567	-0.0716755925404614	0.942898599197043	1	0.977391561321731
EFNA5	PDGFRA	-0.00371618069729033	-0.00379653625231567	-0.0716755925404606	0.942898599197044	1	0.977391561321731
FGF1	KIT	-0.00367602155805943	-0.00602705029823161	-0.0709010152407086	0.943514635698071	1	0.977391561321731
HGF	KIT	-0.00367602155805943	-0.00602705029823161	-0.0709010152407082	0.943514635698071	1	0.977391561321731
VEGFC	KIT	-0.00367602155805943	-0.00602705029823161	-0.0709010152407081	0.943514635698071	1	0.977391561321731
FGF20	KIT	-0.00367602155805943	-0.00602705029823161	-0.0709010152407079	0.943514635698072	1	0.977391561321731
PDGFA	ERBB4	-0.0036693630895065	-0.00538352670631365	-0.0707725887516088	0.943616779089268	1	0.977391561321731
RASA2	HRAS	-0.00360612176939252	0.0496093443576738	-0.0695528101290847	0.94458697032769	1	0.977391561321731
RAC3	PAK1	0.00357149874736244	0.0691964297015762	0.0688850125621257	0.945118160245264	1	0.977391561321731
PPM1A	MAP2K6	-0.00352595637466139	0.0680752059344824	-0.0680066064943699	0.945816912921918	1	0.977391561321731
FGF1	PDGFRB	-0.00350551576484812	-0.00379653625231567	-0.0676123549799477	0.946130544957309	1	0.977391561321731
FGF20	PDGFRB	-0.00350551576484812	-0.00379653625231567	-0.0676123549799479	0.946130544957309	1	0.977391561321731
VEGFC	PDGFRB	-0.00350551576484812	-0.00379653625231567	-0.067612354979948	0.946130544957309	1	0.977391561321731
HGF	PDGFRB	-0.00350551576484812	-0.00379653625231567	-0.0676123549799474	0.94613054495731	1	0.977391561321731
PRKACB	RAP1A	-0.00348344027542927	0.0109261156054152	-0.0671865705601571	0.946469271229083	1	0.977391561321731
