gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
PDGFA	FLT1	-0.00310980647541233	0.23582768403885	-0.043759067502039	0.965140553486254	1	0.994122838890691
INS	CSF1R	0.00306049176207041	0.130372715189868	0.0430651380685187	0.965693006960822	1	0.994122838890691
VAV2	RAC3	0.00299986038230614	0.0900831473779812	0.0422119671799162	0.966372259001005	1	0.994122838890691
AKT2	MAP3K5	-0.00299389547163828	0.0520692032193499	-0.0421280323161462	0.966439085082895	1	0.994122838890691
MRAS	RAF1	0.00289158421845403	0.0165961551828465	0.040688366670628	0.967585334447396	1	0.994122838890691
FGF22	FLT3	-0.00282069455932223	0.110213100098652	-0.0396908485408974	0.968379589497022	1	0.994122838890691
CSF1	KIT	0.00272266158114168	0.208410633865505	0.0383113863657901	0.9694780122173	1	0.994122838890691
PRKCA	HRAS	0.0024996241501247	0.0910288256768987	0.0351729394047008	0.971977273731012	1	0.994122838890691
CSF1	INSR	-0.00249825560578771	0.0811075600685139	-0.0351536820985411	0.97199260991812	1	0.994122838890691
PDGFC	NTRK2	-0.00248110355381285	0.23582768403885	-0.0349123290898021	0.972184820182394	1	0.994122838890691
RRAS2	BRAF	-0.00241159176346802	0.0361043762524985	-0.033934202717877	0.972963803313913	1	0.994122838890691
SIAH1	CYCS	-0.00234801002060706	0.0159605321426374	-0.0330395206906954	0.9736763538633	1	0.994122838890691
LYN	CD79A	0.0023143315558114	0.0452095548058249	0.0325656188214742	0.974053791581567	1	0.994122838890691
CACNA2D2	RASGRP3	-0.00228571754683801	0.137417106366379	-0.0321629808305148	0.974374476001741	1	0.994122838890691
VAV3	RAC2	-0.00227204469037448	0.0592554540868683	-0.0319705851874434	0.974527712609549	1	0.994122838890691
AREG	PDGFRB	-0.0022672554123057	0.0286172469084765	-0.0319031935507153	0.974581387988054	1	0.994122838890691
PDGFA	CSF1R	-0.00217087709822719	0.115854553166588	-0.0305470204421633	0.975661562731434	1	0.994122838890691
TP53	RRM2	-0.00210035162119854	0.0308498315183788	-0.02955463222558	0.976452016015225	1	0.994122838890691
MAPK12	CDC25B	0.00195961694859226	0.00658145808852018	0.0275743076007635	0.978029445512139	1	0.994122838890691
MAP2K6	MAPK11	-0.00179030414270904	0.085530314710477	-0.0251918526698742	0.979927306465559	1	0.994122838890691
RASGRF2	KRAS	-0.0017753595064434	-0.0340402460750633	-0.0249815619948642	0.980094829440348	1	0.994122838890691
NF1	MRAS	-0.00176039052633895	0.0388837920684067	-0.0247709287868031	0.980262626172465	1	0.994122838890691
PDGFB	FGFR2	0.00173392599105786	0.111625119715055	0.0243985380615994	0.980559285943445	1	0.994122838890691
EFNA5	IGF1R	0.00167211554811961	0.0266203860311289	0.0235287842503516	0.981252173418655	1	0.994122838890691
KRAS	JUN	0.00151676724606777	-0.0514255631329203	0.021342831535312	0.98299366962358	1	0.994122838890691
CACNA2D3	RASGRP4	0.00149805594587483	0.120055547266537	0.0210795393059514	0.98320343391616	1	0.994122838890691
PTPN7	MAPK12	0.00140913816804161	0.0303048854621623	0.019828351299748	0.984200268165417	1	0.994122838890691
FGF9	ERBB3	-0.00138092919977787	0.15746255245229	-0.0194314147730441	0.984516516813876	1	0.994122838890691
RASA1	NRAS	0.00136025332956669	0.0509710992355878	0.0191404786707744	0.984748313995734	1	0.994122838890691
ANGPT2	FGFR2	0.00133426348496217	0.0139191539988054	0.0187747681448533	0.985039687954961	1	0.994122838890691
MAPK11	ATF2	-0.00128696271808113	0.0713576173464124	-0.0181091856424634	0.985569985204032	1	0.994122838890691
CACNB3	RASGRP1	-0.00122671172692242	0.0529106424950375	-0.0172613770378038	0.98624547883609	1	0.994122838890691
IKBKB	NFKB1	0.00113619881031253	-0.0282322502676255	0.0159877447382216	0.987260267085393	1	0.994351521996621
RASA2	RRAS	0.000666647084298719	0.0192142443761682	0.00938055805574963	0.992524951988998	1	0.997032390225343
DUSP4	MAPK12	-0.000654050794164637	0.035803955689068	-0.00920331242654104	0.992666188962573	1	0.997032390225343
MAP2K3	MAPK13	0.00062370317906621	-0.00866393706382454	0.00877628336864443	0.993006465104025	1	0.997032390225343
RASGRP3	NRAS	-0.000546490729182056	0.0886798659688194	-0.00768980733454929	0.993872224170746	1	0.997032390225343
RASGRP3	NRAS	-0.000546490729182056	0.0886798659688194	-0.00768980733454929	0.993872224170746	1	0.997032390225343
FGF9	NTRK1	-0.000444976978570752	0.106131095444886	-0.00626138171903289	0.995010476860484	1	0.997041011533265
CSF1	FLT3	-0.000404805447294632	0.118894079636813	-0.00569611801566078	0.995460914843038	1	0.997041011533265
RRAS2	RAF1	0.000284535761607033	-0.0328871636732353	0.00400377322349875	0.996809490685945	1	0.997599981955323
CD19	PIK3CD	-1.05714562033388e-05	0.0199541451312977	-0.000148753574349635	0.999881461583711	1	0.999881461583711
