gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
VAV2	RAC2	0.0583701924772896	0.0575661938456545	0.298139075546092	0.767966606188869	1	0.937728045798836
EREG	FLT1	-0.0583094464442539	0.195783080639337	-0.297827742240846	0.768201570491345	1	0.937728045798836
DUSP3	MAPK3	-0.0582380619171377	0.0197585815344877	-0.297461889164345	0.768477709866348	1	0.937728045798836
TP53	ADGRB1	-0.0582037482681549	-0.0595618074909886	-0.2972860297979	0.768610456449481	1	0.937728045798836
TGFA	IGF1R	-0.0581601083323199	0.11547649801874	-0.29706237421799	0.768779292146536	1	0.937728045798836
EFNA5	FGFR2	0.0578740814478449	0.460219478737997	0.295596522721384	0.769886138025226	1	0.937728045798836
FGF23	PDGFRB	-0.0576911223886073	-0.0768175582990398	-0.294658919078449	0.77059437113455	1	0.937728045798836
RAPGEF2	MRAS	-0.057367823234682	-0.0124078374219229	-0.293002192417047	0.771846299480252	1	0.937728045798836
TP53	SFN	-0.0573644602074	-0.0357370844945932	-0.292984959277194	0.771859325251916	1	0.937728045798836
MAP2K4	FLNB	0.0573494864966297	0.396814499302615	0.292908229705373	0.771917322583197	1	0.937728045798836
PGF	KIT	-0.0572125741732247	-0.160215742604459	-0.292206661036161	0.77244767753001	1	0.937728045798836
PDGFD	CSF1R	-0.057160869627877	-0.0109633395885903	-0.291941719949901	0.772647990586843	1	0.937728045798836
ANGPT2	ERBB3	-0.0571093721939657	-0.0856083677734893	-0.291677842473293	0.772847515425379	1	0.937728045798836
CACNA1F	RASGRF2	-0.0570049661282857	-0.00552950536529134	-0.291142863581527	0.773252076084801	1	0.937728045798836
ANGPT2	NTRK2	0.0568446917774805	-0.0040787139599068	0.290321633054409	0.773873232260416	1	0.937728045798836
HSPA8	MAPK9	0.056761517305367	0.0881708785011926	0.289895463850741	0.774195635369659	1	0.937728045798836
ANGPT2	FLT4	0.0567526774934827	-0.0116738584482677	0.28985017079539	0.774229902639958	1	0.937728045798836
RASGRP2	MRAS	-0.0567319257871407	-0.083386530487384	-0.289743844346246	0.774310347644432	1	0.937728045798836
EREG	FGFR4	-0.0566993288094903	0.0518176119882251	-0.289576826509505	0.774436716026389	1	0.937728045798836
FGF7	INSR	-0.0562828474447093	0.024504976991369	-0.287442973544931	0.776051779122493	1	0.937728045798836
FGF17	NTRK2	-0.0561249644152743	0.097655309777956	-0.286634095199514	0.776664268603125	1	0.937728045798836
PIK3CA	AKT3	0.0556124297814296	0.083630409429892	0.284008387132203	0.778653488096907	1	0.937728045798836
ANGPT1	NTRK1	-0.0550992292116772	-0.0768175582990398	-0.281379493133293	0.780646660312562	1	0.937728045798836
PDGFA	NTRK1	-0.0545363075328436	-0.0958286161207974	-0.278496157579138	0.782834500159365	1	0.937728045798836
CSF1	KIT	-0.0540378612622819	0.114885640302668	-0.275943293285694	0.784773101825785	1	0.937728045798836
PDGFD	KIT	-0.0540359099952967	0.0827945932807943	-0.275933299998859	0.784780693344897	1	0.937728045798836
EFNA5	FLT3	-0.0539988074211139	-0.0768175582990398	-0.275743282183675	0.784925046760107	1	0.937728045798836
FGF22	FLT4	-0.0539201841864798	0.125459344236395	-0.275340623468354	0.785230965852659	1	0.937728045798836
RASGRP3	KRAS	0.0538442597651323	-0.0740225586119182	0.274951791250445	0.785526413626634	1	0.937728045798836
RASGRP3	KRAS	0.0538442597651323	-0.0740225586119182	0.274951791250445	0.785526413626634	1	0.937728045798836
EREG	FLT4	-0.0537764849224564	0.23304049718074	-0.274604699561501	0.785790173176237	1	0.937728045798836
FGF1	NTRK1	-0.0532532650476215	-0.0533394296165256	-0.271925289250617	0.787827166261557	1	0.937728045798836
FGF20	NTRK1	-0.0532532650476215	-0.0533394296165256	-0.271925289250617	0.787827166261557	1	0.937728045798836
HGF	NTRK1	-0.0532532650476215	-0.0533394296165256	-0.271925289250617	0.787827166261557	1	0.937728045798836
VEGFC	NTRK1	-0.0532532650476215	-0.0533394296165256	-0.271925289250617	0.787827166261557	1	0.937728045798836
DUSP8	MAPK3	0.0531380781975962	0.151836326499217	0.271335447341899	0.788275794239736	1	0.937728045798836
MAPK14	CDC25B	-0.0529967468052635	-0.111658456486043	-0.270611740866726	0.788826339866666	1	0.937728045798836
EFNA5	ERBB4	-0.0528758728443573	-0.0533394296165256	-0.269992802370406	0.78929727388845	1	0.937728045798836
EFNA5	PDGFRA	-0.0528758728443573	-0.0533394296165256	-0.269992802370405	0.78929727388845	1	0.937728045798836
CACNB3	RASGRP1	0.0526115062153775	0.0845291401406995	0.268639147094907	0.790327518393795	1	0.937728045798836
PDGFC	ERBB4	-0.0523110071372703	-0.0782767516543331	-0.267100549030345	0.791498990874719	1	0.937728045798836
RASA1	RRAS2	-0.0522044826769177	0.104289513338441	-0.266555146115286	0.791914374806984	1	0.937728045798836
INS	FGFR2	-0.0521510181704594	0.190760566419326	-0.266281412447563	0.792122876494207	1	0.937728045798836
MAP3K14	RELB	0.0519417759047419	0.10045162267328	0.265210132124482	0.792939017032327	1	0.937728045798836
MAPK1	MAPT	-0.0519360626966813	-0.123900748343296	-0.265180882085342	0.792961304154652	1	0.937728045798836
MAP2K7	MAPK8	-0.0519346894050498	-0.161555336384173	-0.265173851217343	0.792966661364435	1	0.937728045798836
PPP3CA	NFATC3	-0.0518511536399541	0.11056376573618	-0.264746174363526	0.793292551613347	1	0.937728045798836
PPP3CA	NFATC3	-0.0518511536399541	0.11056376573618	-0.264746174363526	0.793292551613347	1	0.937728045798836
RASA2	MRAS	0.0518194588437004	0.0119123614981977	0.26458390843017	0.793416208443058	1	0.937728045798836
TGFA	KIT	-0.0517997833715927	0.138853643590531	-0.264483177507759	0.793492974497027	1	0.937728045798836
FGF7	FLT1	-0.0517863605300778	-0.0592799907503625	-0.264414457849441	0.79354534629417	1	0.937728045798836
MAP3K13	MAP2K7	0.0517727584773731	0.0640394088669951	0.264344820847042	0.793598418211921	1	0.937728045798836
MAPK8IP1	MAPK8	-0.0516501801637518	-0.119400627945925	-0.263717276162946	0.794076729672362	1	0.937728045798836
CACNG8	RASGRP4	-0.0516238354160366	0.205064283668406	-0.263582404712069	0.794179538736801	1	0.937728045798836
MAPK9	CRKL	-0.0513826946626936	-0.0553121660162761	-0.262347914667827	0.795120734652416	1	0.937728045798836
ANGPT1	PDGFRB	-0.0511473901999657	-0.0768175582990398	-0.261143347139475	0.796039421525258	1	0.937728045798836
DUSP8	MAPK11	-0.0510786794911245	0.145968152690672	-0.260791612411957	0.796307735388686	1	0.937728045798836
PPP3CA	NFATC1	0.0510555007710337	0.243568691844554	0.260672959826835	0.796398252912871	1	0.937728045798836
PPP3CA	NFATC1	0.0510555007710337	0.243568691844554	0.260672959826835	0.796398252912871	1	0.937728045798836
PGF	FLT3	-0.0507763951915817	-0.0958286161207974	-0.259244242837856	0.797488417931045	1	0.937728045798836
PDGFA	PDGFRB	-0.0506248425133418	-0.0958286161207974	-0.258468483499548	0.798080526969567	1	0.937728045798836
PDGFC	PDGFRB	-0.0501402556572388	0.254148930301218	-0.255988127377817	0.79997451663895	1	0.937728045798836
FGF23	KIT	-0.049736734805839	-0.128431178975055	-0.253922845694283	0.801552508413815	1	0.937728045798836
PGF	ERBB4	-0.0497204724301951	-0.0665400442035166	-0.253839614978381	0.801616119396155	1	0.937728045798836
PGF	PDGFRA	-0.0497204724301951	-0.0665400442035166	-0.253839614978381	0.801616119396155	1	0.937728045798836
MDM4	MDM2	0.0496894779147337	0.113847837985769	0.253680985842409	0.801737359204051	1	0.937728045798836
FGF1	PDGFRB	-0.0494338226828706	-0.0533394296165256	-0.252372576897683	0.802737565021054	1	0.937728045798836
FGF20	PDGFRB	-0.0494338226828706	-0.0533394296165256	-0.252372576897682	0.802737565021055	1	0.937728045798836
FGF9	FLT4	-0.0493432575225217	-0.053436387359946	-0.251909088581438	0.803091958207891	1	0.937728045798836
GRB2	ERBB3	0.0492521489437758	0.0482081572291374	0.251442825479849	0.803448516308448	1	0.937728045798836
PLCG2	PRKCB	0.0491159669171138	0.0164654846120731	0.250745903340068	0.803981543413148	1	0.937728045798836
FGF23	FGFR2	-0.0490984569517084	-0.0768175582990398	-0.250656295744744	0.804050085015919	1	0.937728045798836
TGFB3	TGFBR2	0.0490774526157029	0.131993491970532	0.250548805944176	0.804132306971763	1	0.937728045798836
MAPK8IP1	MAP2K7	-0.0487936843022104	-0.0792643494052926	-0.249096652700627	0.805243324080392	1	0.937728045798836
EFNA5	FLT1	0.0484251333477413	0.168795263795787	0.247210723789425	0.806686836638966	1	0.937728045798836
CACNA1F	RASGRP1	0.0484148825800238	0.0447275206048629	0.247158270568322	0.806726994953369	1	0.937728045798836
ANGPT1	FGFR4	-0.0483253720364265	-0.0958286161207974	-0.24670024806825	0.807077681006705	1	0.937728045798836
PTPN6	CD22	-0.0481092766320418	0.150749833140548	-0.245594519540528	0.80792445382968	1	0.937728045798836
PDGFA	FGFR4	-0.0478316555190412	-0.119544592030361	-0.244174023681632	0.809012626694295	1	0.937728045798836
DUSP16	MAPK8	-0.0471732739833312	-0.0396206657094537	-0.240805528198458	0.811594626984817	1	0.937728045798836
EREG	ERBB4	-0.0469100925523998	-0.0995653503177232	-0.239459094081821	0.81262729703924	1	0.937728045798836
EREG	PDGFRA	-0.0469100925523998	-0.0995653503177232	-0.239459094081821	0.81262729703924	1	0.937728045798836
FGF1	FGFR4	-0.0467063492974478	-0.0665400442035166	-0.238416779538982	0.8134269545671	1	0.937728045798836
FGF20	FGFR4	-0.0467063492974478	-0.0665400442035166	-0.238416779538982	0.8134269545671	1	0.937728045798836
HGF	FGFR4	-0.0467063492974478	-0.0665400442035166	-0.238416779538982	0.8134269545671	1	0.937728045798836
VEGFC	FGFR4	-0.0467063492974478	-0.0665400442035166	-0.238416779538982	0.8134269545671	1	0.937728045798836
MAPK12	MAPKAPK2	-0.0458601290768886	-0.00224789696343738	-0.234087983863865	0.816750175052727	1	0.937728045798836
DUSP8	MAPK12	-0.0454403466398257	0.025415966648061	-0.231940796548232	0.818399871990621	1	0.937728045798836
TRADD	CASP3	0.0449844445284749	0.347564313081554	0.229608996519118	0.820192372368634	1	0.937728045798836
MAPK3	ELK4	-0.0446302170255102	-0.0158730158730159	-0.227797330365192	0.82158572288391	1	0.937728045798836
INPPL1	FCGR2B	-0.0443560965275141	0.0347544844414458	-0.226395423736735	0.822664337110506	1	0.937728045798836
FGF23	FLT3	-0.0441415569660224	-0.0768175582990398	-0.225298261600506	0.823508731334521	1	0.937728045798836
MAP2K4	ARRB2	-0.0441295808110608	0.116744423107543	-0.225237016085175	0.823555873286584	1	0.937728045798836
PTPN6	LILRA4	-0.0439437188305062	-0.0193632841960824	-0.224286538769938	0.824287561812367	1	0.937728045798836
PDGFD	IGF1R	-0.0439044548299781	0.130311032561918	-0.224085750065264	0.824442152007201	1	0.937728045798836
PDGFA	KIT	-0.0436447457151688	-0.160215742604459	-0.222757672715126	0.825464839667543	1	0.937728045798836
PRKCB	RAF1	-0.0433294617506475	0.127531472359059	-0.22114546242589	0.826706745557462	1	0.937728045798836
RASGRP4	MRAS	-0.0432679365340299	0.0660209330861754	-0.220830859845735	0.826949141512846	1	0.937728045798836
FGF23	ERBB4	-0.0432236092750214	-0.0533394296165256	-0.220604198733037	0.827123790878151	1	0.937728045798836
FGF23	PDGFRA	-0.0432236092750214	-0.0533394296165256	-0.220604198733038	0.827123790878151	1	0.937728045798836
MAP4K3	MAP3K1	0.0431027805103529	0.0260991677194671	0.219986364713427	0.82759989695068	1	0.937728045798836
PDGFA	FGFR2	-0.0430846471331468	-0.0958286161207974	-0.219893644106419	0.827671353720335	1	0.937728045798836
FGF1	KIT	-0.0426179423699743	-0.089178125199444	-0.217507337640921	0.829510920709525	1	0.937728045798836
FGF20	KIT	-0.0426179423699743	-0.089178125199444	-0.217507337640921	0.829510920709525	1	0.937728045798836
DUSP2	MAPK11	0.0422302156871864	0.210222153672427	0.215524962264488	0.831039856683061	1	0.937728045798836
RASGRP1	MRAS	-0.0421618218910548	-0.0595618074909886	-0.215175287483003	0.831309618907993	1	0.937728045798836
FGF1	FGFR2	-0.0420710208860941	-0.0533394296165256	-0.214711056760495	0.831667789657946	1	0.937728045798836
FGF20	FGFR2	-0.0420710208860941	-0.0533394296165256	-0.214711056760495	0.831667789657946	1	0.937728045798836
HGF	FGFR2	-0.0420710208860941	-0.0533394296165256	-0.214711056760495	0.831667789657946	1	0.937728045798836
VEGFC	FGFR2	-0.0420710208860941	-0.0533394296165256	-0.214711056760495	0.831667789657946	1	0.937728045798836
TP53	RRM2	0.0420303016724145	0.178932598289616	0.214502876765542	0.831828420058679	1	0.937728045798836
TGFA	CSF1R	-0.040965665599811	0.0898062034037057	-0.209060222884112	0.836030556301333	1	0.937728045798836
MAP3K14	NFKB1	-0.0409416868874377	-0.114426498768136	-0.20893764671335	0.836125251851449	1	0.937728045798836
HGF	INSR	-0.0408511058296254	0.12165177489062	-0.208474610965866	0.836482990261515	1	0.937728045798836
VEGFC	INSR	-0.0408511058296254	0.12165177489062	-0.208474610965866	0.836482990261515	1	0.937728045798836
FGF23	IGF1R	-0.0406578188851088	0.0688058091643594	-0.207486576503322	0.837246458879716	1	0.937728045798836
CD19	VAV2	0.0406351571484187	0.288872221584826	0.207370736910009	0.837335980463191	1	0.937728045798836
FGF22	FGFR1	-0.0404894724344331	0.0697903243178016	-0.206626050614649	0.83791153201099	1	0.937728045798836
INS	ERBB3	0.0404206499329022	0.261949750880282	0.206274260072688	0.838183455084955	1	0.937728045798836
ANGPT2	NTRK1	0.0402673826843593	0.0754040920726602	0.205490835458313	0.838789091243505	1	0.937728045798836
PTPN6	CD72	-0.0396287163361752	0.055733757056627	-0.202226452053971	0.841313747556252	1	0.937728045798836
EFNA3	KIT	-0.0394706240072218	-0.0444596531822686	-0.20141844111521	0.841938926728797	1	0.937728045798836
RRAS	BRAF	0.0394073420176095	-0.00493962678375412	0.201095010696964	0.842189202883451	1	0.937728045798836
PGF	ERBB3	-0.039139904387562	0.24669232963783	-0.199728179874474	0.843247066725806	1	0.937728045798836
TP53	SHISA5	-0.0388086053644775	-0.00218938149972633	-0.198035023294591	0.844557906662731	1	0.937728045798836
PDGFA	FLT3	-0.0387348915600207	-0.0958286161207974	-0.197658306036835	0.84484962286709	1	0.937728045798836
MKNK2	ATF4	0.0386650467594416	0.284072249589491	0.197301364455379	0.845126046285897	1	0.937728045798836
MECOM	MAPK8	-0.0383641006953287	0.0119188870322386	-0.195763413823495	0.84631729953933	1	0.937728045798836
ANGPT1	ERBB4	-0.0383208840096505	-0.0533394296165256	-0.195542564257001	0.846488394002177	1	0.937728045798836
ANGPT1	PDGFRA	-0.0383208840096505	-0.0533394296165256	-0.195542564257001	0.846488394002177	1	0.937728045798836
VEGFB	ERBB2	0.0381079721849316	0.12085876981736	0.194454540240619	0.847331409251825	1	0.937728045798836
MAPK11	MAX	-0.0380398627569709	0.273925836603465	-0.1941064924052	0.847601120366688	1	0.937728045798836
TGFA	FLT4	0.037993198128295	0.213406724244896	0.193868031784577	0.847785920472933	1	0.937728045798836
PGF	IGF1R	-0.0379327916661194	0.100010895605516	-0.193559350994509	0.848025152341175	1	0.937728045798836
PDGFA	ERBB4	-0.037929378417472	-0.0665400442035166	-0.193541909144451	0.848038670458094	1	0.937728045798836
RASA1	KRAS	0.0378537114366005	0.224716027833141	0.193155249299718	0.848338359126369	1	0.937728045798836
FGF1	FLT3	-0.0378235993625788	-0.0533394296165256	-0.193001376901579	0.848457627553306	1	0.937728045798836
FGF20	FLT3	-0.0378235993625788	-0.0533394296165256	-0.193001376901579	0.848457627553306	1	0.937728045798836
HGF	FLT3	-0.0378235993625788	-0.0533394296165256	-0.193001376901579	0.848457627553306	1	0.937728045798836
VEGFC	FLT3	-0.0378235993625788	-0.0533394296165256	-0.193001376901579	0.848457627553306	1	0.937728045798836
CACNA1H	RASGRF2	-0.0376219671961802	-0.0746002166724373	-0.19197105208658	0.849256339749611	1	0.937728045798836
SOS1	KRAS	-0.0376034621172931	-0.116871970644737	-0.191876493739363	0.849329650005168	1	0.937728045798836
EFNA3	CSF1R	0.0375969073327313	0.022308826003413	0.191842999760716	0.849355617923299	1	0.937728045798836
DUSP7	MAPK11	0.0375752757507821	0.209583108924582	0.191732465755534	0.849441316285509	1	0.937728045798836
HGF	ERBB4	-0.037037037037037	-0.037037037037037	-0.188982236504614	0.851574206314887	1	0.937728045798836
FGF1	ERBB4	-0.037037037037037	-0.037037037037037	-0.188982236504614	0.851574206314888	1	0.937728045798836
FGF1	PDGFRA	-0.037037037037037	-0.037037037037037	-0.188982236504614	0.851574206314888	1	0.937728045798836
FGF20	ERBB4	-0.037037037037037	-0.037037037037037	-0.188982236504613	0.851574206314888	1	0.937728045798836
FGF20	PDGFRA	-0.037037037037037	-0.037037037037037	-0.188982236504614	0.851574206314888	1	0.937728045798836
HGF	PDGFRA	-0.037037037037037	-0.037037037037037	-0.188982236504614	0.851574206314888	1	0.937728045798836
VEGFC	ERBB4	-0.037037037037037	-0.037037037037037	-0.188982236504613	0.851574206314888	1	0.937728045798836
VEGFC	PDGFRA	-0.037037037037037	-0.037037037037037	-0.188982236504614	0.851574206314888	1	0.937728045798836
DUSP5	MAPK13	0.0369138119061564	0.179512405086841	0.188352618394079	0.852062657475719	1	0.937728045798836
ARAF	MAP2K1	0.0367171516151275	0.15216201423098	0.187347801557547	0.852842308255497	1	0.937728045798836
INS	PDGFRB	-0.0366395871384942	0.144670765136805	-0.186951499326619	0.853149846341734	1	0.937728045798836
FGF23	FGFR4	-0.036414068652428	0.304598101241106	-0.185799270956994	0.854044131579711	1	0.937728045798836
PGF	FGFR2	-0.0362223567374867	0.304598101241106	-0.184819790876557	0.854804496948278	1	0.937728045798836
RASA2	HRAS	-0.0361572736459659	-0.00219058083232777	-0.184487277896912	0.855062657567183	1	0.937728045798836
PRKCA	RRAS2	-0.0359603605464618	-0.0537133965471323	-0.183481252684341	0.85584382800842	1	0.937728045798836
ANGPT2	ERBB2	0.0359228532354566	-0.021287624229194	0.183289630988425	0.855992637686418	1	0.937728045798836
EFNA5	FGFR1	-0.0349253230709776	-0.0325432881182781	-0.178193615361494	0.859952076060746	1	0.941248499556515
CACNG8	RASGRF2	-0.0344258464762305	-0.0378684467823504	-0.17564217399684	0.861935871066972	1	0.942424971045618
CACNA1F	RASGRP4	0.034278694947399	0.0967788858567898	0.174890515346112	0.862520476670118	1	0.942424971045618
CACNA1H	RASGRP2	0.0340321666958475	0.259875656315843	0.173631260055498	0.863500046124784	1	0.942679116098164
RASGRP1	RRAS	-0.0326994095054661	-0.0663196018592143	-0.166824139476154	0.868799084067515	1	0.946183295628052
MRAS	BRAF	-0.0326535073493239	-0.059643477359997	-0.166589708114996	0.868981691036044	1	0.946183295628052
FGF20	IGF1R	0.0323900130008944	0.228982149919693	0.165244010898474	0.870030045518928	1	0.946183295628052
NRAS	RAF1	0.0322773573026386	0.084885007252701	0.164668675287929	0.870478329969926	1	0.946183295628052
NRAS	RAF1	0.0322773573026386	0.084885007252701	0.164668675287929	0.870478329969926	1	0.946183295628052
TP53	ZMAT3	0.0320939110402913	-0.0985221674876847	0.163731823841874	0.871208391061645	1	0.946183295628052
PTPN6	BTK	-0.0313346407470253	-0.105581343810047	-0.159854441211097	0.874231150904103	1	0.948649795736009
TP53	IGFBP3	0.0309446803719122	0.210299141042086	0.157863129915603	0.875784311292194	1	0.948975243131683
EFNA5	INSR	-0.0308817421072846	0.192579391157947	-0.15754174590135	0.876035028392071	1	0.948975243131683
FGF9	FLT1	0.0305029138756857	0.168157552713006	0.155607360623576	0.877544352304466	1	0.948975243131683
VEGFA	FLT4	-0.0304161779667488	0.0447259601710861	-0.155164476322529	0.877889983842387	1	0.948975243131683
MAPK13	MAX	0.0303155816462702	0.306681316525887	0.154650823435852	0.878290874784315	1	0.948975243131683
MAPK13	ELK1	-0.0298495589867256	0.210843405111548	-0.152271335451196	0.880148424413709	1	0.949482601320947
CACNA1F	RASGRP2	-0.0295019351185734	-0.0251209362301285	-0.150496450474862	0.881534445482332	1	0.949482601320947
PTPRR	MAPK11	-0.0294674096097539	0.001018725114282	-0.150320174414308	0.881672121833032	1	0.949482601320947
RASGRP3	NRAS	-0.0292542367317079	-0.0317413319192911	-0.14923179467694	0.882522259389438	1	0.949482601320947
RASGRP3	NRAS	-0.0292542367317079	-0.0317413319192911	-0.14923179467694	0.882522259389438	1	0.949482601320947
MAPK3	PLA2G4B	0.0285135066753032	0.0357370844945932	0.145450065871912	0.885477289462395	1	0.949719354445046
VAV2	BLNK	-0.0284483998649808	-0.0124800849707913	-0.145117680628695	0.88573709544315	1	0.949719354445046
MAPK12	CDC25B	0.028233808671028	0.133974659020868	0.144022156284414	0.886593494243813	1	0.949719354445046
GRB2	FLT1	0.0282128320997983	0.041794785247222	0.14391506841166	0.886677215054278	1	0.949719354445046
PDGFB	INSR	-0.0281246473706821	0.162085976039464	-0.143464877037605	0.88702918725065	1	0.949719354445046
MAPK1	PLA2G4B	-0.0280136881219705	-0.0119123614981977	-0.142898424350648	0.887472089294972	1	0.949719354445046
PPP3CC	NFATC1	0.0276380451916829	0.073344280240832	0.140980786937045	0.888971740534289	1	0.949719354445046
PPP3CC	NFATC1	0.0276380451916829	0.073344280240832	0.140980786937045	0.888971740534289	1	0.949719354445046
EFNA1	NTRK1	-0.0274127193923734	0.0796964466236582	-0.139830539307829	0.889871471682152	1	0.949719354445046
DUSP5	MAPK3	0.0270350496777387	-0.0570359711680827	0.137902651173691	0.891379814453402	1	0.949719354445046
HGF	KIT	-0.0269366343682154	0.338876875757887	-0.137400280923401	0.891772927906006	1	0.949719354445046
VEGFC	KIT	-0.0269366343682154	0.338876875757887	-0.137400280923401	0.891772927906006	1	0.949719354445046
EREG	NTRK1	-0.0262070765404546	0.215512496737718	-0.133676307728738	0.894687872975444	1	0.950740046702145
MAPK12	MEF2C	-0.0261791659252738	0.121874365675745	-0.133533844370625	0.894799416537493	1	0.950740046702145
MAP2K1	MAPK3	0.0258604707311774	0.177887246852764	0.131907159642114	0.896073206320311	1	0.950740046702145
MAP2K1	MAPK3	0.0258604707311774	0.177887246852764	0.131907159642114	0.896073206320311	1	0.950740046702145
DUSP3	MAPK11	-0.025754168157465	-0.111635705334284	-0.131364578781189	0.896498142294416	1	0.950740046702145
PRKCA	RAF1	0.0242217221778391	-0.100164203612479	0.123543280271046	0.902627019749211	1	0.95638583308041
TRAF2	MAP4K2	-0.0240441681827711	0.013136288998358	-0.122637137492137	0.90333749051652	1	0.95638583308041
FGF9	NTRK1	0.0232638923762856	0.126361678079189	0.118655154134518	0.906460569709606	1	0.958887878435476
FGF20	INSR	-0.0229871469245653	0.148685502644091	-0.117242890918178	0.907568581786319	1	0.959255904702123
TP53	TP73	0.0221971645587199	0.107211253483779	0.113211669161357	0.910732376594362	1	0.961794359215134
FGF1	IGF1R	-0.0211337500175377	0.0843618447072552	-0.107785476827319	0.91499333344504	1	0.965486276595017
MAPK8IP1	MAP4K1	-0.0207920150818272	0.0421183258832551	-0.106041814463552	0.916363112468351	1	0.965956793706318
SOS2	KRAS	-0.0205940613004707	-0.00821467812122913	-0.105031795596232	0.917156679421121	1	0.965956793706318
DUSP5	MAPK11	-0.0202333327800722	0.0454210453611394	-0.103191283456839	0.918602985066011	1	0.965956793706318
IKBKB	NFKBIB	0.0202219907655182	0.0952380952380952	0.10313341479077	0.918648463895263	1	0.965956793706318
DUSP4	MAPK14	-0.0200679064866432	-0.259437187905884	-0.102347257535991	0.919266330619087	1	0.965956793706318
KRAS	ARAF	0.0192557261900892	0.0229885057471264	0.0982035313791558	0.922523864332297	1	0.96728928076431
PTPRR	MAPK14	-0.0192107126989598	-0.00673976337881496	-0.0979738792930164	0.922704442965139	1	0.96728928076431
PTPRR	MAPK8	-0.0191784603834469	0.023908614559624	-0.0978093331790943	0.92283383045977	1	0.96728928076431
MAPK13	RPS6KA4	0.0185839974012262	0.295180767156167	0.0947765330494818	0.925218994598438	1	0.967565033144295
TP53	TSC2	0.0184910634061961	-0.0103995621237001	0.0943024164276537	0.925591931414315	1	0.967565033144295
CACNB2	RASGRP1	0.0184770208836922	0.0595618074909886	0.0942307766198546	0.925648284293153	1	0.967565033144295
TP53	PMAIP1	-0.0183485947611178	-0.0602905471447403	-0.0935755961514639	0.926163676734	1	0.967565033144295
HSPA2	MAPK9	0.0179826921749235	-0.0119188870322386	0.091708927794805	0.927632255468154	1	0.967989198467077
SOS1	RRAS	0.0176469383977974	0.173758429878022	0.089996097378575	0.928980033826297	1	0.967989198467077
FGF22	INSR	0.0175490593189309	0.122587721491911	0.0894967781118739	0.929372974980598	1	0.967989198467077
CACNA1I	RASGRP1	0.0174830944364043	0.109020853915239	0.0891602670314196	0.929637803916083	1	0.967989198467077
CACNA1C	RASGRP2	0.0167116046523171	0.295823240388359	0.0852246997369712	0.932735637776817	1	0.97011595005047
CACNA1H	RASGRP4	-0.0165915676852892	0.314039302468304	-0.0846123742421705	0.93321772057153	1	0.97011595005047
GRB2	NTRK1	0.0161256649077729	0.0196065843747344	0.08223577290424	0.935089058607275	1	0.970827353847134
TNFRSF10B	CASP8	-0.0159805207648694	0.00664496751472808	-0.0814953939082879	0.935672111784281	1	0.970827353847134
TGFBR1	DAXX	0.0149634037854766	0.235393898522105	0.0763072310964139	0.939758829282103	1	0.970827353847134
BRAF	MAP2K1	-0.014803528338832	-0.0115100135458141	-0.0754917521222558	0.940401338022993	1	0.970827353847134
RAPGEF2	HRAS	-0.0147838834877161	-0.205637725245605	-0.0753915497503738	0.940480289436144	1	0.970827353847134
FGF9	ERBB3	0.0146299705905741	0.230615386087501	0.0746064901907402	0.941098874620009	1	0.970827353847134
PIK3AP1	PIK3R1	-0.01429833265332	0.0667421995257824	-0.072914931040819	0.942431860609045	1	0.970827353847134
FGF17	FLT1	-0.0142617276281357	0.202453987730061	-0.0727282241963068	0.942579000260738	1	0.970827353847134
SOS2	RRAS2	-0.0141515699625344	0.0227584392874788	-0.0721663580163389	0.943021807415395	1	0.970827353847134
HGF	ERBB3	-0.0140989742946046	0.125069812906867	-0.0718980913949795	0.943233235123503	1	0.970827353847134
VEGFC	ERBB3	-0.0140989742946046	0.125069812906867	-0.0718980913949795	0.943233235123503	1	0.970827353847134
VEGFA	FGFR2	-0.0140847078659633	0.304598101241106	-0.0718253249230766	0.94329058495075	1	0.970827353847134
FGF1	FLT4	0.013871234875662	0.194181309810896	0.0707365028821921	0.944148761060969	1	0.970827353847134
CACNA1D	RASGRP2	-0.0137411001058781	0.0667849280264391	-0.0700727533831066	0.944671941778352	1	0.970827353847134
MAP2K3	MAPK12	-0.012799685868291	0.120487277240244	-0.065271194983132	0.948457364495635	1	0.973924486569155
VEGFB	ERBB3	-0.0115722894165012	-0.0354571971002138	-0.0590112810168743	0.953394352871049	1	0.977406560724354
PRKCB	MRAS	0.0114956871996161	0.131035976480175	0.0586206068617324	0.953702529598524	1	0.977406560724354
EFNA1	FLT4	0.0112605981729154	0.236790645858576	0.0574216504972341	0.954648351679595	1	0.977406560724354
FGF1	CSF1R	-0.0110078349647992	0.118837679555116	-0.0561325662506934	0.955665348436437	1	0.977406560724354
MAPK9	NFATC3	-0.0106356777335036	0.188389951580188	-0.0542345958349362	0.957162852109204	1	0.977406560724354
VAV2	RAC3	0.0105574379955152	0.297829154909705	0.0538355826797674	0.957477695092522	1	0.977406560724354
MAPKAPK3	HSPB1	-0.0104418297670463	-0.162014230979748	-0.0532459965725716	0.95794292329278	1	0.977406560724354
EFNA1	FLT1	-0.0104166365391817	0.301144268720149	-0.0531175148504153	0.958044307144236	1	0.977406560724354
