gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
CACNB2	RASGRP3	-0.0109576198694023	-0.0299638172889923	-0.176356790527046	0.860151466433603	1	0.987291727542427
FGF17	FGFR4	-0.0109477713488005	-0.0150688877192509	-0.176198265063268	0.860275873962121	1	0.987291727542427
PDGFC	FGFR4	-0.0109171662793696	-0.0150688877192509	-0.175705634768807	0.860662502348428	1	0.987291727542427
MAPK1	MKNK2	-0.0109161165286252	0.0667453856663078	-0.175688737608971	0.860675764251955	1	0.987291727542427
FGF17	PDGFRB	-0.0108530594107467	-0.0122800723398444	-0.174673748966328	0.861472460505004	1	0.987291727542427
RASGRP4	KRAS	0.010833757292554	0.0780876542795062	0.174363055977217	0.861716361506624	1	0.987291727542427
PDGFC	PDGFRB	-0.0108227191135099	-0.0122800723398444	-0.174185382049631	0.861855845508135	1	0.987291727542427
EREG	NTRK2	-0.010820244307093	-0.0165390153030704	-0.174145546812511	0.861887118999017	1	0.987291727542427
EREG	PDGFRB	-0.01080343180758	-0.0134781218186417	-0.17387492778932	0.862099579918125	1	0.987291727542427
INS	FGFR2	-0.0107807335979618	-0.0178987183844102	-0.173509570848937	0.862386434765568	1	0.987291727542427
CACNA1A	RASGRP3	0.0107698632758792	0.1079393509393	0.173334599098868	0.862523817832998	1	0.987291727542427
FGF9	FLT1	-0.0106962715682272	0.0528117160265188	-0.172150047965748	0.863454005012918	1	0.987291727542427
MKNK2	ATF4	0.0106839830021066	0.0820681623815815	0.171952248304762	0.86360934885666	1	0.987291727542427
DUSP10	MAPK9	0.0106326804839432	0.0950815164988963	0.171126471703102	0.864257937579297	1	0.987291727542427
PDGFD	FLT1	-0.010626393635171	-0.019528911768227	-0.171025277297373	0.864337424916374	1	0.987291727542427
TRAF2	MAP4K2	0.0105676417615146	0.0923665135268925	0.170079596082163	0.865080316035104	1	0.987291727542427
PTPN6	LILRA1	0.0104746173127278	0.0228127025311662	0.16858226064662	0.866256810731978	1	0.987291727542427
MAPK3	PLA2G4C	0.0104153273406939	0.0696853855059323	0.167627922679039	0.867006814171367	1	0.987291727542427
MAPK14	MAPKAPK5	0.0103837265315525	0.208791415051463	0.167119273272248	0.867406605246334	1	0.987291727542427
EREG	FGFR4	0.0103382288968692	0.218703658298839	0.166386940216873	0.867982268321338	1	0.987291727542427
DUSP16	MAPK12	-0.0103361521769702	0.0183484336802419	-0.166353513215343	0.868008545877129	1	0.987291727542427
MAPK12	TP53	0.0103314172442596	0.0395796549947918	0.166277299477295	0.868068459389942	1	0.987291727542427
DUSP5	MAPK3	-0.0103062783253874	0.0248139485112254	-0.165872662240011	0.868386567530583	1	0.987291727542427
MAP2K6	MAPK11	-0.0102611895253372	0.0777553513864414	-0.16514691155119	0.868957174714323	1	0.987291727542427
IL1B	IL1R1	-0.0102501755487776	-0.019528911768227	-0.16496963040476	0.869096568967985	1	0.987291727542427
TGFA	NTRK2	-0.0101849336877556	-0.0134520794432192	-0.163919497574336	0.869922360856484	1	0.987291727542427
VEGFB	PDGFRB	-0.0101737515949267	0.0216574864360104	-0.163739510846909	0.870063911185936	1	0.987291727542427
TGFA	PDGFRB	-0.0101691083341124	-0.0109624885234912	-0.163664773038034	0.87012268986989	1	0.987291727542427
TP53	SESN1	-0.010142894597777	0.110752163245118	-0.163242837598076	0.870454540928254	1	0.987291727542427
FGF17	NTRK1	-0.0101320364322363	-0.0122800723398444	-0.163068065020436	0.870592005801411	1	0.987291727542427
PDGFC	NTRK1	-0.0101037117925809	-0.0122800723398444	-0.16261215307857	0.870950615322325	1	0.987291727542427
EREG	NTRK1	-0.0100857058387787	-0.0134781218186417	-0.162322330376632	0.871178596865511	1	0.987291727542427
INS	FLT1	-0.0100579453472419	-0.0231963034436138	-0.16187549955704	0.871530105876888	1	0.987291727542427
PTPN6	LILRA4	0.0100210793745369	0.0258235738044051	0.161282108164137	0.871996949334064	1	0.987291727542427
PDGFD	FGFR4	-0.0099241678534554	-0.0150688877192509	-0.159722232136354	0.873224376307166	1	0.987291727542427
HGF	FLT4	-0.0099174992824827	-0.0130048871501737	-0.15961489579704	0.873308847878945	1	0.987291727542427
FGF1	FLT4	-0.0099174992824827	-0.0130048871501737	-0.159614895797039	0.873308847878946	1	0.987291727542427
VEGFC	FLT4	-0.0099174992824827	-0.0130048871501737	-0.159614895797039	0.873308847878946	1	0.987291727542427
EREG	FLT4	-0.00990483225896692	0.0906756637439358	-0.159411009304905	0.873469306507098	1	0.987291727542427
PDGFD	NTRK2	-0.00985362192936871	-0.0150688877192509	-0.158586736376652	0.874118062429842	1	0.987291727542427
NFKBIA	RELA	-0.00984955142951814	0.124542162485888	-0.158521218343249	0.874169633002959	1	0.987291727542427
PDGFD	PDGFRB	-0.00983831136805537	-0.0122800723398444	-0.158340300376697	0.874312039995687	1	0.987291727542427
FGF20	ERBB2	-0.00981823760567603	-0.0123756240779169	-0.158017196930617	0.874566376441193	1	0.987291727542427
VEGFC	ERBB2	-0.00981823760567603	-0.0123756240779169	-0.158017196930618	0.874566376441193	1	0.987291727542427
FGF1	ERBB2	-0.00981823760567603	-0.0123756240779169	-0.158017196930615	0.874566376441194	1	0.987291727542427
HGF	ERBB2	-0.00981823760567603	-0.0123756240779169	-0.158017196930615	0.874566376441194	1	0.987291727542427
FGF20	INSR	-0.00967906707260109	-0.0136095907421357	-0.155777139838243	0.876330033012483	1	0.987291727542427
FGF1	INSR	-0.00967906707260109	-0.0136095907421357	-0.155777139838242	0.876330033012484	1	0.987291727542427
VEGFC	INSR	-0.00967906707260109	-0.0136095907421357	-0.155777139838241	0.876330033012484	1	0.987291727542427
HGF	INSR	-0.00967906707260109	-0.0136095907421357	-0.155777139838241	0.876330033012485	1	0.987291727542427
EFNA1	ERBB4	-0.00966624805295972	-0.0130048871501737	-0.155570808285266	0.87649251454413	1	0.987291727542427
EFNA1	PDGFRA	-0.00966624805295972	-0.0130048871501737	-0.155570808285265	0.87649251454413	1	0.987291727542427
PRKCA	MRAS	-0.00965733577607225	-0.0115554317505313	-0.15542735867659	0.876605481021806	1	0.987291727542427
TP53	THBS1	-0.00965260318291314	0.0347926670074328	-0.155351184146662	0.876665469444648	1	0.987291727542427
PTPRR	MAPK12	-0.00962280780057298	-0.0109624885234912	-0.154871606030883	0.877043159735266	1	0.987291727542427
CACNA2D2	RASGRP3	-0.00959657160494424	0.106944126683229	-0.15444931592758	0.877375756342477	1	0.987291727542427
CDC42	MAP3K1	-0.00954677249830968	0.10172004083072	-0.153647765002199	0.878007119444953	1	0.987291727542427
TGFA	NTRK1	-0.0094935236439008	-0.0109624885234912	-0.152790689274756	0.878682304490194	1	0.987291727542427
CSF1	FGFR2	-0.00943190352423874	0.0785396550515185	-0.151798874087403	0.879463745013342	1	0.987291727542427
FLT3LG	PDGFRB	0.00939021513775992	0.022111863760884	0.151127873859026	0.879992485904395	1	0.987291727542427
INS	NTRK2	-0.00932651229011052	-0.0178987183844102	-0.150102538855158	0.880800542630912	1	0.987291727542427
INS	PDGFRB	-0.00931202075194508	-0.0145861831772934	-0.149869289234378	0.88098438189029	1	0.987291727542427
PDGFD	NTRK1	-0.00918470317356928	-0.0122800723398444	-0.14782004380957	0.88259980224678	1	0.987291727542427
PDGFA	FGFR1	-0.00910454697318425	0.0441247910186351	-0.146529890017411	0.883617083025534	1	0.987291727542427
FGF22	ERBB2	-0.00898985022933407	0.12015913899898	-0.144683793957398	0.885073057270813	1	0.987291727542427
DUSP7	MAPK12	-0.00896587791130875	0.0578564578327656	-0.144297949361186	0.885377413673714	1	0.987291727542427
RASGRP2	HRAS	-0.00887042737315848	0.0889064467424937	-0.142761635045949	0.886589435370263	1	0.987291727542427
MRAS	RAF1	0.00886482765216303	0.0289687746032619	0.142671505434462	0.8866605483042	1	0.987291727542427
FGF17	FLT3	-0.008850917253992	-0.0122800723398444	-0.142447612412178	0.886837205535315	1	0.987291727542427
FGF23	FGFR2	-0.00881901724765725	-0.00947554238912898	-0.141934170280616	0.887242345644866	1	0.987291727542427
DUSP3	MAPK1	-0.00881819896131357	0.092898774838067	-0.141920999671868	0.887252738524512	1	0.987291727542427
FGF17	IGF1R	0.00878159284691669	0.0470956808416667	0.141331811576737	0.887717684637193	1	0.987291727542427
MAPK1	JUN	-0.00873609631419046	0.182874336779415	-0.140599529909838	0.888295604358422	1	0.987291727542427
INS	NTRK1	-0.0086933766734035	-0.0145861831772934	-0.139911944027552	0.888838304359855	1	0.987291727542427
TP53	SIVA1	0.00868762596975978	0.0147325628252016	0.13981938472549	0.888911363872039	1	0.987291727542427
FGF17	FGFR1	-0.00862618976722243	0.105794140437721	-0.13883055146053	0.889691935302389	1	0.987291727542427
DUSP1	MAPK1	-0.00861163856737692	0.115413447682084	-0.138596345964682	0.889876829695975	1	0.987291727542427
CACNA1I	RASGRP3	-0.00852682034282862	0.141090663624042	-0.137231175455229	0.890954688180388	1	0.987291727542427
NFKBIE	RELA	-0.00844568724826968	0.127820480517524	-0.135925320805757	0.891985904064877	1	0.987291727542427
VEGFA	FGFR2	-0.0083769756780117	-0.0134520794432192	-0.134819395368599	0.892859382308115	1	0.987291727542427
RAF1	MAP2K1	0.00834090927664251	0.0987399786954895	0.134238900730432	0.89331791898541	1	0.987291727542427
RAF1	MAP2K1	0.00834090927664251	0.0987399786954895	0.134238900730432	0.89331791898541	1	0.987291727542427
EFNA5	FGFR2	-0.0083345578048746	-0.00947554238912898	-0.134136672806199	0.89339867323941	1	0.987291727542427
CACNA1D	RASGRP1	-0.00832862102705219	0.0219275430589545	-0.134041119460083	0.893474155960862	1	0.987291727542427
CACNG8	RASGRP4	-0.00832275472135218	0.221775408226258	-0.133946700387468	0.89354874361199	1	0.987291727542427
MAP2K4	CRKL	0.00831329416254032	0.0890475961704584	0.133794431299526	0.89366903267671	1	0.987291727542427
DUSP9	MAPK13	-0.00830658214232692	0.0104097077923612	-0.133686400367073	0.893754376111622	1	0.987291727542427
TGFA	FLT3	-0.00829313956606418	-0.0109624885234912	-0.133470040219535	0.893925302341223	1	0.987291727542427
MAPK1	RPS6KA3	0.00824758550867039	0.175265053704854	0.132736841823524	0.894504571677509	1	0.987291727542427
FGF23	FLT1	-0.00822775117178389	-0.0122800723398444	-0.132417605886136	0.894756804320208	1	0.987291727542427
ATM	TP53	-0.00814203140817561	-0.0261665570467486	-0.131037938207338	0.895847021221647	1	0.987291727542427
FGF20	FGFR1	0.00813350690750038	0.104244155886	0.130900735723527	0.895955449823003	1	0.987291727542427
PDGFD	FLT3	-0.00802336710250032	-0.0122800723398444	-0.129128029778559	0.897356561820897	1	0.987291727542427
MAP3K11	MAP2K7	-0.00796126537043495	0.0265704292077639	-0.128128501216209	0.898146711817986	1	0.987291727542427
MAPK3	JMJD7-PLA2G4B	0.00783112354389513	0.0530140673137706	0.126033870830599	0.899802893218063	1	0.987291727542427
VEGFA	FLT1	-0.00781534603179003	-0.0174335675890792	-0.12577993249104	0.900003707044503	1	0.987291727542427
TP53	TNFRSF10B	0.0076917201756458	0.0941044544082526	0.123790183197498	0.901577417852706	1	0.987291727542427
FGF23	FGFR4	-0.00768403528879192	-0.00947554238912898	-0.123666495682756	0.901675256343236	1	0.987291727542427
CSF1	FGFR1	-0.00768371933324146	0.221677857185689	-0.123661410409026	0.901679278895428	1	0.987291727542427
PGF	FGFR2	-0.0076708719137347	-0.011627446515726	-0.123454632478225	0.901842846481877	1	0.987291727542427
FGF17	ERBB4	-0.00765951390505814	-0.00866667174344139	-0.123271826516549	0.901987455007915	1	0.987291727542427
FGF17	PDGFRA	-0.00765951390505814	-0.00866667174344139	-0.123271826516548	0.901987455007915	1	0.987291727542427
PDGFC	ERBB4	-0.00763810133190492	-0.00866667174344139	-0.122927193520969	0.902260085586761	1	0.987291727542427
FGF23	NTRK2	-0.00762941334182698	-0.00947554238912898	-0.122787361330254	0.902370706658226	1	0.987291727542427
EREG	ERBB4	-0.00762448937398868	-0.00951219620598448	-0.122708110652433	0.902433402617109	1	0.987291727542427
EREG	PDGFRA	-0.00762448937398867	-0.00951219620598448	-0.122708110652432	0.902433402617109	1	0.987291727542427
FGF23	PDGFRB	-0.00761755875662043	-0.00772189349112426	-0.122596563203767	0.902521649892973	1	0.987291727542427
INS	FLT3	-0.00759416511267871	-0.0145861831772934	-0.122220045463068	0.90281952906877	1	0.987291727542427
DUSP9	MAPK12	-0.00749799805471876	-0.00773678581811555	-0.120672250928648	0.904044199155501	1	0.987291727542427
IKBKG	RELA	-0.0074188298327837	0.0532914914656136	-0.119398052653545	0.905052562611077	1	0.987291727542427
FGF23	KIT	-0.00737917928789498	-0.0122800723398444	-0.118759885119355	0.90555764781916	1	0.987291727542427
ANGPT1	FLT1	-0.00736504046150108	-0.0122800723398444	-0.118532323691817	0.905737763294927	1	0.987291727542427
FGF17	NTRK2	0.00733149841418366	0.241132995615743	0.117992471801699	0.906165076994676	1	0.987291727542427
PDGFA	FGFR2	-0.0073302750776929	-0.011627446515726	-0.117972782476908	0.906180662375747	1	0.987291727542427
MAPK8	ELK1	-0.00732767739317224	0.0842451116274323	-0.117930973332425	0.906213757153173	1	0.987291727542427
DUSP9	MAPK3	0.00732619007930036	0.0358275392626107	0.117907035353324	0.906232705763181	1	0.987291727542427
VEGFA	FGFR4	-0.00729888318795306	-0.0134520794432192	-0.11746753727552	0.906580609225273	1	0.987291727542427
EFNA5	FGFR4	-0.00726192437214537	-0.00947554238912898	-0.116872694132289	0.907051511407424	1	0.987291727542427
VEGFA	PDGFRB	-0.00723573870399062	-0.0109624885234912	-0.116451242467977	0.907385169697214	1	0.987291727542427
EFNA5	NTRK2	-0.0072103029996489	-0.00947554238912898	-0.116041861509747	0.907709287491311	1	0.987291727542427
EFNA5	PDGFRB	-0.00719909962824343	-0.00772189349112426	-0.115861546270938	0.907852052768642	1	0.987291727542427
TGFA	ERBB4	-0.00717681749811937	-0.00773678581811555	-0.1155029215305	0.908136004167635	1	0.987291727542427
TGFA	PDGFRA	-0.00717681749811937	-0.00773678581811555	-0.1155029215305	0.908136004167635	1	0.987291727542427
PGF	FLT1	-0.00715658259922338	-0.0150688877192509	-0.115177246561275	0.908393876873069	1	0.987291727542427
FGF17	KIT	0.0071201837912412	0.382009457679876	0.114591418407222	0.908857765902556	1	0.987291727542427
FGF23	NTRK1	-0.00711148625707822	-0.00772189349112426	-0.114451434209702	0.90896861726298	1	0.987291727542427
GNA12	RASA2	0.00710326012316666	0.00788115572388532	0.114319037081408	0.909073462178981	1	0.987291727542427
VAV3	RAC2	0.00705658379520205	0.0406101344547644	0.11356779618994	0.909668397850789	1	0.987291727542427
VEGFA	KIT	-0.00700930769069592	-0.0174335675890792	-0.112806902839438	0.910271029603191	1	0.987291727542427
EFNA5	KIT	-0.00697381517694979	-0.0122800723398444	-0.112235663003404	0.910723488864337	1	0.987291727542427
CACNA1A	RASGRF2	-0.0069701914141991	0.0467015458918904	-0.112177339808663	0.910769686284823	1	0.987291727542427
PDGFD	ERBB4	-0.00694335853826555	-0.00866667174344139	-0.111745474187626	0.911111773644782	1	0.987291727542427
PDGFD	PDGFRA	-0.00694335853826555	-0.00866667174344139	-0.111745474187626	0.911111773644782	1	0.987291727542427
MAPK12	MAPKAPK3	0.00694139629121777	0.0360856863843138	0.111713892526849	0.911136790612071	1	0.987291727542427
ANGPT1	FGFR4	-0.0068783352374139	-0.00947554238912898	-0.110698948222374	0.911940811471765	1	0.987291727542427
PDGFD	FLT4	0.00685506363871608	0.10762693275073	0.110324400794928	0.912237544245635	1	0.987291727542427
ANGPT1	NTRK2	-0.00682944060738883	-0.00947554238912898	-0.109912008171336	0.912564273866349	1	0.987291727542427
ANGPT1	PDGFRB	-0.00681882902010603	-0.00772189349112426	-0.109741218906065	0.912699590807652	1	0.987291727542427
RASGRP4	NRAS	0.00676952522102736	0.0949459021785795	0.108947694408319	0.913328336416348	1	0.987291727542427
VEGFA	NTRK1	-0.00675503241882014	-0.0109624885234912	-0.108714438830774	0.913513165831314	1	0.987291727542427
EFNA5	NTRK1	-0.00672082745999107	-0.00772189349112426	-0.10816392462522	0.913949406486255	1	0.987291727542427
KRAS	ARAF	0.00671375163909608	0.120442453496747	0.108050042357014	0.914039652785283	1	0.987291727542427
PGF	FGFR4	-0.00668365293157788	-0.011627446515726	-0.107565616895821	0.91442354944123	1	0.987291727542427
PGF	NTRK2	-0.00663614220027069	-0.011627446515726	-0.10680095316339	0.915029569670922	1	0.987291727542427
PGF	PDGFRB	-0.0066258309601227	-0.00947554238912898	-0.106634998512434	0.915161100562136	1	0.987291727542427
INS	ERBB4	-0.00657193052523848	-0.0102942114744016	-0.105767496443539	0.915848695740762	1	0.987291727542427
INS	PDGFRA	-0.00657193052523848	-0.0102942114744016	-0.105767496443539	0.915848695740762	1	0.987291727542427
INS	KIT	-0.00655011567117704	0.143215272492591	-0.105416396922305	0.91612700053066	1	0.987291727542427
VEGFB	FLT1	-0.00648401485877881	0.112612165028686	-0.104352537245839	0.916970349332283	1	0.987291727542427
PGF	KIT	-0.00641848604627271	-0.0150688877192509	-0.103297884973245	0.91780649196355	1	0.987291727542427
PDGFA	FGFR4	-0.00638688992115386	-0.011627446515726	-0.102789362192636	0.918209688456715	1	0.987291727542427
ANGPT1	NTRK1	-0.0063658201288839	-0.00772189349112426	-0.102450255295749	0.918478570597934	1	0.987291727542427
DUSP4	MAPK12	-0.00635137816233297	0.0437214139059596	-0.102217819743566	0.918662877101167	1	0.987291727542427
PDGFA	NTRK2	-0.00634148872901553	-0.011627446515726	-0.102058654760535	0.918789087272955	1	0.987291727542427
PDGFA	PDGFRB	-0.00633163532153761	-0.00947554238912898	-0.101900069623338	0.918914839701701	1	0.987291727542427
FGF1	FGFR2	-0.00630931197962657	-0.00668737228942787	-0.101540787906188	0.919199744991221	1	0.987291727542427
FGF20	FGFR2	-0.00630931197962657	-0.00668737228942787	-0.101540787906187	0.919199744991222	1	0.987291727542427
HGF	FGFR2	-0.00630931197962657	-0.00668737228942787	-0.101540787906187	0.919199744991222	1	0.987291727542427
VEGFC	FGFR2	-0.00630931197962657	-0.00668737228942787	-0.101540787906186	0.919199744991222	1	0.987291727542427
EFNA4	NTRK2	-0.00623257814083593	0.0812485642804088	-0.100305800792595	0.92017915154613	1	0.987291727542427
FGF9	FGFR2	-0.00622390462861825	0.085434140686029	-0.100166205701271	0.920289865125307	1	0.987291727542427
FGF23	FLT3	-0.00621229274443184	-0.00772189349112426	-0.0999793192721181	0.920438088138294	1	0.987291727542427
PGF	NTRK1	-0.00618564389459869	-0.00947554238912898	-0.0995504219000721	0.920778264917872	1	0.987291727542427
PDGFA	KIT	-0.00613349679549084	-0.0150688877192509	-0.098711145999713	0.921443972516379	1	0.987291727542427
MAPK3	PLA2G4B	-0.00608951367264535	0.0127955497366467	-0.0980032649671109	0.922005501712434	1	0.987291727542427
FGF17	ERBB2	-0.00606320826579074	0.111584154394837	-0.097579896061151	0.922341359338658	1	0.987291727542427
PDGFA	NTRK1	-0.00591099314262754	-0.00947554238912898	-0.0951300937596532	0.924285053746034	1	0.987291727542427
VEGFA	FLT3	-0.00590090979112422	-0.0109624885234912	-0.0949678090840351	0.92441382800416	1	0.987291727542427
FGF1	FLT1	-0.00588630768891089	-0.00866667174344139	-0.0947327982443785	0.924600314617139	1	0.987291727542427
FGF20	FLT1	-0.00588630768891089	-0.00866667174344139	-0.0947327982443788	0.924600314617139	1	0.987291727542427
HGF	FLT1	-0.00588630768891089	-0.00866667174344139	-0.0947327982443786	0.924600314617139	1	0.987291727542427
VEGFC	FLT1	-0.00588630768891089	-0.00866667174344139	-0.0947327982443789	0.924600314617139	1	0.987291727542427
EFNA5	FLT3	-0.00587102978997173	-0.00772189349112426	-0.0944869109838886	0.924795436386483	1	0.987291727542427
PTPRR	MAPK8	0.00582235289725228	0.0822049335485903	0.0937034903630961	0.925417143526881	1	0.987291727542427
MAPK8IP1	MAP3K11	0.00551405587978747	0.100398796989128	0.088741680241411	0.929355786409896	1	0.987291727542427
FGF1	FGFR4	-0.00549732181466444	-0.00668737228942787	-0.0884723587045768	0.929569622260365	1	0.987291727542427
FGF20	FGFR4	-0.00549732181466444	-0.00668737228942787	-0.0884723587045769	0.929569622260365	1	0.987291727542427
HGF	FGFR4	-0.00549732181466444	-0.00668737228942787	-0.0884723587045772	0.929569622260365	1	0.987291727542427
VEGFC	FGFR4	-0.00549732181466444	-0.00668737228942787	-0.088472358704577	0.929569622260365	1	0.987291727542427
FGF1	NTRK2	-0.00545824411534052	-0.00668737228942787	-0.0878434343443979	0.930068995367187	1	0.987291727542427
FGF20	NTRK2	-0.00545824411534052	-0.00668737228942787	-0.0878434343443978	0.930068995367187	1	0.987291727542427
HGF	NTRK2	-0.00545824411534052	-0.00668737228942787	-0.0878434343443971	0.930068995367188	1	0.987291727542427
VEGFC	NTRK2	-0.00545824411534052	-0.00668737228942787	-0.0878434343443976	0.930068995367188	1	0.987291727542427
FGF1	PDGFRB	-0.00544976309366239	-0.0054497330531392	-0.087706939127329	0.9301773777889	1	0.987291727542427
FGF20	PDGFRB	-0.00544976309366239	-0.0054497330531392	-0.0877069391273292	0.9301773777889	1	0.987291727542427
HGF	PDGFRB	-0.00544976309366239	-0.0054497330531392	-0.0877069391273291	0.9301773777889	1	0.987291727542427
VEGFC	PDGFRB	-0.00544976309366239	-0.0054497330531392	-0.0877069391273293	0.9301773777889	1	0.987291727542427
PGF	FLT3	-0.00540351612826464	-0.00947554238912898	-0.0869626317782138	0.930768409148736	1	0.987291727542427
FGF23	ERBB4	-0.00537606908897563	-0.0054497330531392	-0.0865208942358358	0.931119197398239	1	0.987291727542427
FGF23	PDGFRA	-0.00537606908897563	-0.0054497330531392	-0.0865208942358357	0.931119197398239	1	0.987291727542427
INS	FLT4	-0.00536558605516002	0.0786975108923122	-0.0863521784728117	0.93125317984732	1	0.987291727542427
HGF	KIT	-0.00527922136599698	-0.00866667174344139	-0.0849622112760601	0.932357070367283	1	0.987291727542427
FGF1	KIT	-0.00527922136599698	-0.00866667174344139	-0.0849622112760596	0.932357070367284	1	0.987291727542427
FGF20	KIT	-0.00527922136599698	-0.00866667174344139	-0.0849622112760596	0.932357070367284	1	0.987291727542427
VEGFC	KIT	-0.00527922136599698	-0.00866667174344139	-0.0849622112760597	0.932357070367284	1	0.987291727542427
PTPRR	MAPK13	0.00525938170204204	0.04907192352592	0.0846429088033832	0.932610674030714	1	0.987291727542427
EFNA4	IGF1R	0.00517931472540692	0.114133143093365	0.083354300104991	0.933634211753495	1	0.987291727542427
PDGFA	FLT3	-0.00516359288127463	-0.00947554238912898	-0.0831012708185592	0.933835205114329	1	0.987291727542427
SOS2	RRAS2	-0.00513180694325466	0.0740684082441572	-0.082589704224243	0.934241580069165	1	0.987291727542427
VEGFA	PDGFRA	-0.0051066007398526	-0.00773678581811555	-0.0821840328244472	0.934563846944241	1	0.987291727542427
FGF1	NTRK1	-0.00508770809430638	-0.0054497330531392	-0.0818799726194125	0.934805400581271	1	0.987291727542427
FGF20	NTRK1	-0.00508770809430638	-0.0054497330531392	-0.0818799726194121	0.934805400581271	1	0.987291727542427
HGF	NTRK1	-0.00508770809430638	-0.0054497330531392	-0.0818799726194129	0.934805400581271	1	0.987291727542427
VEGFC	NTRK1	-0.00508770809430638	-0.0054497330531392	-0.0818799726194132	0.934805400581271	1	0.987291727542427
EFNA5	ERBB4	-0.00508074282278672	-0.0054497330531392	-0.0817678728363027	0.934894457200165	1	0.987291727542427
EFNA5	PDGFRA	-0.00508074282278672	-0.0054497330531392	-0.0817678728363021	0.934894457200166	1	0.987291727542427
PDGFD	KIT	-0.00507621518553053	0.181228301209146	-0.0816950045915359	0.934952347131743	1	0.987291727542427
MAPK11	MAPKAPK2	0.0050553449111908	0.1003578584533	0.0813591163833839	0.935219196854942	1	0.987291727542427
DUSP16	MAPK13	0.00494409193705583	0.142403114353904	0.0795686020706337	0.936641811524569	1	0.987291727542427
CACNA2D3	RASGRP4	-0.0049395013325555	0.121857369688938	-0.07949472057655	0.936700516880318	1	0.987291727542427
ANGPT1	ERBB4	-0.0048123679894352	-0.0054497330531392	-0.077448630079208	0.93832645242488	1	0.987291727542427
ANGPT1	PDGFRA	-0.0048123679894352	-0.0054497330531392	-0.0774486300792081	0.93832645242488	1	0.987291727542427
ANGPT2	PDGFRB	0.00476217565342558	0.0176488906136121	0.0766408331074043	0.938968443727094	1	0.987291727542427
GRB2	CSF1R	-0.00468043086375342	0.000408041282020182	-0.075325231230506	0.940014094838921	1	0.987291727542427
PGF	ERBB4	-0.00467616019141764	-0.00668737228942787	-0.0752564990073079	0.940068726646008	1	0.987291727542427
PGF	PDGFRA	-0.00467616019141764	-0.00668737228942787	-0.0752564990073075	0.940068726646009	1	0.987291727542427
CSF1	NTRK2	-0.00463522786613536	0.188343032864771	-0.0745977341557155	0.940592360234758	1	0.987291727542427
PDGFA	ERBB4	-0.00446853250789841	-0.00668737228942787	-0.0719149428635237	0.94272509972958	1	0.987291727542427
RAPGEF2	HRAS	-0.00445716721903173	0.0913490527922916	-0.0717320303846547	0.942870524940294	1	0.987291727542427
FGF1	FLT3	-0.00444440598455606	-0.0054497330531392	-0.0715266516492506	0.943033814309936	1	0.987291727542427
FGF20	FLT3	-0.00444440598455606	-0.0054497330531392	-0.0715266516492503	0.943033814309936	1	0.987291727542427
VEGFC	FLT3	-0.00444440598455606	-0.0054497330531392	-0.0715266516492503	0.943033814309936	1	0.987291727542427
HGF	FLT3	-0.00444440598455606	-0.0054497330531392	-0.0715266516492499	0.943033814309937	1	0.987291727542427
MAP3K1	MAP2K1	0.00442113979432841	0.124336299597179	0.0711522067169129	0.943331528426314	1	0.987291727542427
AREG	ERBB2	0.00436248191980747	-0.0242450936753125	0.0702081702528509	0.944082149295579	1	0.987291727542427
RASA1	RRAS2	0.00420447651403465	0.141830023776265	0.0676652439039668	0.946104323691642	1	0.987291727542427
MAP3K6	MAP2K6	0.00409450704416375	0.121223022305015	0.0658954070637467	0.947511932288747	1	0.987291727542427
VAV1	BLNK	0.00406070834579749	0.0729151990647806	0.0653514549246489	0.947944588367453	1	0.987291727542427
PDGFC	NTRK2	-0.00404981783129277	0.241132995615743	-0.0651761843570958	0.948084000759439	1	0.987291727542427
MAPK8IP1	MAP4K1	-0.00404757689265858	0.0470084237482464	-0.0651401189760925	0.948112687811062	1	0.987291727542427
VAV1	RAC3	-0.0040330614058894	0.065089035879534	-0.0649065086042798	0.948298507332127	1	0.987291727542427
CD19	VAV3	-0.00389404708642391	0.0556902584411711	-0.0626692321338933	0.95007823466679	1	0.987291727542427
FGF1	PDGFRA	-0.00384615384615385	-0.00384615384615385	-0.0618984460590171	0.950691444468829	1	0.987291727542427
VEGFC	ERBB4	-0.00384615384615385	-0.00384615384615385	-0.0618984460590171	0.950691444468829	1	0.987291727542427
FGF1	ERBB4	-0.00384615384615385	-0.00384615384615385	-0.0618984460590165	0.95069144446883	1	0.987291727542427
FGF20	ERBB4	-0.00384615384615385	-0.00384615384615385	-0.061898446059017	0.95069144446883	1	0.987291727542427
FGF20	PDGFRA	-0.00384615384615385	-0.00384615384615385	-0.0618984460590168	0.95069144446883	1	0.987291727542427
HGF	ERBB4	-0.00384615384615385	-0.00384615384615385	-0.0618984460590168	0.95069144446883	1	0.987291727542427
HGF	PDGFRA	-0.00384615384615385	-0.00384615384615385	-0.0618984460590169	0.95069144446883	1	0.987291727542427
VEGFC	PDGFRA	-0.00384615384615385	-0.00384615384615385	-0.0618984460590169	0.95069144446883	1	0.987291727542427
DUSP2	MAPK12	0.0037402530955956	0.0279125450838106	0.0601940979855392	0.952047466517219	1	0.987291727542427
PTPRR	MAPK14	0.00362310869324863	0.0536152186577797	0.0583087989124752	0.953547620241642	1	0.987291727542427
