gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
FGF23	IGF1R	-0.0193230089201067	0.0492826127608162	-0.214342555047511	0.83063487422307	1	0.977869924756987
FGF17	NTRK2	0.0192678777420428	0.221988562334057	0.213730779076858	0.831110891673618	1	0.977869924756987
EREG	NTRK1	-0.0191816430326861	-0.0286206978523169	-0.212773859428824	0.831855588085944	1	0.977869924756987
EREG	PDGFRB	-0.0191408493917088	-0.0286206978523169	-0.212321186786707	0.832207921410796	1	0.977869924756987
MDM4	MDM2	-0.0191275787834513	0.099699307571938	-0.212173927757458	0.832322546396611	1	0.977869924756987
PGF	NTRK2	-0.0190920271520679	-0.0245858647668167	-0.211779425011933	0.832629641248742	1	0.977869924756987
PDGFD	NTRK2	-0.0190820181587494	-0.0319978900965833	-0.211668359217361	0.832716103447354	1	0.977869924756987
TGFA	NTRK1	-0.0190713277728085	-0.0231800227214299	-0.21154973235177	0.832808454030386	1	0.977869924756987
TGFA	PDGFRB	-0.0190307687395287	-0.0231800227214299	-0.211099665912339	0.833158850344712	1	0.977869924756987
VEGFA	FLT1	-0.0190235048833512	-0.037097456675676	-0.211019062082447	0.833221607479338	1	0.977869924756987
FGF9	CSF1R	-0.0188584628486357	0.0588210271035846	-0.209187671906798	0.834647794104916	1	0.977869924756987
MAPK12	ATF2	0.0187920077479439	0.0996722792685482	0.208450257222848	0.835222208158508	1	0.977869924756987
MAP4K3	MAP3K1	0.0187608594592975	-0.0479814070210709	0.208104623224361	0.835491472699862	1	0.977869924756987
VEGFA	KIT	-0.0187067529519654	-0.037097456675676	-0.207504236993803	0.835959247152424	1	0.977869924756987
PGF	FGFR2	-0.0186981222655719	-0.0245858647668167	-0.207408467808286	0.836033868520508	1	0.977869924756987
PDGFD	FGFR2	-0.0186883197768506	-0.0319978900965833	-0.207299695940956	0.836118623120983	1	0.977869924756987
PDGFC	NTRK1	-0.0186723797021535	-0.0260211758305318	-0.207122819385622	0.836256448731658	1	0.977869924756987
PIK3R2	AKT3	-0.0186380601714836	-0.000992823846586159	-0.206741998596791	0.836553208874821	1	0.977869924756987
PDGFC	PDGFRB	-0.0186326691125829	-0.0260211758305318	-0.206682177702337	0.83659982731863	1	0.977869924756987
EFNA1	ERBB2	-0.0185429856616765	0.101666324725367	-0.205687024410456	0.837375435709017	1	0.977869924756987
EFNA1	FLT3	-0.0184494421457521	-0.03955337564491	-0.204649044021485	0.838184593410425	1	0.977869924756987
TAB1	MAP3K7	0.018246347238059	0.103793143712726	0.202395474637485	0.839941958849246	1	0.977869924756987
EREG	FLT1	-0.0181178931934623	-0.045804747966116	-0.200970143622773	0.841053869906049	1	0.977869924756987
PIK3AP1	PIK3R1	-0.0180337580462803	-0.0415796541731121	-0.200036582196576	0.841782322075781	1	0.977869924756987
TGFA	FLT1	-0.0180136956493486	-0.037097456675676	-0.199813970985341	0.841956044486489	1	0.977869924756987
FGF9	NTRK1	-0.0179888353415363	0.0786266268722317	-0.199538122763741	0.84217132305533	1	0.977869924756987
PDGFB	ERBB4	-0.0179860267664095	-0.0330721522918712	-0.199506959035564	0.842195644727402	1	0.977869924756987
PDGFB	PDGFRA	-0.0179860267664095	-0.0330721522918712	-0.199506959035564	0.842195644727402	1	0.977869924756987
PGF	FGFR4	-0.0178570574707378	-0.0245858647668167	-0.198075930976115	0.843312651645006	1	0.977869924756987
EFNA1	PDGFRA	-0.0178488236852134	-0.0278563616496133	-0.197984570201864	0.843383975305428	1	0.977869924756987
EFNA1	ERBB4	-0.0178488236852134	-0.0278563616496133	-0.197984570201864	0.843383975305429	1	0.977869924756987
PDGFD	FGFR4	-0.0178476959101509	-0.0319978900965833	-0.197972056592329	0.84339374454934	1	0.977869924756987
PDGFA	FLT4	-0.0176487890943879	0.138553389802772	-0.195765030541753	0.845117126825724	1	0.977869924756987
PDGFC	FLT1	-0.0176368719058586	-0.0416444562899787	-0.195632800793492	0.845220403894447	1	0.977869924756987
PDGFB	FLT3	-0.0175998047770622	0.128505691663187	-0.195221514964891	0.845541652858706	1	0.977869924756987
EFNA5	NTRK2	-0.0175875998364606	-0.0199936029566939	-0.195086092752898	0.845647434733996	1	0.977869924756987
MAPK1	PLA2G4C	0.0175021409776493	0.0530417540680684	0.194137870366038	0.84638819514531	1	0.977869924756987
EFNA3	FLT4	0.0173937556885422	0.191136368263097	0.192935270237503	0.847327875497777	1	0.977869924756987
SIVA1	BCL2	0.0173730370048603	0.125569212203399	0.19270538472657	0.847507527095913	1	0.977869924756987
EFNA5	FGFR2	-0.0172247341511074	-0.0199936029566939	-0.191059887937818	0.84879368835201	1	0.977869924756987
FGF17	FLT3	-0.0171330912806101	-0.0260211758305318	-0.190043069251424	0.84958866311687	1	0.977869924756987
TGFA	FGFR1	0.016969872550155	0.0898516149971654	0.188232096195288	0.851004910956457	1	0.977869924756987
INS	KIT	-0.0168843415259655	0.119314492788852	-0.187283103409419	0.851747252985872	1	0.977869924756987
FGF23	NTRK2	-0.0165961135149558	-0.0199936029566939	-0.184085155925811	0.854249797220577	1	0.977869924756987
FGF17	ERBB4	-0.0165753263992693	-0.018326003094928	-0.183854520500057	0.854430338001018	1	0.977869924756987
FGF17	PDGFRA	-0.0165753263992693	-0.018326003094928	-0.183854520500057	0.854430338001018	1	0.977869924756987
EFNA5	FGFR4	-0.0164499441861521	-0.0199936029566939	-0.182463395553217	0.855519470098191	1	0.977869924756987
ANGPT1	NTRK2	-0.0164020467412677	-0.0199936029566939	-0.181931972128836	0.855935602951145	1	0.977869924756987
FGF23	FGFR2	-0.0162537040809908	-0.0199936029566939	-0.180286114301566	0.857224654080874	1	0.977869924756987
PGF	NTRK1	-0.0160328894883967	-0.0199936029566939	-0.17783620435674	0.85914415937215	1	0.977869924756987
PDGFD	NTRK1	-0.0160244842476914	-0.0260211758305318	-0.177742949791883	0.859217241083369	1	0.977869924756987
PGF	PDGFRB	-0.0159987923082697	-0.0199936029566939	-0.177457902789465	0.859440634205053	1	0.977869924756987
PDGFD	ERBB2	-0.0159172031417074	0.0818429542433565	-0.176552689401111	0.860150131037853	1	0.977869924756987
MAPK3	JMJD7-PLA2G4B	-0.0158443262194031	0.00902181539585786	-0.175744139379688	0.860783960783668	1	0.977869924756987
MAPK12	ELK1	-0.0158263391586911	0.0405374594444288	-0.175544578168633	0.860940412623294	1	0.977869924756987
FGF9	FLT1	-0.0157613295914992	0.193341331684258	-0.17482331733429	0.861505912137014	1	0.977869924756987
DUSP8	MAPK11	-0.015706067407116	0.141836380999181	-0.174210202410594	0.861986677132229	1	0.977869924756987
INS	FGFR4	0.015700396275549	0.17466317663321	0.17414728324736	0.862036017194379	1	0.977869924756987
VAV2	RAC3	0.0156354850823983	0.194177480049391	0.173427118122022	0.862600796336399	1	0.977869924756987
RAC1	PAK1	-0.0155829791631465	0.000373941814699127	-0.172844586421388	0.863057690473567	1	0.977869924756987
FGF23	FGFR4	-0.0155225922562841	-0.0199936029566939	-0.172174620154366	0.863583219042192	1	0.977869924756987
MAPK8	NFATC1	-0.0153494614401847	0.175040406674318	-0.170253820045495	0.865090252715237	1	0.977869924756987
ANGPT1	FGFR4	-0.0153410787112159	-0.0199936029566939	-0.170160818236053	0.865163233324968	1	0.977869924756987
MAPK9	JUN	-0.0153153222036224	0.0621355434074796	-0.169875064045682	0.86538747833981	1	0.977869924756987
VEGFA	FLT3	-0.0152690368144703	-0.0231800227214299	-0.169361554130949	0.865790481753935	1	0.977869924756987
MAPK14	TP53	0.0152617929590469	0.0779381480224474	0.169281187797566	0.865853556582442	1	0.977869924756987
PGF	FLT1	-0.015143759001164	-0.0319978900965833	-0.167971673911709	0.866881438916373	1	0.977869924756987
PDGFD	FLT1	-0.0151358198870274	-0.0416444562899787	-0.167883594594866	0.866950583590536	1	0.977869924756987
DUSP9	MAPK12	-0.0149927457322698	-0.0163250565962124	-0.16629628516657	0.868196841048885	1	0.977869924756987
IL1B	IL1R1	-0.0148958425145336	-0.0416444562899787	-0.165221216365744	0.869041107306156	1	0.977869924756987
PGF	KIT	-0.0148916069954494	-0.0319978900965833	-0.165174226552449	0.869078012505149	1	0.977869924756987
CACNA2D2	RASGRP1	0.0148831294956012	0.167852600305248	0.165080175265225	0.869151880051621	1	0.977869924756987
VEGFA	PDGFRA	-0.0147719559101825	-0.0163250565962124	-0.163846793828534	0.87012068018222	1	0.977869924756987
EFNA5	NTRK1	-0.0147695183072047	-0.0162591050988554	-0.163819750654	0.870141924351894	1	0.977869924756987
EFNA5	PDGFRB	-0.014738107941252	-0.0162591050988554	-0.163471279069542	0.870415679891094	1	0.977869924756987
MKNK1	ATF4	-0.0145463944709928	0.0409199172702123	-0.161344389862465	0.872086880779489	1	0.977869924756987
TGFA	FLT3	-0.0144585229546887	-0.0231800227214299	-0.160369540070725	0.872853061613221	1	0.977869924756987
EREG	FGFR4	-0.014260728006251	0.199529280449864	-0.158175209295835	0.874578131251012	1	0.977869924756987
PPP5C	MAP3K5	-0.0142269770762069	0.113041949550605	-0.157800779429167	0.874872549203866	1	0.977869924756987
MAPK9	CRKL	-0.0141489189170679	0.0768619229104207	-0.156934811101745	0.875553535871953	1	0.977869924756987
EREG	ERBB4	-0.014068738704057	-0.0201567754215448	-0.15604530393808	0.87625313030654	1	0.977869924756987
EREG	PDGFRA	-0.014068738704057	-0.0201567754215448	-0.15604530393808	0.87625313030654	1	0.977869924756987
TGFA	ERBB4	-0.0139878281916653	-0.0163250565962124	-0.155147697995457	0.876959193626153	1	0.977869924756987
TGFA	PDGFRA	-0.0139878281916653	-0.0163250565962124	-0.155147697995456	0.876959193626153	1	0.977869924756987
BRAF	MAP2K1	-0.013969761866368	0.120238078605255	-0.154947274011784	0.877116862135812	1	0.977869924756987
FGF23	NTRK1	-0.0139368989894482	-0.0162591050988554	-0.154582700609568	0.877403675516011	1	0.977869924756987
PDGFA	NTRK2	-0.0139220029000038	-0.0245858647668167	-0.154417446891941	0.877533687563755	1	0.977869924756987
FGF23	PDGFRB	-0.0139072593567669	-0.0162591050988554	-0.154253885587371	0.877662371411829	1	0.977869924756987
PRKCA	MRAS	-0.0137957526914273	-0.0249136741961863	-0.15301686084869	0.878635721416779	1	0.977869924756987
ANGPT1	NTRK1	-0.0137739277600901	-0.0162591050988554	-0.152774741642308	0.878826254123357	1	0.977869924756987
ANGPT1	PDGFRB	-0.0137446347186684	-0.0162591050988554	-0.152449773818071	0.879081994686167	1	0.977869924756987
EFNA5	KIT	-0.0137181674146862	-0.0260211758305318	-0.152156154177338	0.87931307609072	1	0.977869924756987
PDGFC	ERBB4	-0.0136952205066527	-0.018326003094928	-0.151901588920352	0.879513429752452	1	0.977869924756987
MAPK1	RPS6KA2	-0.0136585759903118	0.0788462530190788	-0.151495067515036	0.879833395539679	1	0.977869924756987
PIK3CA	AKT3	-0.013651259662474	0.0859688676555806	-0.151413902814552	0.879897281216119	1	0.977869924756987
PDGFA	FGFR2	-0.013634765461651	-0.0245858647668167	-0.151230922192784	0.880041310286678	1	0.977869924756987
PRKCB	MRAS	-0.0132684028615543	-0.0174245581596658	-0.147166661271239	0.883241428559599	1	0.977869924756987
FGF23	FLT1	-0.0131640051328562	-0.0260211758305318	-0.146008531029075	0.884153672883148	1	0.977869924756987
HGF	NTRK2	-0.0130933024504343	-0.0140809482265293	-0.145224197573425	0.884771570665417	1	0.977869924756987
FGF1	NTRK2	-0.0130933024504343	-0.0140809482265293	-0.145224197573425	0.884771570665418	1	0.977869924756987
FGF20	NTRK2	-0.0130933024504343	-0.0140809482265293	-0.145224197573425	0.884771570665418	1	0.977869924756987
VEGFC	NTRK2	-0.0130933024504343	-0.0140809482265293	-0.145224197573425	0.884771570665418	1	0.977869924756987
MAP2K6	MAPK11	0.0130425377627697	0.121117484294486	0.144661045703001	0.885215265405145	1	0.977869924756987
PDGFA	FGFR4	-0.0130214567532825	-0.0245858647668167	-0.14442718642469	0.885399528605016	1	0.977869924756987
ANGPT1	FLT1	-0.0130100717434126	-0.0260211758305318	-0.144300888464232	0.885499044334051	1	0.977869924756987
HSPA1B	MAPK9	0.0129935268480655	0.112955720526942	0.144117350160514	0.885643665510389	1	0.977869924756987
FGF23	KIT	-0.0129448171295849	-0.0260211758305318	-0.143576996924404	0.886069465599933	1	0.977869924756987
MAPK14	RPS6KA4	-0.0129272025677736	0.0965729481666829	-0.143381592937177	0.886223452775402	1	0.977869924756987
FGF1	FGFR2	-0.0128231626808584	-0.0140809482265293	-0.142227447799027	0.887133059823584	1	0.977869924756987
FGF20	FGFR2	-0.0128231626808584	-0.0140809482265293	-0.142227447799026	0.887133059823585	1	0.977869924756987
HGF	FGFR2	-0.0128231626808584	-0.0140809482265293	-0.142227447799026	0.887133059823585	1	0.977869924756987
VEGFC	FGFR2	-0.0128231626808584	-0.0140809482265293	-0.142227447799026	0.887133059823585	1	0.977869924756987
MYD88	IRAK1	0.0127271689257505	0.184124696793551	0.141162564871919	0.887972450900059	1	0.977869924756987
CACNA2D2	RASGRP3	-0.0126003500892764	0.231568429057754	-0.13975573752599	0.889081573597777	1	0.977869924756987
PDGFB	FGFR2	-0.0124594989727112	0.0950409340016987	-0.138193255124037	0.890313670092708	1	0.977869924756987
CD19	PIK3R3	-0.0124161734894758	0.0742388197547935	-0.13771264074836	0.890692712938006	1	0.977869924756987
DAPP1	RAC3	-0.0123470246517117	0.124731081498837	-0.136945566651775	0.891297728361572	1	0.977869924756987
MAPK3	PLA2G4C	0.0123394029527483	0.059863764062257	0.136861018599947	0.891364417990829	1	0.977869924756987
FGF1	FGFR4	-0.0122463608749809	-0.0140809482265293	-0.135828898094306	0.892178594332997	1	0.977869924756987
FGF20	FGFR4	-0.0122463608749809	-0.0140809482265293	-0.135828898094306	0.892178594332997	1	0.977869924756987
HGF	FGFR4	-0.0122463608749809	-0.0140809482265293	-0.135828898094307	0.892178594332997	1	0.977869924756987
VEGFC	FGFR4	-0.0122463608749809	-0.0140809482265293	-0.135828898094307	0.892178594332997	1	0.977869924756987
MAPK13	ELK1	0.0122291648242978	0.172340968703021	0.135638141815734	0.892329082843833	1	0.977869924756987
PGF	FLT3	-0.0121549953657912	-0.0199936029566939	-0.134815379283209	0.892978208916066	1	0.977869924756987
PDGFD	FLT3	-0.0121486231106905	-0.0260211758305318	-0.13474469189873	0.893033981770526	1	0.977869924756987
CACNG8	RASGRP4	-0.0119548909280856	0.200517474390316	-0.132595629851714	0.894729861488624	1	0.977869924756987
TGFA	KIT	-0.0118526914282373	0.181955605502856	-0.131461941608912	0.895624680599416	1	0.977869924756987
KRAS	FOS	0.0117768162168809	0.161492465480459	0.130620268581281	0.896289099380695	1	0.977869924756987
PGF	PDGFRA	-0.0117592915528096	-0.0140809482265293	-0.130425870273541	0.896442568372753	1	0.977869924756987
PGF	ERBB4	-0.0117592915528096	-0.0140809482265293	-0.130425870273541	0.896442568372754	1	0.977869924756987
PDGFD	ERBB4	-0.0117531267453931	-0.018326003094928	-0.130357485075206	0.896496556439475	1	0.977869924756987
PDGFD	PDGFRA	-0.0117531267453931	-0.018326003094928	-0.130357485075205	0.896496556439476	1	0.977869924756987
CACNA2D3	RASGRP4	-0.0117244011842923	0.100529768759767	-0.130038837329574	0.896748125687473	1	0.977869924756987
PDGFA	NTRK1	-0.0116912642211868	-0.0199936029566939	-0.129671255054483	0.897038341313647	1	0.977869924756987
PDGFA	PDGFRB	-0.0116664003847367	-0.0199936029566939	-0.129395445341897	0.897256109308571	1	0.977869924756987
PTPRR	MAPK14	-0.0116446943212723	0.0423073027863826	-0.129154664388504	0.897446226442645	1	0.977869924756987
PTPN6	BTK	0.0115164460899034	-0.000518438634608392	0.127732036521198	0.898569633950993	1	0.977869924756987
RAPGEF2	KRAS	0.0113918155449966	-0.0550933113843452	0.12634954485096	0.899661544266176	1	0.977869924756987
CACNB2	RASGRP1	0.0113887733098021	0.0573014506512284	0.126315798263325	0.899688200182493	1	0.977869924756987
MAPK11	ATF2	-0.011327159950954	0.0659587613924516	-0.125632340809169	0.900228077438581	1	0.977869924756987
MAPK9	JUND	-0.0112973632020558	0.103740918833629	-0.125301815435094	0.900489183084256	1	0.977869924756987
CACNB3	RASGRP1	-0.0112554516669832	0.138700160287407	-0.124836905352937	0.900856467270475	1	0.977869924756987
EFNA5	FLT3	-0.0111971972805629	-0.0162591050988554	-0.124190710797059	0.901367003899264	1	0.977869924756987
MAPK14	MEF2C	0.0111085006809511	0.046051614052318	0.123206834355067	0.902144410895002	1	0.977869924756987
MAPK11	ELK1	-0.0110994462908952	0.116393138526192	-0.123106397736696	0.90222377594168	1	0.977869924756987
FGF1	NTRK1	-0.0109953474062197	-0.0114508434324005	-0.121951673868438	0.903136309958186	1	0.977869924756987
FGF20	NTRK1	-0.0109953474062197	-0.0114508434324005	-0.121951673868438	0.903136309958186	1	0.977869924756987
HGF	NTRK1	-0.0109953474062197	-0.0114508434324005	-0.121951673868438	0.903136309958186	1	0.977869924756987
VEGFC	NTRK1	-0.0109953474062197	-0.0114508434324005	-0.121951673868438	0.903136309958186	1	0.977869924756987
FGF1	PDGFRB	-0.0109719635775381	-0.0114508434324005	-0.121692287725398	0.903341310746372	1	0.977869924756987
FGF20	PDGFRB	-0.0109719635775381	-0.0114508434324005	-0.121692287725399	0.903341310746372	1	0.977869924756987
VEGFC	PDGFRB	-0.0109719635775381	-0.0114508434324005	-0.121692287725398	0.903341310746372	1	0.977869924756987
HGF	PDGFRB	-0.0109719635775381	-0.0114508434324005	-0.121692287725398	0.903341310746373	1	0.977869924756987
TP53	TNFRSF10B	-0.0109042421557178	0.000495371127715944	-0.120941086015018	0.903935045143915	1	0.977869924756987
HSPA1L	MAPK9	0.0108630933023689	0.060679293469047	0.120484642055489	0.904295835650342	1	0.977869924756987
PDGFA	KIT	-0.0108590352467579	-0.0319978900965833	-0.120439628076867	0.904331417480084	1	0.977869924756987
BCL2L1	BAX	-0.0108475426884706	0.211801162421617	-0.12031214691554	0.904432187520897	1	0.977869924756987
EFNA5	ERBB4	-0.0108326744218298	-0.0114508434324005	-0.120147220792226	0.90456255899429	1	0.977869924756987
EFNA5	PDGFRA	-0.0108326744218298	-0.0114508434324005	-0.120147220792226	0.90456255899429	1	0.977869924756987
FGF23	FLT3	-0.0105659645912761	-0.0162591050988554	-0.117188757661027	0.906901615918692	1	0.977869924756987
DUSP3	MAPK11	-0.0104447114499908	-0.00378844984121786	-0.115843772621641	0.907965276284409	1	0.977869924756987
FGF1	FLT1	-0.0103855821730932	-0.018326003094928	-0.11518789049972	0.908484031113105	1	0.977869924756987
HGF	FLT1	-0.0103855821730932	-0.018326003094928	-0.11518789049972	0.908484031113105	1	0.977869924756987
VEGFC	FLT1	-0.0103855821730932	-0.018326003094928	-0.11518789049972	0.908484031113105	1	0.977869924756987
FGF20	FLT1	-0.0103855821730932	-0.018326003094928	-0.11518789049972	0.908484031113106	1	0.977869924756987
CACNA2D4	RASGRP2	0.0102775089011331	0.052308526901387	0.113989107996486	0.909432282406958	1	0.977869924756987
CSF1	ERBB3	0.0102592192156631	0.180819098562653	0.113786233486511	0.909592771530929	1	0.977869924756987
FGF23	ERBB4	-0.0102219914057031	-0.0114508434324005	-0.113373292144988	0.909919450980716	1	0.977869924756987
FGF23	PDGFRA	-0.0102219914057031	-0.0114508434324005	-0.113373292144988	0.909919450980716	1	0.977869924756987
HGF	KIT	-0.0102126564566143	-0.018326003094928	-0.113269746337459	0.910001368878636	1	0.977869924756987
FGF1	KIT	-0.0102126564566143	-0.018326003094928	-0.113269746337459	0.910001368878637	1	0.977869924756987
FGF20	KIT	-0.0102126564566143	-0.018326003094928	-0.113269746337459	0.910001368878637	1	0.977869924756987
VEGFC	KIT	-0.0102126564566143	-0.018326003094928	-0.113269746337459	0.910001368878637	1	0.977869924756987
PDGFA	FLT1	-0.0101330395713703	0.221988562334057	-0.112386615279321	0.910700077087647	1	0.977869924756987
TP53	SESN3	-0.0101220233314683	0.0876618787175266	-0.112264420469293	0.910796759668472	1	0.977869924756987
MAPK12	MAPKAPK3	0.0101175026991124	0.00224219209685182	0.112214276528483	0.910836434781471	1	0.977869924756987
ANGPT1	ERBB4	-0.0101024604751039	-0.0114508434324005	-0.112047424613294	0.910968453719326	1	0.977869924756987
ANGPT1	PDGFRA	-0.0101024604751039	-0.0114508434324005	-0.112047424613294	0.910968453719327	1	0.977869924756987
VAV1	BLNK	-0.010093019916861	0.0776088734421233	-0.111942707741784	0.911051310557963	1	0.977869924756987
RASGRP3	NRAS	0.00962633071813955	0.124766306092337	0.106766119174479	0.915148469477526	1	0.977869924756987
RASGRP3	NRAS	0.00962633071813955	0.124766306092337	0.106766119174479	0.915148469477526	1	0.977869924756987
RASGRP4	KRAS	-0.00961944850775988	0.0355101660896599	-0.106689781165914	0.915208906727946	1	0.977869924756987
MAPK11	TP53	-0.00961630881056786	0.0396364346115736	-0.106654955407438	0.915236478650622	1	0.977869924756987
RPS6KA2	ATF4	-0.00944376679938706	0.118149649567307	-0.104741111204695	0.916751847223736	1	0.977869924756987
SOS1	RRAS	0.00938610638885841	0.22796857072356	0.104101541280165	0.917258322800265	1	0.977869924756987
PIK3R1	AKT3	0.00934557408162102	0.173353021059728	0.103651957092676	0.91761436898489	1	0.977869924756987
PDGFC	NTRK2	-0.00932480885408269	0.221988562334057	-0.103421629471113	0.917796782397527	1	0.977869924756987
PDGFB	CSF1R	-0.00927848368364532	0.206683705454019	-0.102907791792183	0.918203744083583	1	0.977869924756987
SOS2	MRAS	-0.00916701369356977	0.020715018394192	-0.1016713720462	0.919183082617554	1	0.977869924756987
CSF1	FGFR2	-0.00909561590821876	0.0667283326585178	-0.100879433253972	0.919810423708658	1	0.977869924756987
PDGFD	KIT	-0.00900041290163115	0.163246268656716	-0.0998234511609203	0.920647007492178	1	0.977869924756987
INS	CSF1R	-0.00898670025055969	0.110222278159097	-0.0996713520503932	0.920767512762035	1	0.977869924756987
MAPK12	MAX	0.0089686674916656	0.0735412932140925	0.0994713348983291	0.920925985399397	1	0.977869924756987
PDGFA	FLT3	-0.00886348418553075	-0.0199936029566939	-0.0983046564828108	0.921850402288658	1	0.977869924756987
CD19	PIK3R2	0.00870939492899362	0.135487222558273	0.0965955260354826	0.923204823319707	1	0.977869924756987
PDGFA	ERBB4	-0.0085749349608731	-0.0140809482265293	-0.0951041257677892	0.924386885761202	1	0.977869924756987
FGF22	FGFR4	0.00844174271417054	0.160504006699541	0.0936267918726344	0.925557966046623	1	0.977869924756987
EFNA3	KIT	0.00833850920642313	0.0797557436573993	0.0924817559810311	0.926465746685079	1	0.977869924756987
FGF20	FLT3	-0.00833588960147133	-0.0114508434324005	-0.0924527001272687	0.926488783334887	1	0.977869924756987
HGF	FLT3	-0.00833588960147134	-0.0114508434324005	-0.0924527001272691	0.926488783334887	1	0.977869924756987
VEGFC	FLT3	-0.00833588960147133	-0.0114508434324005	-0.0924527001272688	0.926488783334887	1	0.977869924756987
FGF1	FLT3	-0.00833588960147133	-0.0114508434324005	-0.0924527001272683	0.926488783334888	1	0.977869924756987
CACNA1H	RASGRP1	-0.00831005148663469	0.0609229740254661	-0.0921661117931559	0.926716005434919	1	0.977869924756987
MRAS	RAF1	0.00826247966406064	0.022406446732578	0.0916384604144519	0.927134370634153	1	0.977869924756987
GADD45A	MAP3K4	0.00823589237050708	0.175004680095019	0.0913435629639295	0.927368198360133	1	0.977869924756987
MAPK1	JMJD7-PLA2G4B	-0.00822482597024826	0.0145082126271195	-0.0912208181761944	0.927465526047315	1	0.977869924756987
TNFRSF10B	CASP8	0.00821378638403056	-0.0180907160392849	0.0910983708341783	0.927562618976251	1	0.977869924756987
FGF1	PDGFRA	-0.00806451612903226	-0.00806451612903226	-0.0894427190999918	0.928875551744035	1	0.977869924756987
VEGFC	PDGFRA	-0.00806451612903226	-0.00806451612903226	-0.0894427190999918	0.928875551744035	1	0.977869924756987
FGF1	ERBB4	-0.00806451612903226	-0.00806451612903226	-0.0894427190999917	0.928875551744036	1	0.977869924756987
FGF20	ERBB4	-0.00806451612903226	-0.00806451612903226	-0.0894427190999917	0.928875551744036	1	0.977869924756987
FGF20	PDGFRA	-0.00806451612903226	-0.00806451612903226	-0.0894427190999917	0.928875551744036	1	0.977869924756987
HGF	ERBB4	-0.00806451612903226	-0.00806451612903226	-0.0894427190999916	0.928875551744036	1	0.977869924756987
HGF	PDGFRA	-0.00806451612903226	-0.00806451612903226	-0.0894427190999917	0.928875551744036	1	0.977869924756987
VEGFC	ERBB4	-0.00806451612903226	-0.00806451612903226	-0.0894427190999917	0.928875551744036	1	0.977869924756987
DUSP2	MAPK12	0.00793624656832643	-0.0168948731715173	0.0880200042599354	0.930003922140974	1	0.977869924756987
DUSP5	MAPK3	0.00789621114757414	0.0541713224903163	0.0875759482238216	0.930356137022163	1	0.977869924756987
HSPA1B	MAPK8	0.0078882784073744	0.0762565613030351	0.0874879616584758	0.930425927552944	1	0.977869924756987
PAK1	MAP3K2	-0.00788312447789198	-0.00703309769957092	-0.0874307964833125	0.930471270991917	1	0.977869924756987
ANGPT2	IGF1R	0.00786808025951393	0.0869464609785835	0.0872639325057816	0.930603628869367	1	0.977869924756987
DUSP7	MAPK12	-0.00755066092036297	0.00795668294162361	-0.083743267824538	0.933396696195824	1	0.979864696142118
RAC3	PAK2	0.00739626289541843	0.0726422444957328	0.0820307674177884	0.934755585388295	1	0.979864696142118
CACNB3	RASGRP3	0.00738766135537593	0.216687700215279	0.081935363904608	0.934831294893114	1	0.979864696142118
PPP5D1	MAP3K5	0.00726402471980068	0.0827662063971438	0.0805640568901839	0.935919590574278	1	0.98014820560798
TP53	GADD45B	0.00716489315928475	0.0770918113091079	0.0794645488576305	0.936792268996605	1	0.98014820560798
MAP3K1	MAP2K2	-0.00709225557261199	0.0948589153463096	-0.0786588976404977	0.937431762415873	1	0.98014820560798
FGF17	ERBB2	0.00694947966492161	0.0841510986638507	0.0770753191334184	0.938688861802794	1	0.980335683860896
CACNA1H	RASGRP4	0.00675426042964687	0.214025167690838	0.07491008058849	0.940407952762668	1	0.980335683860896
FGF20	FGFR1	-0.00673361851171097	0.0608429182505923	-0.0746811350253153	0.94058974064731	1	0.980335683860896
AREG	INSR	-0.00671901920548375	0.237005192464964	-0.0745192098976966	0.940718314703284	1	0.980335683860896
PTPRR	MAPK8	-0.00659908823541944	0.0550002207845767	-0.0731890226178034	0.941774587511483	1	0.980537336183687
GRB2	FGFR1	-0.00652061762126927	0.123013892114858	-0.0723186852287177	0.942465759739154	1	0.980537336183687
MECOM	MAPK9	-0.00627921167015898	0.0236780720767197	-0.0696411991968868	0.944592338880907	1	0.981926391966676
FGF17	KIT	0.00619241654276546	0.364912046908316	0.0686785385174542	0.945357025546364	1	0.981926391966676
VAV1	RAC3	0.00580601276165514	0.17499551964855	0.064392881834037	0.948761932855599	1	0.984652598078755
MAPK1	FOS	-0.0056592174750304	0.0759379271336977	-0.0627647630880328	0.950055707092165	1	0.985067237549089
MAPK13	MAPKAPK3	-0.0055835580307843	0.103789951665851	-0.0619256194838727	0.950722579504588	1	0.985067237549089
SYK	BLNK	-0.00538855611035049	0.0850774819991805	-0.0597628459180176	0.952441508429603	1	0.986038706840163
AREG	PDGFRB	-0.00522450181872241	0.0526488186888957	-0.0579433189473317	0.953887805685609	1	0.986164218884344
MAPK7	NR4A1	0.0051975299572828	0.113368480598852	0.0576441743486783	0.95412560321536	1	0.986164218884344
SOS1	KRAS	-0.00480489182735055	0.0516723852625427	-0.0532894433704325	0.957587745033968	1	0.987639438655395
MAPKAPK2	HSPB1	-0.00476296993019196	-0.099945093564694	-0.0528244910782236	0.957957445081822	1	0.987639438655395
GRB2	SOS1	0.00468066612095144	0.0877303730423957	0.051911667148733	0.958683290295451	1	0.987639438655395
