gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
EREG	PDGFRB	-0.0496536650510358	-0.10784004356502	-0.289885707492927	0.773664283634849	1	0.951928040299586
PDGFD	KIT	-0.0495022486147794	0.0832740213523132	-0.288999540279296	0.774336577068711	1	0.951928040299586
TP53	RPRM	-0.0492433758852857	0.00325142988331011	-0.287484529556533	0.77548635383313	1	0.951928040299586
PDGFD	FLT1	-0.0491482377601422	0.0455516014234875	-0.286927763698301	0.775909025732517	1	0.951928040299586
TNFRSF10B	CASP8	0.0489496826452969	0.0814678231262141	0.285765807741026	0.776791354299451	1	0.951928040299586
TP53	FAS	0.0488631414470663	0.162871167786837	0.285259374304188	0.777176007582287	1	0.951928040299586
VAV1	RAC3	-0.0488572160433203	0.322887570259492	-0.28522469946437	0.777202346381699	1	0.951928040299586
FLT3LG	FLT1	0.0488545718550739	-0.0466544231723663	0.285209225962462	0.777214100046849	1	0.951928040299586
ANGPT1	NTRK2	-0.0488497117687811	-0.0730154866032464	-0.285180785281971	0.777235703714002	1	0.951928040299586
EFNA1	NTRK2	-0.048713994340662	-0.00592361066383799	-0.284386590290633	0.777839050367446	1	0.951928040299586
PTPN6	CD72	0.0486882656837144	0.0895538150380043	0.28423603240758	0.777953444361482	1	0.951928040299586
VEGFB	NTRK2	-0.0485436677221895	-0.0102073265473664	-0.283389890621139	0.77859643698891	1	0.951928040299586
PDGFA	NTRK2	-0.0483081610308334	-0.0907054871220605	-0.282011817751995	0.779643988802301	1	0.951928040299586
CACNG8	RASGRF2	-0.0482214793954766	0.00877343891575507	-0.281504610032978	0.780029651711424	1	0.951928040299586
TGFA	INSR	-0.0479220557938859	0.138875761118868	-0.279752615894639	0.781362240929592	1	0.951928040299586
CACNA1H	RASGRP4	0.0478001975337426	0.389044414456667	0.279039617760118	0.781904748768497	1	0.951928040299586
RASGRP3	RRAS	-0.0477636927592845	-0.0280100476770316	-0.27882602912305	0.78206728622747	1	0.951928040299586
DUSP8	MAPK12	-0.0475588453809463	0.0307166519898515	-0.277627492339872	0.782979537337634	1	0.951928040299586
TGFA	FLT3	-0.0474823448491609	-0.0730154866032464	-0.277179906161682	0.783320291928595	1	0.951928040299586
FGF20	NTRK2	-0.0472267118279131	-0.0509076157990588	-0.275684294366029	0.784459239965492	1	0.951928040299586
FGF1	NTRK2	-0.0472267118279131	-0.0509076157990588	-0.275684294366028	0.784459239965493	1	0.951928040299586
AREG	NTRK2	-0.0469271693899492	0.112002804222096	-0.27393185429163	0.785794383196073	1	0.951928040299586
PRKCA	RRAS2	0.0467058634069215	0.0328948159406151	0.27263717558734	0.786781191877231	1	0.951928040299586
TGFA	ERBB4	-0.0465030691163525	-0.0509076157990588	-0.271450828852354	0.787685743774061	1	0.951928040299586
TGFA	PDGFRA	-0.0465030691163525	-0.0509076157990588	-0.271450828852354	0.787685743774061	1	0.951928040299586
FGF17	FLT1	0.0464849717541116	0.251245551601423	0.271344960908143	0.787766479298482	1	0.951928040299586
EFNA5	KIT	-0.0463029124926064	-0.0970177728734415	-0.270279945453274	0.788578798811065	1	0.951928040299586
FGF23	PDGFRB	-0.0462864645628493	-0.0587755102040816	-0.270183729216181	0.788652197691007	1	0.951928040299586
FGF23	FGFR2	-0.0461714539372517	-0.0730154866032464	-0.269510952238148	0.789165482602745	1	0.951928040299586
PGF	IGF1R	-0.0458145172674625	0.0773739178925588	-0.267423050178085	0.790759023366224	1	0.951928040299586
ANGPT2	FLT4	0.0455571080683852	0.017163394727201	0.265917398088103	0.79190874367527	1	0.951928040299586
AKT1	GSK3B	0.0454910676649606	0.267009982448946	0.265531119484436	0.792203783474815	1	0.951928040299586
VEGFA	FLT4	-0.0451638993496464	0.000486039872987192	-0.263617522320845	0.79366584767015	1	0.951928040299586
ANGPT2	NTRK1	0.045136702833043	0.06357072528611	0.263458454587564	0.793787415920929	1	0.951928040299586
RASGRP3	KRAS	0.044406970202031	-0.0877954210389298	0.259190592360488	0.797051094059892	1	0.951928040299586
RASGRP3	KRAS	0.044406970202031	-0.0877954210389298	0.259190592360488	0.797051094059892	1	0.951928040299586
FGF7	NTRK2	-0.0442643237802375	0.0175973548984174	-0.258356369459152	0.797689468272257	1	0.951928040299586
SOS2	MRAS	-0.0441143567142637	-0.0407701280703852	-0.257479351135992	0.798360743346966	1	0.951928040299586
PGF	FLT3	-0.0439097026150246	-0.0730154866032464	-0.256282547187109	0.799277035457276	1	0.951928040299586
CACNG8	RASGRP2	-0.0438324757370828	0.00188667806510593	-0.255830937803832	0.799622869890508	1	0.951928040299586
EREG	FGFR4	-0.043590359322482	0.0839362685609274	-0.254415112765881	0.800707349322656	1	0.951928040299586
TGFB3	TGFBR2	0.04350937472445	0.0450263154328466	0.253941548873667	0.801070174727622	1	0.951928040299586
PDGFB	INSR	-0.0435077879920714	0.0159837983168708	-0.253932270379733	0.801077283980594	1	0.951928040299586
FGF17	KIT	-0.0432138554265223	0.265480427046263	-0.252213518695641	0.802394500908005	1	0.951928040299586
PGF	PDGFRA	-0.0430041090445654	-0.0509076157990588	-0.250987080423846	0.80333477766597	1	0.951928040299586
PGF	ERBB4	-0.0430041090445654	-0.0509076157990588	-0.250987080423845	0.803334777665971	1	0.951928040299586
ANGPT1	NTRK1	-0.0423089633604071	-0.0587755102040816	-0.246922630792566	0.80645299907789	1	0.951928040299586
CSF1	ERBB3	-0.0421574505959579	0.193209096137292	-0.246036798191473	0.807133033278515	1	0.951928040299586
EFNA1	ERBB3	0.0418733582271398	0.0220502901353965	0.2443758731478	0.808408499030044	1	0.951928040299586
PDGFA	NTRK1	-0.0418399237386774	-0.0730154866032464	-0.244180404794479	0.808558639112832	1	0.951928040299586
DUSP16	MAPK14	0.0418351146065678	0.0708008453567808	0.244152289189399	0.808580235435931	1	0.951928040299586
RASGRP2	MRAS	-0.0417668319618676	-0.105763319526707	-0.243753090537348	0.808886886670029	1	0.951928040299586
TP53	TP73	0.0416666556581069	0.105763319526707	0.243167439191823	0.809336820191467	1	0.951928040299586
AKT2	MAP3K5	0.0415794710541298	0.193261364470537	0.242657745983951	0.809728451580465	1	0.951928040299586
FGF17	NTRK2	-0.0411374099973335	0.122308510027288	-0.240073481342986	0.811714878977858	1	0.951928040299586
MAPK8IP1	MAP2K7	-0.0410044650676345	-0.117029901350111	-0.239296320282536	0.812312501933431	1	0.951928040299586
MAPK12	CDC25B	0.0409092149956744	0.0950414075297115	0.238739521267614	0.812740740674074	1	0.951928040299586
FGF1	NTRK1	-0.0409032755365536	-0.0409792666057506	-0.238704801457589	0.812767445907112	1	0.951928040299586
FGF20	NTRK1	-0.0409032755365536	-0.0409792666057506	-0.23870480145759	0.812767445907112	1	0.951928040299586
HGF	NTRK1	-0.0409032755365536	-0.0409792666057506	-0.23870480145759	0.812767445907112	1	0.951928040299586
VEGFC	NTRK1	-0.0409032755365536	-0.0409792666057506	-0.238704801457589	0.812767445907112	1	0.951928040299586
PDGFC	ERBB4	-0.0406928406663644	-0.0596321605111749	-0.237474695891997	0.813713745561183	1	0.951928040299586
EFNA5	FLT3	-0.0406685014214007	-0.0587755102040816	-0.237332421894121	0.81382321292826	1	0.951928040299586
FGF23	KIT	-0.0404433917832788	-0.0970177728734415	-0.236016573318441	0.814835822795613	1	0.951928040299586
RAP1A	BRAF	-0.0399701192315886	0.167783644469154	-0.233250238454463	0.816965704936713	1	0.951928040299586
EFNA5	ERBB4	-0.0398297543742998	-0.0409792666057506	-0.232429819334851	0.817597641984849	1	0.951928040299586
EFNA5	PDGFRA	-0.0398297543742998	-0.0409792666057506	-0.232429819334851	0.817597641984849	1	0.951928040299586
HRAS	RAF1	0.0394101321570524	-0.0455921256298122	0.22997724974001	0.819487498250823	1	0.951928040299586
HRAS	RAF1	0.0394101321570524	-0.0455921256298122	0.22997724974001	0.819487498250823	1	0.951928040299586
VEGFB	ERBB2	0.0393938130283699	0.102279723182899	0.229881871658008	0.81956101515997	1	0.951928040299586
MAP2K5	MAPK7	0.0393453661236988	-0.035562229849952	0.229598722034655	0.819779275113854	1	0.951928040299586
ANGPT1	PDGFRB	-0.0393199876752114	-0.0587755102040816	-0.229450397455088	0.819893613829992	1	0.951928040299586
FGF20	IGF1R	0.0389498739861891	0.204980015422697	0.227287314924384	0.821561518801732	1	0.951928040299586
PDGFA	PDGFRB	-0.0388840840112881	-0.0730154866032464	-0.226902823589963	0.821858080006859	1	0.951928040299586
PDGFA	FGFR2	-0.0387874665039852	-0.0907054871220605	-0.226338174613644	0.82229364641871	1	0.951928040299586
RAPGEF2	MRAS	-0.0387780101688113	0.0264220628265046	-0.226282910540936	0.822336279828089	1	0.951928040299586
MAPK12	MAX	-0.0387724840424408	0.155179270854963	-0.226250615156164	0.822361194321597	1	0.951928040299586
CHUK	RELA	0.0387488008557564	-0.0513850729039942	0.226112207838948	0.822467971703768	1	0.951928040299586
ANGPT2	ERBB2	0.0386283711452604	0.0169337290037912	0.225408408402951	0.823010986423659	1	0.951928040299586
ANGPT1	FGFR4	-0.0381707244046541	-0.0730154866032464	-0.2227339791139	0.825075241129092	1	0.951928040299586
FGF1	PDGFRB	-0.0380136066268674	-0.0409792666057506	-0.221815835273963	0.825784201498187	1	0.951928040299586
FGF20	PDGFRB	-0.0380136066268674	-0.0409792666057506	-0.221815835273963	0.825784201498188	1	0.951928040299586
FGF1	FGFR2	-0.0379191520445037	-0.0509076157990588	-0.221263882161621	0.826210472948944	1	0.951928040299586
FGF20	FGFR2	-0.0379191520445037	-0.0509076157990588	-0.221263882161621	0.826210472948944	1	0.951928040299586
HGF	FGFR2	-0.0379191520445037	-0.0509076157990588	-0.221263882161621	0.826210472948944	1	0.951928040299586
VEGFC	FGFR2	-0.0379191520445037	-0.0509076157990588	-0.221263882161621	0.826210472948944	1	0.951928040299586
RASGRP1	MRAS	-0.0377819955741704	-0.0894977989739585	-0.22046240762829	0.82682954415856	1	0.951928040299586
DUSP7	MAPK3	-0.0377485502052819	0.014268535721984	-0.220266971338783	0.826980519211777	1	0.951928040299586
PDGFA	FGFR4	-0.0377475615400054	-0.0907054871220605	-0.220261194135474	0.826984982218385	1	0.951928040299586
EREG	ERBB4	-0.0373202195266737	-0.0751878780921209	-0.217764108399519	0.82891457617593	1	0.951928040299586
EREG	PDGFRA	-0.0373202195266737	-0.0751878780921209	-0.21776410839952	0.82891457617593	1	0.951928040299586
TGFA	KIT	-0.036903862334606	0.152662446822381	-0.215331325298124	0.830795518723472	1	0.951928040299586
FGF1	FGFR4	-0.0369025268819159	-0.0509076157990588	-0.21532352240365	0.830801553283646	1	0.951928040299586
FGF20	FGFR4	-0.0369025268819159	-0.0509076157990588	-0.21532352240365	0.830801553283646	1	0.951928040299586
HGF	FGFR4	-0.0369025268819159	-0.0509076157990588	-0.21532352240365	0.830801553283646	1	0.951928040299586
VEGFC	FGFR4	-0.0369025268819159	-0.0509076157990588	-0.21532352240365	0.830801553283646	1	0.951928040299586
INS	PDGFRB	-0.0368032955679428	0.128058275144108	-0.214743728626698	0.831249980184197	1	0.951928040299586
BLNK	GRB2	-0.0366792218065765	0.0531274085579072	-0.214018793079268	0.831810744068547	1	0.951928040299586
PDGFD	IGF1R	-0.036616559740128	0.160899594631203	-0.213652676252068	0.832093982698084	1	0.951928040299586
MECOM	MAPK8	-0.0365409492740181	-0.00814613079962557	-0.213210908927242	0.832435777073589	1	0.951928040299586
MAPK9	NFATC3	0.0361314943033191	0.118299067298528	0.210818660399757	0.83428722755271	1	0.951928040299586
CDC42	PAK2	-0.0359358685158015	0.257915057915058	-0.209675750584509	0.83517210773379	1	0.951928040299586
CACNA1C	RASGRF2	-0.0357945773671385	-0.0235934370842603	-0.208850296513741	0.835811338401639	1	0.951928040299586
MAPK8IP1	MAPK8	0.0355236276277043	0.0344649442283836	0.207267383381495	0.83703746108807	1	0.951928040299586
FGF23	FLT3	-0.0355220016988602	-0.0587755102040816	-0.207257884695127	0.837044820011149	1	0.951928040299586
PDGFC	PDGFRB	-0.0354487221954687	0.257477557209249	-0.206829787092528	0.837376495780678	1	0.951928040299586
MAPK8	NFATC1	-0.0352794381720024	0.116889062409046	-0.205840845489216	0.838142810153323	1	0.951928040299586
CACNB1	RASGRF2	0.0348321996662359	0.134088128447771	0.203228204638385	0.840168071707753	1	0.951928040299586
FGF23	ERBB4	-0.0347893960460649	-0.0409792666057506	-0.20297816443095	0.840361955560815	1	0.951928040299586
FGF23	PDGFRA	-0.0347893960460649	-0.0409792666057506	-0.202978164430949	0.840361955560815	1	0.951928040299586
MAPK12	TP53	-0.0346350207585478	-0.00683920798600901	-0.20207638015364	0.841061292700955	1	0.951928040299586
EFNA1	ERBB2	-0.0345211832886094	0.238581098988319	-0.201411407090354	0.841577065817283	1	0.951928040299586
DUSP8	MAPK11	0.0343786474002775	0.285247935385235	0.200578805426609	0.842222956839829	1	0.951928040299586
EFNA5	CSF1R	-0.0343632925212842	0.0697293310362321	-0.2004891129737	0.842292542416176	1	0.951928040299586
FGF23	FLT4	-0.0343211656484997	0.128926692292489	-0.200243038006285	0.842483459938616	1	0.951928040299586
SRF	ELK1	-0.0341641373303063	0.0347465379563903	-0.199325800634284	0.843195184653909	1	0.951928040299586
FGF23	IGF1R	-0.0341202594568641	0.0359330368870018	-0.199069502850022	0.843394081291706	1	0.951928040299586
PDGFA	KIT	-0.0339754668811898	-0.120522984333459	-0.198223754070335	0.844050487839875	1	0.951928040299586
FGF7	INSR	-0.0338053080302103	0.0921165640221865	-0.19722985415586	0.844822022744323	1	0.951928040299586
EFNA1	FLT4	0.0335275327666172	0.190982227253842	0.195607402324134	0.84608181760737	1	0.951928040299586
IKBKB	RELB	0.033372011994161	0.0277384476766637	0.194699044079337	0.846787315712068	1	0.951928040299586
FGF1	KIT	-0.0332148761074268	-0.0676424103554754	-0.193781266732781	0.847500259697807	1	0.951928040299586
FGF20	KIT	-0.0332148761074268	-0.0676424103554754	-0.193781266732781	0.847500259697807	1	0.951928040299586
RASGRP4	KRAS	0.0329903504336958	0.0509253369411266	0.192469913474453	0.848519165799674	1	0.951928040299586
MAPK14	ATF2	-0.0329788311539833	-0.0568079393185648	-0.192402635342236	0.848571447266603	1	0.951928040299586
MRAS	BRAF	-0.0328849401888798	-0.057022915597379	-0.191854269821563	0.848997605031496	1	0.951928040299586
CSF1	KIT	-0.0325659558126298	0.16854408027894	-0.189991295303385	0.850445744026129	1	0.951928040299586
RASA1	KRAS	0.0315485794853054	0.19690924880645	0.184049865731756	0.855067670596794	1	0.951928040299586
MAPK13	TP53	0.0315240430629631	0.137025141092258	0.183906581333684	0.85517919853491	1	0.951928040299586
DUSP10	MAPK9	0.030838732456635	0.201291026313966	0.179904732968725	0.85829532054985	1	0.951928040299586
MAPK1	PLA2G4C	0.0303560008360098	0.0756234555231381	0.177085990599854	0.860491580952262	1	0.951928040299586
PDGFD	ERBB3	-0.0302467125943996	0.0965493573036834	-0.176447857446965	0.860988948019022	1	0.951928040299586
SOS2	RRAS	-0.0301670894260639	0.0948287007110536	-0.175982942405108	0.861351343518231	1	0.951928040299586
CASP3	PAK1	-0.0301433824100648	0.0775198172147129	-0.17584451916785	0.861459248607058	1	0.951928040299586
TP53	ADGRB1	-0.0300138330785043	-0.0244069198907785	-0.17508809694967	0.862048950202528	1	0.951928040299586
DUSP8	MAPK3	0.0299969774477491	0.128150092118027	0.174989679696322	0.862125681534058	1	0.951928040299586
FGF7	CSF1R	-0.0299777963238557	0.0681874127912749	-0.174877684453102	0.862213000642812	1	0.951928040299586
MAP3K4	MAP2K3	-0.0299179311273644	0.251919377728546	-0.174528143235551	0.862485538055968	1	0.951928040299586
PDGFA	FLT3	-0.0298411319886423	-0.0730154866032464	-0.174079730781	0.862835190443522	1	0.951928040299586
ANGPT1	ERBB4	-0.0295533183767344	-0.0409792666057506	-0.172399280881398	0.864145780816011	1	0.951928040299586
ANGPT1	PDGFRA	-0.0295533183767344	-0.0409792666057506	-0.172399280881398	0.864145780816011	1	0.951928040299586
PDGFD	FGFR1	0.0295336807702019	-0.0407775902109311	0.172284624864315	0.864235215830245	1	0.951928040299586
CACNA1I	RASGRF2	-0.0295057568343939	0.05071093478908	-0.172121588676345	0.864362391907661	1	0.951928040299586
GRB2	NTRK1	0.0293275798135707	0.0482956165439943	0.171081297017612	0.865173955786927	1	0.951928040299586
MAPK3	PLA2G4B	0.0293271671482034	0.05695314480161	0.171078887677985	0.865175835560492	1	0.951928040299586
EFNA4	NTRK1	0.0293236279355693	0.00454369467397652	0.171058224049675	0.865191957414238	1	0.951928040299586
TP53	SFN	-0.0292655756735758	-0.00813563996359285	-0.170719287896943	0.865456405252395	1	0.951928040299586
PDGFA	ERBB4	-0.02922568857512	-0.0509076157990588	-0.170486409434603	0.865638112921561	1	0.951928040299586
FGF1	FLT3	-0.0291730943793704	-0.0409792666057506	-0.170179342582999	0.865877718776059	1	0.951928040299586
FGF20	FLT3	-0.0291730943793704	-0.0409792666057506	-0.170179342582999	0.865877718776059	1	0.951928040299586
HGF	FLT3	-0.0291730943793704	-0.0409792666057506	-0.170179342582999	0.865877718776059	1	0.951928040299586
VEGFC	FLT3	-0.0291730943793704	-0.0409792666057506	-0.170179342582999	0.865877718776059	1	0.951928040299586
FGF1	ERBB4	-0.0285714285714286	-0.0285714285714286	-0.166666666666667	0.868619588723964	1	0.951928040299586
FGF1	PDGFRA	-0.0285714285714286	-0.0285714285714286	-0.166666666666667	0.868619588723964	1	0.951928040299586
FGF20	ERBB4	-0.0285714285714286	-0.0285714285714286	-0.166666666666666	0.868619588723964	1	0.951928040299586
FGF20	PDGFRA	-0.0285714285714286	-0.0285714285714286	-0.166666666666667	0.868619588723964	1	0.951928040299586
HGF	ERBB4	-0.0285714285714286	-0.0285714285714286	-0.166666666666667	0.868619588723964	1	0.951928040299586
HGF	PDGFRA	-0.0285714285714286	-0.0285714285714286	-0.166666666666667	0.868619588723964	1	0.951928040299586
VEGFC	ERBB4	-0.0285714285714286	-0.0285714285714286	-0.166666666666667	0.868619588723964	1	0.951928040299586
VEGFC	PDGFRA	-0.0285714285714286	-0.0285714285714286	-0.166666666666667	0.868619588723964	1	0.951928040299586
HSPA8	MAPK9	0.0285387467962515	-0.0319587894226959	0.166475867490844	0.868768567373545	1	0.951928040299586
NF1	MRAS	0.0285043094535627	0.105831444055205	0.166274819730343	0.868925553527005	1	0.951928040299586
PIK3CA	AKT3	0.0282029094229074	0.0145947759788481	0.164515249207124	0.870299726409713	1	0.951928040299586
PIK3AP1	PIK3R2	0.0282013037529026	0.402558767470488	0.16450587544153	0.870307048144854	1	0.951928040299586
RASGRP4	MRAS	-0.0281101043191128	0.126052632368095	-0.163973462955255	0.870722928152863	1	0.951928040299586
EREG	FLT4	-0.0279786585903678	0.316083488303999	-0.163206104133529	0.871322395984194	1	0.951928040299586
FGF9	NTRK1	0.0278362107794999	0.112944000973407	0.162374526507839	0.871972119323551	1	0.951928040299586
TGFA	FGFR1	-0.0274363649749008	0.0191465452876087	-0.160040371202606	0.873796308542586	1	0.953095022800988
VEGFB	ERBB3	0.0269228220230634	0.0119987902106742	0.157042605658538	0.876140149510071	1	0.954360722908307
CACNA1F	RASGRP1	-0.0266300091242647	0.00745550783497294	-0.155333389841415	0.877477031104643	1	0.954360722908307
CACNB3	RASGRF2	0.026563165393314	0.109974106803822	0.15494321333109	0.877782263208284	1	0.954360722908307
DUSP4	MAPK8	-0.0265195105721308	-0.0774361300110066	-0.154688394958772	0.877981615924362	1	0.954360722908307
PIK3CD	AKT1	0.0263307884087158	-0.0316683841598287	0.153586811464269	0.87884351342994	1	0.954475485325804
CACNA2D2	RASGRP1	-0.0257476981389025	0.203365648798213	-0.150183379086262	0.881507359476231	1	0.955895095037297
AREG	FLT1	-0.0256226221677886	0.0629794659950551	-0.149453344797737	0.882078936475451	1	0.955895095037297
EFNA3	CSF1R	0.025547345261237	-0.0697856136221053	0.149013977437999	0.882422968081181	1	0.955895095037297
VAV2	RAC2	0.0253206506115625	0.0134800887385735	0.147690848164887	0.883459138965446	1	0.956196769617833
MAP2K7	MAPK8	0.0247219621245538	-0.11005163777009	0.144196643350741	0.886196522357519	1	0.956479810246768
INPP5D	FCGR2B	0.0246864185269529	0.0675484161753857	0.143989200469248	0.886359079459529	1	0.956479810246768
HGF	INSR	-0.0246004480673228	0.149605726647422	-0.143487453858526	0.886752280498192	1	0.956479810246768
VEGFC	INSR	-0.0246004480673228	0.149605726647422	-0.143487453858526	0.886752280498192	1	0.956479810246768
TGFA	ERBB3	0.0240687182251943	0.183631930578978	0.140384206542211	0.889184828735909	1	0.958258868445804
FGF22	FLT4	0.023907999226935	0.145793974841862	0.139446252301731	0.889920280363298	1	0.958258868445804
DUSP8	MAPK1	0.0236948976172164	0.120699505366979	0.138202610407966	0.890895574739036	1	0.958491232157428
CACNB2	RASGRP1	-0.0233168473411243	0.0244084906292614	-0.135996389155281	0.892626170800709	1	0.959535117163965
PRKCB	RRAS	-0.0227265127091922	-0.0824252341876808	-0.132551437802404	0.895329512375005	1	0.95988408152871
DUSP7	MAPK9	0.022451651716703	0.0815601610942164	0.130947509071894	0.896588591735272	1	0.95988408152871
DUSP5	MAPK11	0.0223994751515675	0.104166485439206	0.130643040380676	0.896827629596826	1	0.95988408152871
RAPGEF2	HRAS	0.0223459036432111	-0.0994035523764749	0.130330432814187	0.897073067454419	1	0.95988408152871
EFNA1	FLT1	0.0221873678230786	0.180505320176452	0.129405330152652	0.897799454316295	1	0.95988408152871
CACNA1C	RASGRP2	0.0219713780253342	0.220269664101118	0.128144982510422	0.898789218047092	1	0.95988408152871
EFNA3	KIT	-0.0219076986388137	0.00731650466731933	-0.127773402816909	0.899081054800503	1	0.95988408152871
MAP2K7	MAPK8IP3	-0.0217684315469925	0.114520324838377	-0.12696076184726	0.899719348408311	1	0.95988408152871
LAMTOR3	MAP2K1	-0.0217516534026812	0.0365508365508366	-0.126862859768255	0.899796250751556	1	0.95988408152871
TAOK2	MAP2K6	0.0214741729545778	-0.0826074001942746	0.125243750267655	0.901068207531458	1	0.960109520371926
CACNA1A	RASGRP2	0.0213736313197754	0.0418753523642396	0.124657092978202	0.901529145515636	1	0.960109520371926
KRAS	JUN	-0.0211900890532468	-0.10528348049345	-0.123586139348696	0.902370685591415	1	0.960195451278555
PGF	ERBB3	0.0208540725837392	0.231020815889682	0.121625543932326	0.903911589759219	1	0.960904832568347
FGF9	FLT4	-0.0204513067707561	0.0123799026478028	-0.119275532426257	0.905759048101451	1	0.960904832568347
MAPK1	ELK4	0.0204334317017527	0.000386125234083557	0.119171238390385	0.905841051142387	1	0.960904832568347
MAP3K11	MAPK8IP3	-0.0200386928310307	0.19624999929559	-0.116868120440037	0.907652184274802	1	0.960904832568347
PRKCB	MRAS	0.0199609195571584	0.122034599453893	0.116414355994877	0.908009076452157	1	0.960904832568347
GRB2	FLT1	-0.0198424709513542	-0.0487945343270621	-0.115723277330827	0.908552656878563	1	0.960904832568347
RASA2	MRAS	0.019747997662775	0.0244069198907785	0.115172084182269	0.908986239903497	1	0.960904832568347
DUSP8	MAPK8	-0.0197169668172255	0.137631725838271	-0.114991039084358	0.909128660924411	1	0.960904832568347
MAP3K14	RELB	-0.0191858115618481	0.0193311569584971	-0.111892139665155	0.911566911702083	1	0.962188656125796
TAOK1	MAP2K6	-0.0191201963710416	0.123265729977394	-0.11150933001967	0.911868171732529	1	0.962188656125796
AREG	ERBB3	0.0187194732469922	0.185087458147493	0.109171477538491	0.913708279012094	1	0.962884643139886
RASGRP2	HRAS	-0.0186442554427488	0.186735389646404	-0.108732656429261	0.914053726213616	1	0.962884643139886
HGF	KIT	-0.0176820252552172	0.365269015919567	-0.103119160236673	0.918474235720535	1	0.965928737899429
VEGFC	KIT	-0.0176820252552172	0.365269015919567	-0.103119160236674	0.918474235720535	1	0.965928737899429
PTPN6	CD22	0.0170158775591434	0.178557376220168	0.0992331305207043	0.921535953337197	1	0.968341692848911
MAPK12	MEF2C	-0.0162645935506383	0.190439886783807	-0.0948506091607538	0.924990301531078	1	0.970874976153289
MAPK9	CRKL	-0.0157920954282652	0.0273372074872787	-0.0920944332052427	0.927163509000698	1	0.970874976153289
RAC1	PAK1	0.0157152538784626	0.115474792927419	0.0916462069748273	0.927516983442229	1	0.970874976153289
DUSP3	MAPK11	-0.0156357542181782	-0.101409690820042	-0.091182477367736	0.927882699685715	1	0.970874976153289
PTPN6	LILRA4	-0.0156027697917695	-0.0499300162663854	-0.0909900763607226	0.928034439710217	1	0.970874976153289
PIK3AP1	PIK3R1	0.0153261007641459	0.0814705417957653	0.089376253673473	0.929307312970933	1	0.970874976153289
CACNA1F	RASGRP2	-0.0153207374229251	-0.0285235856098758	-0.0893449692707623	0.92933198985196	1	0.970874976153289
EFNA1	NTRK1	-0.0133856159554713	0.0651674207020414	-0.078057876031324	0.938239596616474	1	0.978892209333893
FGF9	CSF1R	-0.0133165830385904	0.158870669772729	-0.0776552407626611	0.938557506572116	1	0.978892209333893
FGF17	ERBB3	0.0130517539000933	0.209365182413966	0.0761106320685308	0.939777182407353	1	0.97935491676142
EREG	NTRK1	-0.0127940900607159	0.233903057454684	-0.0746078301631282	0.940963987848189	1	0.979782634211563
PLCG2	BLNK	-0.0120852434494273	0.189251411303044	-0.0704736198246792	0.94422958984003	1	0.982234833907971
INS	CSF1R	0.0119450269345413	0.0648189860953218	0.0696558469911059	0.944875664314007	1	0.982234833907971
CDC42	MAP3K1	-0.0115146234507238	0.363402363596784	-0.0671456668822512	0.946859045451331	1	0.982633524756246
RASA1	RRAS2	-0.0114199710009665	0.0544692545030998	-0.0665936441183644	0.947295264557568	1	0.982633524756246
FGF23	FGFR4	-0.0113549163371852	0.329245759035009	-0.0662142397072538	0.947595086868741	1	0.982633524756246
AREG	FGFR1	-0.0107788875894103	0.119869772219764	-0.0628548264955677	0.950250178416443	1	0.984577771068597
RPS6KA5	ATF4	0.0105412941312969	0.370036682663409	0.0614691942779579	0.951345474172338	1	0.984904010176776
MAP2K3	MAPK12	-0.010087203618236	0.112964849148218	-0.0588209916948416	0.953439054739895	1	0.986262366460449
INS	KIT	-0.00950245895273354	0.411299290433051	-0.0554108828032633	0.95613546534609	1	0.988241570243051
PDGFD	ERBB2	0.00866710026930614	-0.00337684830799354	0.0505393429968044	0.959988347300655	1	0.991138309275544
HSPA2	MAPK9	0.00794892952274531	0.00814613079962557	0.046351290050044	0.963301446295714	1	0.991138309275544
HGF	ERBB3	-0.00772225513971264	0.149605726647422	-0.0450294408847806	0.964347279463581	1	0.991138309275544
VEGFC	ERBB3	-0.00772225513971264	0.149605726647422	-0.0450294408847805	0.964347279463581	1	0.991138309275544
FGF22	INSR	0.00768422697447611	0.150766834247451	0.0448076807440455	0.964522740084282	1	0.991138309275544
DUSP4	MAPK9	-0.00764289667344302	0.0441444604797595	-0.0445666645147931	0.964713438504203	1	0.991138309275544
FGF1	IGF1R	0.00729511106334675	0.106589608019802	0.0425385736156221	0.966318200109938	1	0.991138309275544
FGF20	INSR	-0.00726923069612176	0.169553156867079	-0.0423876544345893	0.966437623273637	1	0.991138309275544
MKNK1	ATF4	-0.00654176554138328	0.205715763769944	-0.0381455364012193	0.96979474558434	1	0.991138309275544
CASP3	STK4	-0.00643967501285616	0.0857363571156337	-0.03755021381916	0.970265917431041	1	0.991138309275544
RASGRF2	KRAS	-0.00639071450710897	-0.17223339249704	-0.0372647098407411	0.970491885229208	1	0.991138309275544
PGF	FGFR2	0.00629756321727216	0.251959686450168	0.0367215163567433	0.970921813325702	1	0.991138309275544
DUSP8	MAPK14	0.00629045595427867	0.0789914723155368	0.0366800717854358	0.970954616339656	1	0.991138309275544
