gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
ANGPT2	ERBB2	0.0461347550437746	0.026195212484408	0.284696868033095	0.777422212497786	1	0.95877417649345
EFNA5	FGFR4	-0.0460616402641722	-0.0652453022830747	-0.284244717768849	0.77776604773186	1	0.95877417649345
CACNA2D2	RASGRP4	-0.0459567111041762	0.298684328341625	-0.283595831689365	0.778259568724502	1	0.95877417649345
TGFA	IGF1R	-0.0458135243653739	0.0641657213439241	-0.282710374400663	0.778933167880123	1	0.95877417649345
FGF9	FLT1	-0.0456309350884106	0.110838564589763	-0.281581279754989	0.779792361197135	1	0.95877417649345
AREG	FLT4	0.0453156806789412	0.0722010681249916	0.279631877637087	0.781276431853072	1	0.95877417649345
MAPK8IP1	MAPK8	0.0453124087060544	0.0751746183257846	0.279611645557914	0.781291838794415	1	0.95877417649345
FGF7	ERBB2	-0.0452529393987457	0.177820159099659	-0.279243921668934	0.781571879958165	1	0.95877417649345
PDGFB	ERBB3	-0.0450720386196074	0.115258349985727	-0.27812535388301	0.782423909323167	1	0.95877417649345
MAPK14	RPS6KA4	0.0448415558545411	-0.0568304522977272	0.276700244410572	0.78350982917127	1	0.95877417649345
CASP3	STK3	0.0448101352620189	0.039118360234703	0.276505969613298	0.783657898740522	1	0.95877417649345
VAV1	RAC3	-0.0447795893223286	0.294034698077197	-0.276317103618171	0.783801853716927	1	0.95877417649345
PGF	KIT	-0.0447625976910619	-0.107221661199953	-0.276212044447888	0.783881933879019	1	0.95877417649345
PDGFB	KIT	-0.0447087012431902	0.213048886876242	-0.275878804571846	0.784135957943313	1	0.95877417649345
EREG	PDGFRB	-0.044689575552709	-0.0959316059592538	-0.275760551668456	0.784226106217957	1	0.95877417649345
FGF23	NTRK1	-0.0446379920664181	-0.0525969756738987	-0.275441615833798	0.784469257034687	1	0.95877417649345
SOS2	HRAS	0.0445873923882763	0.147549042290039	0.275128764937001	0.784707790064406	1	0.95877417649345
ANGPT1	NTRK2	-0.0438385746496823	-0.0652453022830747	-0.270499173889395	0.788240066229601	1	0.95877417649345
PDGFA	NTRK2	-0.0437605192271838	-0.0809352517985611	-0.270016620018507	0.788608506377985	1	0.95877417649345
FGF17	KIT	-0.0435378952368101	0.269318181818182	-0.268640342203543	0.789659593650147	1	0.95877417649345
SOS2	MRAS	-0.0433242295918861	-0.0347710526917387	-0.267319483245767	0.790668731033841	1	0.95877417649345
SOS1	GRB2	0.04273142631434	0.0335563264193773	0.263655026440096	0.7934702853862	1	0.95877417649345
GRB2	SOS1	0.04273142631434	0.0335563264193773	0.263655026440095	0.793470285386201	1	0.95877417649345
PDGFD	KIT	-0.042716939295329	0.0965909090909091	-0.263565477380821	0.793538782397792	1	0.95877417649345
TGFA	FLT3	-0.042510031965053	-0.0652453022830747	-0.262286532841182	0.79451724093574	1	0.95877417649345
FGF1	NTRK2	-0.0423862871729284	-0.045555053140456	-0.261521652346282	0.795102574772837	1	0.95877417649345
FGF20	NTRK2	-0.0423862871729284	-0.045555053140456	-0.261521652346281	0.795102574772838	1	0.95877417649345
CSF1	FGFR2	-0.0419419933714323	0.161780051636171	-0.258775521434421	0.797205070110123	1	0.95877417649345
EFNA4	ERBB2	-0.0418174539024372	0.0419319744694051	-0.25800578439886	0.797794672315637	1	0.95877417649345
CDC42	PAK2	-0.0417387929363496	0.222889305816135	-0.257519613340313	0.798167130851955	1	0.95877417649345
FGF17	ERBB2	0.0417171219906716	0.165204913597853	0.257385674986937	0.798269750218249	1	0.95877417649345
RAC3	PAK2	0.041706552071334	0.1534317185429	0.25732034720886	0.79831980362841	1	0.95877417649345
VEGFB	FGFR4	0.04164732072604	0.163146705045418	0.256954267285519	0.798600305900541	1	0.95877417649345
TGFA	PDGFRA	-0.0416358292179674	-0.045555053140456	-0.256883244219137	0.798654729202443	1	0.95877417649345
TGFA	ERBB4	-0.0416358292179674	-0.045555053140456	-0.256883244219135	0.798654729202445	1	0.95877417649345
EFNA5	KIT	-0.0414774074309353	-0.0864358798029797	-0.255904131507271	0.799405103765806	1	0.95877417649345
FGF23	PDGFRB	-0.0414651397750816	-0.0525969756738987	-0.255828313085514	0.799463217700924	1	0.95877417649345
FGF23	FGFR2	-0.041362625518228	-0.0652453022830747	-0.25519474350133	0.799948886508142	1	0.95877417649345
FGF20	IGF1R	0.0412649656844344	0.20271667338816	0.254591183251355	0.800411626210379	1	0.95877417649345
PGF	IGF1R	-0.0412046937320968	0.0649936661354586	-0.254218692362524	0.800697245207067	1	0.95877417649345
CACNA1F	RASGRF2	-0.0411894304401028	0.0373913729520046	-0.254124363070325	0.800769579530405	1	0.95877417649345
EFNA5	CSF1R	-0.0411548261617491	0.0659449924163948	-0.253910504420901	0.800933578866164	1	0.95877417649345
PRKCA	MRAS	-0.0404953552390202	-0.0624262105273806	-0.249835067931776	0.804060597731599	1	0.95877417649345
HSPA6	MAPK8	-0.0404335715300298	0.0309282091084086	-0.24945327023695	0.804353713131757	1	0.95877417649345
FGF22	FLT4	0.0399179412140333	0.164751659726984	0.246267000106954	0.806801002008313	1	0.95877417649345
CACNA2D3	RASGRP4	-0.0399114889602293	0.174548758409459	-0.246227130501759	0.806831637305474	1	0.95877417649345
PPP3CA	NFATC1	0.0394218153402958	0.157635469541629	0.243201441174735	0.809157434179577	1	0.95877417649345
PPP3CA	NFATC1	0.0394218153402958	0.157635469541629	0.243201441174735	0.809157434179577	1	0.95877417649345
PGF	FLT3	-0.0393329149655199	-0.0652453022830747	-0.242652145366353	0.809579857457918	1	0.95877417649345
HRAS	RAF1	0.0390184138713579	-0.0425172500262104	0.240708958702049	0.811074682640529	1	0.95877417649345
HRAS	RAF1	0.0390184138713579	-0.0425172500262104	0.240708958702049	0.811074682640529	1	0.95877417649345
EREG	FGFR4	-0.0388004858360318	0.10082019384622	-0.239362503529787	0.812110883933005	1	0.95877417649345
CSF1	INSR	-0.038565081420281	0.166130201629209	-0.23790811002484	0.813230536604343	1	0.95877417649345
PGF	ERBB4	-0.0385240484292161	-0.045555053140456	-0.237654600938574	0.81342573915713	1	0.95877417649345
PGF	PDGFRA	-0.0385240484292161	-0.045555053140456	-0.237654600938573	0.81342573915713	1	0.95877417649345
PIK3AP1	PIK3R2	0.0384246477593713	0.361272535181232	0.237040490983611	0.813898655107661	1	0.95877417649345
TP53	RRM2	0.0380659629622609	0.116886159194127	0.234824549241872	0.815605700680532	1	0.95877417649345
FGF9	NTRK1	-0.0379436304635365	-0.0169152539887031	-0.234068804306856	0.816188095672575	1	0.95877417649345
ANGPT1	NTRK1	-0.0379419052626242	-0.0525969756738987	-0.23405814644704	0.816196309628227	1	0.95877417649345
PDGFA	NTRK1	-0.0378743489730017	-0.0652453022830747	-0.233640802230529	0.816517971089409	1	0.95877417649345
CACNA1A	RASGRP2	0.0377773000879656	0.0956955715666171	0.233041266466934	0.816980110051668	1	0.95877417649345
MAPK3	MKNK1	-0.0374206781145092	-0.0579179596794787	-0.230838231002256	0.818678838645799	1	0.95877417649345
PDGFB	CSF1R	0.037263167941199	0.220785011813433	0.229865238652037	0.819429381304539	1	0.95877417649345
TGFA	INSR	-0.0369104539711431	0.163915598778761	-0.227686470107443	0.821110653417601	1	0.95877417649345
VEGFA	FLT4	-0.036813520922399	0.0210155153025749	-0.227087714689582	0.821572840109175	1	0.95877417649345
FGF1	NTRK1	-0.0366849630764919	-0.0367238396943299	-0.226293622805952	0.822185908764669	1	0.95877417649345
FGF20	NTRK1	-0.036684963076492	-0.0367238396943299	-0.226293622805952	0.822185908764669	1	0.95877417649345
HGF	NTRK1	-0.0366849630764919	-0.0367238396943299	-0.226293622805952	0.822185908764669	1	0.95877417649345
VEGFC	NTRK1	-0.0366849630764919	-0.0367238396943299	-0.226293622805952	0.822185908764669	1	0.95877417649345
MAPK12	TP53	-0.0366212980888993	-0.0354926725561302	-0.225900373263141	0.822489553961738	1	0.95877417649345
RASGRP3	MRAS	0.0365776844321916	0.0213768279639533	0.225630979519678	0.822697580631476	1	0.95877417649345
PDGFC	ERBB4	-0.0364658296903731	-0.0532836251362163	-0.224940078717496	0.823231155544232	1	0.95877417649345
EFNA5	FLT3	-0.0364462167886419	-0.0525969756738987	-0.224818935244603	0.823324722050336	1	0.95877417649345
MAPK3	FOS	0.0364077066773732	-0.003565396947744	0.224581069688379	0.823508447751227	1	0.95877417649345
FGF23	KIT	-0.0362522794461237	-0.0864358798029797	-0.22362105186622	0.824250060968212	1	0.95877417649345
RASGRP3	NRAS	-0.036135546346375	-0.034132474248939	-0.222900044395423	0.824807146175072	1	0.95877417649345
RASGRP3	NRAS	-0.036135546346375	-0.034132474248939	-0.222900044395423	0.824807146175072	1	0.95877417649345
MAPK8	NFATC1	0.0357925112602122	0.183356239836984	0.22078132484094	0.826444701297885	1	0.95877417649345
EFNA5	ERBB4	-0.0356967141097519	-0.0367238396943299	-0.220189657967763	0.826902140309797	1	0.95877417649345
EFNA5	PDGFRA	-0.0356967141097519	-0.0367238396943299	-0.220189657967763	0.826902140309797	1	0.95877417649345
PIK3CD	AKT1	0.0356443185800675	-0.0155795418373784	0.219866052801381	0.827152356995339	1	0.95877417649345
MAP2K6	MAPK11	-0.0354190898656633	-0.0681033029349711	-0.218475016303636	0.828228136143101	1	0.95877417649345
ANGPT1	PDGFRB	-0.035245008393449	-0.0525969756738987	-0.217399893462636	0.829059828419277	1	0.95877417649345
PDGFA	PDGFRB	-0.0351822539803984	-0.0652453022830747	-0.217012328632922	0.829359689285946	1	0.95877417649345
DUSP16	MAPK8	-0.0351311101774574	-0.0308058236732017	-0.216696471643582	0.829604088556705	1	0.95877417649345
PDGFA	FGFR2	-0.0350952729008507	-0.0809352517985611	-0.216475146640577	0.829775352447845	1	0.95877417649345
MAPK1	JMJD7-PLA2G4B	0.0349887014451528	0.0583300995313633	0.215816984161137	0.830284695983028	1	0.95877417649345
RASGRP3	KRAS	0.0347241117806968	-0.0634142126133949	0.21418296689817	0.831549561251158	1	0.95877417649345
RASGRP3	KRAS	0.0347241117806968	-0.0634142126133949	0.21418296689817	0.831549561251158	1	0.95877417649345
FGF1	CSF1R	0.034660339222982	0.208342014431461	0.213789135670495	0.831854487379223	1	0.95877417649345
ANGPT1	FGFR4	-0.034219810496034	-0.0652453022830747	-0.211068695438796	0.833961520445073	1	0.95877417649345
CD19	PIK3CB	-0.0341683651212137	-0.0199855603473334	-0.210751007835157	0.834207656768138	1	0.95877417649345
PDGFA	FGFR4	-0.0341588814674915	-0.0809352517985611	-0.210692444168121	0.834253032261594	1	0.95877417649345
FGF1	PDGFRB	-0.0340774092021677	-0.0367238396943299	-0.210189337189289	0.834642866306574	1	0.95877417649345
FGF20	PDGFRB	-0.0340774092021677	-0.0367238396943299	-0.210189337189289	0.834642866306574	1	0.95877417649345
FGF1	FGFR2	-0.0339931596301464	-0.045555053140456	-0.209669084217138	0.835046030424993	1	0.95877417649345
FGF20	FGFR2	-0.0339931596301464	-0.045555053140456	-0.209669084217138	0.835046030424993	1	0.95877417649345
HGF	FGFR2	-0.0339931596301464	-0.045555053140456	-0.209669084217138	0.835046030424993	1	0.95877417649345
VEGFC	FGFR2	-0.0339931596301464	-0.045555053140456	-0.209669084217138	0.835046030424993	1	0.95877417649345
DUSP8	MAPK1	-0.0339397043293601	0.0711621391423061	-0.209338992527783	0.835301854606605	1	0.95877417649345
EREG	ERBB4	-0.0336259879920881	-0.0669805986699637	-0.207401799746697	0.836803561704892	1	0.95877417649345
EREG	PDGFRA	-0.0336259879920881	-0.0669805986699637	-0.207401799746698	0.836803561704892	1	0.95877417649345
MAPK3	PLA2G4B	0.0330949083917915	0.0485605535195735	0.204122532288086	0.839347048927801	1	0.95877417649345
FGF1	FGFR4	-0.0330861741349657	-0.045555053140456	-0.204068602158318	0.83938889324044	1	0.95877417649345
FGF20	FGFR4	-0.0330861741349657	-0.045555053140456	-0.204068602158318	0.83938889324044	1	0.95877417649345
HGF	FGFR4	-0.0330861741349657	-0.045555053140456	-0.204068602158318	0.83938889324044	1	0.95877417649345
VEGFC	FGFR4	-0.0330861741349657	-0.045555053140456	-0.204068602158318	0.83938889324044	1	0.95877417649345
MAPK12	MAX	-0.0326842524056316	0.161068270381626	-0.20158696565888	0.841314900319248	1	0.95877417649345
RAP1A	BRAF	0.0325636693093765	0.198074028649684	0.200842453244433	0.841892912310856	1	0.95877417649345
RASGRF2	KRAS	-0.0322219960934601	-0.205698385113132	-0.198732918639911	0.843531157438297	1	0.95877417649345
EFNA1	ERBB3	-0.0319411721709175	0.0355883892234697	-0.196999127691713	0.844878131125692	1	0.95877417649345
FGF23	FLT3	-0.0318548944500906	-0.0525969756738987	-0.196466463341031	0.845292050367879	1	0.95877417649345
PTPN6	BTK	0.0318072489400297	-0.0388317304539168	0.196172309742616	0.845520648316916	1	0.95877417649345
TRADD	TRAF2	-0.0318068571137177	0.0996007923950025	-0.196169890692953	0.845522528308512	1	0.95877417649345
GRB2	NTRK1	-0.0315404387063426	-0.0461923157134766	-0.194525102812022	0.846801004848659	1	0.95877417649345
DUSP2	MAPK11	-0.0313923517382446	0.0983616098609883	-0.193610875955183	0.847511805482909	1	0.95877417649345
TGFA	KIT	-0.0313188480550789	0.164406547173261	-0.193157099774439	0.847864659074359	1	0.95877417649345
FGF23	PDGFRA	-0.0311998105804929	-0.0367238396943299	-0.19242222664394	0.848436159171404	1	0.95877417649345
FGF23	ERBB4	-0.0311998105804929	-0.0367238396943299	-0.192422226643939	0.848436159171405	1	0.95877417649345
CACNA1C	RASGRP2	0.0311120512812676	0.244665225031598	0.191880453339298	0.848857541436974	1	0.95877417649345
TP53	ADGRB1	-0.0309256232118762	-0.0346796013333628	-0.19072957292146	0.849752825986212	1	0.95877417649345
PDGFD	IGF1R	-0.030851064556015	0.145441957747154	-0.190269303949157	0.850110931566207	1	0.95877417649345
PDGFA	KIT	-0.0307592572884168	-0.107221661199953	-0.189702559408922	0.85055192308161	1	0.95877417649345
MAPK14	ATF2	-0.0306703811577995	-0.0404884967162079	-0.189153913939107	0.850978877781917	1	0.95877417649345
DUSP3	MAPK3	-0.03063184147758	-0.00360276754134172	-0.188916004202456	0.851164032746709	1	0.95877417649345
FGF23	IGF1R	-0.030459727789674	0.0105121962952074	-0.187853537523819	0.851991009083142	1	0.95877417649345
RASGRP2	MRAS	-0.0304374756341742	-0.0901669634667432	-0.187716175042426	0.852097938243793	1	0.95877417649345
TP53	SFN	-0.0301933062149572	-0.0208077608000177	-0.186208936341299	0.853271426207491	1	0.95877417649345
PDGFD	FGFR1	0.0299883730091226	-0.0352050219175507	0.184943925477391	0.854256584114325	1	0.95877417649345
PDGFC	PDGFRB	-0.0298725307849486	0.267815822953928	-0.184228865402083	0.854813559164566	1	0.95877417649345
FGF1	KIT	-0.0297933099441592	-0.0603505686981584	-0.183739862665729	0.855194496826684	1	0.95877417649345
FGF20	KIT	-0.0297933099441592	-0.0603505686981584	-0.183739862665729	0.855194496826684	1	0.95877417649345
MECOM	MAPK8	-0.0294685680465643	0.00694733474291875	-0.181735379836377	0.856756373359235	1	0.95877417649345
PPM1B	MAP3K7	-0.0286730691014606	-0.104502814258912	-0.176825371661327	0.860584664024769	1	0.95877417649345
FGF23	FLT4	-0.028521808438707	0.142709307474406	-0.175891793305771	0.861312955562109	1	0.95877417649345
AREG	FLT1	0.0283250900140232	0.205530908658545	0.17467766846185	0.862260286915781	1	0.95877417649345
RASGRP4	KRAS	0.0282571847783618	0.0271928165878537	0.174258569413658	0.862587340463168	1	0.95877417649345
VEGFB	ERBB2	-0.0279434602383186	0.0408145383187955	-0.172322348553144	0.86409863188999	1	0.95877417649345
PTPN6	LILRA4	0.0276378724174279	0.0142331021925598	0.17043639426719	0.865571185693789	1	0.95877417649345
FGF22	FGFR1	0.0275883149468724	0.119619473108268	0.170130551768807	0.865810033516566	1	0.95877417649345
MRAS	RAF1	-0.0274972662599266	-0.0762987017556875	-0.16956865069703	0.866248883588807	1	0.95877417649345
PRKCA	HRAS	-0.0270914702390966	0.051199028453196	-0.167064358011945	0.86820527949488	1	0.95877417649345
PDGFA	FLT3	-0.0270281733798802	-0.0652453022830747	-0.16667374101045	0.86851051212394	1	0.95877417649345
INS	PDGFRB	-0.0267887011290761	0.143614045358903	-0.165195930149762	0.869665474594138	1	0.95877417649345
PLCG2	BLNK	-0.0267318564531632	0.15776487669314	-0.164845139292307	0.869939672863418	1	0.95877417649345
ANGPT1	ERBB4	-0.026519567804383	-0.0367238396943299	-0.163535111338299	0.870963809399582	1	0.95877417649345
ANGPT1	PDGFRA	-0.026519567804383	-0.0367238396943299	-0.163535111338299	0.870963809399583	1	0.95877417649345
PDGFA	ERBB4	-0.0264723492055578	-0.045555053140456	-0.16324372955961	0.871191632695532	1	0.95877417649345
FGF1	FLT3	-0.0261793950088153	-0.0367238396943299	-0.161435959596541	0.872605325304656	1	0.95877417649345
FGF20	FLT3	-0.0261793950088153	-0.0367238396943299	-0.161435959596541	0.872605325304656	1	0.95877417649345
HGF	FLT3	-0.0261793950088153	-0.0367238396943299	-0.161435959596541	0.872605325304656	1	0.95877417649345
VEGFC	FLT3	-0.0261793950088153	-0.0367238396943299	-0.161435959596541	0.872605325304656	1	0.95877417649345
VEGFB	NTRK1	0.0261483030499333	0.148580485487529	0.161244098917047	0.872755387028351	1	0.95877417649345
RASA2	HRAS	0.0260222140830088	0.0174565950707975	0.160466040323154	0.873363985762789	1	0.95877417649345
RPS6KA5	ATF4	0.0259657135175097	0.371405788672577	0.160117394142478	0.87363672269688	1	0.95877417649345
GRB2	ERBB3	-0.0259497708108549	0.00277713871535527	-0.160019017284942	0.873713683206874	1	0.95877417649345
FGF1	ERBB4	-0.0256410256410256	-0.0256410256410256	-0.158113883008418	0.875204319588316	1	0.95877417649345
FGF1	PDGFRA	-0.0256410256410256	-0.0256410256410256	-0.158113883008419	0.875204319588316	1	0.95877417649345
FGF20	ERBB4	-0.0256410256410256	-0.0256410256410256	-0.158113883008419	0.875204319588316	1	0.95877417649345
FGF20	PDGFRA	-0.0256410256410256	-0.0256410256410256	-0.158113883008419	0.875204319588316	1	0.95877417649345
HGF	ERBB4	-0.0256410256410256	-0.0256410256410256	-0.158113883008418	0.875204319588316	1	0.95877417649345
HGF	PDGFRA	-0.0256410256410256	-0.0256410256410256	-0.158113883008419	0.875204319588316	1	0.95877417649345
VEGFC	ERBB4	-0.0256410256410256	-0.0256410256410256	-0.158113883008419	0.875204319588316	1	0.95877417649345
VEGFC	PDGFRA	-0.0256410256410256	-0.0256410256410256	-0.158113883008419	0.875204319588316	1	0.95877417649345
CSF1	CSF1R	0.0253615482027586	0.213563744718829	0.156389386430456	0.876554016723862	1	0.959419921166968
TGFA	FGFR1	-0.0248883052372526	0.0159529019634114	-0.153469356265634	0.878840261311808	1	0.961088743306327
PLCG2	RASGRP3	0.0246486810922647	0.0901367627165024	0.15199085348491	0.879998260654215	1	0.961521909043826
FGF9	FGFR1	-0.0244910108931751	0.0694497807474347	-0.151018028322972	0.880760346747659	1	0.961522108646666
MAPK11	TP53	0.0240745305230117	0.00821570203292601	0.148448398391568	0.882773878862411	1	0.962315331829517
CSF1	KIT	-0.0239274099178144	0.171714321794479	-0.147540701870059	0.883485328317255	1	0.962315331829517
MAPK14	CDC25B	-0.0238676091662299	-0.0810886996837047	-0.14717174926632	0.883774540087488	1	0.962315331829517
CDC42	PAK1	-0.0234124855015101	0.103713861368216	-0.144363825009996	0.885976119422268	1	0.963469747698581
EFNA1	FLT1	-0.0233328085082321	0.103320391529384	-0.143872260293119	0.886361630014305	1	0.963469747698581
HGF	ERBB3	-0.0220015421545879	0.145444247556161	-0.135659452709399	0.892806605084498	1	0.968806479464004
VEGFC	ERBB3	-0.0220015421545879	0.145444247556161	-0.135659452709399	0.892806605084498	1	0.968806479464004
PRKACB	RAP1B	0.0216441568821773	0.357802899216269	0.133454807184078	0.89453796670315	1	0.969851300669566
RAPGEF2	HRAS	0.0211795802298424	-0.0760144937700527	0.130588993685233	0.896789339558688	1	0.970735634815242
CACNA1F	RASGRP1	-0.0210163526164166	0.0158948756937153	-0.129582118894333	0.897580542982921	1	0.970735634815242
DUSP5	MAPK13	-0.0208950373144989	0.0331838629983444	-0.128833788266998	0.898168650743457	1	0.970735634815242
CACNA1C	RASGRF2	-0.0208410377891351	0.00436930207475416	-0.128500695279762	0.898430444900319	1	0.970735634815242
FGF7	NTRK2	0.0206232150606378	0.0495832272970146	0.127157079615681	0.899486574924848	1	0.970941250668321
PIK3AP1	PIK3R1	-0.0203837051275253	-0.0397061635208491	-0.125679709705994	0.900648054188879	1	0.970941250668321
PRKCB	RRAS	0.0203258089307541	-0.034281677120904	0.125322591663089	0.900928846697784	1	0.970941250668321
EFNA3	CSF1R	-0.0201383692652528	-0.0900180446916768	-0.12416642613919	0.901837997440552	1	0.971091768575065
SOS2	RRAS	0.0198504223951232	0.0813976159825254	0.122390337452778	0.903234885177458	1	0.971766773311127
TGFA	ERBB3	-0.0192411109967038	0.162895285424212	-0.118632136109265	0.906191719452599	1	0.973352141588888
CACNB2	RASGRP1	-0.0192288970677695	0.034681228070767	-0.118556802590127	0.906251003460335	1	0.973352141588888
PGF	ERBB3	-0.0184349927834329	0.193295649733552	-0.113660242957656	0.910105519813839	1	0.975926645486275
PDGFD	ERBB2	0.0181383687839442	0.0147344922938625	0.111830812228317	0.911546196919995	1	0.975926645486275
FGF22	INSR	0.018081144064059	0.172459342688017	0.111477881755478	0.911824164697109	1	0.975926645486275
HGF	INSR	-0.0179390119295475	0.167480530360183	-0.110601293968746	0.912514613053728	1	0.975926645486275
VEGFC	INSR	-0.0179390119295475	0.167480530360183	-0.110601293968746	0.912514613053728	1	0.975926645486275
CACNA2D2	RASGRP1	-0.0176609105109753	0.21375495380104	-0.108886146600433	0.913865754847477	1	0.976514911386323
AKT1	GSK3B	-0.0175072884029095	0.196865191898403	-0.107938716938812	0.91461222286738	1	0.976514911386323
MAPK1	MAPT	0.0169383363617747	0.0228362265780051	0.104429899777298	0.9173774530392	1	0.977173541118753
PIK3CA	AKT3	0.0169283755858879	0.0540388650129026	0.104368471011842	0.917425873209727	1	0.977173541118753
DUSP5	MAPK9	-0.0169024260207926	0.188238934152341	-0.104208438468941	0.917552017611507	1	0.977173541118753
PDGFB	INSR	-0.0164644995389541	0.0595590811384513	-0.101507750789937	0.919681136530389	1	0.978615172260835
DUSP5	MAPK8	0.0159013826931408	0.00492317212398432	0.098035101206096	0.92241971873303	1	0.980702346285664
EFNA3	KIT	-0.0151092606673058	0.0241109873899569	-0.0931503712768025	0.92627349990357	1	0.98131959953679
MAPK12	CDC25B	0.0150706700127425	0.0594547306777816	0.0929124012288239	0.926461291812057	1	0.98131959953679
INS	FGFR2	0.0147781651997345	0.341104966234798	0.0911086778405668	0.927884821550426	1	0.98131959953679
EFNA1	NTRK1	0.0144358975002217	0.0826922324015004	0.0889981225669297	0.929550812775616	1	0.98131959953679
HGF	KIT	-0.0143124607320463	0.374173525928582	-0.088236971335238	0.930151715491794	1	0.98131959953679
VEGFC	KIT	-0.0143124607320463	0.374173525928582	-0.0882369713352385	0.930151715491794	1	0.98131959953679
TNFRSF10B	CASP8	-0.0140036158695297	-0.00959823373495443	-0.0863325511342824	0.931655370389183	1	0.98131959953679
AREG	FGFR1	0.0135694681773991	0.165562704299818	0.0836555217652949	0.933769474631667	1	0.98131959953679
INS	CSF1R	-0.0133066617129705	0.0612659829217075	-0.0820350349765957	0.935049442889499	1	0.98131959953679
FGF17	FLT4	0.0131278076835784	0.169394002923772	0.0809322157155306	0.9359206229603	1	0.98131959953679
RASGRP2	HRAS	-0.0128509242669926	0.186672944063529	-0.079224959625331	0.937269439273123	1	0.98131959953679
DUSP16	MAPK14	-0.0127989875029707	0.00745644780178955	-0.078904720904008	0.937522464592984	1	0.98131959953679
PAK1	MAP3K3	-0.0127364066641088	0.0560223599888125	-0.0785188523552548	0.937827353717003	1	0.98131959953679
TP53	PERP	-0.0126350522451995	0.0992249403482289	-0.0778939109057188	0.938321163339522	1	0.98131959953679
NF1	MRAS	0.0125994096257429	0.104087637048541	0.0776741425664196	0.938494823433331	1	0.98131959953679
MAP2K3	MAPK12	-0.0125351294994662	0.104135861611387	-0.077277799363942	0.938808019987008	1	0.98131959953679
CASP3	PAK2	0.0124832765678783	0.316006761052679	0.0769580813849132	0.93906067327461	1	0.98131959953679
HSPA2	MAPK9	0.0122198024892912	0.00694733474291875	0.0753335463256336	0.940344540568972	1	0.98131959953679
EFNA1	NTRK2	-0.0122086035187056	0.0156607259979708	-0.0752644957829739	0.94039911469229	1	0.98131959953679
INPP5D	FCGR2B	0.0121966410229337	0.0610891595659277	0.0751907375327918	0.940457409875565	1	0.98131959953679
INS	ERBB3	-0.0120056584761915	0.205114224407361	-0.074013183393728	0.94138814009087	1	0.98131959953679
PGF	FGFR2	0.0119362790549149	0.260791366906475	0.0735854079677746	0.941726271354155	1	0.98131959953679
EREG	FLT4	-0.0119340694964749	0.321874775764472	-0.0735717844239128	0.941737040142474	1	0.98131959953679
MAPK8IP1	MAPK9	-0.0119006924724389	0.031547968952567	-0.0733659907896525	0.941899711944099	1	0.98131959953679
FGF9	FLT4	-0.0117898273738327	0.0259828608732424	-0.0726824285612466	0.942440059143098	1	0.98131959953679
MAPK13	TP53	0.0110626882787903	0.104600985078361	0.0681991638755364	0.945984693582172	1	0.98242853674768
MAP3K4	MAP2K6	-0.0109688450579639	0.0416823840060355	-0.0676205700975185	0.946442233746198	1	0.98242853674768
CACNB2	RASGRP2	0.0105974743743478	0.0901669634667432	0.0653308880728263	0.948253046292609	1	0.98242853674768
EFNA1	ERBB2	-0.0104748502903427	0.263470478893314	-0.0645748565629569	0.948851021121101	1	0.98242853674768
MAP3K11	MAPK8IP3	0.0101989953389934	0.19907229090376	0.0628740998353487	0.950196324968708	1	0.98242853674768
MAPK12	ELK1	-0.0101163167953798	-0.00162156871520254	-0.0623643561734713	0.950599562722942	1	0.98242853674768
FGF1	IGF1R	0.00992877204503948	0.0908729915188302	0.0612080784630132	0.951514296213257	1	0.98242853674768
RAC1	PAK1	-0.00989128671587218	0.0520932886179463	-0.0609769693303989	0.951697135093207	1	0.98242853674768
MAPK1	PLA2G4C	0.00983266736364913	0.0926365272670125	0.0606155626509806	0.951983062420576	1	0.98242853674768
DUSP7	MAPK11	0.00967936323343345	0.249732086503962	0.0596703975834162	0.952730861186618	1	0.98242853674768
AREG	NTRK2	-0.00965809432638579	0.137821659893289	-0.0595392688476859	0.952834611479777	1	0.98242853674768
DUSP2	MAPK9	-0.00965561722168683	0.120137345542091	-0.0595239968125549	0.952846694912172	1	0.98242853674768
VAV2	RAC3	0.00938259647794694	0.252937802477507	0.0578407551198699	0.954178566030977	1	0.982998653331504
FGF17	PDGFRB	-0.00876077500202868	0.216954058305479	-0.0540071166940659	0.957212436955032	1	0.985319816832994
HSPA8	MAPK9	-0.00832956305047399	-0.0661499602321526	-0.0513486564643544	0.959316674754556	1	0.985420693680412
MKNK1	ATF4	-0.00811731576039516	0.186391386078516	-0.0500401435599833	0.960352504673354	1	0.985420693680412
MAP2K4	ARRB1	0.00808265375158122	0.0309023508567731	0.0498264515573729	0.960521671735961	1	0.985420693680412
CDC42	MAP3K1	0.00804915683748788	0.360066260809103	0.0496199425585267	0.96068515420439	1	0.985420693680412
MAPK9	CRKL	0.00794066979335456	0.0822008198859109	0.0489511193791715	0.961214638605853	1	0.985420693680412
CACNA1F	RASGRP2	-0.00759335897185151	-0.00447022410130419	-0.0468099579051381	0.962909841249125	1	0.985949843082771
CACNA1C	RASGRP3	0.00751479915418113	0.232106834268103	0.0463256412095855	0.963293309446162	1	0.985949843082771
