gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
TP53	TSC2	-0.0214088986708775	-0.00197628458498024	-0.0981303898700672	0.922759380129325	1	0.963041519601422
CACNA1I	RASGRP4	-0.0202214367421651	0.0254049497895807	-0.0926852162631761	0.927032181670434	1	0.966719342921268
FGF9	FGFR2	-0.0198063136030133	0.352768111345233	-0.0907817394574446	0.928526370300469	1	0.967496000046736
PIK3AP1	PIK3R2	-0.0191485745446164	0.139457784651812	-0.0877658842429886	0.930894303602217	1	0.968113332239054
PPP5D1	MAP3K5	0.0191290678533665	0.171401894407442	0.0876764442161923	0.930964538598105	1	0.968113332239054
PPP3CB	NFATC2	0.019016871052513	-0.0513960974425256	0.0871620132001126	0.931368519473978	1	0.968113332239054
ANGPT2	NTRK1	0.0180446997954262	0.0568175111294095	0.0827046685843515	0.934869639001192	1	0.968609861708156
GRB2	SOS2	-0.0174622511920196	-0.0602766798418972	-0.0800342912590157	0.936967797918622	1	0.968609861708156
SOS2	GRB2	-0.0174622511920196	-0.0602766798418972	-0.0800342912590154	0.936967797918623	1	0.968609861708156
CHEK2	TP53	0.0174228497506381	0.125618261251991	0.0798536487389142	0.937109748821702	1	0.968609861708156
MAP2K5	MAPK7	0.017249307863491	0.150346265435453	0.0790580212523842	0.937734987215265	1	0.968609861708156
FGF7	NGFR	-0.0171793122577411	0.0324227751026033	-0.0787371184602167	0.937987178149677	1	0.968609861708156
MAPK3	ELK4	-0.0171364099488007	0.00296442687747036	-0.0785404285323866	0.938141756037586	1	0.968609861708156
RASA1	RRAS	-0.0168198258184524	0.0558991002269742	-0.0770890302558103	0.939282481491285	1	0.968609861708156
MDM4	MDM2	-0.0165758038287711	0.0217391304347826	-0.0759703131650916	0.940161827761137	1	0.968609861708156
DUSP16	MAPK1	0.0163945323864321	0.00732663430320347	0.0751392843172816	0.940815092898515	1	0.968609861708156
EFNA1	IGF1R	0.0163219181215267	0.136197636382157	0.0748063903411245	0.941076790204769	1	0.968609861708156
PPP3R1	NFATC3	0.0159690325412281	0.0484189723320158	0.0731886329070496	0.942348651399128	1	0.968609861708156
PPP3R1	NFATC3	0.0159690325412281	0.0484189723320158	0.0731886329070496	0.942348651399128	1	0.968609861708156
NF1	MRAS	-0.0159686290913814	0.107654231613618	-0.0731867833601712	0.942350105581289	1	0.968609861708156
PDGFA	FLT1	-0.015685611540173	0.0476297675596663	-0.071889346518794	0.943370248910927	1	0.968887025731111
VEGFB	EPHA2	0.0148460004936553	-0.101035051016906	0.0680404196238896	0.94639714686369	1	0.970976733634514
RASGRF2	RRAS2	-0.0147040004042748	0.00201911560349403	-0.0673894803249075	0.946909146123821	1	0.970976733634514
RASGRF2	KRAS	0.0135468393652624	0.18924532017081	0.0620851139125917	0.951082176411552	1	0.97255699995704
PIK3CB	AKT1	0.0134780934951823	-0.0553907293709565	0.0617699944580323	0.951330132462928	1	0.97255699995704
FGF7	ERBB2	0.0134669937942528	0.345311460964777	0.0617191153864122	0.951370167830781	1	0.97255699995704
EFNA3	INSR	-0.013441093669078	0.261924997513758	-0.0616003938688364	0.951463587099722	1	0.97255699995704
MRAS	BRAF	0.0122514902775635	-0.0343895462099057	0.0561475955804539	0.955755019427365	1	0.97488678634753
PPP3CB	NFATC1	0.0119562794705435	0.0266798418972332	0.0547944723504496	0.956820165614289	1	0.97488678634753
PPP3CB	NFATC1	0.0119562794705435	0.0266798418972332	0.0547944723504496	0.956820165614289	1	0.97488678634753
MAPK12	ELK4	0.0115580870717585	-0.00639530525658644	0.0529693470844259	0.958256991164191	1	0.97488678634753
FGF22	CSF1R	-0.0115045360127338	-0.0765189371335005	-0.0527238963476408	0.958450232886459	1	0.97488678634753
MAPK3	JMJD7-PLA2G4B	-0.0111940755100725	0.0691876951311966	-0.0513009126507614	0.95957058965845	1	0.97488678634753
MAPK3	RPS6KA2	0.0111781165940933	-0.169121708610633	0.0512277659815787	0.95962818251042	1	0.97488678634753
EFNA3	CSF1R	-0.0107025726304946	0.081958762886598	-0.0490481584025976	0.961344423340495	1	0.97488678634753
TRADD	CASP3	-0.0106524627099294	0.154150197628458	-0.0488184866224795	0.961525280119567	1	0.97488678634753
MAPK14	RPS6KA5	0.0105450102205061	0.103754940711462	0.0483259944728654	0.961913103933124	1	0.97488678634753
VEGFB	ERBB3	-0.0103714572503647	0.0185181336421581	-0.0475305443475579	0.962539519069008	1	0.97488678634753
DUSP16	MAPK8	0.0102088552062232	-0.119319472937885	0.0467852898032903	0.963126427819002	1	0.97488678634753
TGFB1	TGFBR2	-0.0100485613368992	-0.00296442687747036	-0.0460506179584312	0.963705023381378	1	0.97488678634753
NF1	RRAS	0.00987963023351502	0.0227497638487857	0.0452763630842826	0.964314815000616	1	0.97488678634753
RASGRP4	HRAS	0.00881226584974239	0.142936121386076	0.0403844433787233	0.968168120215672	1	0.977265795753461
CASP3	PAK1	0.00880842349283389	0.312252964426877	0.040366833437	0.968181992849478	1	0.977265795753461
TP53	GADD45A	0.00848423347787236	0.19471213838803	0.0388810415230092	0.969352496119951	1	0.977682869133482
FGF7	ERBB3	-0.00761572442607682	0.0784008750633213	-0.0349006457748857	0.972488583868893	1	0.980080219964669
VEGFC	FLT3	0.00573509340042302	0.374435155576352	0.0262819318520383	0.979280620390163	1	0.9861554453383
FGF22	INSR	-0.00540754920409605	-0.155729737993557	-0.024780865870557	0.980463725395593	1	0.986577295000554
EFNA3	FGFR1	0.00501237773470898	0.129559579606197	0.0229698889297746	0.981891156060448	1	0.987244145229002
DUSP16	MAPK9	-0.00270836226896554	-0.0136066065630922	-0.0124113206269025	0.990214609709431	1	0.994653284773188
SOS1	RRAS	-0.00250604893220462	0.00890208150604659	-0.0114841949891349	0.990945543330443	1	0.994653284773188
MAPK8	JUN	0.00208154581376647	0.0671936758893281	0.00953886191927285	0.992479243975254	1	0.994653284773188
TP53	TP73	-0.0020295023897493	0.157614679586374	-0.00930036747768834	0.992667275173508	1	0.994653284773188
TAB2	MAP3K7	0.00169597854879931	0.00592885375494071	0.00777196125431566	0.993872294506749	1	0.994653284773188
EFNA1	FGFR4	0.0016930617435813	0.229320270680561	0.00775859471604633	0.993882832964688	1	0.994653284773188
CASP3	STK3	-0.00123342200202904	0.019039949645655	-0.00565225398759522	0.995543529006747	1	0.995543529006747
