gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
IGF1	ERBB3	-0.0412873141872935	-0.050193668460581	-0.376466340650325	0.707530899345696	1	0.937413681106498
FGF20	ERBB3	-0.0412873141872935	-0.050193668460581	-0.376466340650322	0.707530899345698	1	0.937413681106498
VEGFC	ERBB3	-0.0412873141872934	-0.050193668460581	-0.376466340650322	0.707530899345698	1	0.937413681106498
INS	FGFR4	-0.041157166152648	-0.053304650674228	-0.375277606935436	0.708411329287401	1	0.937413681106498
TP53	CDKN1A	0.0411475356778501	0.0551960396851723	0.375189645783657	0.708476493078555	1	0.937413681106498
TP53	SFN	-0.0411379354703441	-0.0667224868776932	-0.375101961186246	0.70854145415398	1	0.937413681106498
VEGFB	NTRK1	0.0407848258893309	0.0848235517524304	0.371876866393253	0.710932259782209	1	0.937413681106498
IGF1	FLT1	-0.0407365391243814	-0.0481913308758401	-0.371435854416997	0.7112594136059	1	0.937413681106498
NGF	FLT1	-0.0407365391243814	-0.0481913308758401	-0.371435854416998	0.7112594136059	1	0.937413681106498
VEGFC	FLT1	-0.0407365391243813	-0.0481913308758401	-0.371435854416998	0.7112594136059	1	0.937413681106498
CACNA2D1	RASGRP4	-0.0406769983794903	-0.0560263410625497	-0.37089206134411	0.711662887588666	1	0.937413681106498
DUSP8	MAPK13	-0.0405583850299138	-0.0839777389346774	-0.369808762570884	0.712466899450904	1	0.937413681106498
CACNA2D1	RASGRP1	0.0403747721180995	0.0489690974663426	0.368131851990896	0.713712124788058	1	0.937413681106498
FGF22	PDGFRA	-0.0402178284895814	0.0608529938547443	-0.366698537794962	0.714777078453448	1	0.937413681106498
EFNA4	PDGFRA	-0.0399850379451838	-0.0204519672963837	-0.364572588862845	0.716357701576359	1	0.937413681106498
MAPK3	JUN	-0.039978494356643	0.0256815310555625	-0.364512830702495	0.716402149131622	1	0.937413681106498
PRKCG	RAF1	-0.0397430057160417	-0.0533636441207573	-0.362362303713058	0.718002340806008	1	0.937413681106498
PDGFB	EPHA2	-0.0397306541045132	0.0778280671703068	-0.362249508123116	0.718086306040824	1	0.937413681106498
TP53	CCNG1	0.0395208799667985	-0.0335053574201757	0.36033386461664	0.719512843067008	1	0.937413681106498
MAPK8IP3	MAP3K1	0.0393901377814439	0.0922613547247231	0.359139959809688	0.720402421142022	1	0.937413681106498
MAP3K7	MAP3K14	-0.0392634543189813	0.0393813229993136	-0.357983135864462	0.721264738028457	1	0.937413681106498
MAP3K7	MAP2K6	-0.0391131451099381	0.0061292705911097	-0.356610593241877	0.722288323481416	1	0.937413681106498
PDGFA	NTRK1	-0.0389131401602902	-0.0424815628724461	-0.354784293498727	0.723651087099353	1	0.937413681106498
FAS	DAXX	0.0386649731819378	0.0421272186186344	0.352518272480543	0.725343205969503	1	0.937413681106498
MAPK1	ELK4	0.0386607071972053	-0.0443858106127235	0.352479320202949	0.725372304995646	1	0.937413681106498
MAP2K7	MAPK8	0.0379908017202339	0.00739498827968713	0.346362718776914	0.729946653459527	1	0.937413681106498
CACNG8	RASGRF1	-0.0378670539627639	-0.0477810104466549	-0.345232885854296	0.730792685148377	1	0.937413681106498
VEGFA	FGFR4	-0.0377901423512983	-0.0656557353714098	-0.344530680979658	0.731318672252609	1	0.937413681106498
FGF9	FGFR2	0.0375560090448104	0.28195754825666	0.342393075914468	0.732920637712209	1	0.937413681106498
FGF9	EPHA2	-0.0373711523519595	-0.0499515756288542	-0.340705399501222	0.734186255032839	1	0.937413681106498
PDGFA	FGFR2	-0.0371037383557542	-0.0424815628724461	-0.338264065959633	0.73601835367421	1	0.937413681106498
AREG	NTRK1	0.0369669331017893	0.222722220921191	0.337015142092369	0.736956200602837	1	0.937413681106498
CSF1	FLT3	-0.0369032059216619	-0.1089749116803	-0.336433369776311	0.737393203720976	1	0.937413681106498
EFNA1	KIT	-0.0368517572849506	-0.0555027547757117	-0.335963692609233	0.737746068713611	1	0.937413681106498
PDGFC	NGFR	-0.0368377085070212	-0.0419338084841971	-0.335835441080908	0.737842432926184	1	0.937413681106498
PDGFC	NTRK2	-0.0368377085070212	-0.0419338084841971	-0.335835441080908	0.737842432926184	1	0.937413681106498
HGF	NGFR	-0.0367312195089456	-0.046151715876679	-0.334863307717435	0.738573000030921	1	0.937413681106498
HGF	NTRK2	-0.0367312195089456	-0.046151715876679	-0.334863307717435	0.738573000030921	1	0.937413681106498
FGF7	NTRK2	0.0367101378127291	0.117058532530114	0.334670855198713	0.738717658383792	1	0.937413681106498
EFNA5	NTRK1	-0.0366358929267441	-0.0424815628724461	-0.333993085246279	0.739227184108222	1	0.937413681106498
AREG	FGFR2	0.036382337341154	0.211078106859704	0.331678457644419	0.7409681246134	1	0.937413681106498
HGF	FGFR4	-0.0363710941536616	0.116516648926095	-0.331575823680992	0.741045351805491	1	0.937413681106498
FGF20	IGF1R	-0.0361789771304294	0	-0.329822093890035	0.742365360212638	1	0.937413681106498
CACNB3	RASGRF2	-0.0361061670131987	0.0915536813670462	-0.329157460276164	0.742865822742529	1	0.937413681106498
RASGRF2	RRAS	-0.0360500675925266	0.0662875454778616	-0.328645370728424	0.743251496597405	1	0.937413681106498
INS	NGFR	-0.0359823285688112	-0.0374697058666083	-0.328027036117603	0.743717275027826	1	0.937413681106498
INS	NTRK2	-0.0359823285688112	-0.0374697058666083	-0.328027036117603	0.743717275027826	1	0.937413681106498
FGF7	IGF1R	0.0359682242112939	0.094126789508347	0.327898289446274	0.743814269199401	1	0.937413681106498
FGF22	FLT4	-0.0359479275340071	0.14034711368608	-0.327713018704201	0.743953854301084	1	0.937413681106498
FGF9	FGFR4	-0.0359229298259497	-0.0499515756288542	-0.327484836892422	0.744125780866456	1	0.937413681106498
FGF22	INSR	0.0358972195000597	-0.101722758831964	0.327250150869242	0.744302621661161	1	0.937413681106498
INS	ERBB3	0.0358854419217418	0.120135406485856	0.327142644358331	0.744383634636073	1	0.937413681106498
IGFBP3	IGF1	-0.0358034011577981	-0.0440684529341761	-0.326393774643634	0.744948035319156	1	0.937413681106498
EFNA3	KIT	-0.0356301959197963	0.193675296590066	-0.324812775489836	0.746140044688281	1	0.937413681106498
VEGFA	ERBB2	-0.0354083932517004	-0.0838462581724704	-0.322788226893247	0.747667375693376	1	0.937413681106498
FLT3LG	FGFR2	-0.0352927149125173	0.0405330960571486	-0.321732368485582	0.748464322065075	1	0.937413681106498
EFNA5	FGFR2	-0.0349323796533516	-0.0424815628724461	-0.31844347759628	0.750948478860481	1	0.937413681106498
DUSP7	MAPK11	0.0348973001671043	-0.0182314255696584	0.318123302983853	0.751190453279022	1	0.937413681106498
CSF1	KIT	-0.0348068757093057	0.067389524322807	-0.317297993707829	0.751814301919629	1	0.937413681106498
MAP2K7	MAPK8IP3	-0.0348051797892163	0.053689497403453	-0.317282515021315	0.751826003788235	1	0.937413681106498
PDGFA	PDGFRA	-0.0345492133994505	-0.0365713739363228	-0.314946337568705	0.753592815738393	1	0.937413681106498
FGF22	NGFR	-0.0345097511723731	-0.0481913308758401	-0.314586175638414	0.753865317356311	1	0.937413681106498
FGF22	NTRK2	-0.0345097511723731	-0.0481913308758401	-0.314586175638414	0.753865317356311	1	0.937413681106498
INS	PDGFRB	-0.0344464000132396	0.0116478245974649	-0.31400798844776	0.754302844021479	1	0.937413681106498
AKT3	GSK3B	0.0344416908118748	0.119412155492523	0.31396500911869	0.754335370611073	1	0.937413681106498
CACNB1	RASGRP4	-0.0344141301658826	0.111616218194355	-0.313713472604314	0.754525741364779	1	0.937413681106498
KRAS	ARAF	0.0341609329385544	0.00942234416116173	0.311402662257957	0.756275344566077	1	0.937413681106498
MAPK9	CRKL	0.0341119573856151	0.0611038033517934	0.310955692685038	0.756613909593784	1	0.937413681106498
FGF20	ERBB2	-0.033930566687668	-0.0598071828715289	-0.309300271512892	0.757868251590404	1	0.937413681106498
NGF	ERBB2	-0.033930566687668	-0.0598071828715289	-0.309300271512892	0.757868251590404	1	0.937413681106498
VEGFC	ERBB2	-0.033930566687668	-0.0598071828715289	-0.309300271512892	0.757868251590404	1	0.937413681106498
TAB2	MAP3K7	0.0338564098385198	0.082039747516064	0.30862350462603	0.758381237060949	1	0.937413681106498
MAPK12	RPS6KA4	-0.033700791618249	0.0137686951833811	-0.307203325231723	0.759458076913876	1	0.937413681106498
DUSP2	MAPK9	0.0336810848914941	0.0853375143305194	0.307023482289452	0.759594475337642	1	0.937413681106498
EFNA4	FLT4	0.0335196397001615	0.056779338789446	0.305550152246837	0.760712180513271	1	0.937413681106498
ANGPT1	ERBB2	-0.0334894900917587	0.0746720484821029	-0.305275013083433	0.760920964436798	1	0.937413681106498
CASP3	STK3	0.0332551702722442	-0.00316505554031905	0.303136686690512	0.762544194403877	1	0.937413681106498
RRAS2	BRAF	0.0330415255925072	0.0332472159594412	0.301187078515815	0.764025093533386	1	0.937413681106498
VEGFA	NGFR	-0.0330386527027462	-0.046151715876679	-0.301160862327932	0.764045013040562	1	0.937413681106498
VEGFA	NTRK2	-0.0330386527027462	-0.046151715876679	-0.301160862327932	0.764045013040562	1	0.937413681106498
DUSP3	MAPK9	0.0329558783587878	0.0200167527207591	0.300405518851362	0.764619004144087	1	0.937413681106498
PGF	ERBB2	-0.0328471506859301	-0.0136954933260674	-0.299413351998874	0.765373159126197	1	0.937413681106498
TGFA	KIT	-0.0328302354661037	0.202594650755744	-0.299258997400174	0.76549050582926	1	0.937413681106498
AREG	FLT3	0.0325670403170363	0.169425992096836	0.296857324679095	0.767317060407238	1	0.937413681106498
CACNA2D1	RASGRP2	0.0325586182343937	0.0578103320195784	0.296780473654914	0.767375530047617	1	0.937413681106498
EFNA5	PDGFRA	-0.0325273487976474	-0.0365713739363228	-0.296495142380051	0.767592627002331	1	0.937413681106498
FGF22	CSF1R	-0.0322305163588557	-0.00794821787253256	-0.293786611832974	0.769654360108436	1	0.937413681106498
TP53	SESN2	-0.0321107815908539	0.0700169979673026	-0.292694080544967	0.770486465208115	1	0.937413681106498
MAPK1	RPS6KA2	0.0319956227029339	-0.0152660837700359	0.291643314211538	0.771287014685918	1	0.937413681106498
FGF9	FLT4	0.0318588961065632	0.158087115443192	0.290395768591824	0.772237806833365	1	0.937413681106498
EFNA1	FLT3	-0.0317393589599804	0.0860418603353188	-0.289305079442	0.773069339357126	1	0.937413681106498
PTPRR	MAPK12	-0.031681290975574	-0.0427395858091967	-0.288775255985933	0.773473368246936	1	0.937413681106498
CD19	PIK3CA	-0.0316540181838504	-0.0104749309595437	-0.288526414800284	0.773663149313361	1	0.937413681106498
SOS2	HRAS	0.0315396600541295	0.153526090044602	0.287483000488529	0.774459068901911	1	0.937413681106498
TRADD	TRAF2	0.0314851837260189	0.132748403874947	0.286985957333105	0.774838299864582	1	0.937413681106498
FGF9	NGFR	-0.0314062114810717	-0.035112711981278	-0.28626541746539	0.775388150083727	1	0.937413681106498
FGF9	NTRK2	-0.0314062114810717	-0.035112711981278	-0.28626541746539	0.775388150083727	1	0.937413681106498
CACNA1D	RASGRF1	-0.0313654766267959	-0.0387819700036522	-0.285893756247195	0.775671812830299	1	0.937413681106498
SOS1	RRAS	0.0313504743480619	-0.00757278292337173	0.285756877138402	0.775776290662929	1	0.937413681106498
PGF	EPHA2	-0.0311461190495726	-0.0387819700036522	-0.283892381524929	0.777199843742006	1	0.937413681106498
MAPK12	MAPKAPK3	0.0309527117371267	0.0261523945473206	0.28212780590644	0.778547809295778	1	0.937413681106498
MAPK9	NFATC1	-0.0308827817705822	-0.00269990183203642	-0.281489798996338	0.779035352286398	1	0.937413681106498
MAPK13	MAPKAPK5	0.0308372216058349	0.157045630386234	0.281074132499274	0.779353038005259	1	0.937413681106498
ANGPT1	FLT4	-0.0307671280881031	-0.0499515756288542	-0.280434640276793	0.779841862585049	1	0.937413681106498
MAPK11	DDIT3	-0.0305533228870193	0.0380442944527958	-0.278484032326925	0.781333444092356	1	0.937413681106498
CASP3	PAK1	0.0303989320257436	0.137140822930738	0.277075502740085	0.782411021541435	1	0.937413681106498
DUSP5	MAPK9	0.0303874354614348	0.198419293163876	0.27697061875895	0.782491278720989	1	0.937413681106498
EFNA1	EPHA2	-0.0303589746344515	-0.0387819700036522	-0.276710969065399	0.782689972700461	1	0.937413681106498
CSF1	EPHA2	-0.0302836732191044	-0.0565318744723107	-0.276023993349395	0.783215742652253	1	0.937413681106498
PDGFA	FLT3	-0.0302290230935703	-0.0572201448201054	-0.27552542254472	0.783597381947813	1	0.937413681106498
PDGFA	KIT	-0.0301120047190656	-0.0424815628724461	-0.274457877130486	0.78441473046652	1	0.937413681106498
CACNA1H	RASGRF1	-0.0300290773470257	-0.0387819700036522	-0.273701346922564	0.784994102003924	1	0.937413681106498
PGF	FGFR4	-0.0299391316176474	-0.0387819700036522	-0.272880796007085	0.78562263949025	1	0.937413681106498
MAPK12	CDC25B	0.0299343906499419	-0.0174721239750455	0.272837545606592	0.785655773011023	1	0.937413681106498
PRKCG	MRAS	-0.0298050656258039	-0.032646653616816	-0.271657760005576	0.786559742374821	1	0.937625694742284
MAPK11	MAPKAPK3	-0.0292985209894908	-0.0185244958809608	-0.267036866716559	0.790103150070647	1	0.940224486526697
CSF1	FGFR4	-0.0291101076487098	-0.0565318744723107	-0.265318141120299	0.791422241108843	1	0.940224486526697
HSPA6	MAPK8	0.0290430726877125	0.055891579391881	0.264706648246007	0.791891697833241	1	0.940224486526697
VAV2	RAC3	0.0288880587968284	0.0941727635724365	0.263292625301959	0.792977568831367	1	0.940224486526697
EFNA5	FLT3	-0.0284599816096635	-0.0572201448201054	-0.259387841655427	0.795978287654	1	0.940224486526697
IGF1	FLT4	-0.0284394625139501	-0.035112711981278	-0.259200676609461	0.796122196414558	1	0.940224486526697
FGF20	FLT4	-0.0284394625139501	-0.035112711981278	-0.259200676609459	0.796122196414559	1	0.940224486526697
NGF	FLT4	-0.0284394625139501	-0.035112711981278	-0.259200676609459	0.796122196414559	1	0.940224486526697
VEGFC	FLT4	-0.0284394625139501	-0.035112711981278	-0.259200676609459	0.796122196414559	1	0.940224486526697
ANGPT1	PDGFRB	-0.0283499584166148	-0.053304650674228	-0.258384268318334	0.796750004592914	1	0.940224486526697
EFNA5	KIT	-0.0283498113016093	-0.0424815628724461	-0.258382926419415	0.796751036607441	1	0.940224486526697
MAPK9	NFATC3	0.027913533481099	0.137741479065002	0.254403523257601	0.799813061152629	1	0.942130863873902
CASP3	PAK2	0.0279116841625637	0.139326404067562	0.254386655454853	0.799826047099765	1	0.942130863873902
PGF	PDGFRB	-0.027608925322689	0.0648292536394563	-0.251625199627215	0.801952755125981	1	0.943774846734404
DUSP5	MAPK3	0.0272867646062094	0.13107048690888	0.248686855852529	0.804217332945797	1	0.94545022486275
AREG	ERBB3	-0.0269567676446929	0.200822030602255	-0.24567712012484	0.806538667900958	1	0.94545022486275
PDGFB	FLT4	-0.0268478572578695	0.100984821224167	-0.244683821146275	0.807305157008285	1	0.94545022486275
TGFA	FLT3	-0.0266553427555506	0.106895186639102	-0.242928046113358	0.808660478842637	1	0.94545022486275
CACNG8	RASGRP4	-0.026618368490406	0.0580630305603582	-0.242590835702883	0.808920846125951	1	0.94545022486275
FGF7	PDGFRB	-0.0265275313330491	-0.0275178061620838	-0.241762392495779	0.809560596042387	1	0.94545022486275
FGF20	PDGFRB	-0.0262051621247392	-0.0374697058666083	-0.238822403979555	0.811831990885006	1	0.94545022486275
NGF	PDGFRB	-0.0262051621247392	-0.0374697058666083	-0.238822403979555	0.811831990885006	1	0.94545022486275
VEGFC	PDGFRB	-0.0262051621247392	-0.0374697058666083	-0.238822403979555	0.811831990885006	1	0.94545022486275
PGF	NGFR	-0.0261747776058134	-0.0272612049902627	-0.23854530278531	0.812046158966898	1	0.94545022486275
PGF	NTRK2	-0.0261747776058134	-0.0272612049902627	-0.238545302785309	0.812046158966898	1	0.94545022486275
ANGPT1	PDGFRA	0.0261579968372261	0.385886126695997	0.238392265562341	0.81216444567993	1	0.94545022486275
FGF9	ERBB3	-0.0259354686459732	0.120177388653612	-0.236362872385381	0.813733431603647	1	0.945980349026033
PIK3AP1	PIK3R2	-0.0257845631268994	0.101374603972092	-0.23498667742823	0.81479784358488	1	0.945980349026033
RASGRP4	HRAS	-0.0257816938486258	0.0413763816698222	-0.234960510971433	0.814818085295855	1	0.945980349026033
EFNA1	NGFR	-0.0255132720751674	-0.0272612049902627	-0.23251265733538	0.816712237955812	1	0.946145476175705
CSF1	NGFR	-0.0254499897831753	-0.0397382345024848	-0.231935566238838	0.817158951150977	1	0.946145476175705
CSF1	NTRK2	-0.0254499897831753	-0.0397382345024848	-0.231935566238838	0.817158951150977	1	0.946145476175705
MAPK8IP1	MAPK9	-0.0251822323016653	-0.0520988161441236	-0.229493832461598	0.819049709752204	1	0.947484924095068
PDGFA	EPHA2	-0.0248066755783156	-0.0296835482073844	-0.226069139093368	0.821703427519547	1	0.949703782388304
NF1	MRAS	0.0245039508484735	0.0914502678484314	0.223308668829726	0.823843968315807	1	0.951326085058772
CACNA2D2	RASGRP2	-0.0241537732444581	-0.00686782482153418	-0.220115564431162	0.826321649169412	1	0.95167128762189
ANGPT1	NTRK1	-0.0240400263559946	-0.0344806164965231	-0.219078377708285	0.82712683174507	1	0.95167128762189
PPP3R1	NFATC2	0.0239662125584593	-0.0695652173913043	0.218405320419269	0.827649434613481	1	0.95167128762189
PDGFA	FGFR4	-0.02384535691119	-0.0296835482073844	-0.217303328544827	0.828505256213584	1	0.95167128762189
VEGFA	PDGFRA	0.0234371994930509	0.0912612058857826	0.213581717786944	0.831397035270949	1	0.95167128762189
EFNA5	EPHA2	-0.0233549568760598	-0.0296835482073844	-0.212831836269847	0.831979993630817	1	0.95167128762189
TP53	ADGRB1	0.0232040481498798	0.0533779895021546	0.211455873967414	0.833049912142685	1	0.95167128762189
MAPK12	DDIT3	-0.0231496583101168	0.0896709288636252	-0.21095995941531	0.833435601875109	1	0.95167128762189
CACNA2D1	RASGRF1	-0.0231249141930213	-0.0272612049902627	-0.210734348638583	0.833611080617328	1	0.95167128762189
EFNA4	FLT1	-0.0230818706049169	0.0735913793850927	-0.210341888706905	0.833916353759711	1	0.95167128762189
VEGFB	KIT	-0.0230195096482067	0.136248168322187	-0.209773300246949	0.834358672869946	1	0.95167128762189
PGF	FLT3	-0.0229073362991263	0.0982545776609512	-0.208750543527585	0.835154435012747	1	0.95167128762189
TGFA	ERBB3	0.0227863067087228	0.199460047400342	0.207647047594171	0.83601320953167	1	0.95167128762189
PRKCB	RRAS	0.0225570494967849	0.00700362862895574	0.205556803591851	0.837640446625605	1	0.95167128762189
AREG	KIT	0.0224536596456502	0.0683806306159885	0.204614161149911	0.838374517560584	1	0.95167128762189
EFNA5	FGFR4	-0.0224498958192491	-0.0296835482073844	-0.204579845115591	0.838401243446197	1	0.95167128762189
IGF1	NTRK1	-0.022221294962205	-0.0242376329622716	-0.202495632718109	0.840024816637758	1	0.95167128762189
FGF20	NTRK1	-0.022221294962205	-0.0242376329622716	-0.202495632718109	0.840024816637759	1	0.95167128762189
NGF	NTRK1	-0.022221294962205	-0.0242376329622716	-0.202495632718108	0.840024816637759	1	0.95167128762189
VEGFC	NTRK1	-0.022221294962205	-0.0242376329622716	-0.202495632718109	0.840024816637759	1	0.95167128762189
EREG	EPHA2	-0.0221895893944084	0.0959957327299112	-0.202206567475774	0.840250049440484	1	0.95167128762189
ANGPT2	PDGFRA	0.0221402926519942	0.00827879526587703	0.201757121610132	0.840600273477067	1	0.95167128762189
IKBKB	NFKBIA	0.0220703043904488	-0.0382418339781443	0.201119030559492	0.841097551647232	1	0.95167128762189
FGF20	FGFR2	-0.0211880385599172	-0.0242376329622716	-0.19307556183112	0.847371471815473	1	0.953161594973875
NGF	FGFR2	-0.0211880385599172	-0.0242376329622716	-0.19307556183112	0.847371471815473	1	0.953161594973875
VEGFC	FGFR2	-0.0211880385599172	-0.0242376329622716	-0.19307556183112	0.847371471815473	1	0.953161594973875
IGF1	FGFR2	-0.0211880385599172	-0.0242376329622716	-0.193075561831115	0.847371471815477	1	0.953161594973875
TRAF2	TAB1	-0.0211300537368449	0.0686878358133415	-0.192546939991288	0.84778414755407	1	0.953161594973875
TP53	TP73	0.0210184071243876	0.0548190312213111	0.191529112956981	0.848578847476928	1	0.953161594973875
BRAF	MAP2K2	-0.0209534810380745	0.0734939839034965	-0.190937217187724	0.849041060523087	1	0.953161594973875
FGF7	ERBB2	-0.0208666671305884	0.197431030522477	-0.19014578584811	0.849659173992956	1	0.953161594973875
PDGFA	NGFR	-0.0208471949705363	-0.0208656056524113	-0.189968270207866	0.849797827896925	1	0.953161594973875
PDGFA	NTRK2	-0.0208471949705363	-0.0208656056524113	-0.189968270207866	0.849797827896925	1	0.953161594973875
ANGPT2	FGFR1	-0.0206786846947462	-0.00667092574197454	-0.188432075254776	0.85099791607406	1	0.953679088239246
FGF22	FGFR4	-0.0202861953942239	0.12017692309313	-0.184854076100129	0.853794436464853	1	0.955983189484931
FGF20	PDGFRA	-0.0197292806105841	-0.0208656056524113	-0.179777292634872	0.857765592065221	1	0.956048055877008
NGF	PDGFRA	-0.0197292806105841	-0.0208656056524113	-0.179777292634872	0.857765592065221	1	0.956048055877008
VEGFC	PDGFRA	-0.0197292806105841	-0.0208656056524113	-0.179777292634872	0.857765592065221	1	0.956048055877008
IGF1	PDGFRA	-0.0197292806105841	-0.0208656056524113	-0.179777292634868	0.857765592065223	1	0.956048055877008
EFNA5	NTRK2	-0.0196271901886478	-0.0208656056524113	-0.17884666412284	0.85849394802198	1	0.956048055877008
PRKACA	RAP1B	-0.0195989046240047	0.0630574756765898	-0.178588821602139	0.85869577007154	1	0.956048055877008
RASGRF2	RRAS2	-0.0195511947503332	-0.019927196540243	-0.178153914017301	0.859036208224113	1	0.956048055877008
PDGFD	IGF1R	-0.018589524152942	0.00475847961285467	-0.169387895314295	0.865903700260223	1	0.960068577939655
PDGFA	ERBB2	0.0180286314373646	0.192425262671256	0.164275348738442	0.869913781626321	1	0.960068577939655
PPP3CA	NFATC1	-0.0176825826101805	-0.0223955468839445	-0.161121185527939	0.872389490599283	1	0.960068577939655
PPP3CA	NFATC1	-0.0176825826101805	-0.0223955468839445	-0.161121185527939	0.872389490599283	1	0.960068577939655
VEGFC	IGF1R	-0.0175973406082787	0.0234918662577268	-0.160344231313745	0.872999519887416	1	0.960068577939655
MAPK3	RPS6KA3	0.017559152521951	-0.0177496619978956	0.159996159973815	0.873272834713693	1	0.960068577939655
CACNA1I	RASGRF1	-0.0175443977765239	0.0618359676997259	-0.159861675705601	0.873378439445926	1	0.960068577939655
IKBKG	NFKB1	-0.0174715126151069	-9.77937724925677e-05	-0.159197354856667	0.873900135800544	1	0.960068577939655
IGF1	FLT3	-0.0172622419011821	-0.032646653616816	-0.157289945035705	0.875398349100301	1	0.960068577939655
FGF20	FLT3	-0.0172622419011821	-0.032646653616816	-0.1572899450357	0.875398349100305	1	0.960068577939655
NGF	FLT3	-0.0172622419011821	-0.032646653616816	-0.1572899450357	0.875398349100305	1	0.960068577939655
IGF1	KIT	-0.0171954187199853	-0.0242376329622716	-0.156680885718661	0.875876843018573	1	0.960068577939655
FGF20	KIT	-0.0171954187199853	-0.0242376329622716	-0.156680885718659	0.875876843018574	1	0.960068577939655
NGF	KIT	-0.0171954187199853	-0.0242376329622716	-0.156680885718659	0.875876843018574	1	0.960068577939655
VEGFC	KIT	-0.0171954187199853	-0.0242376329622716	-0.156680885718659	0.875876843018574	1	0.960068577939655
DUSP4	MAPK11	0.0170328512629397	-0.00382289656495328	0.155199174766364	0.877041108868577	1	0.960068577939655
DUSP5	MAPK13	-0.0169783404810089	-0.0567811423771241	-0.154702342404991	0.87743155951714	1	0.960068577939655
CACNA1I	RASGRP1	-0.0169287482148965	0.0418176399040163	-0.154250340499009	0.877786805185272	1	0.960068577939655
DUSP16	MAPK11	-0.0169214917762894	-0.0232546643081183	-0.154184202780408	0.877838787463381	1	0.960068577939655
PDGFB	NTRK1	-0.0168700534759148	0.123386691341152	-0.153715376823991	0.878207286072158	1	0.960068577939655
AKT3	MAP2K4	-0.0168619029186531	0.0868027131829337	-0.153641090018106	0.878265678192667	1	0.960068577939655
DUSP4	MAPK13	-0.0165349853412667	0.0848492427427647	-0.150661482948819	0.880608309788502	1	0.961321668070867
MAPK3	LAMTOR3	0.0164941131295082	0.0821485108838572	0.150288966994071	0.880901265164861	1	0.961321668070867
MAPK14	RPS6KA5	-0.0163731011217334	0.0146824347034316	-0.149186048376105	0.881768723653867	1	0.961455593105695
VAV2	RAC1	0.0161880473407395	-0.0301013911390232	0.147499457668744	0.883095526056976	1	0.962089725012284
AREG	PDGFRA	0.0159658037748042	0.200744923631099	0.145473937164183	0.884689397887488	1	0.962443090896734
TP53	THBS1	0.0159349259036418	0.160050685762958	0.145192518981545	0.884910882180033	1	0.962443090896734
MAP2K4	CRK	0.0156208916230052	-0.0302194448208445	0.14233046182634	0.887163921473871	1	0.964081332174047
MRAS	RAF1	-0.0153550623175805	0.0454187294380771	-0.139907769903062	0.889071814786098	1	0.964763114761585
ANGPT1	EPHA2	-0.0153252380108835	-0.024092970521542	-0.13963596160049	0.889285907487441	1	0.964763114761585
CHUK	RELB	0.0147421482838156	-0.0915715096206594	0.134321959705349	0.893473169791278	1	0.964879812383519
ANGPT1	FGFR4	-0.0147313479778762	-0.024092970521542	-0.134223532173675	0.893550756414105	1	0.964879812383519
FGF9	IGF1R	0.014674759843759	0.07283444428823	0.133707822516253	0.893957287360828	1	0.964879812383519
DUSP1	MAPK3	-0.0146674196941534	-0.0186392256833258	-0.133640928974635	0.894010021234153	1	0.964879812383519
RASGRP1	RRAS	0.0145139531768802	0.025369360166041	0.132242335866236	0.895112676496898	1	0.964879812383519
EFNA4	FGFR1	0.014331054062004	-0.000886941577939761	0.130575525582204	0.896427064390154	1	0.964879812383519
DUSP8	MAPK9	-0.0142243964604517	0.0794736187021239	-0.129603531384776	0.897193678647025	1	0.964879812383519
IGF1	EPHA2	-0.0141658178390856	-0.0169357927962468	-0.129069693400179	0.897614759622466	1	0.964879812383519
FGF20	EPHA2	-0.0141658178390856	-0.0169357927962468	-0.129069693400176	0.897614759622468	1	0.964879812383519
NGF	EPHA2	-0.0141658178390856	-0.0169357927962468	-0.129069693400176	0.897614759622468	1	0.964879812383519
VEGFC	EPHA2	-0.0141658178390856	-0.0169357927962468	-0.129069693400176	0.897614759622468	1	0.964879812383519
IGF1	FGFR4	-0.0136168581414904	-0.0169357927962468	-0.124066984365181	0.901562209278882	1	0.965906068198372
FGF20	FGFR4	-0.0136168581414904	-0.0169357927962468	-0.12406698436518	0.901562209278883	1	0.965906068198372
NGF	FGFR4	-0.0136168581414904	-0.0169357927962468	-0.124066984365179	0.901562209278883	1	0.965906068198372
VEGFC	FGFR4	-0.0136168581414904	-0.0169357927962468	-0.124066984365179	0.901562209278883	1	0.965906068198372
MAP2K3	MAPK11	0.0131096050091349	0.030245734560237	0.119444450091296	0.905211883913235	1	0.967374140689659
INS	NTRK1	-0.0129511833465979	0.0852119308847338	-0.11800079238783	0.906352130696455	1	0.967374140689659
ANGPT1	NGFR	-0.0128791229511639	-0.0169357927962468	-0.117344126649035	0.906870851371647	1	0.967374140689659
ANGPT1	NTRK2	-0.0128791229511639	-0.0169357927962468	-0.117344126649035	0.906870851371647	1	0.967374140689659
TP53	DDB2	0.0124629544872887	0.0132767588283603	0.11355173812399	0.909867361289395	1	0.967374140689659
IKBKG	RELB	0.0124199499536939	0.0262936515666913	0.113159857191786	0.91017707645141	1	0.967374140689659
FGF20	NTRK2	-0.0119047619047619	-0.0119047619047619	-0.108465228909328	0.913888447890342	1	0.967374140689659
