gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
RASGRF2	KRAS	-0.0219322306819243	0.0894137026749678	-0.113990632934417	0.910088642689749	1	0.951456555708555
MAP2K7	MAPK8IP3	-0.0219239376900544	-0.00888891598515328	-0.113947510185589	0.910122503854769	1	0.951456555708555
TGFA	IGF1R	-0.0219086296149098	0.100290321925947	-0.113867909749786	0.910185008752955	1	0.951456555708555
RAP1A	BRAF	0.0214890676653607	0.0379357066555278	0.111686261231248	0.911898338636664	1	0.952347730917503
FGF22	ERBB3	-0.0213385984470565	0.146554513102556	-0.110903862141203	0.912512891669211	1	0.952347730917503
DUSP1	MAPK3	0.0207293400953937	-0.0352260133229901	0.107735960614572	0.915001752482559	1	0.953476657786092
CHUK	RELA	0.0207122174543969	-0.0819755585297469	0.107646931431115	0.915071711074336	1	0.953476657786092
MAPK3	RPS6KA2	-0.0203289684220057	-0.14592145172509	-0.105654252478892	0.916637726901411	1	0.954338149540098
MAP2K5	MAPK7	-0.0196372119415766	0.0348797331374651	-0.102057626038439	0.919465121363203	1	0.956510452602655
CSF1	FLT4	-0.0193067484512565	0.200961118392311	-0.100339510285701	0.920816155537217	1	0.95714465120656
TP53	ADGRB1	-0.0190233087471373	-0.0677630927178938	-0.0988659025597169	0.921975114222424	1	0.957578336654183
PPP5C	MAP3K5	-0.0184212636004626	0.052352286302187	-0.0957359385231631	0.924437336728347	1	0.959363827746219
TP53	SFN	-0.0176176173323373	-0.0451753951452626	-0.0915580349980717	0.927725120732653	1	0.961896633993156
CACNA2D1	RASGRP2	-0.0171375051460889	-0.0225876975726313	-0.0890621683603254	0.929689858725514	1	0.961896633993156
EFNA5	ERBB3	0.017049094832872	0.192467690808122	0.0886025734841068	0.930051700040613	1	0.961896633993156
VAV1	RAC3	-0.0170447692125261	0.0144411156594028	-0.0885800871004346	0.930069404074125	1	0.961896633993156
VEGFC	FLT3	0.0164930807094415	0.382760700148859	0.0857122198715256	0.932327636662069	1	0.961896633993156
ANGPT2	EPHA2	0.0163430408892398	-0.00448403443267389	0.0849322747608471	0.932941885902534	1	0.961896633993156
TP53	TP73	0.0162399971132903	0.141247084629227	0.084396630357284	0.933363759492968	1	0.961896633993156
FGF22	INSR	-0.016077022470309	-0.125372007924157	-0.0835494574981632	0.934031033246666	1	0.961896633993156
EFNA1	FGFR4	-0.015867250948352	0.257973218990891	-0.0824590354517763	0.934889973671483	1	0.961896633993156
VEGFA	NGFR	-0.0157843195210447	0.270741352558159	-0.0820279491727448	0.935229568399798	1	0.961896633993156
FGF7	NGFR	0.0156575911383847	0.0464514595598254	0.0813692049825308	0.935748528113648	1	0.961896633993156
DUSP16	MAPK11	-0.0156404122445223	0.119403921202626	-0.0812799080315099	0.935818878617664	1	0.961896633993156
TGFA	FLT4	-0.014878224186405	0.047465896138824	-0.0773180787504648	0.938940637072415	1	0.964337599411685
CACNA1I	RASGRF1	-0.014373881747801	-0.050369250166713	-0.0746965973412362	0.941006804830739	1	0.965304326565376
MAP2K4	FLNB	-0.0142834452787593	0.0791127595650392	-0.0742265309060423	0.941377340934011	1	0.965304326565376
EFNA5	FGFR2	0.0138832172741407	0.202752467685341	0.0721462662789926	0.943017296892695	1	0.96621851610196
CD19	VAV1	-0.0118146880470257	-0.259029142417875	-0.0613952050503693	0.951496694961879	1	0.973910317180572
MAPK12	CDC25B	0.0116776604887587	-0.0813886704130598	0.0606830415863363	0.95205859681678	1	0.973910317180572
MAP4K3	MAP3K1	0.0114999026371465	0.0483804741932598	0.0597591985896483	0.95278755274908	1	0.973910317180572
FGF20	INSR	-0.0107902118057945	0.252693783694363	-0.0560708494384477	0.95569824461788	1	0.976112684969686
RASA2	MRAS	-0.0097309043547685	0.027929905612179	-0.0505656563384631	0.960043862949717	1	0.979135357943399
PIK3AP1	PIK3R3	0.00969904826209952	0.290280872394944	0.0504001037884303	0.960174564799646	1	0.979135357943399
IKBKB	RELB	-0.0094270941982006	0.00197141472932946	-0.0489867951362412	0.961290401515771	1	0.979499533036196
VEGFB	FGFR4	-0.00889651033413225	0.0796014149135924	-0.0462294532445188	0.96346760906841	1	0.980943756551512
RASGRP1	RRAS2	-0.00853332333569179	0.0809277300402552	-0.0443420631953543	0.964958066328665	1	0.981048001154415
TGFB1	TGFBR2	0.00850121892059455	0.0315270935960591	0.0441752256067988	0.965089822979169	1	0.981048001154415
RASGRP2	NRAS	-0.00829360168786561	0.0714285714285714	-0.0430963006931426	0.965941906507092	1	0.981141621794379
MAPK12	MAPKAPK3	0.00809628517058277	-0.0271295568043533	0.0420709106972414	0.966751748799695	1	0.98119222303491
PDGFA	FLT1	-0.00737831722723329	0.0514423797978863	-0.038339904553855	0.969698757614656	1	0.983410130463881
EFNA1	ERBB3	-0.00625190295992263	0.0371878577352835	-0.0324864756058462	0.974323068683444	1	0.987324239929612
MAPK12	MAX	-0.00542984519466101	-0.0904318560145109	-0.0282147191965955	0.977698415784699	1	0.989782244445749
HSPA2	MAPK8	0.00528770888360422	0.108751228825612	0.0274761254431749	0.97828206344909	1	0.989782244445749
NFKBIB	NFKB1	0.00509361890635052	0.0571710271505543	0.026467563572658	0.979079063669375	1	0.989812898353299
TP53	TSC2	-0.00483263328541627	-0.032512315270936	-0.0251113923858343	0.980150791334521	1	0.990121026301148
MRAS	BRAF	0.00461876428677975	0.000821568996801762	0.0240000592364611	0.981029061632377	1	0.99023339997451
EFNA3	ERBB3	-0.00427026376840277	0.00134806358307749	-0.0221891437379167	0.982460253145046	1	0.990903270945511
EFNA3	FLT4	-0.00398641804421803	0.185197918599992	-0.0207142003691948	0.983625965537384	1	0.991304544503328
TP53	GADD45B	-0.00273467119642507	0.0399014778325123	-0.0142098214962624	0.988767066184375	1	0.995708488645888
PRKACA	RAP1B	0.0024967071841733	0.119506537133727	0.0129733115187663	0.989744473828401	1	0.995915912480488
AREG	NTRK1	0.00137386010915708	0.149330734176957	0.00713879327186516	0.994356601551901	1	0.997182504737197
PTPN6	LILRB5	0.00135957624617567	0.101553652056446	0.00706457193466863	0.994415274397441	1	0.997182504737197
GRB2	SOS2	-0.00126477385193469	-0.0941350533254817	-0.00657196297133849	0.994804688406086	1	0.997182504737197
SOS2	GRB2	-0.00126477385193469	-0.0941350533254817	-0.00657196297133876	0.994804688406086	1	0.997182504737197
TRAF2	MAP3K5	0.00125002488101377	0.0212608320645215	0.00649532488859967	0.994865271960891	1	0.997182504737197
INS	NTRK1	-0.000808534950528225	0.00834148329453139	-0.0042012722152767	0.996678767866586	1	0.998225205054897
CACNA2D4	RASGRP1	0.000606470322600956	0.121137298972274	0.00315131281561963	0.997508789049001	1	0.998282051676171
VEGFB	NTRK2	8.4728729193436e-06	0.0677714394682757	4.40263391489694e-05	0.999965195747659	1	0.999965195747659
