gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
SIAH1	CYCS	0.0297303433231412	0.0647056849592505	0.339127977977588	0.735060519242083	1	0.957749249206396
MAP2K4	MAPK9	-0.0296961611517019	-0.0139212476699459	-0.338737724554236	0.735353828607168	1	0.957749249206396
CACNA1I	RASGRP1	0.0295905953958085	0.0613393788883482	0.337532501497313	0.73625990476621	1	0.957749249206396
PGF	ERBB3	-0.0295811828180105	0.0295176076998921	-0.337425040534396	0.736340711019181	1	0.957749249206396
TP53	PTEN	0.0295327852276773	0.0218696637106091	0.336872499198224	0.736756246088421	1	0.957749249206396
FGF20	INSR	-0.0293599676283464	-0.040912694414539	-0.334899509813019	0.738240654502438	1	0.957749249206396
NGF	INSR	-0.0293599676283464	-0.040912694414539	-0.334899509813019	0.738240654502438	1	0.957749249206396
IGF1	INSR	-0.0293599676283464	-0.040912694414539	-0.334899509813012	0.738240654502444	1	0.957749249206396
CASP3	MAP3K1	0.0293138172541991	0.0670530301598792	0.334372634549263	0.738637224414023	1	0.957749249206396
MAPK1	MAPT	0.0292485100042042	0.0627802503434335	0.333627058669087	0.739198526688769	1	0.957749249206396
INS	NTRK1	-0.0291413822154796	0.101362034052668	-0.33240405064313	0.740119565186949	1	0.957749249206396
ANGPT1	ERBB3	-0.0290551105576527	-0.0475376018847779	-0.331419151783131	0.74086155955003	1	0.957749249206396
FGF9	KIT	-0.0288434500834896	-0.0448659111414599	-0.329002814138093	0.742682990438828	1	0.957749249206396
EREG	NGFR	-0.0286419275369769	-0.0378137432554901	-0.326702253278412	0.744418504501635	1	0.957749249206396
EREG	NTRK2	-0.0286419275369769	-0.0378137432554901	-0.326702253278412	0.744418504501635	1	0.957749249206396
ANGPT1	FLT1	-0.0286335517945319	-0.0443032983663398	-0.326606637520892	0.744490664316838	1	0.957749249206396
PDGFB	NGFR	-0.0285569013259586	-0.0367557738497072	-0.32573161469161	0.745151136580968	1	0.957749249206396
PDGFB	NTRK2	-0.0285569013259586	-0.0367557738497072	-0.32573161469161	0.745151136580968	1	0.957749249206396
CSF1	FGFR4	-0.0285193978671809	-0.0373500498029511	-0.325303486559481	0.74547435925242	1	0.957749249206396
MAPK11	MAPKAPK3	0.0284916052658711	0.0515201987594524	0.324986215523535	0.745713917704258	1	0.957749249206396
CACNB1	RASGRP1	0.0282826736142004	0.0672821549422542	0.322601145803764	0.747515581571607	1	0.957749249206396
DUSP4	MAPK11	-0.0282509138055974	-0.00484498733582621	-0.322238593832918	0.747789573113078	1	0.957749249206396
EFNA3	NTRK2	-0.0280561020582679	-0.0367557738497072	-0.320014754688959	0.749470899927485	1	0.957749249206396
CACNA2D1	RASGRP2	0.0280550152048147	0.0378336304646306	0.320002348007646	0.749480283348782	1	0.957749249206396
EFNA1	FGFR2	-0.0277514811674659	-0.0350622919235487	-0.316537481682746	0.75210229439068	1	0.957749249206396
SOS2	RRAS	-0.0277272634005284	-0.0221283543404954	-0.316261037642741	0.752311616473617	1	0.957749249206396
NRAS	ARAF	-0.0276288278644108	0.0308004570594351	-0.315137408921836	0.753162612200527	1	0.957749249206396
PGF	PDGFRA	-0.0274700120548841	-0.030249020029316	-0.313324566635519	0.754536232703464	1	0.957749249206396
PGF	NTRK1	-0.0274455890262188	-0.0350622919235487	-0.313045786052115	0.754747539169742	1	0.957749249206396
MAPK3	JMJD7-PLA2G4B	0.0273504076070366	0.0206155632973444	0.311959327804373	0.755571215670559	1	0.957749249206396
MAPK1	JMJD7-PLA2G4B	-0.0271964461708515	0.0528302937776591	-0.310201936878306	0.756904141123344	1	0.957749249206396
EFNA1	PDGFRB	-0.0271811245751113	0.0727699659278339	-0.310027049922241	0.757036827452372	1	0.957749249206396
MAPK3	MYC	-0.0269612393943703	-0.0457122195074561	-0.307517214623288	0.758941829878323	1	0.957749249206396
FGF20	ERBB3	-0.0268666226321466	-0.0334865922217492	-0.306437244333293	0.7597619998522	1	0.957749249206396
NGF	ERBB3	-0.0268666226321466	-0.0334865922217492	-0.306437244333294	0.7597619998522	1	0.957749249206396
VEGFC	ERBB3	-0.0268666226321466	-0.0334865922217492	-0.306437244333293	0.7597619998522	1	0.957749249206396
IGF1	ERBB3	-0.0268666226321466	-0.0334865922217492	-0.306437244333293	0.759761999852201	1	0.957749249206396
CACNG8	RASGRF1	-0.0268008181412259	-0.0332636463497108	-0.305686146604601	0.760332572883837	1	0.957749249206396
INS	EPHA2	-0.0266240756822083	-0.0354736791707026	-0.303668813682044	0.761865696469844	1	0.957749249206396
CACNA2D1	RASGRF2	0.0266220441491662	0.0895671657589368	0.303645625993204	0.761883324055532	1	0.957749249206396
EREG	FLT4	-0.0264797359254598	0.0178172451196502	-0.302021345342831	0.76311843405827	1	0.957749249206396
IGF1	FLT1	-0.0264768165020489	-0.0312082736118661	-0.301988023758091	0.763143778333352	1	0.957749249206396
FGF20	FLT1	-0.0264768165020489	-0.0312082736118661	-0.301988023758087	0.763143778333355	1	0.957749249206396
NGF	FLT1	-0.0264768165020489	-0.0312082736118661	-0.301988023758087	0.763143778333355	1	0.957749249206396
VEGFC	FLT1	-0.0264768165020489	-0.0312082736118661	-0.301988023758087	0.763143778333355	1	0.957749249206396
APAF1	CASP9	0.0264373985121034	0.15505815555671	0.301538117218865	0.763486000728523	1	0.957749249206396
PDGFA	FGFR2	-0.0261595042270504	-0.0269520950122167	-0.298366344974035	0.765899939288923	1	0.957749249206396
TP53	SFN	-0.0261345682536373	-0.019529297329842	-0.298081739319581	0.766116656776319	1	0.957749249206396
TGFA	FLT3	-0.0260514453710986	0.110576539283076	-0.297133023912135	0.76683920479941	1	0.957749249206396
CHUK	RELA	-0.0260169117601991	-0.0719493302860303	-0.296738879521243	0.767139448163552	1	0.957749249206396
EFNA1	FLT3	-0.0256264529781414	-0.0469205494776893	-0.292282508110424	0.77053658298218	1	0.957749249206396
FGF22	NGFR	-0.0256105074908958	-0.0323588630672095	-0.29210052245527	0.770675407581891	1	0.957749249206396
FGF22	NTRK2	-0.0256105074908958	-0.0323588630672095	-0.29210052245527	0.770675407581891	1	0.957749249206396
MAPK12	ELK1	-0.0253796684344732	-0.064385032069526	-0.289465983989194	0.772685949953563	1	0.957749249206396
VEGFA	ERBB2	-0.0253757203491643	-0.0330019666689187	-0.289420925369273	0.772720349814222	1	0.957749249206396
RASGRF1	NRAS	0.0253169614087361	0.122254996436422	0.288750324245515	0.773232371477908	1	0.957749249206396
GRB2	FLT4	-0.0252398861908772	-0.0337089053600996	-0.287870688557592	0.773904147911195	1	0.957749249206396
PGF	KIT	-0.0251397919061688	-0.0350622919235487	-0.286728351024766	0.77477680499218	1	0.957749249206396
MAP3K14	NFKB1	-0.0249616239095937	0.129707162136424	-0.284695009606233	0.776330831405745	1	0.957749249206396
PIK3CA	AKT1	0.0249477780731624	0.0854872763766927	0.284536995202675	0.776451635453534	1	0.957749249206396
FGF20	ERBB2	-0.0249477708722208	-0.0398909979036874	-0.284536913022598	0.776451698282686	1	0.957749249206396
NGF	ERBB2	-0.0249477708722208	-0.0398909979036874	-0.284536913022598	0.776451698282686	1	0.957749249206396
VEGFC	ERBB2	-0.0249477708722208	-0.0398909979036874	-0.284536913022598	0.776451698282686	1	0.957749249206396
AREG	KIT	0.0249136546897088	0.0283501378610201	0.284147565757362	0.776749382629376	1	0.957749249206396
FGF9	FGFR4	-0.024880817169594	-0.0314837459464008	-0.283772812027537	0.777035940482164	1	0.957749249206396
TP53	GADD45B	0.0246691543803317	0.0610891133788625	0.28135726125072	0.778883741791475	1	0.957749249206396
HGF	NGFR	-0.0246620844504609	-0.0300319185623691	-0.281276578028327	0.778945483172525	1	0.957749249206396
HGF	NTRK2	-0.0246620844504609	-0.0300319185623691	-0.281276578028327	0.778945483172525	1	0.957749249206396
PDGFB	EPHA2	-0.0246451573497097	0.0941091277427218	-0.281083403294435	0.779093312387371	1	0.957749249206396
FGF7	ERBB2	0.024620031077283	0.216936981316031	0.280796658770871	0.779312761877737	1	0.957749249206396
CSF1	EPHA2	-0.024516161545656	-0.0373500498029511	-0.279611290840698	0.780220128751332	1	0.957749249206396
PPP3CB	NFATC1	0.0245146930004374	0.0447578634152411	0.279594531742797	0.780232959558892	1	0.957749249206396
PPP3CB	NFATC1	0.0245146930004374	0.0447578634152411	0.279594531742797	0.780232959558892	1	0.957749249206396
ANGPT1	ERBB2	-0.0245004369967014	0.0899801573250131	-0.279431841741121	0.780357518580217	1	0.957749249206396
DUSP5	MAPK8	0.0243931981855856	0.147321974404544	0.278208034225649	0.781294674948007	1	0.957749249206396
TGFA	NGFR	-0.0242832518836131	-0.0312082736118661	-0.276953338846258	0.782255818001098	1	0.957749249206396
TGFA	NTRK2	-0.0242832518836131	-0.0312082736118661	-0.276953338846258	0.782255818001098	1	0.957749249206396
PDGFC	NGFR	-0.0242617244577361	-0.027587470455205	-0.276707671354857	0.78244404781101	1	0.957749249206396
PDGFC	NTRK2	-0.0242617244577361	-0.027587470455205	-0.276707671354857	0.78244404781101	1	0.957749249206396
SOS2	HRAS	-0.0242372238623906	0.0471018576859753	-0.276428075004466	0.782658289505534	1	0.957749249206396
PDGFA	FLT3	-0.0241563792923566	-0.0360674399239359	-0.275505494966816	0.783365337945406	1	0.957749249206396
PRKCA	NRAS	-0.0240919742688187	0.00553082136036052	-0.274770523205099	0.783928736409335	1	0.957749249206396
EFNA1	NTRK1	-0.0237638403315754	-0.0350622919235487	-0.271026005244927	0.786800899727205	1	0.957749249206396
EFNA5	FGFR2	-0.0236981216697393	-0.0269520950122167	-0.270276063796831	0.787376482684867	1	0.957749249206396
IGFBP3	IGF1	-0.0236060088089566	-0.027587470455205	-0.269224933681967	0.788183426815598	1	0.957749249206396
VEGFA	NGFR	-0.0234364581216641	-0.0300319185623691	-0.267290153005961	0.78966934311368	1	0.957749249206396
VEGFA	NTRK2	-0.0234364581216641	-0.0300319185623691	-0.267290153005961	0.78966934311368	1	0.957749249206396
DUSP4	MAPK1	-0.0231839591699135	0.109501686043036	-0.264408873922597	0.791883605748235	1	0.957749249206396
INS	NGFR	-0.023178923327108	-0.0249884845237609	-0.264351410166964	0.791927783981243	1	0.957749249206396
INS	NTRK2	-0.023178923327108	-0.0249884845237609	-0.264351410166964	0.791927783981243	1	0.957749249206396
ANGPT1	PDGFRB	-0.0231445483784637	-0.0373500498029511	-0.263959159848966	0.79222936473898	1	0.957749249206396
ANGPT1	FLT4	-0.0230132085548154	-0.0354736791707026	-0.262460458221994	0.793381927314422	1	0.957749249206396
CACNA1D	RASGRF1	-0.023012529669633	-0.0270563216915975	-0.26245271158696	0.793387885980688	1	0.957749249206396
CACNB1	RASGRP2	-0.0227890352262214	-0.0257584672157221	-0.259902476923888	0.795350172727565	1	0.957749249206396
PTPRR	MAPK12	-0.0227325366485368	-0.0293368997167341	-0.259257793119295	0.795846434847931	1	0.957749249206396
PPP5D1	MAP3K5	-0.0226579501298376	0.0708875551800962	-0.258406718497028	0.796501699583264	1	0.957749249206396
EFNA1	ERBB3	-0.022655656324111	0.0347489192573569	-0.258380544936881	0.796521853598585	1	0.957749249206396
MAPK8IP1	MAPK8	0.0224276344715131	-0.00929910198409117	0.255778712957846	0.798525984358154	1	0.957749249206396
PDGFA	NTRK1	-0.0224006163077732	-0.0269520950122167	-0.255470426202055	0.798763539779515	1	0.957749249206396
VEGFB	KIT	-0.0222916844404679	0.0219607960098581	-0.254227480937433	0.799721502594217	1	0.957749249206396
DUSP7	MAPK9	0.0222481049410894	0.132241203536433	0.253730228323573	0.800104830620563	1	0.957749249206396
GADD45G	MAP3K4	0.0220710607675444	0.0897172847859039	0.251710126392158	0.801662610906636	1	0.957749249206396
EFNA5	FLT3	-0.0218834734252602	-0.0360674399239359	-0.249569751089895	0.803314009294692	1	0.957749249206396
RAPGEF2	RRAS	-0.0218438795176143	-0.0125678927365984	-0.249117987195203	0.803662679829187	1	0.957749249206396
EFNA1	KIT	-0.0217673594199969	-0.0350622919235487	-0.248244901211309	0.804336637917794	1	0.957749249206396
PIK3R1	AKT2	0.0216994498469639	0.0656128419834947	0.247470064031772	0.804934878416934	1	0.957749249206396
PGF	FGFR4	-0.0216859829281335	-0.0246042543912467	-0.247316409086486	0.805053526901932	1	0.957749249206396
AREG	FLT3	0.0216545843017688	0.0825194753914717	0.24695815734127	0.805330177524572	1	0.957749249206396
PPP3CA	NFATC3	0.0216116793424383	0.0323107337166553	0.246468621930661	0.805708248408968	1	0.957749249206396
PPP3CA	NFATC3	0.0216116793424383	0.0323107337166553	0.246468621930661	0.805708248408968	1	0.957749249206396
MAP2K3	MAPK12	-0.0215804088696001	0.00997239107239863	-0.246111834110173	0.805983826553807	1	0.957749249206396
DUSP4	MAPK13	0.0215393561124284	0.077819561571435	0.245643434110904	0.806345649453095	1	0.957749249206396
PTPRR	MAPK11	-0.0215206041741338	-0.0335230100988771	-0.245429480371782	0.806510935318895	1	0.957749249206396
FGF20	PDGFRB	-0.0214012555912257	-0.0263102436308203	-0.244067756508332	0.807563113608219	1	0.957749249206396
NGF	PDGFRB	-0.0214012555912257	-0.0263102436308203	-0.244067756508333	0.807563113608219	1	0.957749249206396
VEGFC	PDGFRB	-0.0214012555912257	-0.0263102436308203	-0.244067756508332	0.807563113608219	1	0.957749249206396
FGF9	EPHA2	-0.0213883243944518	-0.0314837459464008	-0.243920216890613	0.807677135867129	1	0.957749249206396
CSF1	NGFR	-0.0213437730392833	-0.0263102436308203	-0.243411905254514	0.808070003283453	1	0.957749249206396
CSF1	NTRK2	-0.0213437730392833	-0.0263102436308203	-0.243411905254514	0.808070003283453	1	0.957749249206396
CACNA1I	RASGRF1	0.0212844978836496	0.0686681767977141	0.242735603690876	0.808592783812051	1	0.957749249206396
FGF20	FLT4	-0.0212798085407479	-0.0249884845237609	-0.242682100609899	0.808634145340793	1	0.957749249206396
NGF	FLT4	-0.0212798085407479	-0.0249884845237609	-0.242682100609899	0.808634145340793	1	0.957749249206396
VEGFC	FLT4	-0.0212798085407479	-0.0249884845237609	-0.242682100609899	0.808634145340793	1	0.957749249206396
IGF1	FLT4	-0.0212798085407479	-0.0249884845237609	-0.24268210060989	0.808634145340799	1	0.957749249206396
CACNA1H	RASGRF1	-0.0208810982119756	-0.0270563216915975	-0.238133071386192	0.8121528217578	1	0.961035098890302
PDGFA	KIT	-0.0205186644749863	-0.0269520950122167	-0.233998033498354	0.815354610428448	1	0.962773237373464
NFKBIA	NFKB1	-0.0204693247600536	-0.0329247249584916	-0.233435119591962	0.815790721187291	1	0.962773237373464
EFNA3	PDGFRA	-0.0204178131302496	0.0611525761604726	-0.232847428257027	0.816246089552375	1	0.962773237373464
EFNA5	PDGFRA	-0.0203109705864886	-0.0232521725514758	-0.231628477642701	0.81719078453698	1	0.962773237373464
EFNA5	NTRK1	-0.0202929125158965	-0.0269520950122167	-0.231422456599501	0.817350478823638	1	0.962773237373464
PRKCG	MRAS	-0.0200255156140355	-0.0206655943698161	-0.228371803348279	0.81971604349556	1	0.964679500595048
DUSP8	MAPK11	-0.0198154396302574	0.0271301130127765	-0.225975142151336	0.821575649680761	1	0.965226849588051
CACNG8	RASGRP4	-0.0198040546895621	0.0716821588106202	-0.225845257407623	0.821676458324762	1	0.965226849588051
AREG	NTRK2	0.0197031993890906	0.104838648680857	0.224694656664378	0.822569614577296	1	0.965397611290263
MAP3K1	MAP2K2	0.0195273582875994	0.035249508742489	0.222688601969669	0.824127374447323	1	0.966347357321975
NF1	KRAS	0.0192329027172784	0.108563635522885	0.219329399538747	0.826737459952111	1	0.968528185842264
CACNA1A	RASGRP4	-0.0191228926706535	0.127521449066401	-0.218074399715864	0.827713088029227	1	0.96864567337685
MAPK3	LAMTOR3	-0.0189058223822068	0.0193393516456545	-0.215598074781296	0.829638953365541	1	0.96864567337685
PTPRR	MAPK14	-0.0187517535707954	0.0327431077656829	-0.213840485474034	0.831006479318139	1	0.96864567337685
PGF	EPHA2	-0.0186419455003386	-0.0246042543912467	-0.212587824052046	0.831981452777942	1	0.96864567337685
FGF9	NGFR	-0.0186206776585151	-0.0221778827774202	-0.212345207029143	0.832170317133985	1	0.96864567337685
FGF9	NTRK2	-0.0186206776585151	-0.0221778827774202	-0.212345207029143	0.832170317133985	1	0.96864567337685
EFNA5	KIT	-0.0185880360349479	-0.0269520950122167	-0.211972841949885	0.832460202464043	1	0.96864567337685
ANGPT1	PDGFRA	0.01854525151597	0.387766058140051	0.211484771028488	0.832840199417741	1	0.96864567337685
PDGFB	NTRK1	-0.0183345819939337	0.0427904936880119	-0.209081543244682	0.834711853009408	1	0.96876115479529
PPP3R1	NFATC2	0.0182643993726965	-0.00530493879073008	0.20828093612723	0.835335583365217	1	0.96876115479529
DUSP16	MAPK3	-0.0182001829613173	0.00797078971230455	-0.207548391150792	0.835906380240602	1	0.96876115479529
MAPK9	JUN	-0.0181962801243839	0.0302993250737599	-0.20750386984847	0.835941073928701	1	0.96876115479529
MKNK1	ATF4	-0.0179497193874378	0.0455073116831014	-0.204691266974275	0.838133475690644	1	0.970430777683069
PDGFA	FGFR4	-0.0176997251677118	-0.0189130876984186	-0.201839535321069	0.840357676478771	1	0.970621949670127
TP53	CCNG1	0.0175426243249047	-0.0736455054487937	0.200047475510572	0.841756050099863	1	0.970621949670127
EFNA3	NTRK1	-0.0174257672419666	0.154459810686232	-0.198714488577497	0.842796529464835	1	0.970621949670127
RASGRP2	RRAS	-0.0173254020967595	0.011300658529508	-0.19756963142682	0.843690383538154	1	0.970621949670127
EFNA4	NTRK1	0.0173116730796195	0.0229174370757019	0.197413026096196	0.843812669950454	1	0.970621949670127
ANGPT2	PDGFRA	-0.0172087849297413	-0.0139932204230412	-0.19623939626967	0.844729228365117	1	0.970621949670127
CACNA2D1	RASGRF1	-0.0169965533991586	-0.0190591021756424	-0.193818522414583	0.846620505412323	1	0.970621949670127
EFNA1	FLT4	-0.0165989351778655	0.082954220134567	-0.189283057596563	0.85016617833949	1	0.970621949670127
IKBKG	RELB	0.0164030044833569	0.0319656749977932	0.187048191248111	0.851914453910198	1	0.970621949670127
PGF	NGFR	-0.0162296798799002	-0.0173318089481432	-0.185071197276997	0.853461617010215	1	0.970621949670127
PGF	NTRK2	-0.0162296798799002	-0.0173318089481432	-0.185071197276997	0.853461617010215	1	0.970621949670127
EFNA4	FLT4	-0.0162200548601511	0.0621100949918924	-0.184961411819082	0.853547550082469	1	0.970621949670127
EFNA1	EPHA2	-0.0161411808621333	-0.0246042543912467	-0.18406175658798	0.854251809101187	1	0.970621949670127
EFNA5	FGFR4	-0.0160343344776254	-0.0189130876984186	-0.182843047265977	0.855206014103334	1	0.970621949670127
TRAF2	MAP3K5	-0.0159381727956607	0.0333623072407985	-0.181746214965252	0.856064977044292	1	0.970621949670127
DUSP8	MAPK3	-0.0159196101484658	0.0383743147793571	-0.181534487646564	0.856230807083763	1	0.970621949670127
TP53	SESN1	-0.0152365821669757	-0.00835066506708298	-0.173743934289202	0.86233696485245	1	0.970621949670127
PDGFA	EPHA2	-0.0152152343309003	-0.0189130876984186	-0.17350044684246	0.862527944041046	1	0.970621949670127
TGFA	IGF1R	-0.0152077362283969	0.0757976751664145	-0.173414925639048	0.862595024459532	1	0.970621949670127
GADD45B	MAP3K4	-0.0151191417944355	0.0102688575604338	-0.172404445184578	0.863387692564413	1	0.970621949670127
FGF20	FGFR2	-0.0150751224436037	-0.0154427667756252	-0.171902375723698	0.863781591108313	1	0.970621949670127
NGF	FGFR2	-0.0150751224436037	-0.0154427667756252	-0.171902375723698	0.863781591108313	1	0.970621949670127
VEGFC	FGFR2	-0.0150751224436037	-0.0154427667756252	-0.171902375723698	0.863781591108313	1	0.970621949670127
IGF1	FGFR2	-0.0150751224436037	-0.0154427667756252	-0.171902375723687	0.863781591108321	1	0.970621949670127
PIK3AP1	PIK3CD	0.0149369425320262	-0.028595912373443	0.17032635001908	0.865018283973199	1	0.970621949670127
EFNA1	ERBB2	-0.0148891729634351	0.281641805346978	-0.16978151138969	0.865445891790823	1	0.970621949670127
IRAK1	TRAF6	-0.0148702716572406	0.0733314350730774	-0.169565931749409	0.8656150970081	1	0.970621949670127
MAPK9	TP53	0.0146378676198281	0.0617841344690937	0.166915252547088	0.867696082242259	1	0.970621949670127
EFNA4	FGFR1	0.0146153327226969	0.0820044810423297	0.166658232713077	0.867897911976621	1	0.970621949670127
MAP3K11	MAPK8IP3	-0.0145428285946667	0.0575456316804963	-0.165831294828595	0.86854733977571	1	0.970621949670127
PDGFB	FGFR4	-0.0142827913695529	0.0992874521086974	-0.162865490188784	0.870877241144661	1	0.970621949670127
EFNA1	NGFR	-0.0140525139005066	-0.0173318089481432	-0.160239132346234	0.872941424558727	1	0.970621949670127
ANGPT1	NTRK1	-0.013960493267372	-0.0219225681167505	-0.1591896268739	0.87376652795458	1	0.970621949670127
IGF1	FLT3	-0.0139207674757783	-0.0206655943698161	-0.158736551090134	0.874122771424551	1	0.970621949670127
FGF20	FLT3	-0.0139207674757783	-0.0206655943698161	-0.158736551090131	0.874122771424553	1	0.970621949670127
NGF	FLT3	-0.0139207674757783	-0.0206655943698161	-0.158736551090131	0.874122771424553	1	0.970621949670127
VEGFC	FLT3	-0.0139207674757783	-0.0206655943698161	-0.158736551090131	0.874122771424553	1	0.970621949670127
EFNA5	EPHA2	-0.0137836126892045	-0.0189130876984186	-0.157172295705764	0.875352908803724	1	0.970621949670127
RRAS	ARAF	-0.013605032893087	-0.0422735974703797	-0.155135599848938	0.876955031725474	1	0.970621949670127
GRB2	ERBB3	-0.0135866685724329	-0.0221031194793283	-0.154926156307964	0.877119815010832	1	0.970621949670127
MRAS	ARAF	0.0133550445461337	0.0152768786522808	0.15228451705282	0.879198629945636	1	0.970621949670127
PDGFA	NGFR	-0.0132463847447518	-0.0133228187855628	-0.151045275863819	0.88017413124106	1	0.970621949670127
PDGFA	NTRK2	-0.0132463847447518	-0.0133228187855628	-0.151045275863819	0.88017413124106	1	0.970621949670127
HSPA1B	MAPK8	0.0130258877216223	0.0717991981854482	0.148530572107146	0.882154210366845	1	0.970621949670127
FGF20	PDGFRA	-0.0129204488358556	-0.0133228187855628	-0.147328080279593	0.883101317253195	1	0.970621949670127
NGF	PDGFRA	-0.0129204488358556	-0.0133228187855628	-0.147328080279593	0.883101317253195	1	0.970621949670127
VEGFC	PDGFRA	-0.0129204488358556	-0.0133228187855628	-0.147328080279593	0.883101317253195	1	0.970621949670127
IGF1	PDGFRA	-0.0129204488358556	-0.0133228187855628	-0.147328080279589	0.883101317253198	1	0.970621949670127
IGF1	NTRK1	-0.0129089615277446	-0.0154427667756252	-0.147197072040657	0.883204512229427	1	0.970621949670127
FGF20	NTRK1	-0.0129089615277446	-0.0154427667756252	-0.147197072040651	0.883204512229431	1	0.970621949670127
NGF	NTRK1	-0.0129089615277446	-0.0154427667756252	-0.147197072040652	0.883204512229431	1	0.970621949670127
VEGFC	NTRK1	-0.0129089615277446	-0.0154427667756252	-0.147197072040651	0.883204512229431	1	0.970621949670127
PDGFA	ERBB2	0.0128483814258851	0.184770179486211	0.146506180726524	0.883748759317965	1	0.970621949670127
MAPK9	MAPK8IP3	0.0124256541420762	0.00632994749520564	0.141685193233942	0.887548005247603	1	0.970621949670127
PDGFB	IGF1R	-0.0121475103751099	0.0105581173536998	-0.138513148074561	0.890049211414414	1	0.970621949670127
MAP3K7	NLK	0.0121202707695766	0.0556698255720654	0.138202500183233	0.890294221974939	1	0.970621949670127
FGF22	FGFR1	-0.0121198096838003	0.0527459803640104	-0.138197241837926	0.890298369366647	1	0.970621949670127
EFNA5	NGFR	-0.0120000147801235	-0.0133228187855628	-0.13683107174736	0.891376005280436	1	0.970621949670127
EFNA5	NTRK2	-0.0120000147801235	-0.0133228187855628	-0.13683107174736	0.891376005280436	1	0.970621949670127
FGF20	KIT	-0.0118244358400257	-0.0154427667756252	-0.134828737627958	0.892955814040024	1	0.970621949670127
NGF	KIT	-0.0118244358400257	-0.0154427667756252	-0.134828737627958	0.892955814040024	1	0.970621949670127
VEGFC	KIT	-0.0118244358400257	-0.0154427667756252	-0.134828737627958	0.892955814040024	1	0.970621949670127
IGF1	KIT	-0.0118244358400257	-0.0154427667756252	-0.134828737627952	0.892955814040029	1	0.970621949670127
MAPK12	ATF2	0.0117462705445208	0.0951458614343087	0.13393733042602	0.893659258321524	1	0.970621949670127
FGF7	PDGFRB	0.0115719045210587	-0.00574653968269758	0.131948846428163	0.895228752928535	1	0.970621949670127
VAV1	RAC3	0.0115091162998104	0.0565680096998575	0.131232807517319	0.895794018685052	1	0.970621949670127
TGFA	PDGFRA	0.0115067013655768	0.0981147934702549	0.131205267560081	0.895815760745668	1	0.970621949670127
TP53	EI24	0.0115018248483627	0.0554718013003067	0.13114965566938	0.89585966508921	1	0.970621949670127
PRKCA	HRAS	-0.0113613629898011	0.024817301950434	-0.129547830089661	0.89712440849772	1	0.970621949670127
TNFRSF10B	CASP8	-0.0111326038445952	-0.0839783853643903	-0.126939079542509	0.899184747996761	1	0.970621949670127
GADD45A	MAP3K4	0.0110515613194862	0.109457675873696	0.126014882029838	0.899914826537936	1	0.970621949670127
ANGPT1	FGFR4	-0.0110308078422123	-0.0153837188975001	-0.125778212705674	0.90010179950634	1	0.970621949670127
PTPRR	MAPK13	-0.0110177356774721	0.0255486864654182	-0.125629139920355	0.900219572532996	1	0.970621949670127
HGF	FGFR4	-0.0106132739197399	0.137185701869707	-0.121016756982832	0.903864611364511	1	0.970621949670127
CD19	PIK3CA	-0.0105779638695108	-0.00632486100294122	-0.120614092660412	0.904182924289644	1	0.970621949670127
EREG	EPHA2	-0.0102261139318143	0.11628823328998	-0.116601734872872	0.907355603242478	1	0.970621949670127
FGF20	FGFR4	-0.010199945756062	-0.0108366493291611	-0.116303325076051	0.907591624266698	1	0.970621949670127
NGF	FGFR4	-0.010199945756062	-0.0108366493291611	-0.116303325076051	0.907591624266698	1	0.970621949670127
VEGFC	FGFR4	-0.010199945756062	-0.0108366493291611	-0.116303325076051	0.907591624266698	1	0.970621949670127
IGF1	FGFR4	-0.010199945756062	-0.0108366493291611	-0.116303325076041	0.907591624266705	1	0.970621949670127
PDGFA	PDGFRB	-0.010168246026372	0.121269974986551	-0.115941836311565	0.907877547341958	1	0.970621949670127
AREG	PDGFRA	-0.0100338134379638	0.066068293620483	-0.114408834357603	0.909090223972632	1	0.970621949670127
PGF	ERBB2	-0.00998159947443143	0.0212645410189101	-0.113813414128229	0.909561287315516	1	0.970621949670127
MAP3K14	IKBKG	-0.0098472884075434	0.0539002638270613	-0.11228180652567	0.910773157385666	1	0.970621949670127
DUSP8	MAPK8	-0.00970631548645509	0.073069209974027	-0.110674237433587	0.912045357107531	1	0.970621949670127
RASA1	RRAS	-0.00964504607393562	0.134727888016217	-0.109975560536968	0.912598348064965	1	0.970621949670127
TGFA	KIT	0.00964173202529646	0.204278092255387	0.109937769297339	0.912628260415505	1	0.970621949670127
AREG	FGFR2	-0.00962026181762219	0.0885784522482504	-0.109692937201989	0.91282205183646	1	0.970621949670127
ANGPT1	EPHA2	-0.00948242555113591	-0.0153837188975001	-0.108121146878487	0.914066292048906	1	0.970621949670127
ATM	CHEK2	0.00942243772699165	0.0285026587976816	0.107437088771971	0.914607863955533	1	0.970621949670127
CASP3	STK4	0.0092135732882968	-0.00613124333713699	0.105055357572415	0.916493802639603	1	0.970621949670127
NFKBIB	RELA	0.00919350958007445	0.0932205556886604	0.104826567032889	0.916674992253532	1	0.970621949670127
RASGRF1	RRAS	0.00884017710390292	0.0422749103640664	0.100797465547916	0.919866529562836	1	0.970621949670127
HRAS	BRAF	0.00880863484999843	0.142864735350379	0.100437786508761	0.920151503283284	1	0.970621949670127
