gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
PRKCB	MRAS	0.00767997748741436	0.118866231891982	0.0441194129464435	0.965075110694551	1	0.984569851440865
AREG	ERBB3	0.00762938006581382	0.16316189117806	0.0438287273398912	0.965305064906032	1	0.984569851440865
FGF17	ERBB3	0.00759202727540312	0.202349924734806	0.0436141332507473	0.965474826933153	1	0.984569851440865
CACNG8	RASGRP4	-0.00751038976476584	0.286262445826347	-0.0431451213416485	0.965845860605222	1	0.984569851440865
KRAS	FOS	0.00714265507954468	-0.0647058823529412	0.0410324762680303	0.967517261374931	1	0.985477630230156
INS	CSF1R	0.00669800308301688	0.0549362518788809	0.0384779614498885	0.9695384422112	1	0.986471468032812
PIK3CA	AKT2	-0.00653637078531134	0.0218794044084269	-0.0375493935986219	0.970273194240542	1	0.986471468032812
EFNA5	FGFR1	-0.00629731559350469	-0.0424276797206775	-0.036176041240888	0.971359941088084	1	0.986471468032812
CACNB3	RASGRF2	0.00624018190240725	0.0823012781808595	0.0358478138255747	0.971619678894442	1	0.986471468032812
CACNA1C	RASGRP2	0.00566160614714248	0.212405943999052	0.0325239724546585	0.974250123000635	1	0.988094449612858
CACNB2	RASGRP2	-0.00535795577242374	0.0679235610811324	-0.0307795544001931	0.97563075150828	1	0.988094449612858
PDGFD	ERBB2	0.00513990610154385	-0.00868533092140453	0.0295269026304438	0.976622216462943	1	0.988094449612858
FGF1	IGF1R	0.00495962756253672	0.102490007711348	0.0284912416510794	0.97744196335403	1	0.988094449612858
RAPGEF2	HRAS	0.0048766980023542	-0.144515161738641	0.0280148303116676	0.977819061116676	1	0.988094449612858
CACNA1I	RASGRP1	0.00485538408708396	0.0703541955362241	0.0278923868412834	0.977915980639033	1	0.988094449612858
PGF	FGFR2	0.00467456712169349	0.249406175771971	0.0268536370747877	0.978738211438653	1	0.988134098268464
VEGFB	ERBB3	0.00427118596552928	-0.0199083725975998	0.0245363191634157	0.980572587028798	1	0.989194728081809
TNFRSF10B	CASP8	-0.00371359469148654	0.0364518038385585	-0.0213331244498745	0.983108392430294	1	0.990462921144933
HGF	CSF1R	0.00347704200689123	0.140424321325675	0.0199742063758867	0.984184233847659	1	0.990462921144933
VEGFC	CSF1R	0.00347704200689123	0.140424321325675	0.0199742063758869	0.984184233847659	1	0.990462921144933
INS	FGFR2	0.00252261736944879	0.325024296904267	0.014491379620778	0.988525215777451	1	0.9940179122596
MAPK9	CRK	0.00235403855384352	-0.121233386459998	0.013522959413695	0.989291995085624	1	0.9940179122596
FGF22	INSR	-0.00167511540115284	0.135559595983271	-0.00962281886298333	0.992380159862599	1	0.995901022027825
DUSP10	MAPK9	-0.00159503092045415	0.156743487985012	-0.00916276670132674	0.992744441926311	1	0.995901022027825
FGF17	PDGFRB	-0.00120833303829972	0.201303306414303	-0.00694134990382012	0.994503442207065	1	0.996873188296518
DUSP8	MAPK1	-0.0008658474311837	0.101423295919165	-0.00497391667523166	0.996061352489744	1	0.997642402255601
HSPA2	MAPK9	0.000683272093728827	0	0.00392510026329413	0.996891863662754	1	0.997682420255667
MAP2K4	ARRB1	8.46387310523802e-05	-0.0520981678943837	0.000486212494595313	0.999614985973009	1	0.999614985973009
