gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
PDGFA	ERBB4	-0.00341873501933584	-0.00507929165037749	-0.0631313633346433	0.949698888777962	1	0.98027368799878
VEGFB	FLT1	-0.00315657670961805	0.0750484974299521	-0.0582902208752241	0.953551599478045	1	0.98027368799878
MAPK3	PLA2G4B	-0.003151831426052	0.012716257122799	-0.0582025922818092	0.953621346977905	1	0.98027368799878
PLCG2	PRKCB	0.00311774514705235	-0.0444292108461652	0.0575731394587635	0.954122366964389	1	0.98027368799878
PDGFB	INSR	0.00303675020366059	0.0370771220974646	0.0560774505784978	0.955312949869478	1	0.98027368799878
DUSP3	MAPK8	0.00299808546693347	0.0926666458968647	0.0553634506336696	0.955881336255618	1	0.98027368799878
FGF1	ERBB4	-0.00292397660818713	-0.00292397660818713	-0.0539949247156042	0.956970826952849	1	0.98027368799878
FGF1	PDGFRA	-0.00292397660818713	-0.00292397660818713	-0.0539949247156038	0.956970826952849	1	0.98027368799878
HGF	ERBB4	-0.00292397660818713	-0.00292397660818713	-0.0539949247156042	0.956970826952849	1	0.98027368799878
HGF	PDGFRA	-0.00292397660818713	-0.00292397660818713	-0.053994924715604	0.956970826952849	1	0.98027368799878
FGF20	ERBB4	-0.00292397660818713	-0.00292397660818713	-0.0539949247156034	0.95697082695285	1	0.98027368799878
FGF20	PDGFRA	-0.00292397660818713	-0.00292397660818713	-0.0539949247156036	0.95697082695285	1	0.98027368799878
VEGFC	ERBB4	-0.00292397660818713	-0.00292397660818713	-0.0539949247156036	0.95697082695285	1	0.98027368799878
VEGFC	PDGFRA	-0.00292397660818713	-0.00292397660818713	-0.0539949247156033	0.95697082695285	1	0.98027368799878
GRB2	NTRK1	-0.00278117507258069	0.00989256937315623	-0.0513578929024727	0.959070407797963	1	0.98162761933579
DUSP10	MAPK9	0.00269825256021875	0.0574706509432736	0.0498266131805676	0.960289730670226	1	0.981848177956793
RAC3	PAK1	0.00264132763493392	0.0644851470192942	0.048775415721906	0.961126829249192	1	0.981848177956793
RASGRP4	HRAS	0.00260779703665079	0.0428160426832474	0.0481562270825188	0.961619927063864	1	0.981848177956793
FGF22	FLT4	0.00254764350009898	0.0692080563360557	0.0470454096573821	0.962504575805338	1	0.981956972244411
RASA2	HRAS	0.00230220548643621	0.0617087854197373	0.0425130658032232	0.966114577852459	1	0.984276023591855
EFNA1	ERBB2	-0.00220796385275816	0.146542587999451	-0.0407727690544728	0.9675009098678	1	0.984276023591855
MAPK9	JUN	-0.00217827241156033	0.0452873475130334	-0.0402244774433232	0.967937703265177	1	0.984276023591855
SIVA1	BCL2L1	0.00202329320796279	0.0799188347027648	0.0373625837959754	0.970217768410387	1	0.984276023591855
CHEK2	TP53	-0.00197749550844504	0.00441487776763722	-0.0365168699132885	0.970891594676222	1	0.984276023591855
CSF1	NTRK2	-0.00196997881282655	0.198966055972594	-0.0363780644079523	0.971002190581478	1	0.984276023591855
MAP3K5	MAP2K6	0.00196018392991852	0.0204686965898098	0.0361971892373715	0.971146307126377	1	0.984276023591855
FGF7	ERBB3	0.00187678709369865	-0.0139140157684558	0.0346571593015974	0.97237340003764	1	0.984276023591855
DUSP10	MAPK1	0.00180382528942616	0.026399455972035	0.0333098262577061	0.973447006406016	1	0.984276023591855
PDGFA	CSF1R	-0.00180146195054443	0.119397072645912	-0.0332661841912242	0.973481782888017	1	0.984276023591855
DUSP8	MAPK8	0.00178035627786813	0.0862166184141874	0.0328764410533486	0.973792354635935	1	0.984276023591855
MAPK8IP1	MAP2K7	0.00175694293019872	0.0278616401165985	0.0324440838077844	0.974136888642018	1	0.984276023591855
PIK3AP1	PIK3CD	-0.00164240465573102	-0.00477177307053783	-0.0303289896371813	0.975822419661669	1	0.985190314890421
PDGFC	NTRK2	-0.00145445248754928	0.245258428341263	-0.0268582175718665	0.978588529876128	1	0.987193225182793
PDGFB	ERBB3	0.00139271902567318	0.0164570588233406	0.0257182325588981	0.979497124742032	1	0.987320584204828
MAPK8IP1	MAP3K11	0.00103303851049886	0.0517284821336691	0.0190762907487741	0.984791402007601	1	0.990782992844014
DUSP4	MAPK8	0.00100361175233519	0.0730192947492873	0.0185328899340264	0.985224578552512	1	0.990782992844014
MAP3K14	CHUK	0.000999346462941914	0.10804593748392	0.0184541261912055	0.985287366100822	1	0.990782992844014
NRAS	ARAF	-0.000761847747625648	0.0424292167052921	-0.0140684257703987	0.988783617790929	1	0.993507106410949
MAPK8	CRKL	-0.000686521818742519	0.0612454153170145	-0.0126774421135726	0.989892549262541	1	0.993830069347117
PDGFD	FGFR1	-0.00044850230979131	0.0580118675277677	-0.00828212759873906	0.993396736895732	1	0.996555391067102
DUSP9	MAPK1	0.00027349577407168	0.0101369365726428	0.00505042383511165	0.995973315170374	1	0.998228079616777
CACNB1	RASGRP3	-0.000227799261539019	0.0288816619900136	-0.00420658348680904	0.996646101677606	1	0.998228079616777
MAP2K4	CRKL	0.000155092346488147	0.00622212426119333	0.0028639640452628	0.997716565122509	1	0.998507775721337
TAOK2	MAP2K3	2.1534617394006e-05	0.0419283893168734	0.000397662235526232	0.999682943980903	1	0.999682943980903
