gene1	gene2	pearson.R	spearman.R	t.value	Pvalue	bonferroni	fdr
INS	NTRK2	-0.00878480241192087	0.17235659301091	-0.0402585754803885	0.968267275754212	1	0.986663508452615
VEGFA	FGFR2	0.00850709488674622	0.31747929480047	0.0389858170029316	0.969269951897602	1	0.986663508452615
MAPK3	ELK4	-0.00813122611478195	0.0207509881422925	-0.037263191046338	0.970627115274818	1	0.986663508452615
TP53	TSC2	0.00811558293974114	-0.0533596837944664	0.0371914979162065	0.970683600403284	1	0.986663508452615
TRADD	CASP3	-0.00793994164351395	0.300395256916996	-0.0363865305650909	0.971317823731857	1	0.986663508452615
MAP3K7	IKBKB	-0.00780396650434664	0.200592885375494	-0.035763356271702	0.971808828055943	1	0.986663508452615
FGF9	FLT1	0.00677471954242837	0.153108757452298	0.0310463775885277	0.975525733275906	1	0.988406349878082
CACNA1D	RASGRF2	-0.00631450922102475	-0.0344370945589408	-0.0289372933963297	0.977187848192669	1	0.988406349878082
MAP3K14	RELB	-0.00618061324735608	0.058300395256917	-0.0283236690342196	0.977671450044618	1	0.988406349878082
PRKCB	RAF1	-0.00599585712815755	0.0909090909090909	-0.0274769630529313	0.978338759644383	1	0.988406349878082
CACNA2D2	RASGRP1	0.00590010656778687	0.155821806467479	0.0270381555753835	0.978684600931806	1	0.988406349878082
INS	FGFR4	0.00589929684220442	0.118734541851961	0.0270344447528703	0.978687525594186	1	0.988406349878082
HSPA1L	MAPK9	0.00581060515685058	-0.0468766334103837	0.0266279874906946	0.979007874284946	1	0.988406349878082
NF1	MRAS	-0.00423516905722371	0.128564869306645	-0.0194081568451687	0.984698726821053	1	0.993345829035833
TP53	IGFBP3	0.00402038893012193	0.205145760489697	0.018423885493534	0.98547462595314	1	0.993345829035833
PPP3CA	NFATC3	-0.00358168270040961	0.173913043478261	-0.0164134373697668	0.987059503128864	1	0.993356533451855
PPP3CA	NFATC3	-0.00358168270040961	0.173913043478261	-0.0164134373697668	0.987059503128864	1	0.993356533451855
FGF1	FLT4	-0.00324808600448595	0.151167011859123	-0.0148846784966361	0.988264691893819	1	0.993592032226919
CACNA1C	RASGRP2	-0.00283632347250278	0.293058741614849	-0.0129977192898059	0.989752305247394	1	0.993592032226919
FGF1	INSR	0.00273277678523027	0.219031891698648	0.0125232032378958	0.990126403517785	1	0.993592032226919
CSF1	ERBB3	0.00264520994331309	0.101000166236626	0.0121219172037049	0.990442770635075	1	0.993592032226919
HSPA2	MAPK9	-0.00181270303739562	-0.0321491602941189	-0.008306862529081	0.993450568132366	1	0.995817805387646
PRKCB	MRAS	-0.000501221116221158	0.0964236519799837	-0.00229688399350872	0.998189033156667	1	0.999250507615829
MAP3K13	MAP2K7	0.000426583009400244	-0.0227272727272727	0.00195484910862508	0.998458708481427	1	0.999250507615829
RAC1	MAP3K1	-3.22974251067565e-05	0.330121087419299	-0.000148005395381271	0.999883305769773	1	0.999883305769773
